,data,timestamp,participant,document,val,arou,eng
185,-0.22,1644844512.28125,P08,D03,1,1,1
186,-0.51,1644844512.296875,P08,D03,1,1,1
187,-0.78,1644844512.3125,P08,D03,1,1,1
188,-0.96,1644844512.328125,P08,D03,1,1,1
189,-0.96,1644844512.34375,P08,D03,1,1,1
190,-0.76,1644844512.359375,P08,D03,1,1,1
191,-0.44,1644844512.375,P08,D03,1,1,1
192,-0.08,1644844512.390625,P08,D03,1,1,1
193,0.18,1644844512.40625,P08,D03,1,1,1
194,0.29,1644844512.421875,P08,D03,1,1,1
195,0.23,1644844512.4375,P08,D03,1,1,1
196,0.08,1644844512.453125,P08,D03,1,1,1
197,-0.1,1644844512.46875,P08,D03,1,1,1
198,-0.26,1644844512.484375,P08,D03,1,1,1
199,-0.36,1644844512.5,P08,D03,1,1,1
200,-0.38,1644844512.515625,P08,D03,1,1,1
201,-0.32,1644844512.53125,P08,D03,1,1,1
202,-0.24,1644844512.546875,P08,D03,1,1,1
203,-0.19,1644844512.5625,P08,D03,1,1,1
204,-0.27,1644844512.578125,P08,D03,1,1,1
205,-0.48,1644844512.59375,P08,D03,1,1,1
206,-0.78,1644844512.609375,P08,D03,1,1,1
207,-1.03,1644844512.625,P08,D03,1,1,1
208,-1.09,1644844512.640625,P08,D03,1,1,1
209,-0.88,1644844512.65625,P08,D03,1,1,1
210,-0.43,1644844512.671875,P08,D03,1,1,1
211,0.11,1644844512.6875,P08,D03,1,1,1
212,0.58,1644844512.703125,P08,D03,1,1,1
213,0.88,1644844512.71875,P08,D03,1,1,1
214,1.0,1644844512.734375,P08,D03,1,1,1
215,0.99,1644844512.75,P08,D03,1,1,1
216,0.92,1644844512.765625,P08,D03,1,1,1
217,0.83,1644844512.78125,P08,D03,1,1,1
218,0.75,1644844512.796875,P08,D03,1,1,1
219,0.69,1644844512.8125,P08,D03,1,1,1
220,0.66,1644844512.828125,P08,D03,1,1,1
221,0.69,1644844512.84375,P08,D03,1,1,1
222,0.76,1644844512.859375,P08,D03,1,1,1
223,0.82,1644844512.875,P08,D03,1,1,1
224,0.82,1644844512.890625,P08,D03,1,1,1
225,0.71,1644844512.90625,P08,D03,1,1,1
226,0.53,1644844512.921875,P08,D03,1,1,1
227,0.34,1644844512.9375,P08,D03,1,1,1
228,0.21,1644844512.953125,P08,D03,1,1,1
229,0.18,1644844512.96875,P08,D03,1,1,1
230,0.24,1644844512.984375,P08,D03,1,1,1
231,0.34,1644844513.0,P08,D03,1,1,1
232,0.45,1644844513.015625,P08,D03,1,1,1
233,0.53,1644844513.03125,P08,D03,1,1,1
234,0.56,1644844513.046875,P08,D03,1,1,1
235,0.55,1644844513.0625,P08,D03,1,1,1
236,0.46,1644844513.078125,P08,D03,1,1,1
237,0.32,1644844513.09375,P08,D03,1,1,1
238,0.13,1644844513.109375,P08,D03,1,1,1
239,-0.06,1644844513.125,P08,D03,1,1,1
240,-0.21,1644844513.140625,P08,D03,1,1,1
241,-0.3,1644844513.15625,P08,D03,1,1,1
242,-0.35,1644844513.171875,P08,D03,1,1,1
243,-0.37,1644844513.1875,P08,D03,1,1,1
244,-0.36,1644844513.203125,P08,D03,1,1,1
245,-0.31,1644844513.21875,P08,D03,1,1,1
246,-0.19,1644844513.234375,P08,D03,1,1,1
247,-0.02,1644844513.25,P08,D03,1,1,1
248,0.15,1644844513.265625,P08,D03,1,1,1
249,0.24,1644844513.28125,P08,D03,1,1,1
250,0.19,1644844513.296875,P08,D03,1,1,1
251,-0.01,1644844513.3125,P08,D03,1,1,1
252,-0.32,1644844513.328125,P08,D03,1,1,1
253,-0.64,1644844513.34375,P08,D03,1,1,1
254,-0.89,1644844513.359375,P08,D03,1,1,1
255,-1.0,1644844513.375,P08,D03,1,1,1
256,-0.98,1644844513.390625,P08,D03,1,1,1
257,-0.87,1644844513.40625,P08,D03,1,1,1
258,-0.72,1644844513.421875,P08,D03,1,1,1
259,-0.56,1644844513.4375,P08,D03,1,1,1
260,-0.42,1644844513.453125,P08,D03,1,1,1
261,-0.31,1644844513.46875,P08,D03,1,1,1
262,-0.24,1644844513.484375,P08,D03,1,1,1
263,-0.22,1644844513.5,P08,D03,1,1,1
264,-0.24,1644844513.515625,P08,D03,1,1,1
265,-0.26,1644844513.53125,P08,D03,1,1,1
266,-0.25,1644844513.546875,P08,D03,1,1,1
267,-0.13,1644844513.5625,P08,D03,1,1,1
268,0.1,1644844513.578125,P08,D03,1,1,1
269,0.39,1644844513.59375,P08,D03,1,1,1
270,0.65,1644844513.609375,P08,D03,1,1,1
271,0.81,1644844513.625,P08,D03,1,1,1
272,0.83,1644844513.640625,P08,D03,1,1,1
273,0.73,1644844513.65625,P08,D03,1,1,1
274,0.56,1644844513.671875,P08,D03,1,1,1
275,0.35,1644844513.6875,P08,D03,1,1,1
276,0.11,1644844513.703125,P08,D03,1,1,1
277,-0.17,1644844513.71875,P08,D03,1,1,1
278,-0.49,1644844513.734375,P08,D03,1,1,1
279,-0.78,1644844513.75,P08,D03,1,1,1
280,-0.95,1644844513.765625,P08,D03,1,1,1
281,-0.94,1644844513.78125,P08,D03,1,1,1
282,-0.75,1644844513.796875,P08,D03,1,1,1
283,-0.48,1644844513.8125,P08,D03,1,1,1
284,-0.25,1644844513.828125,P08,D03,1,1,1
285,-0.16,1644844513.84375,P08,D03,1,1,1
286,-0.2,1644844513.859375,P08,D03,1,1,1
287,-0.3,1644844513.875,P08,D03,1,1,1
288,-0.35,1644844513.890625,P08,D03,1,1,1
289,-0.28,1644844513.90625,P08,D03,1,1,1
290,-0.13,1644844513.921875,P08,D03,1,1,1
291,0.04,1644844513.9375,P08,D03,1,1,1
292,0.13,1644844513.953125,P08,D03,1,1,1
293,0.1,1644844513.96875,P08,D03,1,1,1
294,-0.01,1644844513.984375,P08,D03,1,1,1
295,-0.15,1644844514.0,P08,D03,1,1,1
296,-0.25,1644844514.015625,P08,D03,1,1,1
297,-0.28,1644844514.03125,P08,D03,1,1,1
298,-0.28,1644844514.046875,P08,D03,1,1,1
299,-0.27,1644844514.0625,P08,D03,1,1,1
300,-0.3,1644844514.078125,P08,D03,1,1,1
301,-0.36,1644844514.09375,P08,D03,1,1,1
302,-0.44,1644844514.109375,P08,D03,1,1,1
303,-0.49,1644844514.125,P08,D03,1,1,1
304,-0.45,1644844514.140625,P08,D03,1,1,1
305,-0.32,1644844514.15625,P08,D03,1,1,1
306,-0.1,1644844514.171875,P08,D03,1,1,1
307,0.15,1644844514.1875,P08,D03,1,1,1
308,0.37,1644844514.203125,P08,D03,1,1,1
309,0.49,1644844514.21875,P08,D03,1,1,1
310,0.45,1644844514.234375,P08,D03,1,1,1
311,0.27,1644844514.25,P08,D03,1,1,1
312,0.0,1644844514.265625,P08,D03,1,1,1
313,-0.24,1644844514.28125,P08,D03,1,1,1
314,-0.37,1644844514.296875,P08,D03,1,1,1
315,-0.35,1644844514.3125,P08,D03,1,1,1
316,-0.22,1644844514.328125,P08,D03,1,1,1
317,-0.14,1644844514.34375,P08,D03,1,1,1
318,-0.23,1644844514.359375,P08,D03,1,1,1
319,-0.52,1644844514.375,P08,D03,1,1,1
320,-0.92,1644844514.390625,P08,D03,1,1,1
321,-1.27,1644844514.40625,P08,D03,1,1,1
322,-1.38,1644844514.421875,P08,D03,1,1,1
323,-1.2,1644844514.4375,P08,D03,1,1,1
324,-0.77,1644844514.453125,P08,D03,1,1,1
325,-0.21,1644844514.46875,P08,D03,1,1,1
326,0.34,1644844514.484375,P08,D03,1,1,1
327,0.82,1644844514.5,P08,D03,1,1,1
328,1.2,1644844514.515625,P08,D03,1,1,1
329,1.51,1644844514.53125,P08,D03,1,1,1
330,1.72,1644844514.546875,P08,D03,1,1,1
331,1.81,1644844514.5625,P08,D03,1,1,1
332,1.72,1644844514.578125,P08,D03,1,1,1
333,1.47,1644844514.59375,P08,D03,1,1,1
334,1.1,1644844514.609375,P08,D03,1,1,1
335,0.73,1644844514.625,P08,D03,1,1,1
336,0.43,1644844514.640625,P08,D03,1,1,1
337,0.28,1644844514.65625,P08,D03,1,1,1
338,0.29,1644844514.671875,P08,D03,1,1,1
339,0.44,1644844514.6875,P08,D03,1,1,1
340,0.68,1644844514.703125,P08,D03,1,1,1
341,0.96,1644844514.71875,P08,D03,1,1,1
342,1.22,1644844514.734375,P08,D03,1,1,1
343,1.42,1644844514.75,P08,D03,1,1,1
344,1.54,1644844514.765625,P08,D03,1,1,1
345,1.59,1644844514.78125,P08,D03,1,1,1
346,1.59,1644844514.796875,P08,D03,1,1,1
347,1.58,1644844514.8125,P08,D03,1,1,1
348,1.58,1644844514.828125,P08,D03,1,1,1
349,1.58,1644844514.84375,P08,D03,1,1,1
350,1.53,1644844514.859375,P08,D03,1,1,1
351,1.4,1644844514.875,P08,D03,1,1,1
352,1.18,1644844514.890625,P08,D03,1,1,1
353,0.92,1644844514.90625,P08,D03,1,1,1
354,0.71,1644844514.921875,P08,D03,1,1,1
355,0.61,1644844514.9375,P08,D03,1,1,1
356,0.6,1644844514.953125,P08,D03,1,1,1
357,0.62,1644844514.96875,P08,D03,1,1,1
358,0.55,1644844514.984375,P08,D03,1,1,1
359,0.32,1644844515.0,P08,D03,1,1,1
360,-0.02,1644844515.015625,P08,D03,1,1,1
361,-0.39,1644844515.03125,P08,D03,1,1,1
362,-0.66,1644844515.046875,P08,D03,1,1,1
363,-0.76,1644844515.0625,P08,D03,1,1,1
364,-0.7,1644844515.078125,P08,D03,1,1,1
365,-0.56,1644844515.09375,P08,D03,1,1,1
366,-0.43,1644844515.109375,P08,D03,1,1,1
367,-0.4,1644844515.125,P08,D03,1,1,1
368,-0.46,1644844515.140625,P08,D03,1,1,1
369,-0.58,1644844515.15625,P08,D03,1,1,1
370,-0.69,1644844515.171875,P08,D03,1,1,1
371,-0.73,1644844515.1875,P08,D03,1,1,1
372,-0.67,1644844515.203125,P08,D03,1,1,1
373,-0.53,1644844515.21875,P08,D03,1,1,1
374,-0.34,1644844515.234375,P08,D03,1,1,1
375,-0.19,1644844515.25,P08,D03,1,1,1
376,-0.16,1644844515.265625,P08,D03,1,1,1
377,-0.29,1644844515.28125,P08,D03,1,1,1
378,-0.59,1644844515.296875,P08,D03,1,1,1
379,-0.97,1644844515.3125,P08,D03,1,1,1
380,-1.31,1644844515.328125,P08,D03,1,1,1
381,-1.48,1644844515.34375,P08,D03,1,1,1
382,-1.4,1644844515.359375,P08,D03,1,1,1
383,-1.08,1644844515.375,P08,D03,1,1,1
384,-0.66,1644844515.390625,P08,D03,1,1,1
385,-0.29,1644844515.40625,P08,D03,1,1,1
386,-0.15,1644844515.421875,P08,D03,1,1,1
387,-0.27,1644844515.4375,P08,D03,1,1,1
388,-0.57,1644844515.453125,P08,D03,1,1,1
389,-0.89,1644844515.46875,P08,D03,1,1,1
390,-1.1,1644844515.484375,P08,D03,1,1,1
391,-1.17,1644844515.5,P08,D03,1,1,1
392,-1.2,1644844515.515625,P08,D03,1,1,1
393,-1.35,1644844515.53125,P08,D03,1,1,1
394,-1.71,1644844515.546875,P08,D03,1,1,1
395,-2.24,1644844515.5625,P08,D03,1,1,1
396,-2.76,1644844515.578125,P08,D03,1,1,1
397,-3.09,1644844515.59375,P08,D03,1,1,1
398,-3.11,1644844515.609375,P08,D03,1,1,1
399,-2.85,1644844515.625,P08,D03,1,1,1
400,-2.43,1644844515.640625,P08,D03,1,1,1
401,-2.03,1644844515.65625,P08,D03,1,1,1
402,-1.74,1644844515.671875,P08,D03,1,1,1
403,-1.58,1644844515.6875,P08,D03,1,1,1
404,-1.5,1644844515.703125,P08,D03,1,1,1
405,-1.42,1644844515.71875,P08,D03,1,1,1
406,-1.26,1644844515.734375,P08,D03,1,1,1
407,-0.99,1644844515.75,P08,D03,1,1,1
408,-0.61,1644844515.765625,P08,D03,1,1,1
409,-0.16,1644844515.78125,P08,D03,1,1,1
410,0.28,1644844515.796875,P08,D03,1,1,1
411,0.65,1644844515.8125,P08,D03,1,1,1
412,0.91,1644844515.828125,P08,D03,1,1,1
413,1.09,1644844515.84375,P08,D03,1,1,1
414,1.23,1644844515.859375,P08,D03,1,1,1
415,1.35,1644844515.875,P08,D03,1,1,1
416,1.4,1644844515.890625,P08,D03,1,1,1
417,1.32,1644844515.90625,P08,D03,1,1,1
418,1.07,1644844515.921875,P08,D03,1,1,1
419,0.69,1644844515.9375,P08,D03,1,1,1
420,0.33,1644844515.953125,P08,D03,1,1,1
421,0.14,1644844515.96875,P08,D03,1,1,1
422,0.2,1644844515.984375,P08,D03,1,1,1
423,0.42,1644844516.0,P08,D03,1,1,1
424,0.64,1644844516.015625,P08,D03,1,1,1
425,0.7,1644844516.03125,P08,D03,1,1,1
426,0.53,1644844516.046875,P08,D03,1,1,1
427,0.23,1644844516.0625,P08,D03,1,1,1
428,-0.06,1644844516.078125,P08,D03,1,1,1
429,-0.25,1644844516.09375,P08,D03,1,1,1
430,-0.32,1644844516.109375,P08,D03,1,1,1
431,-0.36,1644844516.125,P08,D03,1,1,1
432,-0.46,1644844516.140625,P08,D03,1,1,1
433,-0.64,1644844516.15625,P08,D03,1,1,1
434,-0.81,1644844516.171875,P08,D03,1,1,1
435,-0.83,1644844516.1875,P08,D03,1,1,1
436,-0.58,1644844516.203125,P08,D03,1,1,1
437,-0.07,1644844516.21875,P08,D03,1,1,1
438,0.62,1644844516.234375,P08,D03,1,1,1
439,1.31,1644844516.25,P08,D03,1,1,1
440,1.82,1644844516.265625,P08,D03,1,1,1
441,2.08,1644844516.28125,P08,D03,1,1,1
442,2.09,1644844516.296875,P08,D03,1,1,1
443,1.92,1644844516.3125,P08,D03,1,1,1
444,1.68,1644844516.328125,P08,D03,1,1,1
445,1.46,1644844516.34375,P08,D03,1,1,1
446,1.29,1644844516.359375,P08,D03,1,1,1
447,1.18,1644844516.375,P08,D03,1,1,1
448,1.12,1644844516.390625,P08,D03,1,1,1
449,1.06,1644844516.40625,P08,D03,1,1,1
450,0.98,1644844516.421875,P08,D03,1,1,1
451,0.85,1644844516.4375,P08,D03,1,1,1
452,0.67,1644844516.453125,P08,D03,1,1,1
453,0.46,1644844516.46875,P08,D03,1,1,1
454,0.24,1644844516.484375,P08,D03,1,1,1
455,0.05,1644844516.5,P08,D03,1,1,1
456,-0.07,1644844516.515625,P08,D03,1,1,1
457,-0.09,1644844516.53125,P08,D03,1,1,1
458,-0.05,1644844516.546875,P08,D03,1,1,1
459,0.05,1644844516.5625,P08,D03,1,1,1
460,0.18,1644844516.578125,P08,D03,1,1,1
461,0.3,1644844516.59375,P08,D03,1,1,1
462,0.39,1644844516.609375,P08,D03,1,1,1
463,0.43,1644844516.625,P08,D03,1,1,1
464,0.41,1644844516.640625,P08,D03,1,1,1
465,0.36,1644844516.65625,P08,D03,1,1,1
466,0.32,1644844516.671875,P08,D03,1,1,1
467,0.34,1644844516.6875,P08,D03,1,1,1
468,0.4,1644844516.703125,P08,D03,1,1,1
469,0.47,1644844516.71875,P08,D03,1,1,1
470,0.5,1644844516.734375,P08,D03,1,1,1
471,0.49,1644844516.75,P08,D03,1,1,1
472,0.46,1644844516.765625,P08,D03,1,1,1
473,0.45,1644844516.78125,P08,D03,1,1,1
474,0.47,1644844516.796875,P08,D03,1,1,1
475,0.49,1644844516.8125,P08,D03,1,1,1
476,0.44,1644844516.828125,P08,D03,1,1,1
477,0.27,1644844516.84375,P08,D03,1,1,1
478,-0.01,1644844516.859375,P08,D03,1,1,1
479,-0.33,1644844516.875,P08,D03,1,1,1
480,-0.59,1644844516.890625,P08,D03,1,1,1
481,-0.7,1644844516.90625,P08,D03,1,1,1
482,-0.64,1644844516.921875,P08,D03,1,1,1
483,-0.48,1644844516.9375,P08,D03,1,1,1
484,-0.29,1644844516.953125,P08,D03,1,1,1
485,-0.14,1644844516.96875,P08,D03,1,1,1
486,-0.09,1644844516.984375,P08,D03,1,1,1
487,-0.16,1644844517.0,P08,D03,1,1,1
488,-0.35,1644844517.015625,P08,D03,1,1,1
489,-0.61,1644844517.03125,P08,D03,1,1,1
490,-0.87,1644844517.046875,P08,D03,1,1,1
491,-1.03,1644844517.0625,P08,D03,1,1,1
492,-1.02,1644844517.078125,P08,D03,1,1,1
493,-0.83,1644844517.09375,P08,D03,1,1,1
494,-0.5,1644844517.109375,P08,D03,1,1,1
495,-0.16,1644844517.125,P08,D03,1,1,1
496,0.08,1644844517.140625,P08,D03,1,1,1
497,0.18,1644844517.15625,P08,D03,1,1,1
498,0.16,1644844517.171875,P08,D03,1,1,1
499,0.08,1644844517.1875,P08,D03,1,1,1
500,0.0,1644844517.203125,P08,D03,1,1,1
501,-0.04,1644844517.21875,P08,D03,1,1,1
502,-0.07,1644844517.234375,P08,D03,1,1,1
503,-0.08,1644844517.25,P08,D03,1,1,1
504,-0.06,1644844517.265625,P08,D03,1,1,1
505,0.02,1644844517.28125,P08,D03,1,1,1
506,0.18,1644844517.296875,P08,D03,1,1,1
507,0.37,1644844517.3125,P08,D03,1,1,1
508,0.5,1644844517.328125,P08,D03,1,1,1
509,0.47,1644844517.34375,P08,D03,1,1,1
510,0.2,1644844517.359375,P08,D03,1,1,1
511,-0.25,1644844517.375,P08,D03,1,1,1
512,-0.74,1644844517.390625,P08,D03,1,1,1
513,-1.07,1644844517.40625,P08,D03,1,1,1
514,-1.13,1644844517.421875,P08,D03,1,1,1
515,-0.91,1644844517.4375,P08,D03,1,1,1
516,-0.56,1644844517.453125,P08,D03,1,1,1
517,-0.24,1644844517.46875,P08,D03,1,1,1
518,-0.11,1644844517.484375,P08,D03,1,1,1
519,-0.19,1644844517.5,P08,D03,1,1,1
520,-0.37,1644844517.515625,P08,D03,1,1,1
521,-0.5,1644844517.53125,P08,D03,1,1,1
522,-0.47,1644844517.546875,P08,D03,1,1,1
523,-0.26,1644844517.5625,P08,D03,1,1,1
524,0.02,1644844517.578125,P08,D03,1,1,1
525,0.22,1644844517.59375,P08,D03,1,1,1
526,0.28,1644844517.609375,P08,D03,1,1,1
527,0.17,1644844517.625,P08,D03,1,1,1
528,-0.0,1644844517.640625,P08,D03,1,1,1
