,data,timestamp,participant,document,val,arou,eng
0,0.234821,1644846126.0,P08,D09,0,0,0
1,0.236103,1644846126.25,P08,D09,0,0,0
2,0.234821,1644846126.5,P08,D09,0,0,0
3,0.242511,1644846126.75,P08,D09,0,0,0
4,0.24892,1644846127.0,P08,D09,0,0,0
5,0.251484,1644846127.25,P08,D09,0,0,0
6,0.277118,1644846127.5,P08,D09,0,0,0
7,0.274554,1644846127.75,P08,D09,0,0,0
8,0.270709,1644846128.0,P08,D09,0,0,0
9,0.273273,1644846128.25,P08,D09,0,0,0
10,0.274554,1644846128.5,P08,D09,0,0,0
11,0.273273,1644846128.75,P08,D09,0,0,0
12,0.277118,1644846129.0,P08,D09,0,0,0
13,0.274554,1644846129.25,P08,D09,0,0,0
14,0.2784,1644846129.5,P08,D09,0,0,0
15,0.2784,1644846129.75,P08,D09,0,0,0
16,0.279681,1644846130.0,P08,D09,0,0,0
17,0.282245,1644846130.25,P08,D09,0,0,0
18,0.279681,1644846130.5,P08,D09,0,0,0
19,0.2784,1644846130.75,P08,D09,0,0,0
20,0.279681,1644846131.0,P08,D09,0,0,0
21,0.2784,1644846131.25,P08,D09,0,0,0
22,0.282245,1644846131.5,P08,D09,0,0,0
23,0.279681,1644846131.75,P08,D09,0,0,0
24,0.261737,1644846132.0,P08,D09,0,0,0
25,0.263019,1644846132.25,P08,D09,0,0,0
26,0.264301,1644846132.5,P08,D09,0,0,0
27,0.263019,1644846132.75,P08,D09,0,0,0
28,0.261737,1644846133.0,P08,D09,0,0,0
29,0.264301,1644846133.25,P08,D09,0,0,0
30,0.261737,1644846133.5,P08,D09,0,0,0
31,0.260456,1644846133.75,P08,D09,0,0,0
32,0.261737,1644846134.0,P08,D09,0,0,0
33,0.259174,1644846134.25,P08,D09,0,0,0
34,0.25661,1644846134.5,P08,D09,0,0,0
35,0.254047,1644846134.75,P08,D09,0,0,0
36,0.255329,1644846135.0,P08,D09,0,0,0
37,0.252765,1644846135.25,P08,D09,0,0,0
38,0.254047,1644846135.5,P08,D09,0,0,0
39,0.254047,1644846135.75,P08,D09,0,0,0
40,0.255329,1644846136.0,P08,D09,0,0,0
41,0.254047,1644846136.25,P08,D09,0,0,0
42,0.254047,1644846136.5,P08,D09,0,0,0
43,0.25661,1644846136.75,P08,D09,0,0,0
44,0.257892,1644846137.0,P08,D09,0,0,0
45,0.260456,1644846137.25,P08,D09,0,0,0
46,0.261737,1644846137.5,P08,D09,0,0,0
47,0.260456,1644846137.75,P08,D09,0,0,0
48,0.263019,1644846138.0,P08,D09,0,0,0
49,0.25661,1644846138.25,P08,D09,0,0,0
50,0.264301,1644846138.5,P08,D09,0,0,0
51,0.266864,1644846138.75,P08,D09,0,0,0
52,0.268146,1644846139.0,P08,D09,0,0,0
53,0.270709,1644846139.25,P08,D09,0,0,0
54,0.271991,1644846139.5,P08,D09,0,0,0
55,0.275836,1644846139.75,P08,D09,0,0,0
56,0.277118,1644846140.0,P08,D09,0,0,0
57,0.275836,1644846140.25,P08,D09,0,0,0
58,0.277118,1644846140.5,P08,D09,0,0,0
59,0.273273,1644846140.75,P08,D09,0,0,0
