,data,timestamp,participant,document,val,arou,eng
0,140.13,1644845769.0,P08,D07,1,1,0
1,139.75,1644845770.0,P08,D07,1,1,0
2,139.37,1644845771.0,P08,D07,1,1,0
3,138.98,1644845772.0,P08,D07,1,1,0
4,138.55,1644845773.0,P08,D07,1,1,0
5,138.12,1644845774.0,P08,D07,1,1,0
6,137.6,1644845775.0,P08,D07,1,1,0
7,137.13,1644845776.0,P08,D07,1,1,0
8,136.68,1644845777.0,P08,D07,1,1,0
9,136.23,1644845778.0,P08,D07,1,1,0
10,135.68,1644845779.0,P08,D07,1,1,0
11,135.03,1644845780.0,P08,D07,1,1,0
12,134.43,1644845781.0,P08,D07,1,1,0
13,133.82,1644845782.0,P08,D07,1,1,0
14,133.18,1644845783.0,P08,D07,1,1,0
15,132.62,1644845784.0,P08,D07,1,1,0
16,132.05,1644845785.0,P08,D07,1,1,0
17,131.43,1644845786.0,P08,D07,1,1,0
18,130.87,1644845787.0,P08,D07,1,1,0
19,130.35,1644845788.0,P08,D07,1,1,0
20,129.92,1644845789.0,P08,D07,1,1,0
21,129.47,1644845790.0,P08,D07,1,1,0
22,129.0,1644845791.0,P08,D07,1,1,0
23,128.65,1644845792.0,P08,D07,1,1,0
24,128.27,1644845793.0,P08,D07,1,1,0
25,127.95,1644845794.0,P08,D07,1,1,0
26,127.83,1644845795.0,P08,D07,1,1,0
27,127.67,1644845796.0,P08,D07,1,1,0
28,127.53,1644845797.0,P08,D07,1,1,0
29,127.37,1644845798.0,P08,D07,1,1,0
30,127.35,1644845799.0,P08,D07,1,1,0
31,127.32,1644845800.0,P08,D07,1,1,0
32,127.38,1644845801.0,P08,D07,1,1,0
33,127.4,1644845802.0,P08,D07,1,1,0
34,127.4,1644845803.0,P08,D07,1,1,0
35,127.43,1644845804.0,P08,D07,1,1,0
36,127.47,1644845805.0,P08,D07,1,1,0
37,127.48,1644845806.0,P08,D07,1,1,0
38,127.52,1644845807.0,P08,D07,1,1,0
39,127.53,1644845808.0,P08,D07,1,1,0
40,127.7,1644845809.0,P08,D07,1,1,0
41,127.9,1644845810.0,P08,D07,1,1,0
42,128.12,1644845811.0,P08,D07,1,1,0
