,data,timestamp,participant,document,val,arou,eng
0,-0.51,1644844797.015625,P08,D05,1,1,1
1,-0.5,1644844797.03125,P08,D05,1,1,1
2,-0.36,1644844797.046875,P08,D05,1,1,1
3,-0.18,1644844797.0625,P08,D05,1,1,1
4,-0.02,1644844797.078125,P08,D05,1,1,1
5,0.11,1644844797.09375,P08,D05,1,1,1
6,0.2,1644844797.109375,P08,D05,1,1,1
7,0.29,1644844797.125,P08,D05,1,1,1
8,0.39,1644844797.140625,P08,D05,1,1,1
9,0.5,1644844797.15625,P08,D05,1,1,1
10,0.63,1644844797.171875,P08,D05,1,1,1
11,0.74,1644844797.1875,P08,D05,1,1,1
12,0.79,1644844797.203125,P08,D05,1,1,1
13,0.73,1644844797.21875,P08,D05,1,1,1
14,0.52,1644844797.234375,P08,D05,1,1,1
15,0.16,1644844797.25,P08,D05,1,1,1
16,-0.3,1644844797.265625,P08,D05,1,1,1
17,-0.74,1644844797.28125,P08,D05,1,1,1
18,-1.01,1644844797.296875,P08,D05,1,1,1
19,-1.04,1644844797.3125,P08,D05,1,1,1
20,-0.82,1644844797.328125,P08,D05,1,1,1
21,-0.42,1644844797.34375,P08,D05,1,1,1
22,0.04,1644844797.359375,P08,D05,1,1,1
23,0.44,1644844797.375,P08,D05,1,1,1
24,0.7,1644844797.390625,P08,D05,1,1,1
25,0.79,1644844797.40625,P08,D05,1,1,1
26,0.72,1644844797.421875,P08,D05,1,1,1
27,0.52,1644844797.4375,P08,D05,1,1,1
28,0.23,1644844797.453125,P08,D05,1,1,1
29,-0.11,1644844797.46875,P08,D05,1,1,1
30,-0.45,1644844797.484375,P08,D05,1,1,1
31,-0.76,1644844797.5,P08,D05,1,1,1
32,-1.01,1644844797.515625,P08,D05,1,1,1
33,-1.18,1644844797.53125,P08,D05,1,1,1
34,-1.25,1644844797.546875,P08,D05,1,1,1
35,-1.18,1644844797.5625,P08,D05,1,1,1
36,-0.95,1644844797.578125,P08,D05,1,1,1
37,-0.6,1644844797.59375,P08,D05,1,1,1
38,-0.19,1644844797.609375,P08,D05,1,1,1
39,0.16,1644844797.625,P08,D05,1,1,1
40,0.35,1644844797.640625,P08,D05,1,1,1
41,0.35,1644844797.65625,P08,D05,1,1,1
42,0.2,1644844797.671875,P08,D05,1,1,1
43,0.01,1644844797.6875,P08,D05,1,1,1
44,-0.1,1644844797.703125,P08,D05,1,1,1
45,-0.11,1644844797.71875,P08,D05,1,1,1
46,-0.02,1644844797.734375,P08,D05,1,1,1
47,0.09,1644844797.75,P08,D05,1,1,1
48,0.14,1644844797.765625,P08,D05,1,1,1
49,0.1,1644844797.78125,P08,D05,1,1,1
50,0.01,1644844797.796875,P08,D05,1,1,1
51,-0.08,1644844797.8125,P08,D05,1,1,1
52,-0.12,1644844797.828125,P08,D05,1,1,1
53,-0.06,1644844797.84375,P08,D05,1,1,1
54,0.07,1644844797.859375,P08,D05,1,1,1
55,0.21,1644844797.875,P08,D05,1,1,1
56,0.27,1644844797.890625,P08,D05,1,1,1
57,0.2,1644844797.90625,P08,D05,1,1,1
58,-0.01,1644844797.921875,P08,D05,1,1,1
59,-0.28,1644844797.9375,P08,D05,1,1,1
60,-0.53,1644844797.953125,P08,D05,1,1,1
61,-0.66,1644844797.96875,P08,D05,1,1,1
62,-0.65,1644844797.984375,P08,D05,1,1,1
63,-0.57,1644844798.0,P08,D05,1,1,1
64,-0.5,1644844798.015625,P08,D05,1,1,1
65,-0.5,1644844798.03125,P08,D05,1,1,1
66,-0.53,1644844798.046875,P08,D05,1,1,1
67,-0.51,1644844798.0625,P08,D05,1,1,1
68,-0.33,1644844798.078125,P08,D05,1,1,1
69,-0.0,1644844798.09375,P08,D05,1,1,1
70,0.39,1644844798.109375,P08,D05,1,1,1
71,0.72,1644844798.125,P08,D05,1,1,1
72,0.84,1644844798.140625,P08,D05,1,1,1
73,0.73,1644844798.15625,P08,D05,1,1,1
74,0.47,1644844798.171875,P08,D05,1,1,1
75,0.15,1644844798.1875,P08,D05,1,1,1
76,-0.13,1644844798.203125,P08,D05,1,1,1
77,-0.37,1644844798.21875,P08,D05,1,1,1
78,-0.56,1644844798.234375,P08,D05,1,1,1
79,-0.71,1644844798.25,P08,D05,1,1,1
80,-0.77,1644844798.265625,P08,D05,1,1,1
81,-0.66,1644844798.28125,P08,D05,1,1,1
82,-0.31,1644844798.296875,P08,D05,1,1,1
83,0.24,1644844798.3125,P08,D05,1,1,1
84,0.84,1644844798.328125,P08,D05,1,1,1
85,1.28,1644844798.34375,P08,D05,1,1,1
86,1.42,1644844798.359375,P08,D05,1,1,1
87,1.18,1644844798.375,P08,D05,1,1,1
88,0.67,1644844798.390625,P08,D05,1,1,1
89,0.08,1644844798.40625,P08,D05,1,1,1
90,-0.38,1644844798.421875,P08,D05,1,1,1
91,-0.58,1644844798.4375,P08,D05,1,1,1
92,-0.48,1644844798.453125,P08,D05,1,1,1
93,-0.18,1644844798.46875,P08,D05,1,1,1
94,0.18,1644844798.484375,P08,D05,1,1,1
95,0.43,1644844798.5,P08,D05,1,1,1
96,0.51,1644844798.515625,P08,D05,1,1,1
97,0.41,1644844798.53125,P08,D05,1,1,1
98,0.18,1644844798.546875,P08,D05,1,1,1
99,-0.09,1644844798.5625,P08,D05,1,1,1
100,-0.35,1644844798.578125,P08,D05,1,1,1
101,-0.53,1644844798.59375,P08,D05,1,1,1
102,-0.62,1644844798.609375,P08,D05,1,1,1
103,-0.61,1644844798.625,P08,D05,1,1,1
104,-0.5,1644844798.640625,P08,D05,1,1,1
105,-0.29,1644844798.65625,P08,D05,1,1,1
106,-0.0,1644844798.671875,P08,D05,1,1,1
107,0.32,1644844798.6875,P08,D05,1,1,1
108,0.62,1644844798.703125,P08,D05,1,1,1
109,0.84,1644844798.71875,P08,D05,1,1,1
110,0.94,1644844798.734375,P08,D05,1,1,1
111,0.87,1644844798.75,P08,D05,1,1,1
112,0.67,1644844798.765625,P08,D05,1,1,1
113,0.39,1644844798.78125,P08,D05,1,1,1
114,0.15,1644844798.796875,P08,D05,1,1,1
115,0.02,1644844798.8125,P08,D05,1,1,1
116,0.05,1644844798.828125,P08,D05,1,1,1
117,0.19,1644844798.84375,P08,D05,1,1,1
118,0.32,1644844798.859375,P08,D05,1,1,1
119,0.34,1644844798.875,P08,D05,1,1,1
120,0.18,1644844798.890625,P08,D05,1,1,1
121,-0.12,1644844798.90625,P08,D05,1,1,1
122,-0.46,1644844798.921875,P08,D05,1,1,1
123,-0.72,1644844798.9375,P08,D05,1,1,1
124,-0.84,1644844798.953125,P08,D05,1,1,1
125,-0.79,1644844798.96875,P08,D05,1,1,1
126,-0.64,1644844798.984375,P08,D05,1,1,1
127,-0.47,1644844799.0,P08,D05,1,1,1
128,-0.33,1644844799.015625,P08,D05,1,1,1
129,-0.26,1644844799.03125,P08,D05,1,1,1
130,-0.24,1644844799.046875,P08,D05,1,1,1
131,-0.22,1644844799.0625,P08,D05,1,1,1
132,-0.16,1644844799.078125,P08,D05,1,1,1
133,-0.01,1644844799.09375,P08,D05,1,1,1
134,0.2,1644844799.109375,P08,D05,1,1,1
135,0.43,1644844799.125,P08,D05,1,1,1
136,0.58,1644844799.140625,P08,D05,1,1,1
137,0.59,1644844799.15625,P08,D05,1,1,1
138,0.45,1644844799.171875,P08,D05,1,1,1
139,0.2,1644844799.1875,P08,D05,1,1,1
140,-0.07,1644844799.203125,P08,D05,1,1,1
141,-0.28,1644844799.21875,P08,D05,1,1,1
142,-0.39,1644844799.234375,P08,D05,1,1,1
143,-0.43,1644844799.25,P08,D05,1,1,1
144,-0.45,1644844799.265625,P08,D05,1,1,1
145,-0.48,1644844799.28125,P08,D05,1,1,1
146,-0.5,1644844799.296875,P08,D05,1,1,1
147,-0.5,1644844799.3125,P08,D05,1,1,1
148,-0.45,1644844799.328125,P08,D05,1,1,1
149,-0.35,1644844799.34375,P08,D05,1,1,1
150,-0.25,1644844799.359375,P08,D05,1,1,1
151,-0.18,1644844799.375,P08,D05,1,1,1
152,-0.14,1644844799.390625,P08,D05,1,1,1
153,-0.1,1644844799.40625,P08,D05,1,1,1
154,-0.04,1644844799.421875,P08,D05,1,1,1
155,0.08,1644844799.4375,P08,D05,1,1,1
156,0.21,1644844799.453125,P08,D05,1,1,1
157,0.34,1644844799.46875,P08,D05,1,1,1
158,0.43,1644844799.484375,P08,D05,1,1,1
159,0.48,1644844799.5,P08,D05,1,1,1
160,0.5,1644844799.515625,P08,D05,1,1,1
161,0.52,1644844799.53125,P08,D05,1,1,1
162,0.55,1644844799.546875,P08,D05,1,1,1
163,0.55,1644844799.5625,P08,D05,1,1,1
164,0.47,1644844799.578125,P08,D05,1,1,1
165,0.28,1644844799.59375,P08,D05,1,1,1
166,0.0,1644844799.609375,P08,D05,1,1,1
167,-0.33,1644844799.625,P08,D05,1,1,1
168,-0.65,1644844799.640625,P08,D05,1,1,1
169,-0.92,1644844799.65625,P08,D05,1,1,1
170,-1.11,1644844799.671875,P08,D05,1,1,1
171,-1.18,1644844799.6875,P08,D05,1,1,1
172,-1.14,1644844799.703125,P08,D05,1,1,1
173,-0.98,1644844799.71875,P08,D05,1,1,1
174,-0.71,1644844799.734375,P08,D05,1,1,1
175,-0.38,1644844799.75,P08,D05,1,1,1
176,-0.04,1644844799.765625,P08,D05,1,1,1
177,0.26,1644844799.78125,P08,D05,1,1,1
178,0.47,1644844799.796875,P08,D05,1,1,1
179,0.61,1644844799.8125,P08,D05,1,1,1
180,0.67,1644844799.828125,P08,D05,1,1,1
181,0.68,1644844799.84375,P08,D05,1,1,1
182,0.64,1644844799.859375,P08,D05,1,1,1
183,0.52,1644844799.875,P08,D05,1,1,1
