,data,timestamp,participant,document,val,arou,eng
0,0.58,1644844016.078125,P08,D00,0,0,0
1,0.6,1644844016.09375,P08,D00,0,0,0
2,0.56,1644844016.109375,P08,D00,0,0,0
3,0.52,1644844016.125,P08,D00,0,0,0
4,0.53,1644844016.140625,P08,D00,0,0,0
5,0.57,1644844016.15625,P08,D00,0,0,0
6,0.62,1644844016.171875,P08,D00,0,0,0
7,0.61,1644844016.1875,P08,D00,0,0,0
8,0.53,1644844016.203125,P08,D00,0,0,0
9,0.39,1644844016.21875,P08,D00,0,0,0
10,0.2,1644844016.234375,P08,D00,0,0,0
11,-0.0,1644844016.25,P08,D00,0,0,0
12,-0.21,1644844016.265625,P08,D00,0,0,0
13,-0.43,1644844016.28125,P08,D00,0,0,0
14,-0.68,1644844016.296875,P08,D00,0,0,0
15,-0.95,1644844016.3125,P08,D00,0,0,0
16,-1.17,1644844016.328125,P08,D00,0,0,0
17,-1.26,1644844016.34375,P08,D00,0,0,0
18,-1.15,1644844016.359375,P08,D00,0,0,0
19,-0.83,1644844016.375,P08,D00,0,0,0
20,-0.38,1644844016.390625,P08,D00,0,0,0
21,0.05,1644844016.40625,P08,D00,0,0,0
22,0.32,1644844016.421875,P08,D00,0,0,0
23,0.31,1644844016.4375,P08,D00,0,0,0
24,0.05,1644844016.453125,P08,D00,0,0,0
25,-0.35,1644844016.46875,P08,D00,0,0,0
26,-0.73,1644844016.484375,P08,D00,0,0,0
27,-0.99,1644844016.5,P08,D00,0,0,0
28,-1.1,1644844016.515625,P08,D00,0,0,0
29,-1.13,1644844016.53125,P08,D00,0,0,0
30,-1.14,1644844016.546875,P08,D00,0,0,0
31,-1.17,1644844016.5625,P08,D00,0,0,0
32,-1.19,1644844016.578125,P08,D00,0,0,0
33,-1.15,1644844016.59375,P08,D00,0,0,0
34,-1.03,1644844016.609375,P08,D00,0,0,0
35,-0.87,1644844016.625,P08,D00,0,0,0
36,-0.71,1644844016.640625,P08,D00,0,0,0
37,-0.58,1644844016.65625,P08,D00,0,0,0
38,-0.49,1644844016.671875,P08,D00,0,0,0
39,-0.4,1644844016.6875,P08,D00,0,0,0
40,-0.3,1644844016.703125,P08,D00,0,0,0
41,-0.16,1644844016.71875,P08,D00,0,0,0
42,-0.02,1644844016.734375,P08,D00,0,0,0
43,0.09,1644844016.75,P08,D00,0,0,0
44,0.17,1644844016.765625,P08,D00,0,0,0
45,0.2,1644844016.78125,P08,D00,0,0,0
46,0.2,1644844016.796875,P08,D00,0,0,0
47,0.19,1644844016.8125,P08,D00,0,0,0
48,0.18,1644844016.828125,P08,D00,0,0,0
49,0.15,1644844016.84375,P08,D00,0,0,0
50,0.12,1644844016.859375,P08,D00,0,0,0
51,0.1,1644844016.875,P08,D00,0,0,0
52,0.13,1644844016.890625,P08,D00,0,0,0
53,0.23,1644844016.90625,P08,D00,0,0,0
54,0.44,1644844016.921875,P08,D00,0,0,0
55,0.75,1644844016.9375,P08,D00,0,0,0
56,1.12,1644844016.953125,P08,D00,0,0,0
57,1.46,1644844016.96875,P08,D00,0,0,0
58,1.66,1644844016.984375,P08,D00,0,0,0
59,1.63,1644844017.0,P08,D00,0,0,0
60,1.37,1644844017.015625,P08,D00,0,0,0
61,1.0,1644844017.03125,P08,D00,0,0,0
62,0.67,1644844017.046875,P08,D00,0,0,0
63,0.49,1644844017.0625,P08,D00,0,0,0
64,0.5,1644844017.078125,P08,D00,0,0,0
65,0.6,1644844017.09375,P08,D00,0,0,0
66,0.65,1644844017.109375,P08,D00,0,0,0
67,0.53,1644844017.125,P08,D00,0,0,0
68,0.23,1644844017.140625,P08,D00,0,0,0
69,-0.13,1644844017.15625,P08,D00,0,0,0
70,-0.42,1644844017.171875,P08,D00,0,0,0
