,data,timestamp,participant,document,val,arou,eng
0,87.88,1644844017.0,P08,D00,0,0,0
1,86.78,1644844018.0,P08,D00,0,0,0
2,85.75,1644844019.0,P08,D00,0,0,0
3,84.83,1644844020.0,P08,D00,0,0,0
4,83.97,1644844021.0,P08,D00,0,0,0
5,83.16,1644844022.0,P08,D00,0,0,0
6,82.41,1644844023.0,P08,D00,0,0,0
7,81.58,1644844024.0,P08,D00,0,0,0
8,81.0,1644844025.0,P08,D00,0,0,0
9,81.11,1644844026.0,P08,D00,0,0,0
10,81.28,1644844027.0,P08,D00,0,0,0
11,81.46,1644844028.0,P08,D00,0,0,0
12,81.76,1644844029.0,P08,D00,0,0,0
13,81.92,1644844030.0,P08,D00,0,0,0
14,82.4,1644844031.0,P08,D00,0,0,0
15,82.95,1644844032.0,P08,D00,0,0,0
16,83.5,1644844033.0,P08,D00,0,0,0
17,84.07,1644844034.0,P08,D00,0,0,0
18,84.59,1644844035.0,P08,D00,0,0,0
19,85.04,1644844036.0,P08,D00,0,0,0
20,85.48,1644844037.0,P08,D00,0,0,0
21,85.83,1644844038.0,P08,D00,0,0,0
22,86.15,1644844039.0,P08,D00,0,0,0
23,86.47,1644844040.0,P08,D00,0,0,0
24,86.62,1644844041.0,P08,D00,0,0,0
25,86.78,1644844042.0,P08,D00,0,0,0
26,86.96,1644844043.0,P08,D00,0,0,0
27,87.13,1644844044.0,P08,D00,0,0,0
28,87.28,1644844045.0,P08,D00,0,0,0
29,87.29,1644844046.0,P08,D00,0,0,0
30,87.59,1644844047.0,P08,D00,0,0,0
31,87.84,1644844048.0,P08,D00,0,0,0
32,88.07,1644844049.0,P08,D00,0,0,0
33,88.27,1644844050.0,P08,D00,0,0,0
34,88.48,1644844051.0,P08,D00,0,0,0
35,89.35,1644844052.0,P08,D00,0,0,0
36,90.22,1644844053.0,P08,D00,0,0,0
37,90.83,1644844054.0,P08,D00,0,0,0
38,91.68,1644844055.0,P08,D00,0,0,0
39,92.08,1644844056.0,P08,D00,0,0,0
40,92.27,1644844057.0,P08,D00,0,0,0
41,92.42,1644844058.0,P08,D00,0,0,0
42,92.53,1644844059.0,P08,D00,0,0,0
43,92.57,1644844060.0,P08,D00,0,0,0
44,92.6,1644844061.0,P08,D00,0,0,0
45,92.52,1644844062.0,P08,D00,0,0,0
46,92.45,1644844063.0,P08,D00,0,0,0
47,92.4,1644844064.0,P08,D00,0,0,0
48,92.33,1644844065.0,P08,D00,0,0,0
49,92.28,1644844066.0,P08,D00,0,0,0
50,92.27,1644844067.0,P08,D00,0,0,0
51,92.25,1644844068.0,P08,D00,0,0,0
52,92.28,1644844069.0,P08,D00,0,0,0
53,92.35,1644844070.0,P08,D00,0,0,0
54,93.22,1644844071.0,P08,D00,0,0,0
55,94.25,1644844072.0,P08,D00,0,0,0
56,95.27,1644844073.0,P08,D00,0,0,0
57,96.3,1644844074.0,P08,D00,0,0,0
58,97.35,1644844075.0,P08,D00,0,0,0
59,98.38,1644844076.0,P08,D00,0,0,0
60,99.45,1644844077.0,P08,D00,0,0,0
61,100.5,1644844078.0,P08,D00,0,0,0
