,data,timestamp,participant,document,val,arou,eng
0,0.24123,1644845919.5,P08,D08,1,1,1
1,0.242511,1644845919.75,P08,D08,1,1,1
2,0.243793,1644845920.0,P08,D08,1,1,1
3,0.245075,1644845920.25,P08,D08,1,1,1
4,0.250202,1644845920.5,P08,D08,1,1,1
5,0.246357,1644845920.75,P08,D08,1,1,1
6,0.250202,1644845921.0,P08,D08,1,1,1
7,0.252765,1644845921.25,P08,D08,1,1,1
8,0.252765,1644845921.5,P08,D08,1,1,1
9,0.252765,1644845921.75,P08,D08,1,1,1
10,0.251484,1644845922.0,P08,D08,1,1,1
11,0.252765,1644845922.25,P08,D08,1,1,1
12,0.255329,1644845922.5,P08,D08,1,1,1
13,0.254047,1644845922.75,P08,D08,1,1,1
14,0.252765,1644845923.0,P08,D08,1,1,1
15,0.251484,1644845923.25,P08,D08,1,1,1
16,0.252765,1644845923.5,P08,D08,1,1,1
17,0.254047,1644845923.75,P08,D08,1,1,1
18,0.250202,1644845924.0,P08,D08,1,1,1
19,0.255329,1644845924.25,P08,D08,1,1,1
20,0.251484,1644845924.5,P08,D08,1,1,1
21,0.255329,1644845924.75,P08,D08,1,1,1
22,0.254047,1644845925.0,P08,D08,1,1,1
23,0.252765,1644845925.25,P08,D08,1,1,1
24,0.252765,1644845925.5,P08,D08,1,1,1
25,0.254047,1644845925.75,P08,D08,1,1,1
26,0.252765,1644845926.0,P08,D08,1,1,1
27,0.250202,1644845926.25,P08,D08,1,1,1
28,0.251484,1644845926.5,P08,D08,1,1,1
29,0.255329,1644845926.75,P08,D08,1,1,1
30,0.251484,1644845927.0,P08,D08,1,1,1
31,0.251484,1644845927.25,P08,D08,1,1,1
32,0.252765,1644845927.5,P08,D08,1,1,1
33,0.250202,1644845927.75,P08,D08,1,1,1
34,0.251484,1644845928.0,P08,D08,1,1,1
35,0.251484,1644845928.25,P08,D08,1,1,1
36,0.250202,1644845928.5,P08,D08,1,1,1
37,0.250202,1644845928.75,P08,D08,1,1,1
38,0.250202,1644845929.0,P08,D08,1,1,1
39,0.250202,1644845929.25,P08,D08,1,1,1
40,0.24892,1644845929.5,P08,D08,1,1,1
41,0.251484,1644845929.75,P08,D08,1,1,1
42,0.247638,1644845930.0,P08,D08,1,1,1
43,0.251484,1644845930.25,P08,D08,1,1,1
44,0.251484,1644845930.5,P08,D08,1,1,1
45,0.250202,1644845930.75,P08,D08,1,1,1
46,0.252765,1644845931.0,P08,D08,1,1,1
47,0.252765,1644845931.25,P08,D08,1,1,1
48,0.252765,1644845931.5,P08,D08,1,1,1
49,0.252765,1644845931.75,P08,D08,1,1,1
50,0.252765,1644845932.0,P08,D08,1,1,1
51,0.254047,1644845932.25,P08,D08,1,1,1
52,0.254047,1644845932.5,P08,D08,1,1,1
53,0.252765,1644845932.75,P08,D08,1,1,1
54,0.252765,1644845933.0,P08,D08,1,1,1
55,0.251484,1644845933.25,P08,D08,1,1,1
56,0.252765,1644845933.5,P08,D08,1,1,1
57,0.251484,1644845933.75,P08,D08,1,1,1
58,0.251484,1644845934.0,P08,D08,1,1,1
59,0.251484,1644845934.25,P08,D08,1,1,1
60,0.24892,1644845934.5,P08,D08,1,1,1
61,0.252765,1644845934.75,P08,D08,1,1,1
62,0.24892,1644845935.0,P08,D08,1,1,1
63,0.251484,1644845935.25,P08,D08,1,1,1
64,0.251484,1644845935.5,P08,D08,1,1,1
65,0.24892,1644845935.75,P08,D08,1,1,1
66,0.250202,1644845936.0,P08,D08,1,1,1
67,0.247638,1644845936.25,P08,D08,1,1,1
68,0.250202,1644845936.5,P08,D08,1,1,1
