,data,timestamp,participant,document,val,arou,eng
0,-0.61,1644846610.078125,P08,D13,1,0,0
1,-0.71,1644846610.09375,P08,D13,1,0,0
2,-0.85,1644846610.109375,P08,D13,1,0,0
3,-1.07,1644846610.125,P08,D13,1,0,0
4,-1.33,1644846610.140625,P08,D13,1,0,0
5,-1.57,1644846610.15625,P08,D13,1,0,0
6,-1.7,1644846610.171875,P08,D13,1,0,0
7,-1.7,1644846610.1875,P08,D13,1,0,0
8,-1.58,1644846610.203125,P08,D13,1,0,0
9,-1.38,1644846610.21875,P08,D13,1,0,0
10,-1.16,1644846610.234375,P08,D13,1,0,0
11,-0.96,1644846610.25,P08,D13,1,0,0
12,-0.76,1644846610.265625,P08,D13,1,0,0
13,-0.54,1644846610.28125,P08,D13,1,0,0
14,-0.29,1644846610.296875,P08,D13,1,0,0
15,-0.04,1644846610.3125,P08,D13,1,0,0
16,0.17,1644846610.328125,P08,D13,1,0,0
17,0.3,1644846610.34375,P08,D13,1,0,0
18,0.33,1644846610.359375,P08,D13,1,0,0
19,0.28,1644846610.375,P08,D13,1,0,0
20,0.2,1644846610.390625,P08,D13,1,0,0
21,0.11,1644846610.40625,P08,D13,1,0,0
22,0.0,1644846610.421875,P08,D13,1,0,0
23,-0.15,1644846610.4375,P08,D13,1,0,0
24,-0.35,1644846610.453125,P08,D13,1,0,0
25,-0.56,1644846610.46875,P08,D13,1,0,0
26,-0.67,1644846610.484375,P08,D13,1,0,0
27,-0.59,1644846610.5,P08,D13,1,0,0
28,-0.28,1644846610.515625,P08,D13,1,0,0
29,0.18,1644846610.53125,P08,D13,1,0,0
30,0.64,1644846610.546875,P08,D13,1,0,0
31,0.96,1644846610.5625,P08,D13,1,0,0
32,1.05,1644846610.578125,P08,D13,1,0,0
33,0.95,1644846610.59375,P08,D13,1,0,0
34,0.76,1644846610.609375,P08,D13,1,0,0
35,0.63,1644846610.625,P08,D13,1,0,0
36,0.58,1644846610.640625,P08,D13,1,0,0
37,0.56,1644846610.65625,P08,D13,1,0,0
38,0.46,1644846610.671875,P08,D13,1,0,0
39,0.19,1644846610.6875,P08,D13,1,0,0
40,-0.23,1644846610.703125,P08,D13,1,0,0
41,-0.66,1644846610.71875,P08,D13,1,0,0
42,-0.93,1644846610.734375,P08,D13,1,0,0
43,-0.94,1644846610.75,P08,D13,1,0,0
44,-0.71,1644846610.765625,P08,D13,1,0,0
45,-0.39,1644846610.78125,P08,D13,1,0,0
46,-0.15,1644846610.796875,P08,D13,1,0,0
47,-0.07,1644846610.8125,P08,D13,1,0,0
48,-0.16,1644846610.828125,P08,D13,1,0,0
49,-0.29,1644846610.84375,P08,D13,1,0,0
50,-0.32,1644846610.859375,P08,D13,1,0,0
51,-0.18,1644846610.875,P08,D13,1,0,0
52,0.08,1644846610.890625,P08,D13,1,0,0
53,0.32,1644846610.90625,P08,D13,1,0,0
54,0.4,1644846610.921875,P08,D13,1,0,0
55,0.23,1644846610.9375,P08,D13,1,0,0
56,-0.13,1644846610.953125,P08,D13,1,0,0
57,-0.56,1644846610.96875,P08,D13,1,0,0
58,-0.88,1644846610.984375,P08,D13,1,0,0
59,-0.94,1644846611.0,P08,D13,1,0,0
60,-0.75,1644846611.015625,P08,D13,1,0,0
61,-0.41,1644846611.03125,P08,D13,1,0,0
