,data,timestamp,participant,document,val,arou,eng
0,23.83,1644844212.25,P08,D01,1,1,1
1,23.83,1644844212.5,P08,D01,1,1,1
2,23.83,1644844212.75,P08,D01,1,1,1
3,23.81,1644844213.0,P08,D01,1,1,1
4,23.81,1644844213.25,P08,D01,1,1,1
5,23.81,1644844213.5,P08,D01,1,1,1
6,23.81,1644844213.75,P08,D01,1,1,1
7,23.83,1644844214.0,P08,D01,1,1,1
8,23.83,1644844214.25,P08,D01,1,1,1
9,23.83,1644844214.5,P08,D01,1,1,1
10,23.83,1644844214.75,P08,D01,1,1,1
11,23.85,1644844215.0,P08,D01,1,1,1
12,23.85,1644844215.25,P08,D01,1,1,1
13,23.85,1644844215.5,P08,D01,1,1,1
14,23.85,1644844215.75,P08,D01,1,1,1
15,23.85,1644844216.0,P08,D01,1,1,1
16,23.85,1644844216.25,P08,D01,1,1,1
17,23.85,1644844216.5,P08,D01,1,1,1
18,23.85,1644844216.75,P08,D01,1,1,1
19,23.85,1644844217.0,P08,D01,1,1,1
20,23.85,1644844217.25,P08,D01,1,1,1
21,23.85,1644844217.5,P08,D01,1,1,1
22,23.85,1644844217.75,P08,D01,1,1,1
23,23.87,1644844218.0,P08,D01,1,1,1
24,23.87,1644844218.25,P08,D01,1,1,1
25,23.87,1644844218.5,P08,D01,1,1,1
26,23.87,1644844218.75,P08,D01,1,1,1
27,23.87,1644844219.0,P08,D01,1,1,1
28,23.87,1644844219.25,P08,D01,1,1,1
29,23.87,1644844219.5,P08,D01,1,1,1
30,23.87,1644844219.75,P08,D01,1,1,1
31,23.89,1644844220.0,P08,D01,1,1,1
32,23.89,1644844220.25,P08,D01,1,1,1
33,23.89,1644844220.5,P08,D01,1,1,1
34,23.89,1644844220.75,P08,D01,1,1,1
35,23.85,1644844221.0,P08,D01,1,1,1
36,23.85,1644844221.25,P08,D01,1,1,1
37,23.85,1644844221.5,P08,D01,1,1,1
38,23.85,1644844221.75,P08,D01,1,1,1
39,23.89,1644844222.0,P08,D01,1,1,1
40,23.89,1644844222.25,P08,D01,1,1,1
41,23.89,1644844222.5,P08,D01,1,1,1
42,23.89,1644844222.75,P08,D01,1,1,1
43,23.89,1644844223.0,P08,D01,1,1,1
44,23.89,1644844223.25,P08,D01,1,1,1
45,23.89,1644844223.5,P08,D01,1,1,1
46,23.89,1644844223.75,P08,D01,1,1,1
47,23.89,1644844224.0,P08,D01,1,1,1
48,23.89,1644844224.25,P08,D01,1,1,1
49,23.89,1644844224.5,P08,D01,1,1,1
50,23.89,1644844224.75,P08,D01,1,1,1
51,23.87,1644844225.0,P08,D01,1,1,1
52,23.87,1644844225.25,P08,D01,1,1,1
53,23.87,1644844225.5,P08,D01,1,1,1
54,23.87,1644844225.75,P08,D01,1,1,1
55,23.89,1644844226.0,P08,D01,1,1,1
56,23.89,1644844226.25,P08,D01,1,1,1
57,23.89,1644844226.5,P08,D01,1,1,1
58,23.89,1644844226.75,P08,D01,1,1,1
59,23.91,1644844227.0,P08,D01,1,1,1
60,23.91,1644844227.25,P08,D01,1,1,1
61,23.91,1644844227.5,P08,D01,1,1,1
62,23.91,1644844227.75,P08,D01,1,1,1
63,23.91,1644844228.0,P08,D01,1,1,1
64,23.91,1644844228.25,P08,D01,1,1,1
65,23.91,1644844228.5,P08,D01,1,1,1
66,23.91,1644844228.75,P08,D01,1,1,1
67,23.91,1644844229.0,P08,D01,1,1,1
68,23.91,1644844229.25,P08,D01,1,1,1
69,23.91,1644844229.5,P08,D01,1,1,1
70,23.91,1644844229.75,P08,D01,1,1,1
71,23.91,1644844230.0,P08,D01,1,1,1
72,23.91,1644844230.25,P08,D01,1,1,1
73,23.91,1644844230.5,P08,D01,1,1,1
74,23.91,1644844230.75,P08,D01,1,1,1
75,23.93,1644844231.0,P08,D01,1,1,1
76,23.93,1644844231.25,P08,D01,1,1,1
77,23.93,1644844231.5,P08,D01,1,1,1
78,23.93,1644844231.75,P08,D01,1,1,1
79,23.95,1644844232.0,P08,D01,1,1,1
80,23.95,1644844232.25,P08,D01,1,1,1
81,23.95,1644844232.5,P08,D01,1,1,1
82,23.95,1644844232.75,P08,D01,1,1,1
83,23.97,1644844233.0,P08,D01,1,1,1
84,23.97,1644844233.25,P08,D01,1,1,1
85,23.97,1644844233.5,P08,D01,1,1,1
86,23.97,1644844233.75,P08,D01,1,1,1
87,23.97,1644844234.0,P08,D01,1,1,1
88,23.97,1644844234.25,P08,D01,1,1,1
89,23.97,1644844234.5,P08,D01,1,1,1
90,23.97,1644844234.75,P08,D01,1,1,1
91,23.91,1644844235.0,P08,D01,1,1,1
92,23.91,1644844235.25,P08,D01,1,1,1
93,23.91,1644844235.5,P08,D01,1,1,1
94,23.91,1644844235.75,P08,D01,1,1,1
95,23.97,1644844236.0,P08,D01,1,1,1
96,23.97,1644844236.25,P08,D01,1,1,1
97,23.97,1644844236.5,P08,D01,1,1,1
98,23.97,1644844236.75,P08,D01,1,1,1
99,23.95,1644844237.0,P08,D01,1,1,1
100,23.95,1644844237.25,P08,D01,1,1,1
101,23.95,1644844237.5,P08,D01,1,1,1
102,23.95,1644844237.75,P08,D01,1,1,1
103,23.97,1644844238.0,P08,D01,1,1,1
104,23.97,1644844238.25,P08,D01,1,1,1
105,23.97,1644844238.5,P08,D01,1,1,1
106,23.97,1644844238.75,P08,D01,1,1,1
107,23.99,1644844239.0,P08,D01,1,1,1
108,23.99,1644844239.25,P08,D01,1,1,1
109,23.99,1644844239.5,P08,D01,1,1,1
110,23.99,1644844239.75,P08,D01,1,1,1
111,23.99,1644844240.0,P08,D01,1,1,1
112,23.99,1644844240.25,P08,D01,1,1,1
113,23.99,1644844240.5,P08,D01,1,1,1
114,23.99,1644844240.75,P08,D01,1,1,1
115,23.99,1644844241.0,P08,D01,1,1,1
116,23.99,1644844241.25,P08,D01,1,1,1
117,23.99,1644844241.5,P08,D01,1,1,1
118,23.99,1644844241.75,P08,D01,1,1,1
119,24.01,1644844242.0,P08,D01,1,1,1
120,24.01,1644844242.25,P08,D01,1,1,1
121,24.01,1644844242.5,P08,D01,1,1,1
122,24.01,1644844242.75,P08,D01,1,1,1
123,24.01,1644844243.0,P08,D01,1,1,1
124,24.01,1644844243.25,P08,D01,1,1,1
125,24.01,1644844243.5,P08,D01,1,1,1
126,24.01,1644844243.75,P08,D01,1,1,1
127,24.03,1644844244.0,P08,D01,1,1,1
128,24.03,1644844244.25,P08,D01,1,1,1
129,24.03,1644844244.5,P08,D01,1,1,1
130,24.03,1644844244.75,P08,D01,1,1,1
131,24.03,1644844245.0,P08,D01,1,1,1
132,24.03,1644844245.25,P08,D01,1,1,1
133,24.03,1644844245.5,P08,D01,1,1,1
134,24.03,1644844245.75,P08,D01,1,1,1
135,24.01,1644844246.0,P08,D01,1,1,1
136,24.01,1644844246.25,P08,D01,1,1,1
137,24.01,1644844246.5,P08,D01,1,1,1
138,24.01,1644844246.75,P08,D01,1,1,1
139,24.01,1644844247.0,P08,D01,1,1,1
140,24.01,1644844247.25,P08,D01,1,1,1
141,24.01,1644844247.5,P08,D01,1,1,1
142,24.01,1644844247.75,P08,D01,1,1,1
143,24.03,1644844248.0,P08,D01,1,1,1
144,24.03,1644844248.25,P08,D01,1,1,1
145,24.03,1644844248.5,P08,D01,1,1,1
146,24.03,1644844248.75,P08,D01,1,1,1
147,24.03,1644844249.0,P08,D01,1,1,1
148,24.03,1644844249.25,P08,D01,1,1,1
149,24.03,1644844249.5,P08,D01,1,1,1
150,24.03,1644844249.75,P08,D01,1,1,1
151,24.05,1644844250.0,P08,D01,1,1,1
152,24.05,1644844250.25,P08,D01,1,1,1
153,24.05,1644844250.5,P08,D01,1,1,1
154,24.05,1644844250.75,P08,D01,1,1,1
155,24.05,1644844251.0,P08,D01,1,1,1
156,24.05,1644844251.25,P08,D01,1,1,1
157,24.05,1644844251.5,P08,D01,1,1,1
158,24.05,1644844251.75,P08,D01,1,1,1
159,24.05,1644844252.0,P08,D01,1,1,1
160,24.05,1644844252.25,P08,D01,1,1,1
161,24.05,1644844252.5,P08,D01,1,1,1
162,24.05,1644844252.75,P08,D01,1,1,1
163,24.07,1644844253.0,P08,D01,1,1,1
164,24.07,1644844253.25,P08,D01,1,1,1
165,24.07,1644844253.5,P08,D01,1,1,1
166,24.07,1644844253.75,P08,D01,1,1,1
167,24.05,1644844254.0,P08,D01,1,1,1
168,24.05,1644844254.25,P08,D01,1,1,1
169,24.05,1644844254.5,P08,D01,1,1,1
170,24.05,1644844254.75,P08,D01,1,1,1
171,24.07,1644844255.0,P08,D01,1,1,1
172,24.07,1644844255.25,P08,D01,1,1,1
173,24.07,1644844255.5,P08,D01,1,1,1
174,24.07,1644844255.75,P08,D01,1,1,1
175,24.07,1644844256.0,P08,D01,1,1,1
176,24.07,1644844256.25,P08,D01,1,1,1
177,24.07,1644844256.5,P08,D01,1,1,1
178,24.07,1644844256.75,P08,D01,1,1,1
179,24.09,1644844257.0,P08,D01,1,1,1
180,24.09,1644844257.25,P08,D01,1,1,1
181,24.09,1644844257.5,P08,D01,1,1,1
182,24.09,1644844257.75,P08,D01,1,1,1
183,24.09,1644844258.0,P08,D01,1,1,1
184,24.09,1644844258.25,P08,D01,1,1,1
185,24.09,1644844258.5,P08,D01,1,1,1
186,24.09,1644844258.75,P08,D01,1,1,1
187,24.11,1644844259.0,P08,D01,1,1,1
188,24.11,1644844259.25,P08,D01,1,1,1
189,24.11,1644844259.5,P08,D01,1,1,1
190,24.11,1644844259.75,P08,D01,1,1,1
191,24.09,1644844260.0,P08,D01,1,1,1
192,24.09,1644844260.25,P08,D01,1,1,1
193,24.09,1644844260.5,P08,D01,1,1,1
194,24.09,1644844260.75,P08,D01,1,1,1
195,24.09,1644844261.0,P08,D01,1,1,1
196,24.09,1644844261.25,P08,D01,1,1,1
197,24.09,1644844261.5,P08,D01,1,1,1
198,24.09,1644844261.75,P08,D01,1,1,1
199,24.11,1644844262.0,P08,D01,1,1,1
200,24.11,1644844262.25,P08,D01,1,1,1
201,24.11,1644844262.5,P08,D01,1,1,1
202,24.11,1644844262.75,P08,D01,1,1,1
203,24.13,1644844263.0,P08,D01,1,1,1
204,24.13,1644844263.25,P08,D01,1,1,1
205,24.13,1644844263.5,P08,D01,1,1,1
206,24.13,1644844263.75,P08,D01,1,1,1
207,24.11,1644844264.0,P08,D01,1,1,1
208,24.11,1644844264.25,P08,D01,1,1,1
209,24.11,1644844264.5,P08,D01,1,1,1
210,24.11,1644844264.75,P08,D01,1,1,1
211,24.11,1644844265.0,P08,D01,1,1,1
212,24.11,1644844265.25,P08,D01,1,1,1
213,24.11,1644844265.5,P08,D01,1,1,1
214,24.11,1644844265.75,P08,D01,1,1,1
215,24.13,1644844266.0,P08,D01,1,1,1
216,24.13,1644844266.25,P08,D01,1,1,1
217,24.13,1644844266.5,P08,D01,1,1,1
218,24.13,1644844266.75,P08,D01,1,1,1
219,24.15,1644844267.0,P08,D01,1,1,1
220,24.15,1644844267.25,P08,D01,1,1,1
221,24.15,1644844267.5,P08,D01,1,1,1
222,24.15,1644844267.75,P08,D01,1,1,1
223,24.15,1644844268.0,P08,D01,1,1,1
224,24.15,1644844268.25,P08,D01,1,1,1
225,24.15,1644844268.5,P08,D01,1,1,1
226,24.15,1644844268.75,P08,D01,1,1,1
227,24.13,1644844269.0,P08,D01,1,1,1
228,24.13,1644844269.25,P08,D01,1,1,1
229,24.13,1644844269.5,P08,D01,1,1,1
230,24.13,1644844269.75,P08,D01,1,1,1
231,24.15,1644844270.0,P08,D01,1,1,1
232,24.15,1644844270.25,P08,D01,1,1,1
233,24.15,1644844270.5,P08,D01,1,1,1
234,24.15,1644844270.75,P08,D01,1,1,1
235,24.15,1644844271.0,P08,D01,1,1,1
236,24.15,1644844271.25,P08,D01,1,1,1
237,24.15,1644844271.5,P08,D01,1,1,1
238,24.15,1644844271.75,P08,D01,1,1,1
239,24.15,1644844272.0,P08,D01,1,1,1
240,24.15,1644844272.25,P08,D01,1,1,1
241,24.15,1644844272.5,P08,D01,1,1,1
242,24.15,1644844272.75,P08,D01,1,1,1
243,24.19,1644844273.0,P08,D01,1,1,1
244,24.19,1644844273.25,P08,D01,1,1,1
245,24.19,1644844273.5,P08,D01,1,1,1
246,24.19,1644844273.75,P08,D01,1,1,1
247,24.15,1644844274.0,P08,D01,1,1,1
248,24.15,1644844274.25,P08,D01,1,1,1
249,24.15,1644844274.5,P08,D01,1,1,1
250,24.15,1644844274.75,P08,D01,1,1,1
251,24.19,1644844275.0,P08,D01,1,1,1
252,24.19,1644844275.25,P08,D01,1,1,1
253,24.19,1644844275.5,P08,D01,1,1,1
254,24.19,1644844275.75,P08,D01,1,1,1
255,24.19,1644844276.0,P08,D01,1,1,1
256,24.19,1644844276.25,P08,D01,1,1,1
257,24.19,1644844276.5,P08,D01,1,1,1
258,24.19,1644844276.75,P08,D01,1,1,1
259,24.23,1644844277.0,P08,D01,1,1,1
260,24.23,1644844277.25,P08,D01,1,1,1
261,24.23,1644844277.5,P08,D01,1,1,1
262,24.23,1644844277.75,P08,D01,1,1,1
263,24.21,1644844278.0,P08,D01,1,1,1
264,24.21,1644844278.25,P08,D01,1,1,1
265,24.21,1644844278.5,P08,D01,1,1,1
266,24.21,1644844278.75,P08,D01,1,1,1
267,24.19,1644844279.0,P08,D01,1,1,1
268,24.19,1644844279.25,P08,D01,1,1,1
269,24.19,1644844279.5,P08,D01,1,1,1
270,24.19,1644844279.75,P08,D01,1,1,1
271,24.21,1644844280.0,P08,D01,1,1,1
272,24.21,1644844280.25,P08,D01,1,1,1
273,24.21,1644844280.5,P08,D01,1,1,1
274,24.21,1644844280.75,P08,D01,1,1,1
275,24.21,1644844281.0,P08,D01,1,1,1
276,24.21,1644844281.25,P08,D01,1,1,1
277,24.21,1644844281.5,P08,D01,1,1,1
278,24.21,1644844281.75,P08,D01,1,1,1
279,24.23,1644844282.0,P08,D01,1,1,1
280,24.23,1644844282.25,P08,D01,1,1,1
281,24.23,1644844282.5,P08,D01,1,1,1
282,24.23,1644844282.75,P08,D01,1,1,1
283,24.25,1644844283.0,P08,D01,1,1,1
284,24.25,1644844283.25,P08,D01,1,1,1
285,24.25,1644844283.5,P08,D01,1,1,1
286,24.25,1644844283.75,P08,D01,1,1,1
287,24.25,1644844284.0,P08,D01,1,1,1
288,24.25,1644844284.25,P08,D01,1,1,1
289,24.25,1644844284.5,P08,D01,1,1,1
290,24.25,1644844284.75,P08,D01,1,1,1
291,24.23,1644844285.0,P08,D01,1,1,1
292,24.23,1644844285.25,P08,D01,1,1,1
293,24.23,1644844285.5,P08,D01,1,1,1
294,24.23,1644844285.75,P08,D01,1,1,1
295,24.25,1644844286.0,P08,D01,1,1,1
296,24.25,1644844286.25,P08,D01,1,1,1
297,24.25,1644844286.5,P08,D01,1,1,1
298,24.25,1644844286.75,P08,D01,1,1,1
299,24.25,1644844287.0,P08,D01,1,1,1
300,24.25,1644844287.25,P08,D01,1,1,1
301,24.25,1644844287.5,P08,D01,1,1,1
302,24.25,1644844287.75,P08,D01,1,1,1
303,24.23,1644844288.0,P08,D01,1,1,1
304,24.23,1644844288.25,P08,D01,1,1,1
305,24.23,1644844288.5,P08,D01,1,1,1
306,24.23,1644844288.75,P08,D01,1,1,1
307,24.25,1644844289.0,P08,D01,1,1,1
308,24.25,1644844289.25,P08,D01,1,1,1
309,24.25,1644844289.5,P08,D01,1,1,1
310,24.25,1644844289.75,P08,D01,1,1,1
311,24.23,1644844290.0,P08,D01,1,1,1
312,24.23,1644844290.25,P08,D01,1,1,1
313,24.23,1644844290.5,P08,D01,1,1,1
314,24.23,1644844290.75,P08,D01,1,1,1
315,24.25,1644844291.0,P08,D01,1,1,1
316,24.25,1644844291.25,P08,D01,1,1,1
317,24.25,1644844291.5,P08,D01,1,1,1
318,24.25,1644844291.75,P08,D01,1,1,1
319,24.27,1644844292.0,P08,D01,1,1,1
320,24.27,1644844292.25,P08,D01,1,1,1
321,24.27,1644844292.5,P08,D01,1,1,1
322,24.27,1644844292.75,P08,D01,1,1,1
