,data,timestamp,participant,document,val,arou,eng
0,21.71,1644844016.25,P08,D00,0,0,0
1,21.71,1644844016.5,P08,D00,0,0,0
2,21.71,1644844016.75,P08,D00,0,0,0
3,21.71,1644844017.0,P08,D00,0,0,0
4,21.71,1644844017.25,P08,D00,0,0,0
5,21.71,1644844017.5,P08,D00,0,0,0
6,21.71,1644844017.75,P08,D00,0,0,0
7,21.73,1644844018.0,P08,D00,0,0,0
8,21.73,1644844018.25,P08,D00,0,0,0
9,21.73,1644844018.5,P08,D00,0,0,0
10,21.73,1644844018.75,P08,D00,0,0,0
11,21.73,1644844019.0,P08,D00,0,0,0
12,21.73,1644844019.25,P08,D00,0,0,0
13,21.73,1644844019.5,P08,D00,0,0,0
14,21.73,1644844019.75,P08,D00,0,0,0
15,21.75,1644844020.0,P08,D00,0,0,0
16,21.75,1644844020.25,P08,D00,0,0,0
17,21.75,1644844020.5,P08,D00,0,0,0
18,21.75,1644844020.75,P08,D00,0,0,0
19,21.75,1644844021.0,P08,D00,0,0,0
20,21.75,1644844021.25,P08,D00,0,0,0
21,21.75,1644844021.5,P08,D00,0,0,0
22,21.75,1644844021.75,P08,D00,0,0,0
23,21.79,1644844022.0,P08,D00,0,0,0
24,21.79,1644844022.25,P08,D00,0,0,0
25,21.79,1644844022.5,P08,D00,0,0,0
26,21.79,1644844022.75,P08,D00,0,0,0
27,21.77,1644844023.0,P08,D00,0,0,0
28,21.77,1644844023.25,P08,D00,0,0,0
29,21.77,1644844023.5,P08,D00,0,0,0
30,21.77,1644844023.75,P08,D00,0,0,0
31,21.83,1644844024.0,P08,D00,0,0,0
32,21.83,1644844024.25,P08,D00,0,0,0
33,21.83,1644844024.5,P08,D00,0,0,0
34,21.83,1644844024.75,P08,D00,0,0,0
35,21.83,1644844025.0,P08,D00,0,0,0
36,21.83,1644844025.25,P08,D00,0,0,0
37,21.83,1644844025.5,P08,D00,0,0,0
38,21.83,1644844025.75,P08,D00,0,0,0
39,21.85,1644844026.0,P08,D00,0,0,0
40,21.85,1644844026.25,P08,D00,0,0,0
41,21.85,1644844026.5,P08,D00,0,0,0
42,21.85,1644844026.75,P08,D00,0,0,0
43,21.83,1644844027.0,P08,D00,0,0,0
44,21.83,1644844027.25,P08,D00,0,0,0
45,21.83,1644844027.5,P08,D00,0,0,0
46,21.83,1644844027.75,P08,D00,0,0,0
47,21.87,1644844028.0,P08,D00,0,0,0
48,21.87,1644844028.25,P08,D00,0,0,0
49,21.87,1644844028.5,P08,D00,0,0,0
50,21.87,1644844028.75,P08,D00,0,0,0
51,21.89,1644844029.0,P08,D00,0,0,0
52,21.89,1644844029.25,P08,D00,0,0,0
53,21.89,1644844029.5,P08,D00,0,0,0
54,21.89,1644844029.75,P08,D00,0,0,0
55,21.87,1644844030.0,P08,D00,0,0,0
56,21.87,1644844030.25,P08,D00,0,0,0
57,21.87,1644844030.5,P08,D00,0,0,0
58,21.87,1644844030.75,P08,D00,0,0,0
59,21.93,1644844031.0,P08,D00,0,0,0
60,21.93,1644844031.25,P08,D00,0,0,0
61,21.93,1644844031.5,P08,D00,0,0,0
62,21.93,1644844031.75,P08,D00,0,0,0
63,21.91,1644844032.0,P08,D00,0,0,0
64,21.91,1644844032.25,P08,D00,0,0,0
65,21.91,1644844032.5,P08,D00,0,0,0
66,21.91,1644844032.75,P08,D00,0,0,0
67,21.97,1644844033.0,P08,D00,0,0,0
68,21.97,1644844033.25,P08,D00,0,0,0
69,21.97,1644844033.5,P08,D00,0,0,0
