,data,timestamp,participant,document,val,arou,eng
0,0.41,1644844681.015625,P08,D04,1,1,1
1,0.38,1644844681.03125,P08,D04,1,1,1
2,0.36,1644844681.046875,P08,D04,1,1,1
3,0.36,1644844681.0625,P08,D04,1,1,1
4,0.34,1644844681.078125,P08,D04,1,1,1
5,0.22,1644844681.09375,P08,D04,1,1,1
6,0.0,1644844681.109375,P08,D04,1,1,1
7,-0.29,1644844681.125,P08,D04,1,1,1
8,-0.57,1644844681.140625,P08,D04,1,1,1
9,-0.75,1644844681.15625,P08,D04,1,1,1
10,-0.79,1644844681.171875,P08,D04,1,1,1
11,-0.74,1644844681.1875,P08,D04,1,1,1
12,-0.71,1644844681.203125,P08,D04,1,1,1
13,-0.79,1644844681.21875,P08,D04,1,1,1
14,-0.96,1644844681.234375,P08,D04,1,1,1
15,-1.15,1644844681.25,P08,D04,1,1,1
16,-1.19,1644844681.265625,P08,D04,1,1,1
17,-1.0,1644844681.28125,P08,D04,1,1,1
18,-0.6,1644844681.296875,P08,D04,1,1,1
19,-0.12,1644844681.3125,P08,D04,1,1,1
20,0.26,1644844681.328125,P08,D04,1,1,1
21,0.38,1644844681.34375,P08,D04,1,1,1
22,0.24,1644844681.359375,P08,D04,1,1,1
23,-0.07,1644844681.375,P08,D04,1,1,1
24,-0.37,1644844681.390625,P08,D04,1,1,1
25,-0.52,1644844681.40625,P08,D04,1,1,1
26,-0.47,1644844681.421875,P08,D04,1,1,1
27,-0.29,1644844681.4375,P08,D04,1,1,1
28,-0.12,1644844681.453125,P08,D04,1,1,1
29,-0.06,1644844681.46875,P08,D04,1,1,1
30,-0.12,1644844681.484375,P08,D04,1,1,1
31,-0.24,1644844681.5,P08,D04,1,1,1
32,-0.28,1644844681.515625,P08,D04,1,1,1
33,-0.18,1644844681.53125,P08,D04,1,1,1
34,0.06,1644844681.546875,P08,D04,1,1,1
35,0.36,1644844681.5625,P08,D04,1,1,1
36,0.62,1644844681.578125,P08,D04,1,1,1
37,0.74,1644844681.59375,P08,D04,1,1,1
38,0.71,1644844681.609375,P08,D04,1,1,1
39,0.53,1644844681.625,P08,D04,1,1,1
40,0.26,1644844681.640625,P08,D04,1,1,1
41,-0.04,1644844681.65625,P08,D04,1,1,1
42,-0.3,1644844681.671875,P08,D04,1,1,1
43,-0.46,1644844681.6875,P08,D04,1,1,1
44,-0.49,1644844681.703125,P08,D04,1,1,1
45,-0.41,1644844681.71875,P08,D04,1,1,1
