,data,timestamp,participant,document,val,arou,eng
0,0.401444,1644845597.75,P08,D06,0,1,1
1,0.411698,1644845598.0,P08,D06,0,1,1
2,0.415543,1644845598.25,P08,D06,0,1,1
3,0.416825,1644845598.5,P08,D06,0,1,1
4,0.414262,1644845598.75,P08,D06,0,1,1
5,0.433487,1644845599.0,P08,D06,0,1,1
6,0.432206,1644845599.25,P08,D06,0,1,1
7,0.42836,1644845599.5,P08,D06,0,1,1
8,0.425797,1644845599.75,P08,D06,0,1,1
9,0.418107,1644845600.0,P08,D06,0,1,1
10,0.415543,1644845600.25,P08,D06,0,1,1
11,0.41298,1644845600.5,P08,D06,0,1,1
12,0.409135,1644845600.75,P08,D06,0,1,1
13,0.407853,1644845601.0,P08,D06,0,1,1
14,0.410416,1644845601.25,P08,D06,0,1,1
15,0.419388,1644845601.5,P08,D06,0,1,1
16,0.424515,1644845601.75,P08,D06,0,1,1
17,0.42836,1644845602.0,P08,D06,0,1,1
18,0.430924,1644845602.25,P08,D06,0,1,1
19,0.433487,1644845602.5,P08,D06,0,1,1
20,0.425797,1644845602.75,P08,D06,0,1,1
21,0.42067,1644845603.0,P08,D06,0,1,1
22,0.41298,1644845603.25,P08,D06,0,1,1
23,0.429642,1644845603.5,P08,D06,0,1,1
24,0.421952,1644845603.75,P08,D06,0,1,1
25,0.419388,1644845604.0,P08,D06,0,1,1
26,0.414262,1644845604.25,P08,D06,0,1,1
27,0.411698,1644845604.5,P08,D06,0,1,1
28,0.40529,1644845604.75,P08,D06,0,1,1
29,0.406571,1644845605.0,P08,D06,0,1,1
30,0.407853,1644845605.25,P08,D06,0,1,1
31,0.402726,1644845605.5,P08,D06,0,1,1
32,0.398881,1644845605.75,P08,D06,0,1,1
33,0.400163,1644845606.0,P08,D06,0,1,1
34,0.395036,1644845606.25,P08,D06,0,1,1
35,0.395036,1644845606.5,P08,D06,0,1,1
36,0.392472,1644845606.75,P08,D06,0,1,1
37,0.393754,1644845607.0,P08,D06,0,1,1
38,0.391191,1644845607.25,P08,D06,0,1,1
39,0.393754,1644845607.5,P08,D06,0,1,1
40,0.392472,1644845607.75,P08,D06,0,1,1
41,0.393754,1644845608.0,P08,D06,0,1,1
42,0.392472,1644845608.25,P08,D06,0,1,1
43,0.393754,1644845608.5,P08,D06,0,1,1
44,0.391191,1644845608.75,P08,D06,0,1,1
45,0.392472,1644845609.0,P08,D06,0,1,1
46,0.391191,1644845609.25,P08,D06,0,1,1
47,0.392472,1644845609.5,P08,D06,0,1,1
48,0.392472,1644845609.75,P08,D06,0,1,1
49,0.391191,1644845610.0,P08,D06,0,1,1
50,0.388627,1644845610.25,P08,D06,0,1,1
51,0.388627,1644845610.5,P08,D06,0,1,1
52,0.391191,1644845610.75,P08,D06,0,1,1
53,0.386064,1644845611.0,P08,D06,0,1,1
54,0.387345,1644845611.25,P08,D06,0,1,1
55,0.387345,1644845611.5,P08,D06,0,1,1
56,0.388627,1644845611.75,P08,D06,0,1,1
57,0.386064,1644845612.0,P08,D06,0,1,1
58,0.384782,1644845612.25,P08,D06,0,1,1
59,0.386064,1644845612.5,P08,D06,0,1,1
60,0.388627,1644845612.75,P08,D06,0,1,1
61,0.387345,1644845613.0,P08,D06,0,1,1
62,0.393754,1644845613.25,P08,D06,0,1,1
63,0.395036,1644845613.5,P08,D06,0,1,1
64,0.393754,1644845613.75,P08,D06,0,1,1
65,0.393754,1644845614.0,P08,D06,0,1,1
66,0.396318,1644845614.25,P08,D06,0,1,1
67,0.397599,1644845614.5,P08,D06,0,1,1
68,0.396318,1644845614.75,P08,D06,0,1,1
69,0.396318,1644845615.0,P08,D06,0,1,1
70,0.395036,1644845615.25,P08,D06,0,1,1
71,0.392472,1644845615.5,P08,D06,0,1,1
72,0.391191,1644845615.75,P08,D06,0,1,1
73,0.389909,1644845616.0,P08,D06,0,1,1
74,0.388627,1644845616.25,P08,D06,0,1,1
75,0.387345,1644845616.5,P08,D06,0,1,1
76,0.386064,1644845616.75,P08,D06,0,1,1
77,0.386064,1644845617.0,P08,D06,0,1,1
