,data,timestamp,participant,document,val,arou,eng
0,135.62,1644846126.0,P08,D09,0,0,0
1,135.75,1644846127.0,P08,D09,0,0,0
2,135.9,1644846128.0,P08,D09,0,0,0
3,136.13,1644846129.0,P08,D09,0,0,0
4,136.33,1644846130.0,P08,D09,0,0,0
5,136.53,1644846131.0,P08,D09,0,0,0
6,136.75,1644846132.0,P08,D09,0,0,0
7,136.9,1644846133.0,P08,D09,0,0,0
8,137.0,1644846134.0,P08,D09,0,0,0
9,137.18,1644846135.0,P08,D09,0,0,0
10,137.42,1644846136.0,P08,D09,0,0,0
11,137.77,1644846137.0,P08,D09,0,0,0
12,138.12,1644846138.0,P08,D09,0,0,0
13,138.42,1644846139.0,P08,D09,0,0,0
14,138.45,1644846140.0,P08,D09,0,0,0
15,138.5,1644846141.0,P08,D09,0,0,0
16,138.55,1644846142.0,P08,D09,0,0,0
17,138.6,1644846143.0,P08,D09,0,0,0
18,138.22,1644846144.0,P08,D09,0,0,0
19,137.8,1644846145.0,P08,D09,0,0,0
20,137.4,1644846146.0,P08,D09,0,0,0
21,137.13,1644846147.0,P08,D09,0,0,0
22,136.85,1644846148.0,P08,D09,0,0,0
23,136.58,1644846149.0,P08,D09,0,0,0
24,136.32,1644846150.0,P08,D09,0,0,0
25,136.13,1644846151.0,P08,D09,0,0,0
26,135.88,1644846152.0,P08,D09,0,0,0
27,135.62,1644846153.0,P08,D09,0,0,0
28,135.35,1644846154.0,P08,D09,0,0,0
29,134.95,1644846155.0,P08,D09,0,0,0
30,134.57,1644846156.0,P08,D09,0,0,0
31,134.23,1644846157.0,P08,D09,0,0,0
32,133.88,1644846158.0,P08,D09,0,0,0
33,133.5,1644846159.0,P08,D09,0,0,0
34,133.12,1644846160.0,P08,D09,0,0,0
35,132.8,1644846161.0,P08,D09,0,0,0
36,132.33,1644846162.0,P08,D09,0,0,0
37,131.9,1644846163.0,P08,D09,0,0,0
38,131.38,1644846164.0,P08,D09,0,0,0
39,130.88,1644846165.0,P08,D09,0,0,0
40,130.38,1644846166.0,P08,D09,0,0,0
41,129.88,1644846167.0,P08,D09,0,0,0
42,129.68,1644846168.0,P08,D09,0,0,0
43,129.48,1644846169.0,P08,D09,0,0,0
44,129.62,1644846170.0,P08,D09,0,0,0
45,129.72,1644846171.0,P08,D09,0,0,0
46,129.88,1644846172.0,P08,D09,0,0,0
47,130.03,1644846173.0,P08,D09,0,0,0
48,130.23,1644846174.0,P08,D09,0,0,0
49,130.47,1644846175.0,P08,D09,0,0,0
50,130.72,1644846176.0,P08,D09,0,0,0
51,131.0,1644846177.0,P08,D09,0,0,0
52,131.3,1644846178.0,P08,D09,0,0,0
53,131.6,1644846179.0,P08,D09,0,0,0
54,131.9,1644846180.0,P08,D09,0,0,0
55,132.17,1644846181.0,P08,D09,0,0,0
56,132.47,1644846182.0,P08,D09,0,0,0
57,132.82,1644846183.0,P08,D09,0,0,0
58,133.42,1644846184.0,P08,D09,0,0,0
59,134.0,1644846185.0,P08,D09,0,0,0
60,134.62,1644846186.0,P08,D09,0,0,0
61,135.27,1644846187.0,P08,D09,0,0,0
62,135.97,1644846188.0,P08,D09,0,0,0
63,136.62,1644846189.0,P08,D09,0,0,0
64,137.27,1644846190.0,P08,D09,0,0,0
65,137.87,1644846191.0,P08,D09,0,0,0
66,138.52,1644846192.0,P08,D09,0,0,0
67,139.05,1644846193.0,P08,D09,0,0,0
68,139.5,1644846194.0,P08,D09,0,0,0
69,139.95,1644846195.0,P08,D09,0,0,0
70,140.35,1644846196.0,P08,D09,0,0,0
71,140.6,1644846197.0,P08,D09,0,0,0
72,140.88,1644846198.0,P08,D09,0,0,0
73,141.22,1644846199.0,P08,D09,0,0,0
74,141.58,1644846200.0,P08,D09,0,0,0
75,141.95,1644846201.0,P08,D09,0,0,0
76,142.32,1644846202.0,P08,D09,0,0,0
77,142.7,1644846203.0,P08,D09,0,0,0
78,143.58,1644846204.0,P08,D09,0,0,0
