,data,timestamp,participant,document,val,arou,eng
0,0.397599,1644844212.25,P08,D01,1,1,1
1,0.396318,1644844212.5,P08,D01,1,1,1
2,0.396318,1644844212.75,P08,D01,1,1,1
3,0.396318,1644844213.0,P08,D01,1,1,1
4,0.397599,1644844213.25,P08,D01,1,1,1
5,0.395036,1644844213.5,P08,D01,1,1,1
6,0.396318,1644844213.75,P08,D01,1,1,1
7,0.395036,1644844214.0,P08,D01,1,1,1
8,0.396318,1644844214.25,P08,D01,1,1,1
9,0.393754,1644844214.5,P08,D01,1,1,1
10,0.395036,1644844214.75,P08,D01,1,1,1
11,0.393754,1644844215.0,P08,D01,1,1,1
12,0.396318,1644844215.25,P08,D01,1,1,1
13,0.392472,1644844215.5,P08,D01,1,1,1
14,0.391191,1644844215.75,P08,D01,1,1,1
15,0.391191,1644844216.0,P08,D01,1,1,1
16,0.393754,1644844216.25,P08,D01,1,1,1
17,0.392472,1644844216.5,P08,D01,1,1,1
18,0.395036,1644844216.75,P08,D01,1,1,1
19,0.392472,1644844217.0,P08,D01,1,1,1
20,0.392472,1644844217.25,P08,D01,1,1,1
21,0.389909,1644844217.5,P08,D01,1,1,1
22,0.392472,1644844217.75,P08,D01,1,1,1
23,0.393754,1644844218.0,P08,D01,1,1,1
24,0.392472,1644844218.25,P08,D01,1,1,1
25,0.391191,1644844218.5,P08,D01,1,1,1
26,0.393754,1644844218.75,P08,D01,1,1,1
27,0.389909,1644844219.0,P08,D01,1,1,1
28,0.395036,1644844219.25,P08,D01,1,1,1
29,0.392472,1644844219.5,P08,D01,1,1,1
30,0.391191,1644844219.75,P08,D01,1,1,1
31,0.392472,1644844220.0,P08,D01,1,1,1
32,0.392472,1644844220.25,P08,D01,1,1,1
33,0.389909,1644844220.5,P08,D01,1,1,1
34,0.388627,1644844220.75,P08,D01,1,1,1
35,0.391191,1644844221.0,P08,D01,1,1,1
36,0.391191,1644844221.25,P08,D01,1,1,1
37,0.393754,1644844221.5,P08,D01,1,1,1
38,0.391191,1644844221.75,P08,D01,1,1,1
39,0.391191,1644844222.0,P08,D01,1,1,1
40,0.391191,1644844222.25,P08,D01,1,1,1
41,0.396318,1644844222.5,P08,D01,1,1,1
42,0.392472,1644844222.75,P08,D01,1,1,1
43,0.391191,1644844223.0,P08,D01,1,1,1
44,0.391191,1644844223.25,P08,D01,1,1,1
45,0.391191,1644844223.5,P08,D01,1,1,1
46,0.389909,1644844223.75,P08,D01,1,1,1
47,0.391191,1644844224.0,P08,D01,1,1,1
48,0.389909,1644844224.25,P08,D01,1,1,1
49,0.391191,1644844224.5,P08,D01,1,1,1
50,0.387345,1644844224.75,P08,D01,1,1,1
51,0.389909,1644844225.0,P08,D01,1,1,1
52,0.386064,1644844225.25,P08,D01,1,1,1
53,0.388627,1644844225.5,P08,D01,1,1,1
54,0.384782,1644844225.75,P08,D01,1,1,1
55,0.384782,1644844226.0,P08,D01,1,1,1
56,0.387345,1644844226.25,P08,D01,1,1,1
57,0.384782,1644844226.5,P08,D01,1,1,1
58,0.384782,1644844226.75,P08,D01,1,1,1
59,0.387345,1644844227.0,P08,D01,1,1,1
60,0.3835,1644844227.25,P08,D01,1,1,1
61,0.384782,1644844227.5,P08,D01,1,1,1
62,0.386064,1644844227.75,P08,D01,1,1,1
63,0.384782,1644844228.0,P08,D01,1,1,1
64,0.386064,1644844228.25,P08,D01,1,1,1
65,0.387345,1644844228.5,P08,D01,1,1,1
66,0.387345,1644844228.75,P08,D01,1,1,1
67,0.388627,1644844229.0,P08,D01,1,1,1
68,0.388627,1644844229.25,P08,D01,1,1,1
69,0.387345,1644844229.5,P08,D01,1,1,1
