,data,timestamp,participant,document,val,arou,eng
0,0.127157,1644844681.25,P08,D04,1,1,1
1,0.125875,1644844681.5,P08,D04,1,1,1
2,0.125875,1644844681.75,P08,D04,1,1,1
3,0.125875,1644844682.0,P08,D04,1,1,1
4,0.125875,1644844682.25,P08,D04,1,1,1
5,0.127157,1644844682.5,P08,D04,1,1,1
6,0.124594,1644844682.75,P08,D04,1,1,1
7,0.125875,1644844683.0,P08,D04,1,1,1
8,0.127157,1644844683.25,P08,D04,1,1,1
9,0.124594,1644844683.5,P08,D04,1,1,1
10,0.127157,1644844683.75,P08,D04,1,1,1
11,0.125875,1644844684.0,P08,D04,1,1,1
12,0.127157,1644844684.25,P08,D04,1,1,1
13,0.127157,1644844684.5,P08,D04,1,1,1
14,0.128439,1644844684.75,P08,D04,1,1,1
15,0.125875,1644844685.0,P08,D04,1,1,1
16,0.124594,1644844685.25,P08,D04,1,1,1
17,0.125875,1644844685.5,P08,D04,1,1,1
18,0.123312,1644844685.75,P08,D04,1,1,1
19,0.125875,1644844686.0,P08,D04,1,1,1
20,0.124594,1644844686.25,P08,D04,1,1,1
21,0.125875,1644844686.5,P08,D04,1,1,1
22,0.124594,1644844686.75,P08,D04,1,1,1
23,0.125875,1644844687.0,P08,D04,1,1,1
24,0.125875,1644844687.25,P08,D04,1,1,1
25,0.123312,1644844687.5,P08,D04,1,1,1
26,0.124594,1644844687.75,P08,D04,1,1,1
27,0.124594,1644844688.0,P08,D04,1,1,1
28,0.124594,1644844688.25,P08,D04,1,1,1
29,0.123312,1644844688.5,P08,D04,1,1,1
30,0.125875,1644844688.75,P08,D04,1,1,1
31,0.124594,1644844689.0,P08,D04,1,1,1
32,0.127157,1644844689.25,P08,D04,1,1,1
33,0.125875,1644844689.5,P08,D04,1,1,1
34,0.128439,1644844689.75,P08,D04,1,1,1
35,0.125875,1644844690.0,P08,D04,1,1,1
36,0.124594,1644844690.25,P08,D04,1,1,1
37,0.125875,1644844690.5,P08,D04,1,1,1
38,0.124594,1644844690.75,P08,D04,1,1,1
39,0.124594,1644844691.0,P08,D04,1,1,1
40,0.123312,1644844691.25,P08,D04,1,1,1
41,0.124594,1644844691.5,P08,D04,1,1,1
42,0.124594,1644844691.75,P08,D04,1,1,1
43,0.125875,1644844692.0,P08,D04,1,1,1
44,0.123312,1644844692.25,P08,D04,1,1,1
45,0.127157,1644844692.5,P08,D04,1,1,1
46,0.125875,1644844692.75,P08,D04,1,1,1
47,0.124594,1644844693.0,P08,D04,1,1,1
48,0.124594,1644844693.25,P08,D04,1,1,1
49,0.125875,1644844693.5,P08,D04,1,1,1
50,0.127157,1644844693.75,P08,D04,1,1,1
51,0.123312,1644844694.0,P08,D04,1,1,1
52,0.127157,1644844694.25,P08,D04,1,1,1
53,0.124594,1644844694.5,P08,D04,1,1,1
54,0.123312,1644844694.75,P08,D04,1,1,1
55,0.127157,1644844695.0,P08,D04,1,1,1
56,0.124594,1644844695.25,P08,D04,1,1,1
57,0.124594,1644844695.5,P08,D04,1,1,1
58,0.123312,1644844695.75,P08,D04,1,1,1
59,0.124594,1644844696.0,P08,D04,1,1,1
60,0.124594,1644844696.25,P08,D04,1,1,1
61,0.127157,1644844696.5,P08,D04,1,1,1
62,0.123312,1644844696.75,P08,D04,1,1,1
63,0.125875,1644844697.0,P08,D04,1,1,1
64,0.125875,1644844697.25,P08,D04,1,1,1
65,0.127157,1644844697.5,P08,D04,1,1,1
66,0.125875,1644844697.75,P08,D04,1,1,1
67,0.124594,1644844698.0,P08,D04,1,1,1
68,0.124594,1644844698.25,P08,D04,1,1,1
69,0.124594,1644844698.5,P08,D04,1,1,1
70,0.127157,1644844698.75,P08,D04,1,1,1
71,0.125875,1644844699.0,P08,D04,1,1,1
72,0.12203,1644844699.25,P08,D04,1,1,1
73,0.123312,1644844699.5,P08,D04,1,1,1
74,0.124594,1644844699.75,P08,D04,1,1,1
75,0.124594,1644844700.0,P08,D04,1,1,1
76,0.123312,1644844700.25,P08,D04,1,1,1
77,0.123312,1644844700.5,P08,D04,1,1,1
78,0.123312,1644844700.75,P08,D04,1,1,1
79,0.12203,1644844701.0,P08,D04,1,1,1
80,0.123312,1644844701.25,P08,D04,1,1,1
81,0.124594,1644844701.5,P08,D04,1,1,1
82,0.12203,1644844701.75,P08,D04,1,1,1
83,0.124594,1644844702.0,P08,D04,1,1,1
84,0.12203,1644844702.25,P08,D04,1,1,1
85,0.124594,1644844702.5,P08,D04,1,1,1
86,0.124594,1644844702.75,P08,D04,1,1,1
87,0.123312,1644844703.0,P08,D04,1,1,1
88,0.127157,1644844703.25,P08,D04,1,1,1
89,0.123312,1644844703.5,P08,D04,1,1,1
90,0.123312,1644844703.75,P08,D04,1,1,1
91,0.123312,1644844704.0,P08,D04,1,1,1
92,0.123312,1644844704.25,P08,D04,1,1,1
93,0.123312,1644844704.5,P08,D04,1,1,1
94,0.124594,1644844704.75,P08,D04,1,1,1
95,0.124594,1644844705.0,P08,D04,1,1,1
96,0.124594,1644844705.25,P08,D04,1,1,1
97,0.125875,1644844705.5,P08,D04,1,1,1
98,0.12203,1644844705.75,P08,D04,1,1,1
99,0.125875,1644844706.0,P08,D04,1,1,1
100,0.124594,1644844706.25,P08,D04,1,1,1
101,0.12203,1644844706.5,P08,D04,1,1,1
102,0.125875,1644844706.75,P08,D04,1,1,1
103,0.125875,1644844707.0,P08,D04,1,1,1
104,0.12203,1644844707.25,P08,D04,1,1,1
105,0.12203,1644844707.5,P08,D04,1,1,1
106,0.124594,1644844707.75,P08,D04,1,1,1
107,0.123312,1644844708.0,P08,D04,1,1,1
108,0.125875,1644844708.25,P08,D04,1,1,1
109,0.124594,1644844708.5,P08,D04,1,1,1
110,0.124594,1644844708.75,P08,D04,1,1,1
111,0.124594,1644844709.0,P08,D04,1,1,1
112,0.123312,1644844709.25,P08,D04,1,1,1
113,0.124594,1644844709.5,P08,D04,1,1,1
114,0.12203,1644844709.75,P08,D04,1,1,1
115,0.12203,1644844710.0,P08,D04,1,1,1
116,0.123312,1644844710.25,P08,D04,1,1,1
117,0.124594,1644844710.5,P08,D04,1,1,1
118,0.123312,1644844710.75,P08,D04,1,1,1
119,0.123312,1644844711.0,P08,D04,1,1,1
120,0.123312,1644844711.25,P08,D04,1,1,1
121,0.12203,1644844711.5,P08,D04,1,1,1
122,0.12203,1644844711.75,P08,D04,1,1,1
123,0.123312,1644844712.0,P08,D04,1,1,1
124,0.120748,1644844712.25,P08,D04,1,1,1
125,0.123312,1644844712.5,P08,D04,1,1,1
126,0.124594,1644844712.75,P08,D04,1,1,1
127,0.123312,1644844713.0,P08,D04,1,1,1
128,0.123312,1644844713.25,P08,D04,1,1,1
129,0.12203,1644844713.5,P08,D04,1,1,1
130,0.125875,1644844713.75,P08,D04,1,1,1
131,0.124594,1644844714.0,P08,D04,1,1,1
132,0.127157,1644844714.25,P08,D04,1,1,1
133,0.123312,1644844714.5,P08,D04,1,1,1
134,0.12203,1644844714.75,P08,D04,1,1,1
135,0.125875,1644844715.0,P08,D04,1,1,1
136,0.124594,1644844715.25,P08,D04,1,1,1
137,0.123312,1644844715.5,P08,D04,1,1,1
138,0.12203,1644844715.75,P08,D04,1,1,1
139,0.123312,1644844716.0,P08,D04,1,1,1
140,0.12203,1644844716.25,P08,D04,1,1,1
141,0.124594,1644844716.5,P08,D04,1,1,1
142,0.124594,1644844716.75,P08,D04,1,1,1
143,0.124594,1644844717.0,P08,D04,1,1,1
144,0.123312,1644844717.25,P08,D04,1,1,1
145,0.123312,1644844717.5,P08,D04,1,1,1
146,0.125875,1644844717.75,P08,D04,1,1,1
147,0.12203,1644844718.0,P08,D04,1,1,1
148,0.12203,1644844718.25,P08,D04,1,1,1
149,0.12203,1644844718.5,P08,D04,1,1,1
150,0.123312,1644844718.75,P08,D04,1,1,1
151,0.12203,1644844719.0,P08,D04,1,1,1
152,0.120748,1644844719.25,P08,D04,1,1,1
153,0.120748,1644844719.5,P08,D04,1,1,1
154,0.124594,1644844719.75,P08,D04,1,1,1
155,0.123312,1644844720.0,P08,D04,1,1,1
156,0.124594,1644844720.25,P08,D04,1,1,1
157,0.120748,1644844720.5,P08,D04,1,1,1
158,0.120748,1644844720.75,P08,D04,1,1,1
159,0.123312,1644844721.0,P08,D04,1,1,1
160,0.123312,1644844721.25,P08,D04,1,1,1
161,0.12203,1644844721.5,P08,D04,1,1,1
162,0.124594,1644844721.75,P08,D04,1,1,1
