,data,timestamp,participant,document,val,arou,eng
0,-15.05,1644845597.640625,P08,D06,0,1,1
1,-13.35,1644845597.65625,P08,D06,0,1,1
2,-12.23,1644845597.671875,P08,D06,0,1,1
3,-11.36,1644845597.6875,P08,D06,0,1,1
4,-10.41,1644845597.703125,P08,D06,0,1,1
5,-9.23,1644845597.71875,P08,D06,0,1,1
6,-7.85,1644845597.734375,P08,D06,0,1,1
7,-6.5,1644845597.75,P08,D06,0,1,1
8,-5.37,1644845597.765625,P08,D06,0,1,1
9,-4.53,1644845597.78125,P08,D06,0,1,1
10,-3.87,1644845597.796875,P08,D06,0,1,1
11,-3.21,1644845597.8125,P08,D06,0,1,1
12,-2.46,1644845597.828125,P08,D06,0,1,1
13,-1.63,1644845597.84375,P08,D06,0,1,1
14,-0.83,1644845597.859375,P08,D06,0,1,1
15,-0.13,1644845597.875,P08,D06,0,1,1
16,0.53,1644845597.890625,P08,D06,0,1,1
17,1.33,1644845597.90625,P08,D06,0,1,1
18,2.41,1644845597.921875,P08,D06,0,1,1
19,3.73,1644845597.9375,P08,D06,0,1,1
20,5.03,1644845597.953125,P08,D06,0,1,1
21,5.89,1644845597.96875,P08,D06,0,1,1
22,5.98,1644845597.984375,P08,D06,0,1,1
23,5.13,1644845598.0,P08,D06,0,1,1
24,3.49,1644845598.015625,P08,D06,0,1,1
25,1.3,1644845598.03125,P08,D06,0,1,1
26,-1.17,1644845598.046875,P08,D06,0,1,1
27,-3.77,1644845598.0625,P08,D06,0,1,1
28,-6.39,1644845598.078125,P08,D06,0,1,1
29,-8.86,1644845598.09375,P08,D06,0,1,1
30,-10.88,1644845598.109375,P08,D06,0,1,1
31,-12.05,1644845598.125,P08,D06,0,1,1
32,-12.11,1644845598.140625,P08,D06,0,1,1
33,-11.02,1644845598.15625,P08,D06,0,1,1
34,-9.08,1644845598.171875,P08,D06,0,1,1
35,-6.77,1644845598.1875,P08,D06,0,1,1
36,-4.59,1644845598.203125,P08,D06,0,1,1
37,-2.83,1644845598.21875,P08,D06,0,1,1
38,-1.54,1644845598.234375,P08,D06,0,1,1
39,-0.6,1644845598.25,P08,D06,0,1,1
40,0.13,1644845598.265625,P08,D06,0,1,1
41,0.76,1644845598.28125,P08,D06,0,1,1
42,1.33,1644845598.296875,P08,D06,0,1,1
43,1.81,1644845598.3125,P08,D06,0,1,1
44,2.22,1644845598.328125,P08,D06,0,1,1
45,2.56,1644845598.34375,P08,D06,0,1,1
46,2.84,1644845598.359375,P08,D06,0,1,1
47,3.07,1644845598.375,P08,D06,0,1,1
48,3.22,1644845598.390625,P08,D06,0,1,1
49,3.28,1644845598.40625,P08,D06,0,1,1
50,3.28,1644845598.421875,P08,D06,0,1,1
51,3.23,1644845598.4375,P08,D06,0,1,1
52,3.18,1644845598.453125,P08,D06,0,1,1
53,3.13,1644845598.46875,P08,D06,0,1,1
54,3.05,1644845598.484375,P08,D06,0,1,1
55,2.93,1644845598.5,P08,D06,0,1,1
56,2.75,1644845598.515625,P08,D06,0,1,1
57,2.57,1644845598.53125,P08,D06,0,1,1
58,2.49,1644845598.546875,P08,D06,0,1,1
59,2.56,1644845598.5625,P08,D06,0,1,1
60,2.81,1644845598.578125,P08,D06,0,1,1
61,3.14,1644845598.59375,P08,D06,0,1,1
62,3.44,1644845598.609375,P08,D06,0,1,1
63,3.6,1644845598.625,P08,D06,0,1,1
64,3.57,1644845598.640625,P08,D06,0,1,1
65,3.4,1644845598.65625,P08,D06,0,1,1
66,3.19,1644845598.671875,P08,D06,0,1,1
67,3.0,1644845598.6875,P08,D06,0,1,1
68,2.82,1644845598.703125,P08,D06,0,1,1
69,2.59,1644845598.71875,P08,D06,0,1,1
70,2.27,1644845598.734375,P08,D06,0,1,1
71,1.85,1644845598.75,P08,D06,0,1,1
72,1.43,1644845598.765625,P08,D06,0,1,1
73,1.14,1644845598.78125,P08,D06,0,1,1
74,1.08,1644845598.796875,P08,D06,0,1,1
75,1.3,1644845598.8125,P08,D06,0,1,1
76,1.73,1644845598.828125,P08,D06,0,1,1
77,2.23,1644845598.84375,P08,D06,0,1,1
78,2.65,1644845598.859375,P08,D06,0,1,1
79,2.88,1644845598.875,P08,D06,0,1,1
80,2.9,1644845598.890625,P08,D06,0,1,1
81,2.8,1644845598.90625,P08,D06,0,1,1
82,2.67,1644845598.921875,P08,D06,0,1,1
83,2.57,1644845598.9375,P08,D06,0,1,1
84,2.48,1644845598.953125,P08,D06,0,1,1
85,2.28,1644845598.96875,P08,D06,0,1,1
86,1.86,1644845598.984375,P08,D06,0,1,1
87,1.15,1644845599.0,P08,D06,0,1,1
88,0.22,1644845599.015625,P08,D06,0,1,1
89,-0.75,1644845599.03125,P08,D06,0,1,1
90,-1.58,1644845599.046875,P08,D06,0,1,1
91,-2.18,1644845599.0625,P08,D06,0,1,1
92,-2.58,1644845599.078125,P08,D06,0,1,1
93,-2.87,1644845599.09375,P08,D06,0,1,1
94,-3.15,1644845599.109375,P08,D06,0,1,1
95,-3.42,1644845599.125,P08,D06,0,1,1
96,-3.62,1644845599.140625,P08,D06,0,1,1
97,-3.68,1644845599.15625,P08,D06,0,1,1
98,-3.59,1644845599.171875,P08,D06,0,1,1
99,-3.42,1644845599.1875,P08,D06,0,1,1
100,-3.32,1644845599.203125,P08,D06,0,1,1
101,-3.36,1644845599.21875,P08,D06,0,1,1
102,-3.55,1644845599.234375,P08,D06,0,1,1
103,-3.8,1644845599.25,P08,D06,0,1,1
104,-3.96,1644845599.265625,P08,D06,0,1,1
105,-3.97,1644845599.28125,P08,D06,0,1,1
106,-3.82,1644845599.296875,P08,D06,0,1,1
107,-3.62,1644845599.3125,P08,D06,0,1,1
108,-3.45,1644845599.328125,P08,D06,0,1,1
109,-3.37,1644845599.34375,P08,D06,0,1,1
110,-3.36,1644845599.359375,P08,D06,0,1,1
111,-3.38,1644845599.375,P08,D06,0,1,1
112,-3.39,1644845599.390625,P08,D06,0,1,1
113,-3.36,1644845599.40625,P08,D06,0,1,1
114,-3.32,1644845599.421875,P08,D06,0,1,1
115,-3.29,1644845599.4375,P08,D06,0,1,1
116,-3.28,1644845599.453125,P08,D06,0,1,1
117,-3.26,1644845599.46875,P08,D06,0,1,1
118,-3.24,1644845599.484375,P08,D06,0,1,1
119,-3.23,1644845599.5,P08,D06,0,1,1
120,-3.28,1644845599.515625,P08,D06,0,1,1
121,-3.37,1644845599.53125,P08,D06,0,1,1
122,-3.47,1644845599.546875,P08,D06,0,1,1
123,-3.49,1644845599.5625,P08,D06,0,1,1
124,-3.38,1644845599.578125,P08,D06,0,1,1
125,-3.12,1644845599.59375,P08,D06,0,1,1
126,-2.77,1644845599.609375,P08,D06,0,1,1
127,-2.44,1644845599.625,P08,D06,0,1,1
128,-2.19,1644845599.640625,P08,D06,0,1,1
129,-2.07,1644845599.65625,P08,D06,0,1,1
130,-2.04,1644845599.671875,P08,D06,0,1,1
131,-2.03,1644845599.6875,P08,D06,0,1,1
132,-1.99,1644845599.703125,P08,D06,0,1,1
133,-1.92,1644845599.71875,P08,D06,0,1,1
134,-1.84,1644845599.734375,P08,D06,0,1,1
135,-1.76,1644845599.75,P08,D06,0,1,1
136,-1.68,1644845599.765625,P08,D06,0,1,1
137,-1.58,1644845599.78125,P08,D06,0,1,1
138,-1.44,1644845599.796875,P08,D06,0,1,1
139,-1.24,1644845599.8125,P08,D06,0,1,1
140,-0.99,1644845599.828125,P08,D06,0,1,1
141,-0.71,1644845599.84375,P08,D06,0,1,1
142,-0.44,1644845599.859375,P08,D06,0,1,1
143,-0.2,1644845599.875,P08,D06,0,1,1
144,-0.02,1644845599.890625,P08,D06,0,1,1
145,0.08,1644845599.90625,P08,D06,0,1,1
146,0.09,1644845599.921875,P08,D06,0,1,1
147,0.02,1644845599.9375,P08,D06,0,1,1
148,-0.11,1644845599.953125,P08,D06,0,1,1
149,-0.23,1644845599.96875,P08,D06,0,1,1
150,-0.31,1644845599.984375,P08,D06,0,1,1
151,-0.32,1644845600.0,P08,D06,0,1,1
152,-0.28,1644845600.015625,P08,D06,0,1,1
153,-0.23,1644845600.03125,P08,D06,0,1,1
154,-0.24,1644845600.046875,P08,D06,0,1,1
155,-0.33,1644845600.0625,P08,D06,0,1,1
156,-0.5,1644845600.078125,P08,D06,0,1,1
157,-0.72,1644845600.09375,P08,D06,0,1,1
158,-0.92,1644845600.109375,P08,D06,0,1,1
159,-1.11,1644845600.125,P08,D06,0,1,1
160,-1.26,1644845600.140625,P08,D06,0,1,1
