,data,timestamp,participant,document,val,arou,eng
0,101.63,1644844798.0,P08,D05,1,1,1
1,101.98,1644844799.0,P08,D05,1,1,1
2,102.3,1644844800.0,P08,D05,1,1,1
3,102.32,1644844801.0,P08,D05,1,1,1
4,102.3,1644844802.0,P08,D05,1,1,1
5,102.25,1644844803.0,P08,D05,1,1,1
6,102.22,1644844804.0,P08,D05,1,1,1
7,102.23,1644844805.0,P08,D05,1,1,1
8,102.2,1644844806.0,P08,D05,1,1,1
9,102.07,1644844807.0,P08,D05,1,1,1
10,102.33,1644844808.0,P08,D05,1,1,1
11,102.47,1644844809.0,P08,D05,1,1,1
12,102.6,1644844810.0,P08,D05,1,1,1
13,102.55,1644844811.0,P08,D05,1,1,1
14,102.52,1644844812.0,P08,D05,1,1,1
15,102.47,1644844813.0,P08,D05,1,1,1
16,102.47,1644844814.0,P08,D05,1,1,1
17,102.43,1644844815.0,P08,D05,1,1,1
18,102.45,1644844816.0,P08,D05,1,1,1
19,102.47,1644844817.0,P08,D05,1,1,1
20,102.5,1644844818.0,P08,D05,1,1,1
21,102.58,1644844819.0,P08,D05,1,1,1
22,102.62,1644844820.0,P08,D05,1,1,1
23,102.68,1644844821.0,P08,D05,1,1,1
24,102.73,1644844822.0,P08,D05,1,1,1
25,102.8,1644844823.0,P08,D05,1,1,1
26,102.87,1644844824.0,P08,D05,1,1,1
27,102.92,1644844825.0,P08,D05,1,1,1
28,102.97,1644844826.0,P08,D05,1,1,1
29,102.98,1644844827.0,P08,D05,1,1,1
30,103.02,1644844828.0,P08,D05,1,1,1
31,103.05,1644844829.0,P08,D05,1,1,1
32,103.08,1644844830.0,P08,D05,1,1,1
33,103.12,1644844831.0,P08,D05,1,1,1
34,103.22,1644844832.0,P08,D05,1,1,1
35,103.28,1644844833.0,P08,D05,1,1,1
36,103.28,1644844834.0,P08,D05,1,1,1
37,103.3,1644844835.0,P08,D05,1,1,1
38,103.3,1644844836.0,P08,D05,1,1,1
39,103.32,1644844837.0,P08,D05,1,1,1
40,103.32,1644844838.0,P08,D05,1,1,1
41,103.2,1644844839.0,P08,D05,1,1,1
42,103.05,1644844840.0,P08,D05,1,1,1
43,102.87,1644844841.0,P08,D05,1,1,1
44,102.75,1644844842.0,P08,D05,1,1,1
45,102.65,1644844843.0,P08,D05,1,1,1
46,102.53,1644844844.0,P08,D05,1,1,1
47,102.45,1644844845.0,P08,D05,1,1,1
48,102.3,1644844846.0,P08,D05,1,1,1
49,102.2,1644844847.0,P08,D05,1,1,1
50,102.12,1644844848.0,P08,D05,1,1,1
51,102.0,1644844849.0,P08,D05,1,1,1
52,101.78,1644844850.0,P08,D05,1,1,1
53,102.0,1644844851.0,P08,D05,1,1,1
54,101.9,1644844852.0,P08,D05,1,1,1
55,101.88,1644844853.0,P08,D05,1,1,1
56,101.97,1644844854.0,P08,D05,1,1,1
57,102.02,1644844855.0,P08,D05,1,1,1
58,102.08,1644844856.0,P08,D05,1,1,1
59,102.18,1644844857.0,P08,D05,1,1,1
60,102.27,1644844858.0,P08,D05,1,1,1
61,102.4,1644844859.0,P08,D05,1,1,1
62,102.57,1644844860.0,P08,D05,1,1,1
63,103.02,1644844861.0,P08,D05,1,1,1
64,103.48,1644844862.0,P08,D05,1,1,1
65,103.95,1644844863.0,P08,D05,1,1,1
66,104.43,1644844864.0,P08,D05,1,1,1
67,104.95,1644844865.0,P08,D05,1,1,1
68,105.45,1644844866.0,P08,D05,1,1,1
69,106.02,1644844867.0,P08,D05,1,1,1
70,106.25,1644844868.0,P08,D05,1,1,1
71,106.6,1644844869.0,P08,D05,1,1,1
72,106.95,1644844870.0,P08,D05,1,1,1
73,107.5,1644844871.0,P08,D05,1,1,1
74,107.92,1644844872.0,P08,D05,1,1,1
75,108.38,1644844873.0,P08,D05,1,1,1
76,108.77,1644844874.0,P08,D05,1,1,1
77,109.17,1644844875.0,P08,D05,1,1,1
78,109.57,1644844876.0,P08,D05,1,1,1
79,109.92,1644844877.0,P08,D05,1,1,1
80,110.25,1644844878.0,P08,D05,1,1,1
81,110.52,1644844879.0,P08,D05,1,1,1
82,110.85,1644844880.0,P08,D05,1,1,1
83,111.18,1644844881.0,P08,D05,1,1,1
84,111.53,1644844882.0,P08,D05,1,1,1
85,111.87,1644844883.0,P08,D05,1,1,1
86,112.17,1644844884.0,P08,D05,1,1,1
