,data,timestamp,participant,document,val,arou,eng
0,27.37,1644845768.5,P08,D07,1,1,0
1,27.37,1644845768.75,P08,D07,1,1,0
2,27.37,1644845769.0,P08,D07,1,1,0
3,27.37,1644845769.25,P08,D07,1,1,0
4,27.37,1644845769.5,P08,D07,1,1,0
5,27.37,1644845769.75,P08,D07,1,1,0
6,27.37,1644845770.0,P08,D07,1,1,0
7,27.37,1644845770.25,P08,D07,1,1,0
8,27.37,1644845770.5,P08,D07,1,1,0
9,27.37,1644845770.75,P08,D07,1,1,0
10,27.37,1644845771.0,P08,D07,1,1,0
11,27.37,1644845771.25,P08,D07,1,1,0
12,27.37,1644845771.5,P08,D07,1,1,0
13,27.37,1644845771.75,P08,D07,1,1,0
14,27.37,1644845772.0,P08,D07,1,1,0
15,27.37,1644845772.25,P08,D07,1,1,0
16,27.37,1644845772.5,P08,D07,1,1,0
17,27.37,1644845772.75,P08,D07,1,1,0
18,27.37,1644845773.0,P08,D07,1,1,0
19,27.37,1644845773.25,P08,D07,1,1,0
20,27.37,1644845773.5,P08,D07,1,1,0
21,27.37,1644845773.75,P08,D07,1,1,0
22,27.37,1644845774.0,P08,D07,1,1,0
23,27.37,1644845774.25,P08,D07,1,1,0
24,27.37,1644845774.5,P08,D07,1,1,0
25,27.37,1644845774.75,P08,D07,1,1,0
26,27.39,1644845775.0,P08,D07,1,1,0
27,27.39,1644845775.25,P08,D07,1,1,0
28,27.39,1644845775.5,P08,D07,1,1,0
29,27.39,1644845775.75,P08,D07,1,1,0
30,27.37,1644845776.0,P08,D07,1,1,0
31,27.37,1644845776.25,P08,D07,1,1,0
32,27.37,1644845776.5,P08,D07,1,1,0
33,27.37,1644845776.75,P08,D07,1,1,0
34,27.37,1644845777.0,P08,D07,1,1,0
35,27.37,1644845777.25,P08,D07,1,1,0
36,27.37,1644845777.5,P08,D07,1,1,0
37,27.37,1644845777.75,P08,D07,1,1,0
38,27.39,1644845778.0,P08,D07,1,1,0
39,27.39,1644845778.25,P08,D07,1,1,0
40,27.39,1644845778.5,P08,D07,1,1,0
41,27.39,1644845778.75,P08,D07,1,1,0
42,27.39,1644845779.0,P08,D07,1,1,0
43,27.39,1644845779.25,P08,D07,1,1,0
44,27.39,1644845779.5,P08,D07,1,1,0
45,27.39,1644845779.75,P08,D07,1,1,0
46,27.39,1644845780.0,P08,D07,1,1,0
47,27.39,1644845780.25,P08,D07,1,1,0
48,27.39,1644845780.5,P08,D07,1,1,0
49,27.39,1644845780.75,P08,D07,1,1,0
50,27.37,1644845781.0,P08,D07,1,1,0
51,27.37,1644845781.25,P08,D07,1,1,0
52,27.37,1644845781.5,P08,D07,1,1,0
53,27.37,1644845781.75,P08,D07,1,1,0
54,27.39,1644845782.0,P08,D07,1,1,0
55,27.39,1644845782.25,P08,D07,1,1,0
56,27.39,1644845782.5,P08,D07,1,1,0
57,27.39,1644845782.75,P08,D07,1,1,0
58,27.41,1644845783.0,P08,D07,1,1,0
59,27.41,1644845783.25,P08,D07,1,1,0
60,27.41,1644845783.5,P08,D07,1,1,0
61,27.41,1644845783.75,P08,D07,1,1,0
62,27.39,1644845784.0,P08,D07,1,1,0
63,27.39,1644845784.25,P08,D07,1,1,0
64,27.39,1644845784.5,P08,D07,1,1,0
65,27.39,1644845784.75,P08,D07,1,1,0
66,27.41,1644845785.0,P08,D07,1,1,0
67,27.41,1644845785.25,P08,D07,1,1,0
68,27.41,1644845785.5,P08,D07,1,1,0
69,27.41,1644845785.75,P08,D07,1,1,0
70,27.41,1644845786.0,P08,D07,1,1,0
