,data,timestamp,participant,document,val,arou,eng
0,0.252765,1644846415.5,P08,D10,1,1,1
1,0.251484,1644846415.75,P08,D10,1,1,1
2,0.251484,1644846416.0,P08,D10,1,1,1
3,0.24892,1644846416.25,P08,D10,1,1,1
4,0.252765,1644846416.5,P08,D10,1,1,1
5,0.254047,1644846416.75,P08,D10,1,1,1
6,0.250202,1644846417.0,P08,D10,1,1,1
7,0.255329,1644846417.25,P08,D10,1,1,1
8,0.255329,1644846417.5,P08,D10,1,1,1
9,0.25661,1644846417.75,P08,D10,1,1,1
10,0.260456,1644846418.0,P08,D10,1,1,1
11,0.263019,1644846418.25,P08,D10,1,1,1
12,0.266864,1644846418.5,P08,D10,1,1,1
13,0.268146,1644846418.75,P08,D10,1,1,1
14,0.268146,1644846419.0,P08,D10,1,1,1
15,0.270709,1644846419.25,P08,D10,1,1,1
16,0.271991,1644846419.5,P08,D10,1,1,1
17,0.277118,1644846419.75,P08,D10,1,1,1
18,0.280963,1644846420.0,P08,D10,1,1,1
19,0.292498,1644846420.25,P08,D10,1,1,1
20,0.297625,1644846420.5,P08,D10,1,1,1
21,0.310442,1644846420.75,P08,D10,1,1,1
22,0.314288,1644846421.0,P08,D10,1,1,1
23,0.313006,1644846421.25,P08,D10,1,1,1
24,0.311724,1644846421.5,P08,D10,1,1,1
25,0.314288,1644846421.75,P08,D10,1,1,1
26,0.314288,1644846422.0,P08,D10,1,1,1
27,0.311724,1644846422.25,P08,D10,1,1,1
28,0.310442,1644846422.5,P08,D10,1,1,1
29,0.304034,1644846422.75,P08,D10,1,1,1
30,0.306597,1644846423.0,P08,D10,1,1,1
31,0.302752,1644846423.25,P08,D10,1,1,1
32,0.302752,1644846423.5,P08,D10,1,1,1
33,0.300189,1644846423.75,P08,D10,1,1,1
34,0.296344,1644846424.0,P08,D10,1,1,1
35,0.296344,1644846424.25,P08,D10,1,1,1
36,0.295062,1644846424.5,P08,D10,1,1,1
37,0.289935,1644846424.75,P08,D10,1,1,1
38,0.29378,1644846425.0,P08,D10,1,1,1
39,0.292498,1644846425.25,P08,D10,1,1,1
40,0.292498,1644846425.5,P08,D10,1,1,1
41,0.289935,1644846425.75,P08,D10,1,1,1
42,0.288653,1644846426.0,P08,D10,1,1,1
43,0.289935,1644846426.25,P08,D10,1,1,1
44,0.28609,1644846426.5,P08,D10,1,1,1
45,0.287372,1644846426.75,P08,D10,1,1,1
46,0.28609,1644846427.0,P08,D10,1,1,1
47,0.28609,1644846427.25,P08,D10,1,1,1
48,0.292498,1644846427.5,P08,D10,1,1,1
49,0.292498,1644846427.75,P08,D10,1,1,1
50,0.292498,1644846428.0,P08,D10,1,1,1
51,0.29378,1644846428.25,P08,D10,1,1,1
52,0.295062,1644846428.5,P08,D10,1,1,1
53,0.295062,1644846428.75,P08,D10,1,1,1
54,0.29378,1644846429.0,P08,D10,1,1,1
55,0.29378,1644846429.25,P08,D10,1,1,1
56,0.295062,1644846429.5,P08,D10,1,1,1
57,0.29378,1644846429.75,P08,D10,1,1,1
58,0.29378,1644846430.0,P08,D10,1,1,1
59,0.289935,1644846430.25,P08,D10,1,1,1
60,0.291217,1644846430.5,P08,D10,1,1,1
61,0.288653,1644846430.75,P08,D10,1,1,1
62,0.288653,1644846431.0,P08,D10,1,1,1
63,0.289935,1644846431.25,P08,D10,1,1,1
64,0.28609,1644846431.5,P08,D10,1,1,1
65,0.28609,1644846431.75,P08,D10,1,1,1
66,0.284808,1644846432.0,P08,D10,1,1,1
67,0.28609,1644846432.25,P08,D10,1,1,1
68,0.284808,1644846432.5,P08,D10,1,1,1
69,0.280963,1644846432.75,P08,D10,1,1,1
70,0.287372,1644846433.0,P08,D10,1,1,1
71,0.284808,1644846433.25,P08,D10,1,1,1
72,0.282245,1644846433.5,P08,D10,1,1,1
73,0.28609,1644846433.75,P08,D10,1,1,1
74,0.28609,1644846434.0,P08,D10,1,1,1
75,0.28609,1644846434.25,P08,D10,1,1,1
76,0.28609,1644846434.5,P08,D10,1,1,1
77,0.287372,1644846434.75,P08,D10,1,1,1
78,0.291217,1644846435.0,P08,D10,1,1,1
79,0.288653,1644846435.25,P08,D10,1,1,1
80,0.289935,1644846435.5,P08,D10,1,1,1
81,0.289935,1644846435.75,P08,D10,1,1,1
82,0.287372,1644846436.0,P08,D10,1,1,1
83,0.288653,1644846436.25,P08,D10,1,1,1
84,0.284808,1644846436.5,P08,D10,1,1,1
85,0.282245,1644846436.75,P08,D10,1,1,1
86,0.283526,1644846437.0,P08,D10,1,1,1
87,0.283526,1644846437.25,P08,D10,1,1,1
88,0.280963,1644846437.5,P08,D10,1,1,1
89,0.282245,1644846437.75,P08,D10,1,1,1
90,0.2784,1644846438.0,P08,D10,1,1,1
91,0.280963,1644846438.25,P08,D10,1,1,1
92,0.2784,1644846438.5,P08,D10,1,1,1
93,0.280963,1644846438.75,P08,D10,1,1,1
94,0.279681,1644846439.0,P08,D10,1,1,1
95,0.2784,1644846439.25,P08,D10,1,1,1
96,0.277118,1644846439.5,P08,D10,1,1,1
97,0.277118,1644846439.75,P08,D10,1,1,1
98,0.2784,1644846440.0,P08,D10,1,1,1
99,0.279681,1644846440.25,P08,D10,1,1,1
100,0.277118,1644846440.5,P08,D10,1,1,1
101,0.2784,1644846440.75,P08,D10,1,1,1
102,0.277118,1644846441.0,P08,D10,1,1,1
103,0.2784,1644846441.25,P08,D10,1,1,1
104,0.279681,1644846441.5,P08,D10,1,1,1
105,0.277118,1644846441.75,P08,D10,1,1,1
106,0.275836,1644846442.0,P08,D10,1,1,1
107,0.275836,1644846442.25,P08,D10,1,1,1
108,0.277118,1644846442.5,P08,D10,1,1,1
109,0.274554,1644846442.75,P08,D10,1,1,1
110,0.275836,1644846443.0,P08,D10,1,1,1
111,0.2784,1644846443.25,P08,D10,1,1,1
112,0.274554,1644846443.5,P08,D10,1,1,1
113,0.274554,1644846443.75,P08,D10,1,1,1
114,0.274554,1644846444.0,P08,D10,1,1,1
115,0.2784,1644846444.25,P08,D10,1,1,1
116,0.277118,1644846444.5,P08,D10,1,1,1
117,0.275836,1644846444.75,P08,D10,1,1,1
118,0.277118,1644846445.0,P08,D10,1,1,1
119,0.275836,1644846445.25,P08,D10,1,1,1
120,0.2784,1644846445.5,P08,D10,1,1,1
121,0.275836,1644846445.75,P08,D10,1,1,1
122,0.273273,1644846446.0,P08,D10,1,1,1
123,0.273273,1644846446.25,P08,D10,1,1,1
124,0.275836,1644846446.5,P08,D10,1,1,1
125,0.273273,1644846446.75,P08,D10,1,1,1
126,0.274554,1644846447.0,P08,D10,1,1,1
127,0.273273,1644846447.25,P08,D10,1,1,1
128,0.274554,1644846447.5,P08,D10,1,1,1
129,0.274554,1644846447.75,P08,D10,1,1,1
130,0.274554,1644846448.0,P08,D10,1,1,1
131,0.274554,1644846448.25,P08,D10,1,1,1
132,0.275836,1644846448.5,P08,D10,1,1,1
133,0.274554,1644846448.75,P08,D10,1,1,1
134,0.273273,1644846449.0,P08,D10,1,1,1
135,0.273273,1644846449.25,P08,D10,1,1,1
136,0.274554,1644846449.5,P08,D10,1,1,1
137,0.273273,1644846449.75,P08,D10,1,1,1
138,0.274554,1644846450.0,P08,D10,1,1,1
139,0.271991,1644846450.25,P08,D10,1,1,1
140,0.274554,1644846450.5,P08,D10,1,1,1
141,0.273273,1644846450.75,P08,D10,1,1,1
142,0.274554,1644846451.0,P08,D10,1,1,1
143,0.271991,1644846451.25,P08,D10,1,1,1
144,0.273273,1644846451.5,P08,D10,1,1,1
145,0.271991,1644846451.75,P08,D10,1,1,1
