,data,timestamp,participant,document,val,arou,eng
0,27.49,1644846126.0,P08,D09,0,0,0
1,27.49,1644846126.25,P08,D09,0,0,0
2,27.49,1644846126.5,P08,D09,0,0,0
3,27.49,1644846126.75,P08,D09,0,0,0
4,27.47,1644846127.0,P08,D09,0,0,0
5,27.47,1644846127.25,P08,D09,0,0,0
6,27.47,1644846127.5,P08,D09,0,0,0
7,27.47,1644846127.75,P08,D09,0,0,0
8,27.47,1644846128.0,P08,D09,0,0,0
9,27.47,1644846128.25,P08,D09,0,0,0
10,27.47,1644846128.5,P08,D09,0,0,0
11,27.47,1644846128.75,P08,D09,0,0,0
12,27.49,1644846129.0,P08,D09,0,0,0
13,27.49,1644846129.25,P08,D09,0,0,0
14,27.49,1644846129.5,P08,D09,0,0,0
15,27.49,1644846129.75,P08,D09,0,0,0
16,27.47,1644846130.0,P08,D09,0,0,0
17,27.47,1644846130.25,P08,D09,0,0,0
18,27.47,1644846130.5,P08,D09,0,0,0
19,27.47,1644846130.75,P08,D09,0,0,0
20,27.47,1644846131.0,P08,D09,0,0,0
21,27.47,1644846131.25,P08,D09,0,0,0
22,27.47,1644846131.5,P08,D09,0,0,0
23,27.47,1644846131.75,P08,D09,0,0,0
24,27.47,1644846132.0,P08,D09,0,0,0
25,27.47,1644846132.25,P08,D09,0,0,0
26,27.47,1644846132.5,P08,D09,0,0,0
27,27.47,1644846132.75,P08,D09,0,0,0
28,27.47,1644846133.0,P08,D09,0,0,0
29,27.47,1644846133.25,P08,D09,0,0,0
30,27.47,1644846133.5,P08,D09,0,0,0
31,27.47,1644846133.75,P08,D09,0,0,0
32,27.49,1644846134.0,P08,D09,0,0,0
33,27.49,1644846134.25,P08,D09,0,0,0
34,27.49,1644846134.5,P08,D09,0,0,0
35,27.49,1644846134.75,P08,D09,0,0,0
36,27.47,1644846135.0,P08,D09,0,0,0
37,27.47,1644846135.25,P08,D09,0,0,0
38,27.47,1644846135.5,P08,D09,0,0,0
39,27.47,1644846135.75,P08,D09,0,0,0
40,27.49,1644846136.0,P08,D09,0,0,0
41,27.49,1644846136.25,P08,D09,0,0,0
42,27.49,1644846136.5,P08,D09,0,0,0
43,27.49,1644846136.75,P08,D09,0,0,0
44,27.51,1644846137.0,P08,D09,0,0,0
45,27.51,1644846137.25,P08,D09,0,0,0
46,27.51,1644846137.5,P08,D09,0,0,0
47,27.51,1644846137.75,P08,D09,0,0,0
48,27.49,1644846138.0,P08,D09,0,0,0
49,27.49,1644846138.25,P08,D09,0,0,0
50,27.49,1644846138.5,P08,D09,0,0,0
51,27.49,1644846138.75,P08,D09,0,0,0
52,27.47,1644846139.0,P08,D09,0,0,0
53,27.47,1644846139.25,P08,D09,0,0,0
54,27.47,1644846139.5,P08,D09,0,0,0
55,27.47,1644846139.75,P08,D09,0,0,0
56,27.49,1644846140.0,P08,D09,0,0,0
57,27.49,1644846140.25,P08,D09,0,0,0
58,27.49,1644846140.5,P08,D09,0,0,0
59,27.49,1644846140.75,P08,D09,0,0,0
60,27.47,1644846141.0,P08,D09,0,0,0
61,27.47,1644846141.25,P08,D09,0,0,0
62,27.47,1644846141.5,P08,D09,0,0,0
63,27.47,1644846141.75,P08,D09,0,0,0
64,27.49,1644846142.0,P08,D09,0,0,0
65,27.49,1644846142.25,P08,D09,0,0,0
66,27.49,1644846142.5,P08,D09,0,0,0
67,27.49,1644846142.75,P08,D09,0,0,0
68,27.47,1644846143.0,P08,D09,0,0,0
69,27.47,1644846143.25,P08,D09,0,0,0
70,27.47,1644846143.5,P08,D09,0,0,0
71,27.47,1644846143.75,P08,D09,0,0,0
72,27.47,1644846144.0,P08,D09,0,0,0
73,27.47,1644846144.25,P08,D09,0,0,0
74,27.47,1644846144.5,P08,D09,0,0,0
75,27.47,1644846144.75,P08,D09,0,0,0
76,27.49,1644846145.0,P08,D09,0,0,0
77,27.49,1644846145.25,P08,D09,0,0,0
78,27.49,1644846145.5,P08,D09,0,0,0
79,27.49,1644846145.75,P08,D09,0,0,0
80,27.49,1644846146.0,P08,D09,0,0,0
81,27.49,1644846146.25,P08,D09,0,0,0
82,27.49,1644846146.5,P08,D09,0,0,0
83,27.49,1644846146.75,P08,D09,0,0,0
84,27.51,1644846147.0,P08,D09,0,0,0
85,27.51,1644846147.25,P08,D09,0,0,0
86,27.51,1644846147.5,P08,D09,0,0,0
87,27.51,1644846147.75,P08,D09,0,0,0
88,27.49,1644846148.0,P08,D09,0,0,0
89,27.49,1644846148.25,P08,D09,0,0,0
90,27.49,1644846148.5,P08,D09,0,0,0
91,27.49,1644846148.75,P08,D09,0,0,0
92,27.49,1644846149.0,P08,D09,0,0,0
93,27.49,1644846149.25,P08,D09,0,0,0
94,27.49,1644846149.5,P08,D09,0,0,0
95,27.49,1644846149.75,P08,D09,0,0,0
96,27.49,1644846150.0,P08,D09,0,0,0
97,27.49,1644846150.25,P08,D09,0,0,0
98,27.49,1644846150.5,P08,D09,0,0,0
99,27.49,1644846150.75,P08,D09,0,0,0
100,27.47,1644846151.0,P08,D09,0,0,0
101,27.47,1644846151.25,P08,D09,0,0,0
102,27.47,1644846151.5,P08,D09,0,0,0
103,27.47,1644846151.75,P08,D09,0,0,0
104,27.47,1644846152.0,P08,D09,0,0,0
105,27.47,1644846152.25,P08,D09,0,0,0
106,27.47,1644846152.5,P08,D09,0,0,0
107,27.47,1644846152.75,P08,D09,0,0,0
108,27.47,1644846153.0,P08,D09,0,0,0
109,27.47,1644846153.25,P08,D09,0,0,0
110,27.47,1644846153.5,P08,D09,0,0,0
111,27.47,1644846153.75,P08,D09,0,0,0
112,27.49,1644846154.0,P08,D09,0,0,0
113,27.49,1644846154.25,P08,D09,0,0,0
114,27.49,1644846154.5,P08,D09,0,0,0
115,27.49,1644846154.75,P08,D09,0,0,0
116,27.49,1644846155.0,P08,D09,0,0,0
117,27.49,1644846155.25,P08,D09,0,0,0
118,27.49,1644846155.5,P08,D09,0,0,0
119,27.49,1644846155.75,P08,D09,0,0,0
120,27.49,1644846156.0,P08,D09,0,0,0
121,27.49,1644846156.25,P08,D09,0,0,0
122,27.49,1644846156.5,P08,D09,0,0,0
123,27.49,1644846156.75,P08,D09,0,0,0
124,27.49,1644846157.0,P08,D09,0,0,0
125,27.49,1644846157.25,P08,D09,0,0,0
126,27.49,1644846157.5,P08,D09,0,0,0
127,27.49,1644846157.75,P08,D09,0,0,0
128,27.47,1644846158.0,P08,D09,0,0,0
129,27.47,1644846158.25,P08,D09,0,0,0
130,27.47,1644846158.5,P08,D09,0,0,0
131,27.47,1644846158.75,P08,D09,0,0,0
132,27.49,1644846159.0,P08,D09,0,0,0
133,27.49,1644846159.25,P08,D09,0,0,0
134,27.49,1644846159.5,P08,D09,0,0,0
135,27.49,1644846159.75,P08,D09,0,0,0
136,27.47,1644846160.0,P08,D09,0,0,0
137,27.47,1644846160.25,P08,D09,0,0,0
138,27.47,1644846160.5,P08,D09,0,0,0
139,27.47,1644846160.75,P08,D09,0,0,0
140,27.49,1644846161.0,P08,D09,0,0,0
141,27.49,1644846161.25,P08,D09,0,0,0
142,27.49,1644846161.5,P08,D09,0,0,0
143,27.49,1644846161.75,P08,D09,0,0,0
144,27.49,1644846162.0,P08,D09,0,0,0
145,27.49,1644846162.25,P08,D09,0,0,0
146,27.49,1644846162.5,P08,D09,0,0,0
147,27.49,1644846162.75,P08,D09,0,0,0
148,27.47,1644846163.0,P08,D09,0,0,0
149,27.47,1644846163.25,P08,D09,0,0,0
