,data,timestamp,participant,document,val,arou,eng
0,-0.22,1644846497.984375,P08,D11,1,0,0
1,-0.46,1644846498.0,P08,D11,1,0,0
2,-0.8,1644846498.015625,P08,D11,1,0,0
3,-1.19,1644846498.03125,P08,D11,1,0,0
4,-1.57,1644846498.046875,P08,D11,1,0,0
5,-1.84,1644846498.0625,P08,D11,1,0,0
6,-1.87,1644846498.078125,P08,D11,1,0,0
7,-1.59,1644846498.09375,P08,D11,1,0,0
8,-1.02,1644846498.109375,P08,D11,1,0,0
9,-0.29,1644846498.125,P08,D11,1,0,0
10,0.42,1644846498.140625,P08,D11,1,0,0
11,0.93,1644846498.15625,P08,D11,1,0,0
12,1.11,1644846498.171875,P08,D11,1,0,0
13,0.95,1644846498.1875,P08,D11,1,0,0
14,0.52,1644846498.203125,P08,D11,1,0,0
15,-0.06,1644846498.21875,P08,D11,1,0,0
16,-0.67,1644846498.234375,P08,D11,1,0,0
17,-1.21,1644846498.25,P08,D11,1,0,0
18,-1.62,1644846498.265625,P08,D11,1,0,0
19,-1.87,1644846498.28125,P08,D11,1,0,0
20,-1.91,1644846498.296875,P08,D11,1,0,0
21,-1.71,1644846498.3125,P08,D11,1,0,0
22,-1.3,1644846498.328125,P08,D11,1,0,0
23,-0.75,1644846498.34375,P08,D11,1,0,0
24,-0.18,1644846498.359375,P08,D11,1,0,0
25,0.32,1644846498.375,P08,D11,1,0,0
26,0.66,1644846498.390625,P08,D11,1,0,0
27,0.83,1644846498.40625,P08,D11,1,0,0
28,0.87,1644846498.421875,P08,D11,1,0,0
29,0.85,1644846498.4375,P08,D11,1,0,0
30,0.83,1644846498.453125,P08,D11,1,0,0
31,0.8,1644846498.46875,P08,D11,1,0,0
32,0.73,1644846498.484375,P08,D11,1,0,0
33,0.59,1644846498.5,P08,D11,1,0,0
34,0.31,1644846498.515625,P08,D11,1,0,0
35,-0.1,1644846498.53125,P08,D11,1,0,0
36,-0.63,1644846498.546875,P08,D11,1,0,0
37,-1.21,1644846498.5625,P08,D11,1,0,0
38,-1.75,1644846498.578125,P08,D11,1,0,0
39,-2.17,1644846498.59375,P08,D11,1,0,0
40,-2.42,1644846498.609375,P08,D11,1,0,0
41,-2.48,1644846498.625,P08,D11,1,0,0
42,-2.39,1644846498.640625,P08,D11,1,0,0
43,-2.23,1644846498.65625,P08,D11,1,0,0
44,-2.05,1644846498.671875,P08,D11,1,0,0
45,-1.89,1644846498.6875,P08,D11,1,0,0
46,-1.72,1644846498.703125,P08,D11,1,0,0
47,-1.5,1644846498.71875,P08,D11,1,0,0
48,-1.19,1644846498.734375,P08,D11,1,0,0
49,-0.81,1644846498.75,P08,D11,1,0,0
50,-0.41,1644846498.765625,P08,D11,1,0,0
51,-0.04,1644846498.78125,P08,D11,1,0,0
52,0.24,1644846498.796875,P08,D11,1,0,0
53,0.38,1644846498.8125,P08,D11,1,0,0
54,0.39,1644846498.828125,P08,D11,1,0,0
55,0.31,1644846498.84375,P08,D11,1,0,0
56,0.17,1644846498.859375,P08,D11,1,0,0
57,0.05,1644846498.875,P08,D11,1,0,0
58,0.02,1644846498.890625,P08,D11,1,0,0
59,0.14,1644846498.90625,P08,D11,1,0,0
60,0.41,1644846498.921875,P08,D11,1,0,0
61,0.78,1644846498.9375,P08,D11,1,0,0
62,1.16,1644846498.953125,P08,D11,1,0,0
63,1.4,1644846498.96875,P08,D11,1,0,0
64,1.4,1644846498.984375,P08,D11,1,0,0
65,1.06,1644846499.0,P08,D11,1,0,0
66,0.41,1644846499.015625,P08,D11,1,0,0
67,-0.48,1644846499.03125,P08,D11,1,0,0
68,-1.53,1644846499.046875,P08,D11,1,0,0
69,-2.58,1644846499.0625,P08,D11,1,0,0
70,-3.53,1644846499.078125,P08,D11,1,0,0
71,-4.25,1644846499.09375,P08,D11,1,0,0
72,-4.67,1644846499.109375,P08,D11,1,0,0
73,-4.75,1644846499.125,P08,D11,1,0,0
74,-4.53,1644846499.140625,P08,D11,1,0,0
75,-4.1,1644846499.15625,P08,D11,1,0,0
76,-3.61,1644846499.171875,P08,D11,1,0,0
77,-3.18,1644846499.1875,P08,D11,1,0,0
78,-2.88,1644846499.203125,P08,D11,1,0,0
79,-2.66,1644846499.21875,P08,D11,1,0,0
80,-2.46,1644846499.234375,P08,D11,1,0,0
81,-2.14,1644846499.25,P08,D11,1,0,0
82,-1.64,1644846499.265625,P08,D11,1,0,0
83,-0.96,1644846499.28125,P08,D11,1,0,0
84,-0.2,1644846499.296875,P08,D11,1,0,0
85,0.54,1644846499.3125,P08,D11,1,0,0
86,1.13,1644846499.328125,P08,D11,1,0,0
87,1.54,1644846499.34375,P08,D11,1,0,0
88,1.8,1644846499.359375,P08,D11,1,0,0
89,2.01,1644846499.375,P08,D11,1,0,0
90,2.26,1644846499.390625,P08,D11,1,0,0
91,2.62,1644846499.40625,P08,D11,1,0,0
92,3.12,1644846499.421875,P08,D11,1,0,0
93,3.71,1644846499.4375,P08,D11,1,0,0
94,4.3,1644846499.453125,P08,D11,1,0,0
95,4.75,1644846499.46875,P08,D11,1,0,0
96,4.95,1644846499.484375,P08,D11,1,0,0
97,4.84,1644846499.5,P08,D11,1,0,0
98,4.43,1644846499.515625,P08,D11,1,0,0
99,3.85,1644846499.53125,P08,D11,1,0,0
100,3.27,1644846499.546875,P08,D11,1,0,0
101,2.81,1644846499.5625,P08,D11,1,0,0
102,2.5,1644846499.578125,P08,D11,1,0,0
103,2.25,1644846499.59375,P08,D11,1,0,0
104,1.91,1644846499.609375,P08,D11,1,0,0
105,1.38,1644846499.625,P08,D11,1,0,0
106,0.71,1644846499.640625,P08,D11,1,0,0
107,0.08,1644846499.65625,P08,D11,1,0,0
108,-0.27,1644846499.671875,P08,D11,1,0,0
109,-0.19,1644846499.6875,P08,D11,1,0,0
110,0.29,1644846499.703125,P08,D11,1,0,0
111,0.99,1644846499.71875,P08,D11,1,0,0
112,1.67,1644846499.734375,P08,D11,1,0,0
113,2.16,1644846499.75,P08,D11,1,0,0
114,2.43,1644846499.765625,P08,D11,1,0,0
115,2.59,1644846499.78125,P08,D11,1,0,0
116,2.76,1644846499.796875,P08,D11,1,0,0
117,3.01,1644846499.8125,P08,D11,1,0,0
118,3.26,1644846499.828125,P08,D11,1,0,0
119,3.38,1644846499.84375,P08,D11,1,0,0
120,3.2,1644846499.859375,P08,D11,1,0,0
121,2.66,1644846499.875,P08,D11,1,0,0
122,1.8,1644846499.890625,P08,D11,1,0,0
123,0.76,1644846499.90625,P08,D11,1,0,0
124,-0.28,1644846499.921875,P08,D11,1,0,0
125,-1.17,1644846499.9375,P08,D11,1,0,0
126,-1.82,1644846499.953125,P08,D11,1,0,0
127,-2.22,1644846499.96875,P08,D11,1,0,0
128,-2.34,1644846499.984375,P08,D11,1,0,0
129,-2.19,1644846500.0,P08,D11,1,0,0
