,data,timestamp,participant,document,val,arou,eng
0,-0.95,1644586858.03125,P03,D11,1,1,0
1,-0.88,1644586858.046875,P03,D11,1,1,0
2,-0.83,1644586858.0625,P03,D11,1,1,0
3,-0.8,1644586858.078125,P03,D11,1,1,0
4,-0.8,1644586858.09375,P03,D11,1,1,0
5,-0.81,1644586858.109375,P03,D11,1,1,0
6,-0.83,1644586858.125,P03,D11,1,1,0
7,-0.82,1644586858.140625,P03,D11,1,1,0
8,-0.78,1644586858.15625,P03,D11,1,1,0
9,-0.64,1644586858.171875,P03,D11,1,1,0
10,-0.36,1644586858.1875,P03,D11,1,1,0
11,0.08,1644586858.203125,P03,D11,1,1,0
12,0.59,1644586858.21875,P03,D11,1,1,0
13,1.06,1644586858.234375,P03,D11,1,1,0
14,1.33,1644586858.25,P03,D11,1,1,0
15,1.29,1644586858.265625,P03,D11,1,1,0
16,0.97,1644586858.28125,P03,D11,1,1,0
17,0.47,1644586858.296875,P03,D11,1,1,0
18,-0.0,1644586858.3125,P03,D11,1,1,0
19,-0.31,1644586858.328125,P03,D11,1,1,0
20,-0.38,1644586858.34375,P03,D11,1,1,0
21,-0.25,1644586858.359375,P03,D11,1,1,0
22,-0.02,1644586858.375,P03,D11,1,1,0
23,0.2,1644586858.390625,P03,D11,1,1,0
24,0.35,1644586858.40625,P03,D11,1,1,0
25,0.42,1644586858.421875,P03,D11,1,1,0
26,0.44,1644586858.4375,P03,D11,1,1,0
27,0.45,1644586858.453125,P03,D11,1,1,0
28,0.48,1644586858.46875,P03,D11,1,1,0
29,0.53,1644586858.484375,P03,D11,1,1,0
30,0.57,1644586858.5,P03,D11,1,1,0
31,0.56,1644586858.515625,P03,D11,1,1,0
32,0.45,1644586858.53125,P03,D11,1,1,0
33,0.24,1644586858.546875,P03,D11,1,1,0
34,-0.07,1644586858.5625,P03,D11,1,1,0
35,-0.41,1644586858.578125,P03,D11,1,1,0
36,-0.69,1644586858.59375,P03,D11,1,1,0
37,-0.85,1644586858.609375,P03,D11,1,1,0
38,-0.86,1644586858.625,P03,D11,1,1,0
39,-0.74,1644586858.640625,P03,D11,1,1,0
40,-0.53,1644586858.65625,P03,D11,1,1,0
41,-0.3,1644586858.671875,P03,D11,1,1,0
42,-0.05,1644586858.6875,P03,D11,1,1,0
43,0.19,1644586858.703125,P03,D11,1,1,0
44,0.43,1644586858.71875,P03,D11,1,1,0
45,0.63,1644586858.734375,P03,D11,1,1,0
46,0.74,1644586858.75,P03,D11,1,1,0
47,0.65,1644586858.765625,P03,D11,1,1,0
48,0.35,1644586858.78125,P03,D11,1,1,0
49,-0.15,1644586858.796875,P03,D11,1,1,0
50,-0.75,1644586858.8125,P03,D11,1,1,0
51,-1.27,1644586858.828125,P03,D11,1,1,0
52,-1.59,1644586858.84375,P03,D11,1,1,0
53,-1.65,1644586858.859375,P03,D11,1,1,0
54,-1.45,1644586858.875,P03,D11,1,1,0
55,-1.09,1644586858.890625,P03,D11,1,1,0
56,-0.69,1644586858.90625,P03,D11,1,1,0
57,-0.34,1644586858.921875,P03,D11,1,1,0
58,-0.13,1644586858.9375,P03,D11,1,1,0
59,-0.09,1644586858.953125,P03,D11,1,1,0
60,-0.18,1644586858.96875,P03,D11,1,1,0
61,-0.33,1644586858.984375,P03,D11,1,1,0
62,-0.46,1644586859.0,P03,D11,1,1,0
63,-0.49,1644586859.015625,P03,D11,1,1,0
64,-0.38,1644586859.03125,P03,D11,1,1,0
65,-0.16,1644586859.046875,P03,D11,1,1,0
66,0.1,1644586859.0625,P03,D11,1,1,0
67,0.29,1644586859.078125,P03,D11,1,1,0
68,0.37,1644586859.09375,P03,D11,1,1,0
69,0.32,1644586859.109375,P03,D11,1,1,0
70,0.19,1644586859.125,P03,D11,1,1,0
71,0.06,1644586859.140625,P03,D11,1,1,0
72,0.0,1644586859.15625,P03,D11,1,1,0
73,0.08,1644586859.171875,P03,D11,1,1,0
74,0.33,1644586859.1875,P03,D11,1,1,0
75,0.71,1644586859.203125,P03,D11,1,1,0
76,1.15,1644586859.21875,P03,D11,1,1,0
77,1.52,1644586859.234375,P03,D11,1,1,0
78,1.7,1644586859.25,P03,D11,1,1,0
79,1.64,1644586859.265625,P03,D11,1,1,0
80,1.36,1644586859.28125,P03,D11,1,1,0
81,0.96,1644586859.296875,P03,D11,1,1,0
82,0.59,1644586859.3125,P03,D11,1,1,0
83,0.34,1644586859.328125,P03,D11,1,1,0
84,0.2,1644586859.34375,P03,D11,1,1,0
85,0.12,1644586859.359375,P03,D11,1,1,0
86,-0.01,1644586859.375,P03,D11,1,1,0
87,-0.23,1644586859.390625,P03,D11,1,1,0
88,-0.52,1644586859.40625,P03,D11,1,1,0
89,-0.81,1644586859.421875,P03,D11,1,1,0
90,-1.02,1644586859.4375,P03,D11,1,1,0
91,-1.12,1644586859.453125,P03,D11,1,1,0
92,-1.08,1644586859.46875,P03,D11,1,1,0
93,-0.95,1644586859.484375,P03,D11,1,1,0
94,-0.77,1644586859.5,P03,D11,1,1,0
95,-0.57,1644586859.515625,P03,D11,1,1,0
96,-0.36,1644586859.53125,P03,D11,1,1,0
97,-0.12,1644586859.546875,P03,D11,1,1,0
98,0.14,1644586859.5625,P03,D11,1,1,0
99,0.39,1644586859.578125,P03,D11,1,1,0
100,0.54,1644586859.59375,P03,D11,1,1,0
101,0.53,1644586859.609375,P03,D11,1,1,0
102,0.32,1644586859.625,P03,D11,1,1,0
103,-0.04,1644586859.640625,P03,D11,1,1,0
104,-0.42,1644586859.65625,P03,D11,1,1,0
105,-0.71,1644586859.671875,P03,D11,1,1,0
106,-0.79,1644586859.6875,P03,D11,1,1,0
107,-0.66,1644586859.703125,P03,D11,1,1,0
108,-0.4,1644586859.71875,P03,D11,1,1,0
109,-0.11,1644586859.734375,P03,D11,1,1,0
110,0.1,1644586859.75,P03,D11,1,1,0
111,0.2,1644586859.765625,P03,D11,1,1,0
112,0.19,1644586859.78125,P03,D11,1,1,0
113,0.14,1644586859.796875,P03,D11,1,1,0
114,0.1,1644586859.8125,P03,D11,1,1,0
115,0.08,1644586859.828125,P03,D11,1,1,0
116,0.11,1644586859.84375,P03,D11,1,1,0
117,0.15,1644586859.859375,P03,D11,1,1,0
118,0.18,1644586859.875,P03,D11,1,1,0
119,0.17,1644586859.890625,P03,D11,1,1,0
120,0.1,1644586859.90625,P03,D11,1,1,0
121,-0.02,1644586859.921875,P03,D11,1,1,0
122,-0.18,1644586859.9375,P03,D11,1,1,0
123,-0.31,1644586859.953125,P03,D11,1,1,0
124,-0.4,1644586859.96875,P03,D11,1,1,0
125,-0.43,1644586859.984375,P03,D11,1,1,0
126,-0.42,1644586860.0,P03,D11,1,1,0
127,-0.38,1644586860.015625,P03,D11,1,1,0
128,-0.3,1644586860.03125,P03,D11,1,1,0
129,-0.15,1644586860.046875,P03,D11,1,1,0
130,0.09,1644586860.0625,P03,D11,1,1,0
131,0.4,1644586860.078125,P03,D11,1,1,0
132,0.69,1644586860.09375,P03,D11,1,1,0
133,0.89,1644586860.109375,P03,D11,1,1,0
134,0.91,1644586860.125,P03,D11,1,1,0
135,0.8,1644586860.140625,P03,D11,1,1,0
136,0.62,1644586860.15625,P03,D11,1,1,0
137,0.5,1644586860.171875,P03,D11,1,1,0
138,0.48,1644586860.1875,P03,D11,1,1,0
139,0.54,1644586860.203125,P03,D11,1,1,0
140,0.63,1644586860.21875,P03,D11,1,1,0
141,0.65,1644586860.234375,P03,D11,1,1,0
142,0.55,1644586860.25,P03,D11,1,1,0
143,0.35,1644586860.265625,P03,D11,1,1,0
144,0.1,1644586860.28125,P03,D11,1,1,0
145,-0.14,1644586860.296875,P03,D11,1,1,0
146,-0.32,1644586860.3125,P03,D11,1,1,0
147,-0.41,1644586860.328125,P03,D11,1,1,0
