,data,timestamp,participant,document,val,arou,eng
0,2.243504,1644584416.0,P03,D00,0,1,1
1,2.257602,1644584416.25,P03,D00,0,1,1
2,2.266574,1644584416.5,P03,D00,0,1,1
3,2.274263,1644584416.75,P03,D00,0,1,1
4,2.278108,1644584417.0,P03,D00,0,1,1
5,2.27939,1644584417.25,P03,D00,0,1,1
6,2.285798,1644584417.5,P03,D00,0,1,1
7,2.283235,1644584417.75,P03,D00,0,1,1
8,2.289643,1644584418.0,P03,D00,0,1,1
9,2.301178,1644584418.25,P03,D00,0,1,1
10,2.312713,1644584418.5,P03,D00,0,1,1
11,2.324247,1644584418.75,P03,D00,0,1,1
12,2.333219,1644584419.0,P03,D00,0,1,1
13,2.347317,1644584419.25,P03,D00,0,1,1
14,2.352443,1644584419.5,P03,D00,0,1,1
15,2.352443,1644584419.75,P03,D00,0,1,1
16,2.362697,1644584420.0,P03,D00,0,1,1
17,2.35757,1644584420.25,P03,D00,0,1,1
18,2.360133,1644584420.5,P03,D00,0,1,1
19,2.353725,1644584420.75,P03,D00,0,1,1
20,2.355007,1644584421.0,P03,D00,0,1,1
21,2.347317,1644584421.25,P03,D00,0,1,1
22,2.348598,1644584421.5,P03,D00,0,1,1
23,2.346035,1644584421.75,P03,D00,0,1,1
24,2.343472,1644584422.0,P03,D00,0,1,1
25,2.339627,1644584422.25,P03,D00,0,1,1
26,2.334501,1644584422.5,P03,D00,0,1,1
27,2.331937,1644584422.75,P03,D00,0,1,1
28,2.328092,1644584423.0,P03,D00,0,1,1
29,2.325529,1644584423.25,P03,D00,0,1,1
30,2.324247,1644584423.5,P03,D00,0,1,1
31,2.326811,1644584423.75,P03,D00,0,1,1
32,2.326811,1644584424.0,P03,D00,0,1,1
33,2.326811,1644584424.25,P03,D00,0,1,1
34,2.326811,1644584424.5,P03,D00,0,1,1
35,2.331937,1644584424.75,P03,D00,0,1,1
36,2.329374,1644584425.0,P03,D00,0,1,1
37,2.337064,1644584425.25,P03,D00,0,1,1
38,2.337064,1644584425.5,P03,D00,0,1,1
39,2.340909,1644584425.75,P03,D00,0,1,1
40,2.346035,1644584426.0,P03,D00,0,1,1
41,2.348598,1644584426.25,P03,D00,0,1,1
42,2.353725,1644584426.5,P03,D00,0,1,1
43,2.352443,1644584426.75,P03,D00,0,1,1
44,2.353725,1644584427.0,P03,D00,0,1,1
45,2.351162,1644584427.25,P03,D00,0,1,1
46,2.352443,1644584427.5,P03,D00,0,1,1
47,2.355007,1644584427.75,P03,D00,0,1,1
48,2.348598,1644584428.0,P03,D00,0,1,1
49,2.344754,1644584428.25,P03,D00,0,1,1
50,2.344754,1644584428.5,P03,D00,0,1,1
51,2.340909,1644584428.75,P03,D00,0,1,1
52,2.338346,1644584429.0,P03,D00,0,1,1
53,2.334501,1644584429.25,P03,D00,0,1,1
54,2.335782,1644584429.5,P03,D00,0,1,1
55,2.334501,1644584429.75,P03,D00,0,1,1
56,2.34219,1644584430.0,P03,D00,0,1,1
57,2.356288,1644584430.25,P03,D00,0,1,1
58,2.361415,1644584430.5,P03,D00,0,1,1
59,2.374231,1644584430.75,P03,D00,0,1,1
60,2.381921,1644584431.0,P03,D00,0,1,1
61,2.390893,1644584431.25,P03,D00,0,1,1
62,2.393456,1644584431.5,P03,D00,0,1,1
63,2.399864,1644584431.75,P03,D00,0,1,1
64,2.403709,1644584432.0,P03,D00,0,1,1
65,2.403709,1644584432.25,P03,D00,0,1,1
66,2.399864,1644584432.5,P03,D00,0,1,1
67,2.401146,1644584432.75,P03,D00,0,1,1
68,2.403709,1644584433.0,P03,D00,0,1,1
69,2.402427,1644584433.25,P03,D00,0,1,1
70,2.401146,1644584433.5,P03,D00,0,1,1
71,2.399864,1644584433.75,P03,D00,0,1,1
72,2.393456,1644584434.0,P03,D00,0,1,1
73,2.389611,1644584434.25,P03,D00,0,1,1
74,2.381921,1644584434.5,P03,D00,0,1,1
75,2.38064,1644584434.75,P03,D00,0,1,1
76,2.374231,1644584435.0,P03,D00,0,1,1
77,2.370386,1644584435.25,P03,D00,0,1,1
78,2.370386,1644584435.5,P03,D00,0,1,1
79,2.366542,1644584435.75,P03,D00,0,1,1
80,2.360133,1644584436.0,P03,D00,0,1,1
81,2.355007,1644584436.25,P03,D00,0,1,1
82,2.355007,1644584436.5,P03,D00,0,1,1
83,2.352443,1644584436.75,P03,D00,0,1,1
84,2.351162,1644584437.0,P03,D00,0,1,1
85,2.34988,1644584437.25,P03,D00,0,1,1
86,2.351162,1644584437.5,P03,D00,0,1,1
87,2.353725,1644584437.75,P03,D00,0,1,1
88,2.34988,1644584438.0,P03,D00,0,1,1
89,2.348598,1644584438.25,P03,D00,0,1,1
90,2.34988,1644584438.5,P03,D00,0,1,1
91,2.348598,1644584438.75,P03,D00,0,1,1
92,2.352443,1644584439.0,P03,D00,0,1,1
93,2.352443,1644584439.25,P03,D00,0,1,1
94,2.356288,1644584439.5,P03,D00,0,1,1
95,2.356288,1644584439.75,P03,D00,0,1,1
96,2.36526,1644584440.0,P03,D00,0,1,1
97,2.353725,1644584440.25,P03,D00,0,1,1
98,2.344754,1644584440.5,P03,D00,0,1,1
99,2.340909,1644584440.75,P03,D00,0,1,1
100,2.339627,1644584441.0,P03,D00,0,1,1
101,2.340909,1644584441.25,P03,D00,0,1,1
102,2.346035,1644584441.5,P03,D00,0,1,1
103,2.34988,1644584441.75,P03,D00,0,1,1
