,data,timestamp,participant,document,val,arou,eng
0,21.37,1644586180.5,P03,D08,0,1,1
1,21.37,1644586180.75,P03,D08,0,1,1
2,21.39,1644586181.0,P03,D08,0,1,1
3,21.39,1644586181.25,P03,D08,0,1,1
4,21.39,1644586181.5,P03,D08,0,1,1
5,21.39,1644586181.75,P03,D08,0,1,1
6,21.39,1644586182.0,P03,D08,0,1,1
7,21.39,1644586182.25,P03,D08,0,1,1
8,21.39,1644586182.5,P03,D08,0,1,1
9,21.39,1644586182.75,P03,D08,0,1,1
10,21.39,1644586183.0,P03,D08,0,1,1
11,21.39,1644586183.25,P03,D08,0,1,1
12,21.39,1644586183.5,P03,D08,0,1,1
13,21.39,1644586183.75,P03,D08,0,1,1
14,21.39,1644586184.0,P03,D08,0,1,1
15,21.39,1644586184.25,P03,D08,0,1,1
16,21.39,1644586184.5,P03,D08,0,1,1
17,21.39,1644586184.75,P03,D08,0,1,1
18,21.41,1644586185.0,P03,D08,0,1,1
19,21.41,1644586185.25,P03,D08,0,1,1
20,21.41,1644586185.5,P03,D08,0,1,1
21,21.41,1644586185.75,P03,D08,0,1,1
22,21.41,1644586186.0,P03,D08,0,1,1
23,21.41,1644586186.25,P03,D08,0,1,1
24,21.41,1644586186.5,P03,D08,0,1,1
25,21.41,1644586186.75,P03,D08,0,1,1
26,21.41,1644586187.0,P03,D08,0,1,1
27,21.41,1644586187.25,P03,D08,0,1,1
28,21.41,1644586187.5,P03,D08,0,1,1
29,21.41,1644586187.75,P03,D08,0,1,1
30,21.41,1644586188.0,P03,D08,0,1,1
31,21.41,1644586188.25,P03,D08,0,1,1
32,21.41,1644586188.5,P03,D08,0,1,1
33,21.41,1644586188.75,P03,D08,0,1,1
34,21.41,1644586189.0,P03,D08,0,1,1
35,21.41,1644586189.25,P03,D08,0,1,1
36,21.41,1644586189.5,P03,D08,0,1,1
37,21.41,1644586189.75,P03,D08,0,1,1
38,21.41,1644586190.0,P03,D08,0,1,1
39,21.41,1644586190.25,P03,D08,0,1,1
40,21.41,1644586190.5,P03,D08,0,1,1
41,21.41,1644586190.75,P03,D08,0,1,1
42,21.43,1644586191.0,P03,D08,0,1,1
43,21.43,1644586191.25,P03,D08,0,1,1
44,21.43,1644586191.5,P03,D08,0,1,1
45,21.43,1644586191.75,P03,D08,0,1,1
46,21.45,1644586192.0,P03,D08,0,1,1
47,21.45,1644586192.25,P03,D08,0,1,1
48,21.45,1644586192.5,P03,D08,0,1,1
49,21.45,1644586192.75,P03,D08,0,1,1
50,21.43,1644586193.0,P03,D08,0,1,1
51,21.43,1644586193.25,P03,D08,0,1,1
52,21.43,1644586193.5,P03,D08,0,1,1
53,21.43,1644586193.75,P03,D08,0,1,1
54,21.43,1644586194.0,P03,D08,0,1,1
55,21.43,1644586194.25,P03,D08,0,1,1
56,21.43,1644586194.5,P03,D08,0,1,1
57,21.43,1644586194.75,P03,D08,0,1,1
58,21.43,1644586195.0,P03,D08,0,1,1
59,21.43,1644586195.25,P03,D08,0,1,1
60,21.43,1644586195.5,P03,D08,0,1,1
61,21.43,1644586195.75,P03,D08,0,1,1
62,21.45,1644586196.0,P03,D08,0,1,1
63,21.45,1644586196.25,P03,D08,0,1,1
64,21.45,1644586196.5,P03,D08,0,1,1
65,21.45,1644586196.75,P03,D08,0,1,1
66,21.45,1644586197.0,P03,D08,0,1,1
67,21.45,1644586197.25,P03,D08,0,1,1
68,21.45,1644586197.5,P03,D08,0,1,1
69,21.45,1644586197.75,P03,D08,0,1,1
70,21.43,1644586198.0,P03,D08,0,1,1
71,21.43,1644586198.25,P03,D08,0,1,1
72,21.43,1644586198.5,P03,D08,0,1,1
73,21.43,1644586198.75,P03,D08,0,1,1
74,21.47,1644586199.0,P03,D08,0,1,1
75,21.47,1644586199.25,P03,D08,0,1,1
76,21.47,1644586199.5,P03,D08,0,1,1
77,21.47,1644586199.75,P03,D08,0,1,1
78,21.45,1644586200.0,P03,D08,0,1,1
79,21.45,1644586200.25,P03,D08,0,1,1
80,21.45,1644586200.5,P03,D08,0,1,1
81,21.45,1644586200.75,P03,D08,0,1,1
82,21.47,1644586201.0,P03,D08,0,1,1
83,21.47,1644586201.25,P03,D08,0,1,1
84,21.47,1644586201.5,P03,D08,0,1,1
85,21.47,1644586201.75,P03,D08,0,1,1
86,21.47,1644586202.0,P03,D08,0,1,1
87,21.47,1644586202.25,P03,D08,0,1,1
88,21.47,1644586202.5,P03,D08,0,1,1
89,21.47,1644586202.75,P03,D08,0,1,1
90,21.49,1644586203.0,P03,D08,0,1,1
91,21.49,1644586203.25,P03,D08,0,1,1
92,21.49,1644586203.5,P03,D08,0,1,1
93,21.49,1644586203.75,P03,D08,0,1,1
94,21.49,1644586204.0,P03,D08,0,1,1
95,21.49,1644586204.25,P03,D08,0,1,1
96,21.49,1644586204.5,P03,D08,0,1,1
97,21.49,1644586204.75,P03,D08,0,1,1
98,21.49,1644586205.0,P03,D08,0,1,1
99,21.49,1644586205.25,P03,D08,0,1,1
100,21.49,1644586205.5,P03,D08,0,1,1
101,21.49,1644586205.75,P03,D08,0,1,1
102,21.49,1644586206.0,P03,D08,0,1,1
103,21.49,1644586206.25,P03,D08,0,1,1
104,21.49,1644586206.5,P03,D08,0,1,1
105,21.49,1644586206.75,P03,D08,0,1,1
106,21.49,1644586207.0,P03,D08,0,1,1
107,21.49,1644586207.25,P03,D08,0,1,1
108,21.49,1644586207.5,P03,D08,0,1,1
109,21.49,1644586207.75,P03,D08,0,1,1
110,21.51,1644586208.0,P03,D08,0,1,1
111,21.51,1644586208.25,P03,D08,0,1,1
112,21.51,1644586208.5,P03,D08,0,1,1
113,21.51,1644586208.75,P03,D08,0,1,1
114,21.51,1644586209.0,P03,D08,0,1,1
115,21.51,1644586209.25,P03,D08,0,1,1
116,21.51,1644586209.5,P03,D08,0,1,1
117,21.51,1644586209.75,P03,D08,0,1,1
118,21.51,1644586210.0,P03,D08,0,1,1
119,21.51,1644586210.25,P03,D08,0,1,1
120,21.51,1644586210.5,P03,D08,0,1,1
121,21.51,1644586210.75,P03,D08,0,1,1
122,21.51,1644586211.0,P03,D08,0,1,1
123,21.51,1644586211.25,P03,D08,0,1,1
124,21.51,1644586211.5,P03,D08,0,1,1
125,21.51,1644586211.75,P03,D08,0,1,1
126,21.53,1644586212.0,P03,D08,0,1,1
127,21.53,1644586212.25,P03,D08,0,1,1
128,21.53,1644586212.5,P03,D08,0,1,1
129,21.53,1644586212.75,P03,D08,0,1,1
130,21.53,1644586213.0,P03,D08,0,1,1
131,21.53,1644586213.25,P03,D08,0,1,1
132,21.53,1644586213.5,P03,D08,0,1,1
133,21.53,1644586213.75,P03,D08,0,1,1
134,21.51,1644586214.0,P03,D08,0,1,1
135,21.51,1644586214.25,P03,D08,0,1,1
136,21.51,1644586214.5,P03,D08,0,1,1
137,21.51,1644586214.75,P03,D08,0,1,1
138,21.51,1644586215.0,P03,D08,0,1,1
139,21.51,1644586215.25,P03,D08,0,1,1
140,21.51,1644586215.5,P03,D08,0,1,1
141,21.51,1644586215.75,P03,D08,0,1,1
