,data,timestamp,participant,document,val,arou,eng
0,101.82,1644584893.0,P03,D03,1,1,1
1,101.03,1644584894.0,P03,D03,1,1,1
2,100.25,1644584895.0,P03,D03,1,1,1
3,99.48,1644584896.0,P03,D03,1,1,1
4,98.7,1644584897.0,P03,D03,1,1,1
5,97.9,1644584898.0,P03,D03,1,1,1
6,97.07,1644584899.0,P03,D03,1,1,1
7,96.52,1644584900.0,P03,D03,1,1,1
8,96.02,1644584901.0,P03,D03,1,1,1
9,95.37,1644584902.0,P03,D03,1,1,1
10,94.58,1644584903.0,P03,D03,1,1,1
11,94.45,1644584904.0,P03,D03,1,1,1
12,94.22,1644584905.0,P03,D03,1,1,1
13,94.12,1644584906.0,P03,D03,1,1,1
14,94.03,1644584907.0,P03,D03,1,1,1
15,93.98,1644584908.0,P03,D03,1,1,1
16,93.97,1644584909.0,P03,D03,1,1,1
17,93.97,1644584910.0,P03,D03,1,1,1
18,94.02,1644584911.0,P03,D03,1,1,1
19,94.05,1644584912.0,P03,D03,1,1,1
20,94.15,1644584913.0,P03,D03,1,1,1
21,94.23,1644584914.0,P03,D03,1,1,1
22,94.33,1644584915.0,P03,D03,1,1,1
23,94.43,1644584916.0,P03,D03,1,1,1
24,94.47,1644584917.0,P03,D03,1,1,1
25,94.5,1644584918.0,P03,D03,1,1,1
26,94.57,1644584919.0,P03,D03,1,1,1
27,94.53,1644584920.0,P03,D03,1,1,1
28,94.48,1644584921.0,P03,D03,1,1,1
29,94.5,1644584922.0,P03,D03,1,1,1
30,94.63,1644584923.0,P03,D03,1,1,1
31,94.77,1644584924.0,P03,D03,1,1,1
32,94.95,1644584925.0,P03,D03,1,1,1
33,95.17,1644584926.0,P03,D03,1,1,1
34,95.42,1644584927.0,P03,D03,1,1,1
35,95.72,1644584928.0,P03,D03,1,1,1
36,96.05,1644584929.0,P03,D03,1,1,1
37,96.38,1644584930.0,P03,D03,1,1,1
38,96.7,1644584931.0,P03,D03,1,1,1
39,97.03,1644584932.0,P03,D03,1,1,1
40,97.38,1644584933.0,P03,D03,1,1,1
41,97.77,1644584934.0,P03,D03,1,1,1
42,98.15,1644584935.0,P03,D03,1,1,1
43,98.47,1644584936.0,P03,D03,1,1,1
44,98.8,1644584937.0,P03,D03,1,1,1
45,99.17,1644584938.0,P03,D03,1,1,1
46,99.53,1644584939.0,P03,D03,1,1,1
47,100.1,1644584940.0,P03,D03,1,1,1
48,100.2,1644584941.0,P03,D03,1,1,1
49,100.13,1644584942.0,P03,D03,1,1,1
50,100.08,1644584943.0,P03,D03,1,1,1
51,99.98,1644584944.0,P03,D03,1,1,1
52,99.9,1644584945.0,P03,D03,1,1,1
53,99.82,1644584946.0,P03,D03,1,1,1
54,99.7,1644584947.0,P03,D03,1,1,1
55,99.43,1644584948.0,P03,D03,1,1,1
56,99.28,1644584949.0,P03,D03,1,1,1
57,100.37,1644584950.0,P03,D03,1,1,1
58,101.42,1644584951.0,P03,D03,1,1,1
59,102.4,1644584952.0,P03,D03,1,1,1
60,103.38,1644584953.0,P03,D03,1,1,1
61,104.4,1644584954.0,P03,D03,1,1,1
62,105.42,1644584955.0,P03,D03,1,1,1
63,106.47,1644584956.0,P03,D03,1,1,1
64,107.58,1644584957.0,P03,D03,1,1,1
65,108.65,1644584958.0,P03,D03,1,1,1
66,109.7,1644584959.0,P03,D03,1,1,1
67,110.45,1644584960.0,P03,D03,1,1,1
68,111.13,1644584961.0,P03,D03,1,1,1
69,111.97,1644584962.0,P03,D03,1,1,1
70,112.8,1644584963.0,P03,D03,1,1,1
71,113.07,1644584964.0,P03,D03,1,1,1
72,113.38,1644584965.0,P03,D03,1,1,1
73,113.6,1644584966.0,P03,D03,1,1,1
74,113.8,1644584967.0,P03,D03,1,1,1
75,113.98,1644584968.0,P03,D03,1,1,1
76,114.1,1644584969.0,P03,D03,1,1,1
77,114.22,1644584970.0,P03,D03,1,1,1
78,114.28,1644584971.0,P03,D03,1,1,1
79,114.38,1644584972.0,P03,D03,1,1,1
80,114.48,1644584973.0,P03,D03,1,1,1
81,114.58,1644584974.0,P03,D03,1,1,1
82,114.72,1644584975.0,P03,D03,1,1,1
83,114.88,1644584976.0,P03,D03,1,1,1
84,115.12,1644584977.0,P03,D03,1,1,1
85,115.33,1644584978.0,P03,D03,1,1,1
86,115.57,1644584979.0,P03,D03,1,1,1
87,115.75,1644584980.0,P03,D03,1,1,1
88,116.02,1644584981.0,P03,D03,1,1,1
89,116.23,1644584982.0,P03,D03,1,1,1
90,116.42,1644584983.0,P03,D03,1,1,1
91,116.57,1644584984.0,P03,D03,1,1,1
92,116.68,1644584985.0,P03,D03,1,1,1
93,116.77,1644584986.0,P03,D03,1,1,1
94,116.8,1644584987.0,P03,D03,1,1,1
95,116.73,1644584988.0,P03,D03,1,1,1
96,116.67,1644584989.0,P03,D03,1,1,1
97,116.6,1644584990.0,P03,D03,1,1,1
98,116.55,1644584991.0,P03,D03,1,1,1
99,116.48,1644584992.0,P03,D03,1,1,1
100,116.43,1644584993.0,P03,D03,1,1,1
101,116.33,1644584994.0,P03,D03,1,1,1
102,116.23,1644584995.0,P03,D03,1,1,1
103,116.25,1644584996.0,P03,D03,1,1,1
104,116.28,1644584997.0,P03,D03,1,1,1
105,116.27,1644584998.0,P03,D03,1,1,1
106,116.27,1644584999.0,P03,D03,1,1,1
107,116.1,1644585000.0,P03,D03,1,1,1
108,115.93,1644585001.0,P03,D03,1,1,1
109,115.8,1644585002.0,P03,D03,1,1,1
110,115.67,1644585003.0,P03,D03,1,1,1
111,115.55,1644585004.0,P03,D03,1,1,1
112,115.42,1644585005.0,P03,D03,1,1,1
113,115.3,1644585006.0,P03,D03,1,1,1
114,115.23,1644585007.0,P03,D03,1,1,1
115,115.13,1644585008.0,P03,D03,1,1,1
116,115.1,1644585009.0,P03,D03,1,1,1
117,115.03,1644585010.0,P03,D03,1,1,1
118,114.93,1644585011.0,P03,D03,1,1,1
119,114.83,1644585012.0,P03,D03,1,1,1
120,114.77,1644585013.0,P03,D03,1,1,1
121,114.65,1644585014.0,P03,D03,1,1,1
122,114.52,1644585015.0,P03,D03,1,1,1
