,data,timestamp,participant,document,val,arou,eng
0,26.17,1644585141.25,P03,D05,1,1,1
1,26.17,1644585141.5,P03,D05,1,1,1
2,26.17,1644585141.75,P03,D05,1,1,1
3,26.13,1644585142.0,P03,D05,1,1,1
4,26.13,1644585142.25,P03,D05,1,1,1
5,26.13,1644585142.5,P03,D05,1,1,1
6,26.13,1644585142.75,P03,D05,1,1,1
7,26.13,1644585143.0,P03,D05,1,1,1
8,26.13,1644585143.25,P03,D05,1,1,1
9,26.13,1644585143.5,P03,D05,1,1,1
10,26.13,1644585143.75,P03,D05,1,1,1
11,26.15,1644585144.0,P03,D05,1,1,1
12,26.15,1644585144.25,P03,D05,1,1,1
13,26.15,1644585144.5,P03,D05,1,1,1
14,26.15,1644585144.75,P03,D05,1,1,1
15,26.15,1644585145.0,P03,D05,1,1,1
16,26.15,1644585145.25,P03,D05,1,1,1
17,26.15,1644585145.5,P03,D05,1,1,1
18,26.15,1644585145.75,P03,D05,1,1,1
19,26.15,1644585146.0,P03,D05,1,1,1
20,26.15,1644585146.25,P03,D05,1,1,1
21,26.15,1644585146.5,P03,D05,1,1,1
22,26.15,1644585146.75,P03,D05,1,1,1
23,26.15,1644585147.0,P03,D05,1,1,1
24,26.15,1644585147.25,P03,D05,1,1,1
25,26.15,1644585147.5,P03,D05,1,1,1
26,26.15,1644585147.75,P03,D05,1,1,1
27,26.13,1644585148.0,P03,D05,1,1,1
28,26.13,1644585148.25,P03,D05,1,1,1
29,26.13,1644585148.5,P03,D05,1,1,1
30,26.13,1644585148.75,P03,D05,1,1,1
31,26.17,1644585149.0,P03,D05,1,1,1
32,26.17,1644585149.25,P03,D05,1,1,1
33,26.17,1644585149.5,P03,D05,1,1,1
34,26.17,1644585149.75,P03,D05,1,1,1
35,26.13,1644585150.0,P03,D05,1,1,1
36,26.13,1644585150.25,P03,D05,1,1,1
37,26.13,1644585150.5,P03,D05,1,1,1
38,26.13,1644585150.75,P03,D05,1,1,1
39,26.15,1644585151.0,P03,D05,1,1,1
40,26.15,1644585151.25,P03,D05,1,1,1
41,26.15,1644585151.5,P03,D05,1,1,1
42,26.15,1644585151.75,P03,D05,1,1,1
43,26.15,1644585152.0,P03,D05,1,1,1
44,26.15,1644585152.25,P03,D05,1,1,1
45,26.15,1644585152.5,P03,D05,1,1,1
46,26.15,1644585152.75,P03,D05,1,1,1
47,26.13,1644585153.0,P03,D05,1,1,1
48,26.13,1644585153.25,P03,D05,1,1,1
49,26.13,1644585153.5,P03,D05,1,1,1
50,26.13,1644585153.75,P03,D05,1,1,1
51,26.15,1644585154.0,P03,D05,1,1,1
52,26.15,1644585154.25,P03,D05,1,1,1
53,26.15,1644585154.5,P03,D05,1,1,1
54,26.15,1644585154.75,P03,D05,1,1,1
55,26.15,1644585155.0,P03,D05,1,1,1
56,26.15,1644585155.25,P03,D05,1,1,1
57,26.15,1644585155.5,P03,D05,1,1,1
58,26.15,1644585155.75,P03,D05,1,1,1
59,26.17,1644585156.0,P03,D05,1,1,1
60,26.17,1644585156.25,P03,D05,1,1,1
61,26.17,1644585156.5,P03,D05,1,1,1
62,26.17,1644585156.75,P03,D05,1,1,1
63,26.15,1644585157.0,P03,D05,1,1,1
64,26.15,1644585157.25,P03,D05,1,1,1
65,26.15,1644585157.5,P03,D05,1,1,1
66,26.15,1644585157.75,P03,D05,1,1,1
67,26.15,1644585158.0,P03,D05,1,1,1
68,26.15,1644585158.25,P03,D05,1,1,1
69,26.15,1644585158.5,P03,D05,1,1,1
70,26.15,1644585158.75,P03,D05,1,1,1
71,26.15,1644585159.0,P03,D05,1,1,1
72,26.15,1644585159.25,P03,D05,1,1,1
73,26.15,1644585159.5,P03,D05,1,1,1
74,26.15,1644585159.75,P03,D05,1,1,1
75,26.13,1644585160.0,P03,D05,1,1,1
76,26.13,1644585160.25,P03,D05,1,1,1
77,26.13,1644585160.5,P03,D05,1,1,1
78,26.13,1644585160.75,P03,D05,1,1,1
79,26.17,1644585161.0,P03,D05,1,1,1
80,26.17,1644585161.25,P03,D05,1,1,1
81,26.17,1644585161.5,P03,D05,1,1,1
82,26.17,1644585161.75,P03,D05,1,1,1
83,26.13,1644585162.0,P03,D05,1,1,1
84,26.13,1644585162.25,P03,D05,1,1,1
85,26.13,1644585162.5,P03,D05,1,1,1
86,26.13,1644585162.75,P03,D05,1,1,1
87,26.17,1644585163.0,P03,D05,1,1,1
88,26.17,1644585163.25,P03,D05,1,1,1
89,26.17,1644585163.5,P03,D05,1,1,1
90,26.17,1644585163.75,P03,D05,1,1,1
91,26.15,1644585164.0,P03,D05,1,1,1
92,26.15,1644585164.25,P03,D05,1,1,1
93,26.15,1644585164.5,P03,D05,1,1,1
94,26.15,1644585164.75,P03,D05,1,1,1
95,26.13,1644585165.0,P03,D05,1,1,1
96,26.13,1644585165.25,P03,D05,1,1,1
97,26.13,1644585165.5,P03,D05,1,1,1
98,26.13,1644585165.75,P03,D05,1,1,1
99,26.15,1644585166.0,P03,D05,1,1,1
100,26.15,1644585166.25,P03,D05,1,1,1
101,26.15,1644585166.5,P03,D05,1,1,1
102,26.15,1644585166.75,P03,D05,1,1,1
103,26.15,1644585167.0,P03,D05,1,1,1
104,26.15,1644585167.25,P03,D05,1,1,1
105,26.15,1644585167.5,P03,D05,1,1,1
106,26.15,1644585167.75,P03,D05,1,1,1
107,26.17,1644585168.0,P03,D05,1,1,1
108,26.17,1644585168.25,P03,D05,1,1,1
109,26.17,1644585168.5,P03,D05,1,1,1
110,26.17,1644585168.75,P03,D05,1,1,1
111,26.15,1644585169.0,P03,D05,1,1,1
112,26.15,1644585169.25,P03,D05,1,1,1
113,26.15,1644585169.5,P03,D05,1,1,1
114,26.15,1644585169.75,P03,D05,1,1,1
115,26.17,1644585170.0,P03,D05,1,1,1
116,26.17,1644585170.25,P03,D05,1,1,1
117,26.17,1644585170.5,P03,D05,1,1,1
118,26.17,1644585170.75,P03,D05,1,1,1
119,26.17,1644585171.0,P03,D05,1,1,1
120,26.17,1644585171.25,P03,D05,1,1,1
121,26.17,1644585171.5,P03,D05,1,1,1
122,26.17,1644585171.75,P03,D05,1,1,1
123,26.15,1644585172.0,P03,D05,1,1,1
124,26.15,1644585172.25,P03,D05,1,1,1
125,26.15,1644585172.5,P03,D05,1,1,1
126,26.15,1644585172.75,P03,D05,1,1,1
127,26.15,1644585173.0,P03,D05,1,1,1
128,26.15,1644585173.25,P03,D05,1,1,1
129,26.15,1644585173.5,P03,D05,1,1,1
130,26.15,1644585173.75,P03,D05,1,1,1
131,26.15,1644585174.0,P03,D05,1,1,1
132,26.15,1644585174.25,P03,D05,1,1,1
133,26.15,1644585174.5,P03,D05,1,1,1
134,26.15,1644585174.75,P03,D05,1,1,1
135,26.15,1644585175.0,P03,D05,1,1,1
136,26.15,1644585175.25,P03,D05,1,1,1
137,26.15,1644585175.5,P03,D05,1,1,1
138,26.15,1644585175.75,P03,D05,1,1,1
139,26.17,1644585176.0,P03,D05,1,1,1
140,26.17,1644585176.25,P03,D05,1,1,1
141,26.17,1644585176.5,P03,D05,1,1,1
142,26.17,1644585176.75,P03,D05,1,1,1
143,26.13,1644585177.0,P03,D05,1,1,1
144,26.13,1644585177.25,P03,D05,1,1,1
145,26.13,1644585177.5,P03,D05,1,1,1
146,26.13,1644585177.75,P03,D05,1,1,1
147,26.15,1644585178.0,P03,D05,1,1,1
148,26.15,1644585178.25,P03,D05,1,1,1
149,26.15,1644585178.5,P03,D05,1,1,1
150,26.15,1644585178.75,P03,D05,1,1,1
151,26.17,1644585179.0,P03,D05,1,1,1
152,26.17,1644585179.25,P03,D05,1,1,1
153,26.17,1644585179.5,P03,D05,1,1,1
154,26.17,1644585179.75,P03,D05,1,1,1
155,26.15,1644585180.0,P03,D05,1,1,1
156,26.15,1644585180.25,P03,D05,1,1,1
