,data,timestamp,participant,document,val,arou,eng
0,3.672207,1644585882.75,P03,D06,1,1,1
1,3.665799,1644585883.0,P03,D06,1,1,1
2,3.660672,1644585883.25,P03,D06,1,1,1
3,3.660672,1644585883.5,P03,D06,1,1,1
4,3.656828,1644585883.75,P03,D06,1,1,1
5,3.654264,1644585884.0,P03,D06,1,1,1
6,3.652983,1644585884.25,P03,D06,1,1,1
7,3.645293,1644585884.5,P03,D06,1,1,1
8,3.650419,1644585884.75,P03,D06,1,1,1
9,3.644011,1644585885.0,P03,D06,1,1,1
10,3.640166,1644585885.25,P03,D06,1,1,1
11,3.640166,1644585885.5,P03,D06,1,1,1
12,3.631195,1644585885.75,P03,D06,1,1,1
13,3.632476,1644585886.0,P03,D06,1,1,1
14,3.629913,1644585886.25,P03,D06,1,1,1
15,3.631195,1644585886.5,P03,D06,1,1,1
16,3.633758,1644585886.75,P03,D06,1,1,1
17,3.640166,1644585887.0,P03,D06,1,1,1
18,3.650419,1644585887.25,P03,D06,1,1,1
19,3.664517,1644585887.5,P03,D06,1,1,1
20,3.68246,1644585887.75,P03,D06,1,1,1
21,3.688869,1644585888.0,P03,D06,1,1,1
22,3.69784,1644585888.25,P03,D06,1,1,1
23,3.700403,1644585888.5,P03,D06,1,1,1
24,3.700403,1644585888.75,P03,D06,1,1,1
25,3.702967,1644585889.0,P03,D06,1,1,1
26,3.706811,1644585889.25,P03,D06,1,1,1
27,3.710656,1644585889.5,P03,D06,1,1,1
28,3.706811,1644585889.75,P03,D06,1,1,1
29,3.706811,1644585890.0,P03,D06,1,1,1
30,3.710656,1644585890.25,P03,D06,1,1,1
31,3.719628,1644585890.5,P03,D06,1,1,1
32,3.723473,1644585890.75,P03,D06,1,1,1
33,3.729881,1644585891.0,P03,D06,1,1,1
34,3.736289,1644585891.25,P03,D06,1,1,1
35,3.738853,1644585891.5,P03,D06,1,1,1
36,3.742697,1644585891.75,P03,D06,1,1,1
37,3.742697,1644585892.0,P03,D06,1,1,1
38,3.745261,1644585892.25,P03,D06,1,1,1
39,3.741416,1644585892.5,P03,D06,1,1,1
40,3.747824,1644585892.75,P03,D06,1,1,1
41,3.746542,1644585893.0,P03,D06,1,1,1
42,3.749106,1644585893.25,P03,D06,1,1,1
43,3.742697,1644585893.5,P03,D06,1,1,1
44,3.743979,1644585893.75,P03,D06,1,1,1
45,3.747824,1644585894.0,P03,D06,1,1,1
46,3.738853,1644585894.25,P03,D06,1,1,1
47,3.735008,1644585894.5,P03,D06,1,1,1
48,3.731163,1644585894.75,P03,D06,1,1,1
49,3.731163,1644585895.0,P03,D06,1,1,1
50,3.733726,1644585895.25,P03,D06,1,1,1
51,3.738853,1644585895.5,P03,D06,1,1,1
52,3.741416,1644585895.75,P03,D06,1,1,1
53,3.742697,1644585896.0,P03,D06,1,1,1
54,3.743979,1644585896.25,P03,D06,1,1,1
55,3.746542,1644585896.5,P03,D06,1,1,1
56,3.747824,1644585896.75,P03,D06,1,1,1
57,3.743979,1644585897.0,P03,D06,1,1,1
58,3.742697,1644585897.25,P03,D06,1,1,1
59,3.745261,1644585897.5,P03,D06,1,1,1
60,3.752951,1644585897.75,P03,D06,1,1,1
61,3.756795,1644585898.0,P03,D06,1,1,1
62,3.767049,1644585898.25,P03,D06,1,1,1
63,3.770894,1644585898.5,P03,D06,1,1,1
64,3.787555,1644585898.75,P03,D06,1,1,1
65,3.792681,1644585899.0,P03,D06,1,1,1
66,3.800371,1644585899.25,P03,D06,1,1,1
67,3.802934,1644585899.5,P03,D06,1,1,1
68,3.804216,1644585899.75,P03,D06,1,1,1
69,3.806779,1644585900.0,P03,D06,1,1,1
70,3.801653,1644585900.25,P03,D06,1,1,1
71,3.810624,1644585900.5,P03,D06,1,1,1
72,3.810624,1644585900.75,P03,D06,1,1,1
73,3.809343,1644585901.0,P03,D06,1,1,1
74,3.808061,1644585901.25,P03,D06,1,1,1
75,3.808061,1644585901.5,P03,D06,1,1,1
76,3.800371,1644585901.75,P03,D06,1,1,1
77,3.796526,1644585902.0,P03,D06,1,1,1
78,3.7914,1644585902.25,P03,D06,1,1,1
79,3.78371,1644585902.5,P03,D06,1,1,1
80,3.779865,1644585902.75,P03,D06,1,1,1
81,3.774739,1644585903.0,P03,D06,1,1,1
82,3.76833,1644585903.25,P03,D06,1,1,1
83,3.765767,1644585903.5,P03,D06,1,1,1
84,3.759359,1644585903.75,P03,D06,1,1,1
85,3.756795,1644585904.0,P03,D06,1,1,1
86,3.758077,1644585904.25,P03,D06,1,1,1
87,3.752951,1644585904.5,P03,D06,1,1,1
88,3.749106,1644585904.75,P03,D06,1,1,1
89,3.746542,1644585905.0,P03,D06,1,1,1
90,3.738853,1644585905.25,P03,D06,1,1,1
91,3.742697,1644585905.5,P03,D06,1,1,1
92,3.738853,1644585905.75,P03,D06,1,1,1
93,3.740134,1644585906.0,P03,D06,1,1,1
94,3.737571,1644585906.25,P03,D06,1,1,1
95,3.740134,1644585906.5,P03,D06,1,1,1
96,3.741416,1644585906.75,P03,D06,1,1,1
97,3.747824,1644585907.0,P03,D06,1,1,1
98,3.751669,1644585907.25,P03,D06,1,1,1
99,3.755514,1644585907.5,P03,D06,1,1,1
100,3.76064,1644585907.75,P03,D06,1,1,1
101,3.764485,1644585908.0,P03,D06,1,1,1
102,3.76833,1644585908.25,P03,D06,1,1,1
103,3.767049,1644585908.5,P03,D06,1,1,1
104,3.773457,1644585908.75,P03,D06,1,1,1
105,3.769612,1644585909.0,P03,D06,1,1,1
106,3.773457,1644585909.25,P03,D06,1,1,1
107,3.773457,1644585909.5,P03,D06,1,1,1
108,3.773457,1644585909.75,P03,D06,1,1,1
109,3.774739,1644585910.0,P03,D06,1,1,1
110,3.772175,1644585910.25,P03,D06,1,1,1
111,3.77602,1644585910.5,P03,D06,1,1,1
112,3.769612,1644585910.75,P03,D06,1,1,1
113,3.76833,1644585911.0,P03,D06,1,1,1
114,3.770894,1644585911.25,P03,D06,1,1,1
115,3.769612,1644585911.5,P03,D06,1,1,1
116,3.770894,1644585911.75,P03,D06,1,1,1
117,3.770894,1644585912.0,P03,D06,1,1,1
118,3.778583,1644585912.25,P03,D06,1,1,1
119,3.778583,1644585912.5,P03,D06,1,1,1
120,3.784992,1644585912.75,P03,D06,1,1,1
121,3.786273,1644585913.0,P03,D06,1,1,1
