,data,timestamp,participant,document,val,arou,eng
0,2.71821,1644584623.5,P03,D01,1,1,1
1,2.714365,1644584623.75,P03,D01,1,1,1
2,2.715647,1644584624.0,P03,D01,1,1,1
3,2.709239,1644584624.25,P03,D01,1,1,1
4,2.707957,1644584624.5,P03,D01,1,1,1
5,2.705394,1644584624.75,P03,D01,1,1,1
6,2.705394,1644584625.0,P03,D01,1,1,1
7,2.704112,1644584625.25,P03,D01,1,1,1
8,2.707957,1644584625.5,P03,D01,1,1,1
9,2.705394,1644584625.75,P03,D01,1,1,1
10,2.707957,1644584626.0,P03,D01,1,1,1
11,2.71821,1644584626.25,P03,D01,1,1,1
12,2.727182,1644584626.5,P03,D01,1,1,1
13,2.746406,1644584626.75,P03,D01,1,1,1
14,2.760504,1644584627.0,P03,D01,1,1,1
15,2.778447,1644584627.25,P03,D01,1,1,1
16,2.788701,1644584627.5,P03,D01,1,1,1
17,2.79639,1644584627.75,P03,D01,1,1,1
18,2.824586,1644584628.0,P03,D01,1,1,1
19,2.820741,1644584628.25,P03,D01,1,1,1
20,2.818178,1644584628.5,P03,D01,1,1,1
21,2.814333,1644584628.75,P03,D01,1,1,1
22,2.81177,1644584629.0,P03,D01,1,1,1
23,2.810488,1644584629.25,P03,D01,1,1,1
24,2.807925,1644584629.5,P03,D01,1,1,1
25,2.802799,1644584629.75,P03,D01,1,1,1
26,2.79639,1644584630.0,P03,D01,1,1,1
27,2.787419,1644584630.25,P03,D01,1,1,1
28,2.783574,1644584630.5,P03,D01,1,1,1
29,2.778447,1644584630.75,P03,D01,1,1,1
30,2.779729,1644584631.0,P03,D01,1,1,1
31,2.777166,1644584631.25,P03,D01,1,1,1
32,2.775884,1644584631.5,P03,D01,1,1,1
33,2.777166,1644584631.75,P03,D01,1,1,1
34,2.775884,1644584632.0,P03,D01,1,1,1
35,2.773321,1644584632.25,P03,D01,1,1,1
36,2.772039,1644584632.5,P03,D01,1,1,1
37,2.769476,1644584632.75,P03,D01,1,1,1
38,2.763068,1644584633.0,P03,D01,1,1,1
39,2.765631,1644584633.25,P03,D01,1,1,1
40,2.75666,1644584633.5,P03,D01,1,1,1
41,2.763068,1644584633.75,P03,D01,1,1,1
42,2.75666,1644584634.0,P03,D01,1,1,1
43,2.754096,1644584634.25,P03,D01,1,1,1
44,2.751533,1644584634.5,P03,D01,1,1,1
45,2.750251,1644584634.75,P03,D01,1,1,1
46,2.74897,1644584635.0,P03,D01,1,1,1
47,2.742562,1644584635.25,P03,D01,1,1,1
48,2.74128,1644584635.5,P03,D01,1,1,1
49,2.738717,1644584635.75,P03,D01,1,1,1
50,2.739998,1644584636.0,P03,D01,1,1,1
51,2.737435,1644584636.25,P03,D01,1,1,1
52,2.742562,1644584636.5,P03,D01,1,1,1
53,2.738717,1644584636.75,P03,D01,1,1,1
54,2.738717,1644584637.0,P03,D01,1,1,1
55,2.738717,1644584637.25,P03,D01,1,1,1
56,2.739998,1644584637.5,P03,D01,1,1,1
57,2.739998,1644584637.75,P03,D01,1,1,1
58,2.742562,1644584638.0,P03,D01,1,1,1
59,2.743843,1644584638.25,P03,D01,1,1,1
60,2.746406,1644584638.5,P03,D01,1,1,1
61,2.752815,1644584638.75,P03,D01,1,1,1
62,2.750251,1644584639.0,P03,D01,1,1,1
63,2.751533,1644584639.25,P03,D01,1,1,1
64,2.751533,1644584639.5,P03,D01,1,1,1
65,2.751533,1644584639.75,P03,D01,1,1,1
66,2.755378,1644584640.0,P03,D01,1,1,1
67,2.752815,1644584640.25,P03,D01,1,1,1
68,2.751533,1644584640.5,P03,D01,1,1,1
69,2.745125,1644584640.75,P03,D01,1,1,1
70,2.74128,1644584641.0,P03,D01,1,1,1
71,2.74128,1644584641.25,P03,D01,1,1,1
72,2.737435,1644584641.5,P03,D01,1,1,1
73,2.734872,1644584641.75,P03,D01,1,1,1
74,2.736153,1644584642.0,P03,D01,1,1,1
75,2.731027,1644584642.25,P03,D01,1,1,1
76,2.736153,1644584642.5,P03,D01,1,1,1
77,2.739998,1644584642.75,P03,D01,1,1,1
78,2.739998,1644584643.0,P03,D01,1,1,1
79,2.74128,1644584643.25,P03,D01,1,1,1
80,2.74128,1644584643.5,P03,D01,1,1,1
81,2.739998,1644584643.75,P03,D01,1,1,1
82,2.737435,1644584644.0,P03,D01,1,1,1
83,2.736153,1644584644.25,P03,D01,1,1,1
84,2.736153,1644584644.5,P03,D01,1,1,1
85,2.734872,1644584644.75,P03,D01,1,1,1
86,2.732308,1644584645.0,P03,D01,1,1,1
87,2.732308,1644584645.25,P03,D01,1,1,1
88,2.724618,1644584645.5,P03,D01,1,1,1
89,2.727182,1644584645.75,P03,D01,1,1,1
90,2.722055,1644584646.0,P03,D01,1,1,1
