,data,timestamp,participant,document,val,arou,eng
0,184.02,1644584624.0,P03,D01,1,1,1
1,184.53,1644584625.0,P03,D01,1,1,1
2,184.98,1644584626.0,P03,D01,1,1,1
3,185.45,1644584627.0,P03,D01,1,1,1
4,185.87,1644584628.0,P03,D01,1,1,1
5,186.32,1644584629.0,P03,D01,1,1,1
6,186.77,1644584630.0,P03,D01,1,1,1
7,187.33,1644584631.0,P03,D01,1,1,1
8,187.95,1644584632.0,P03,D01,1,1,1
9,188.62,1644584633.0,P03,D01,1,1,1
10,189.35,1644584634.0,P03,D01,1,1,1
11,190.07,1644584635.0,P03,D01,1,1,1
12,190.8,1644584636.0,P03,D01,1,1,1
13,191.57,1644584637.0,P03,D01,1,1,1
14,192.35,1644584638.0,P03,D01,1,1,1
15,193.12,1644584639.0,P03,D01,1,1,1
16,193.85,1644584640.0,P03,D01,1,1,1
17,194.33,1644584641.0,P03,D01,1,1,1
18,194.8,1644584642.0,P03,D01,1,1,1
19,195.22,1644584643.0,P03,D01,1,1,1
20,195.57,1644584644.0,P03,D01,1,1,1
21,195.87,1644584645.0,P03,D01,1,1,1
22,196.17,1644584646.0,P03,D01,1,1,1
23,196.48,1644584647.0,P03,D01,1,1,1
24,196.73,1644584648.0,P03,D01,1,1,1
25,196.98,1644584649.0,P03,D01,1,1,1
26,197.23,1644584650.0,P03,D01,1,1,1
27,197.55,1644584651.0,P03,D01,1,1,1
28,197.85,1644584652.0,P03,D01,1,1,1
29,198.13,1644584653.0,P03,D01,1,1,1
30,198.5,1644584654.0,P03,D01,1,1,1
31,198.87,1644584655.0,P03,D01,1,1,1
32,199.23,1644584656.0,P03,D01,1,1,1
33,199.62,1644584657.0,P03,D01,1,1,1
34,200.03,1644584658.0,P03,D01,1,1,1
35,200.2,1644584659.0,P03,D01,1,1,1
36,200.35,1644584660.0,P03,D01,1,1,1
37,200.43,1644584661.0,P03,D01,1,1,1
38,200.55,1644584662.0,P03,D01,1,1,1
39,200.65,1644584663.0,P03,D01,1,1,1
40,200.82,1644584664.0,P03,D01,1,1,1
41,200.35,1644584665.0,P03,D01,1,1,1
42,199.85,1644584666.0,P03,D01,1,1,1
43,199.32,1644584667.0,P03,D01,1,1,1
44,198.82,1644584668.0,P03,D01,1,1,1
45,198.25,1644584669.0,P03,D01,1,1,1
46,197.6,1644584670.0,P03,D01,1,1,1
47,197.02,1644584671.0,P03,D01,1,1,1
48,196.43,1644584672.0,P03,D01,1,1,1
49,195.8,1644584673.0,P03,D01,1,1,1
50,195.22,1644584674.0,P03,D01,1,1,1
51,194.63,1644584675.0,P03,D01,1,1,1
52,194.12,1644584676.0,P03,D01,1,1,1
53,193.57,1644584677.0,P03,D01,1,1,1
54,193.13,1644584678.0,P03,D01,1,1,1
55,192.73,1644584679.0,P03,D01,1,1,1
