,data,timestamp,participant,document,val,arou,eng
0,3.110591,1644586763.0,P03,D10,1,1,1
1,3.104183,1644586763.25,P03,D10,1,1,1
2,3.101619,1644586763.5,P03,D10,1,1,1
3,3.087521,1644586763.75,P03,D10,1,1,1
4,3.07855,1644586764.0,P03,D10,1,1,1
5,3.07855,1644586764.25,P03,D10,1,1,1
6,3.067015,1644586764.5,P03,D10,1,1,1
7,3.061889,1644586764.75,P03,D10,1,1,1
8,3.059325,1644586765.0,P03,D10,1,1,1
9,3.05548,1644586765.25,P03,D10,1,1,1
10,3.049072,1644586765.5,P03,D10,1,1,1
11,3.041382,1644586765.75,P03,D10,1,1,1
12,3.038819,1644586766.0,P03,D10,1,1,1
13,3.034974,1644586766.25,P03,D10,1,1,1
14,3.029848,1644586766.5,P03,D10,1,1,1
15,3.036256,1644586766.75,P03,D10,1,1,1
16,3.029848,1644586767.0,P03,D10,1,1,1
17,3.027284,1644586767.25,P03,D10,1,1,1
18,3.031129,1644586767.5,P03,D10,1,1,1
19,3.029848,1644586767.75,P03,D10,1,1,1
20,3.027284,1644586768.0,P03,D10,1,1,1
21,3.022158,1644586768.25,P03,D10,1,1,1
22,3.020876,1644586768.5,P03,D10,1,1,1
23,3.017031,1644586768.75,P03,D10,1,1,1
24,3.01575,1644586769.0,P03,D10,1,1,1
25,3.014468,1644586769.25,P03,D10,1,1,1
26,3.009341,1644586769.5,P03,D10,1,1,1
27,3.009341,1644586769.75,P03,D10,1,1,1
28,3.00806,1644586770.0,P03,D10,1,1,1
29,3.002933,1644586770.25,P03,D10,1,1,1
30,3.009341,1644586770.5,P03,D10,1,1,1
31,3.009341,1644586770.75,P03,D10,1,1,1
32,3.013186,1644586771.0,P03,D10,1,1,1
33,3.020876,1644586771.25,P03,D10,1,1,1
34,3.022158,1644586771.5,P03,D10,1,1,1
35,3.026003,1644586771.75,P03,D10,1,1,1
36,3.026003,1644586772.0,P03,D10,1,1,1
37,3.029848,1644586772.25,P03,D10,1,1,1
38,3.028566,1644586772.5,P03,D10,1,1,1
39,3.024721,1644586772.75,P03,D10,1,1,1
40,3.026003,1644586773.0,P03,D10,1,1,1
41,3.023439,1644586773.25,P03,D10,1,1,1
42,3.023439,1644586773.5,P03,D10,1,1,1
43,3.022158,1644586773.75,P03,D10,1,1,1
44,3.01575,1644586774.0,P03,D10,1,1,1
45,3.013186,1644586774.25,P03,D10,1,1,1
46,3.009341,1644586774.5,P03,D10,1,1,1
47,3.009341,1644586774.75,P03,D10,1,1,1
48,3.009341,1644586775.0,P03,D10,1,1,1
49,3.009341,1644586775.25,P03,D10,1,1,1
50,3.004215,1644586775.5,P03,D10,1,1,1
51,3.006778,1644586775.75,P03,D10,1,1,1
52,3.00806,1644586776.0,P03,D10,1,1,1
53,3.002933,1644586776.25,P03,D10,1,1,1
54,3.005497,1644586776.5,P03,D10,1,1,1
55,3.006778,1644586776.75,P03,D10,1,1,1
56,3.001652,1644586777.0,P03,D10,1,1,1
57,2.996525,1644586777.25,P03,D10,1,1,1
58,3.00037,1644586777.5,P03,D10,1,1,1
59,2.999088,1644586777.75,P03,D10,1,1,1
60,2.988835,1644586778.0,P03,D10,1,1,1
61,2.991398,1644586778.25,P03,D10,1,1,1
62,2.98499,1644586778.5,P03,D10,1,1,1
63,2.988835,1644586778.75,P03,D10,1,1,1
64,2.983709,1644586779.0,P03,D10,1,1,1
65,2.98499,1644586779.25,P03,D10,1,1,1
66,2.98499,1644586779.5,P03,D10,1,1,1
67,2.988835,1644586779.75,P03,D10,1,1,1
68,2.990117,1644586780.0,P03,D10,1,1,1
69,2.995243,1644586780.25,P03,D10,1,1,1
70,3.00806,1644586780.5,P03,D10,1,1,1
71,3.00037,1644586780.75,P03,D10,1,1,1
72,3.006778,1644586781.0,P03,D10,1,1,1
73,3.005497,1644586781.25,P03,D10,1,1,1
74,3.009341,1644586781.5,P03,D10,1,1,1
75,3.013186,1644586781.75,P03,D10,1,1,1
76,3.006778,1644586782.0,P03,D10,1,1,1
77,3.004215,1644586782.25,P03,D10,1,1,1
78,3.005497,1644586782.5,P03,D10,1,1,1
79,3.002933,1644586782.75,P03,D10,1,1,1
80,3.005497,1644586783.0,P03,D10,1,1,1
81,3.00806,1644586783.25,P03,D10,1,1,1
82,3.013186,1644586783.5,P03,D10,1,1,1
83,3.024721,1644586783.75,P03,D10,1,1,1
84,3.034974,1644586784.0,P03,D10,1,1,1
85,3.051636,1644586784.25,P03,D10,1,1,1
86,3.058044,1644586784.5,P03,D10,1,1,1
87,3.06317,1644586784.75,P03,D10,1,1,1
88,3.065733,1644586785.0,P03,D10,1,1,1
89,3.065733,1644586785.25,P03,D10,1,1,1
90,3.061889,1644586785.5,P03,D10,1,1,1
91,3.065733,1644586785.75,P03,D10,1,1,1
92,3.060607,1644586786.0,P03,D10,1,1,1
93,3.056762,1644586786.25,P03,D10,1,1,1
94,3.05548,1644586786.5,P03,D10,1,1,1
95,3.050354,1644586786.75,P03,D10,1,1,1
96,3.043946,1644586787.0,P03,D10,1,1,1
97,3.038819,1644586787.25,P03,D10,1,1,1
98,3.031129,1644586787.5,P03,D10,1,1,1
99,3.028566,1644586787.75,P03,D10,1,1,1
100,3.026003,1644586788.0,P03,D10,1,1,1
101,3.022158,1644586788.25,P03,D10,1,1,1
102,3.017031,1644586788.5,P03,D10,1,1,1
103,3.013186,1644586788.75,P03,D10,1,1,1
104,3.009341,1644586789.0,P03,D10,1,1,1
105,3.002933,1644586789.25,P03,D10,1,1,1
106,2.999088,1644586789.5,P03,D10,1,1,1
107,2.997807,1644586789.75,P03,D10,1,1,1
108,2.995243,1644586790.0,P03,D10,1,1,1
109,2.99268,1644586790.25,P03,D10,1,1,1
110,2.988835,1644586790.5,P03,D10,1,1,1
111,2.990117,1644586790.75,P03,D10,1,1,1
112,2.987554,1644586791.0,P03,D10,1,1,1
113,2.986272,1644586791.25,P03,D10,1,1,1
114,2.979864,1644586791.5,P03,D10,1,1,1
115,2.982427,1644586791.75,P03,D10,1,1,1
116,2.981145,1644586792.0,P03,D10,1,1,1
117,2.981145,1644586792.25,P03,D10,1,1,1
118,2.982427,1644586792.5,P03,D10,1,1,1
119,2.9773,1644586792.75,P03,D10,1,1,1
120,2.978582,1644586793.0,P03,D10,1,1,1
121,2.973455,1644586793.25,P03,D10,1,1,1
122,2.974737,1644586793.5,P03,D10,1,1,1
123,2.974737,1644586793.75,P03,D10,1,1,1
124,2.9773,1644586794.0,P03,D10,1,1,1
125,2.967047,1644586794.25,P03,D10,1,1,1
126,2.972174,1644586794.5,P03,D10,1,1,1
127,2.968329,1644586794.75,P03,D10,1,1,1
128,2.970892,1644586795.0,P03,D10,1,1,1
129,2.964484,1644586795.25,P03,D10,1,1,1
130,2.968329,1644586795.5,P03,D10,1,1,1
131,2.965766,1644586795.75,P03,D10,1,1,1
132,2.964484,1644586796.0,P03,D10,1,1,1
133,2.961921,1644586796.25,P03,D10,1,1,1
134,2.959358,1644586796.5,P03,D10,1,1,1
135,2.956794,1644586796.75,P03,D10,1,1,1
136,2.956794,1644586797.0,P03,D10,1,1,1
137,2.956794,1644586797.25,P03,D10,1,1,1
138,2.954231,1644586797.5,P03,D10,1,1,1
139,2.952949,1644586797.75,P03,D10,1,1,1
140,2.952949,1644586798.0,P03,D10,1,1,1
141,2.955513,1644586798.25,P03,D10,1,1,1
142,2.951668,1644586798.5,P03,D10,1,1,1
143,2.955513,1644586798.75,P03,D10,1,1,1
144,2.955513,1644586799.0,P03,D10,1,1,1
145,2.954231,1644586799.25,P03,D10,1,1,1
146,2.963202,1644586799.5,P03,D10,1,1,1
147,2.972174,1644586799.75,P03,D10,1,1,1
148,2.986272,1644586800.0,P03,D10,1,1,1
149,2.993962,1644586800.25,P03,D10,1,1,1
150,3.013186,1644586800.5,P03,D10,1,1,1
151,3.013186,1644586800.75,P03,D10,1,1,1
152,3.019594,1644586801.0,P03,D10,1,1,1
153,3.026003,1644586801.25,P03,D10,1,1,1
154,3.024721,1644586801.5,P03,D10,1,1,1
155,3.022158,1644586801.75,P03,D10,1,1,1
156,3.022158,1644586802.0,P03,D10,1,1,1
157,3.019594,1644586802.25,P03,D10,1,1,1
158,3.01575,1644586802.5,P03,D10,1,1,1
159,3.01575,1644586802.75,P03,D10,1,1,1
160,3.009341,1644586803.0,P03,D10,1,1,1
161,3.006778,1644586803.25,P03,D10,1,1,1
162,3.004215,1644586803.5,P03,D10,1,1,1
163,2.997807,1644586803.75,P03,D10,1,1,1
164,2.99268,1644586804.0,P03,D10,1,1,1
165,2.990117,1644586804.25,P03,D10,1,1,1
166,2.988835,1644586804.5,P03,D10,1,1,1
167,2.982427,1644586804.75,P03,D10,1,1,1
168,2.981145,1644586805.0,P03,D10,1,1,1
169,2.976019,1644586805.25,P03,D10,1,1,1
170,2.9773,1644586805.5,P03,D10,1,1,1
171,2.974737,1644586805.75,P03,D10,1,1,1
172,2.973455,1644586806.0,P03,D10,1,1,1
173,2.970892,1644586806.25,P03,D10,1,1,1
174,2.965766,1644586806.5,P03,D10,1,1,1
175,2.968329,1644586806.75,P03,D10,1,1,1
176,2.963202,1644586807.0,P03,D10,1,1,1
177,2.961921,1644586807.25,P03,D10,1,1,1
178,2.960639,1644586807.5,P03,D10,1,1,1
179,2.960639,1644586807.75,P03,D10,1,1,1
180,2.961921,1644586808.0,P03,D10,1,1,1
181,2.960639,1644586808.25,P03,D10,1,1,1
182,2.965766,1644586808.5,P03,D10,1,1,1
183,2.968329,1644586808.75,P03,D10,1,1,1
184,2.973455,1644586809.0,P03,D10,1,1,1
185,2.974737,1644586809.25,P03,D10,1,1,1
186,2.979864,1644586809.5,P03,D10,1,1,1
187,2.978582,1644586809.75,P03,D10,1,1,1
188,2.982427,1644586810.0,P03,D10,1,1,1
189,2.978582,1644586810.25,P03,D10,1,1,1
190,2.981145,1644586810.5,P03,D10,1,1,1
191,2.981145,1644586810.75,P03,D10,1,1,1
192,2.983709,1644586811.0,P03,D10,1,1,1
193,2.98499,1644586811.25,P03,D10,1,1,1
194,2.979864,1644586811.5,P03,D10,1,1,1
195,2.983709,1644586811.75,P03,D10,1,1,1
196,2.978582,1644586812.0,P03,D10,1,1,1
197,2.9773,1644586812.25,P03,D10,1,1,1
198,2.972174,1644586812.5,P03,D10,1,1,1
199,2.972174,1644586812.75,P03,D10,1,1,1
200,2.96961,1644586813.0,P03,D10,1,1,1
201,2.965766,1644586813.25,P03,D10,1,1,1
202,2.967047,1644586813.5,P03,D10,1,1,1
203,2.967047,1644586813.75,P03,D10,1,1,1
204,2.963202,1644586814.0,P03,D10,1,1,1
205,2.963202,1644586814.25,P03,D10,1,1,1
206,2.961921,1644586814.5,P03,D10,1,1,1
207,2.960639,1644586814.75,P03,D10,1,1,1
208,2.963202,1644586815.0,P03,D10,1,1,1
209,2.959358,1644586815.25,P03,D10,1,1,1
210,2.960639,1644586815.5,P03,D10,1,1,1
211,2.960639,1644586815.75,P03,D10,1,1,1
212,2.955513,1644586816.0,P03,D10,1,1,1
213,2.960639,1644586816.25,P03,D10,1,1,1
214,2.955513,1644586816.5,P03,D10,1,1,1
215,2.950386,1644586816.75,P03,D10,1,1,1
216,2.952949,1644586817.0,P03,D10,1,1,1
217,2.951668,1644586817.25,P03,D10,1,1,1
218,2.949104,1644586817.5,P03,D10,1,1,1
219,2.951668,1644586817.75,P03,D10,1,1,1
220,2.947823,1644586818.0,P03,D10,1,1,1
221,2.949104,1644586818.25,P03,D10,1,1,1
222,2.943978,1644586818.5,P03,D10,1,1,1
223,2.945259,1644586818.75,P03,D10,1,1,1
224,2.942696,1644586819.0,P03,D10,1,1,1
225,2.940133,1644586819.25,P03,D10,1,1,1
226,2.943978,1644586819.5,P03,D10,1,1,1
227,2.940133,1644586819.75,P03,D10,1,1,1
228,2.943978,1644586820.0,P03,D10,1,1,1
229,2.93757,1644586820.25,P03,D10,1,1,1
230,2.942696,1644586820.5,P03,D10,1,1,1
231,2.940133,1644586820.75,P03,D10,1,1,1
232,2.93757,1644586821.0,P03,D10,1,1,1
233,2.936288,1644586821.25,P03,D10,1,1,1
234,2.932443,1644586821.5,P03,D10,1,1,1
235,2.933725,1644586821.75,P03,D10,1,1,1
236,2.932443,1644586822.0,P03,D10,1,1,1
237,2.933725,1644586822.25,P03,D10,1,1,1
238,2.933725,1644586822.5,P03,D10,1,1,1
239,2.932443,1644586822.75,P03,D10,1,1,1
240,2.932443,1644586823.0,P03,D10,1,1,1
241,2.928598,1644586823.25,P03,D10,1,1,1
242,2.928598,1644586823.5,P03,D10,1,1,1
243,2.924753,1644586823.75,P03,D10,1,1,1
244,2.928598,1644586824.0,P03,D10,1,1,1
245,2.927316,1644586824.25,P03,D10,1,1,1
246,2.933725,1644586824.5,P03,D10,1,1,1
247,2.93757,1644586824.75,P03,D10,1,1,1
248,2.940133,1644586825.0,P03,D10,1,1,1
