,data,timestamp,participant,document,val,arou,eng
0,26.01,1644584623.5,P03,D01,1,1,1
1,26.01,1644584623.75,P03,D01,1,1,1
2,26.01,1644584624.0,P03,D01,1,1,1
3,26.01,1644584624.25,P03,D01,1,1,1
4,26.01,1644584624.5,P03,D01,1,1,1
5,26.01,1644584624.75,P03,D01,1,1,1
6,25.99,1644584625.0,P03,D01,1,1,1
7,25.99,1644584625.25,P03,D01,1,1,1
8,25.99,1644584625.5,P03,D01,1,1,1
9,25.99,1644584625.75,P03,D01,1,1,1
10,26.01,1644584626.0,P03,D01,1,1,1
11,26.01,1644584626.25,P03,D01,1,1,1
12,26.01,1644584626.5,P03,D01,1,1,1
13,26.01,1644584626.75,P03,D01,1,1,1
14,25.99,1644584627.0,P03,D01,1,1,1
15,25.99,1644584627.25,P03,D01,1,1,1
16,25.99,1644584627.5,P03,D01,1,1,1
17,25.99,1644584627.75,P03,D01,1,1,1
18,26.03,1644584628.0,P03,D01,1,1,1
19,26.03,1644584628.25,P03,D01,1,1,1
20,26.03,1644584628.5,P03,D01,1,1,1
21,26.03,1644584628.75,P03,D01,1,1,1
22,26.01,1644584629.0,P03,D01,1,1,1
23,26.01,1644584629.25,P03,D01,1,1,1
24,26.01,1644584629.5,P03,D01,1,1,1
25,26.01,1644584629.75,P03,D01,1,1,1
26,25.99,1644584630.0,P03,D01,1,1,1
27,25.99,1644584630.25,P03,D01,1,1,1
28,25.99,1644584630.5,P03,D01,1,1,1
29,25.99,1644584630.75,P03,D01,1,1,1
30,26.01,1644584631.0,P03,D01,1,1,1
31,26.01,1644584631.25,P03,D01,1,1,1
32,26.01,1644584631.5,P03,D01,1,1,1
33,26.01,1644584631.75,P03,D01,1,1,1
34,26.01,1644584632.0,P03,D01,1,1,1
35,26.01,1644584632.25,P03,D01,1,1,1
36,26.01,1644584632.5,P03,D01,1,1,1
37,26.01,1644584632.75,P03,D01,1,1,1
38,26.01,1644584633.0,P03,D01,1,1,1
39,26.01,1644584633.25,P03,D01,1,1,1
40,26.01,1644584633.5,P03,D01,1,1,1
41,26.01,1644584633.75,P03,D01,1,1,1
42,25.99,1644584634.0,P03,D01,1,1,1
43,25.99,1644584634.25,P03,D01,1,1,1
44,25.99,1644584634.5,P03,D01,1,1,1
45,25.99,1644584634.75,P03,D01,1,1,1
46,25.99,1644584635.0,P03,D01,1,1,1
47,25.99,1644584635.25,P03,D01,1,1,1
48,25.99,1644584635.5,P03,D01,1,1,1
49,25.99,1644584635.75,P03,D01,1,1,1
50,26.03,1644584636.0,P03,D01,1,1,1
51,26.03,1644584636.25,P03,D01,1,1,1
52,26.03,1644584636.5,P03,D01,1,1,1
53,26.03,1644584636.75,P03,D01,1,1,1
54,26.01,1644584637.0,P03,D01,1,1,1
55,26.01,1644584637.25,P03,D01,1,1,1
56,26.01,1644584637.5,P03,D01,1,1,1
57,26.01,1644584637.75,P03,D01,1,1,1
58,26.01,1644584638.0,P03,D01,1,1,1
59,26.01,1644584638.25,P03,D01,1,1,1
60,26.01,1644584638.5,P03,D01,1,1,1
61,26.01,1644584638.75,P03,D01,1,1,1
62,26.01,1644584639.0,P03,D01,1,1,1
63,26.01,1644584639.25,P03,D01,1,1,1
64,26.01,1644584639.5,P03,D01,1,1,1
65,26.01,1644584639.75,P03,D01,1,1,1
66,26.01,1644584640.0,P03,D01,1,1,1
67,26.01,1644584640.25,P03,D01,1,1,1
68,26.01,1644584640.5,P03,D01,1,1,1
69,26.01,1644584640.75,P03,D01,1,1,1
70,25.99,1644584641.0,P03,D01,1,1,1
71,25.99,1644584641.25,P03,D01,1,1,1
72,25.99,1644584641.5,P03,D01,1,1,1
73,25.99,1644584641.75,P03,D01,1,1,1
74,25.99,1644584642.0,P03,D01,1,1,1
75,25.99,1644584642.25,P03,D01,1,1,1
76,25.99,1644584642.5,P03,D01,1,1,1
77,25.99,1644584642.75,P03,D01,1,1,1
78,25.99,1644584643.0,P03,D01,1,1,1
79,25.99,1644584643.25,P03,D01,1,1,1
80,25.99,1644584643.5,P03,D01,1,1,1
81,25.99,1644584643.75,P03,D01,1,1,1
82,25.99,1644584644.0,P03,D01,1,1,1
83,25.99,1644584644.25,P03,D01,1,1,1
84,25.99,1644584644.5,P03,D01,1,1,1
85,25.99,1644584644.75,P03,D01,1,1,1
86,26.03,1644584645.0,P03,D01,1,1,1
87,26.03,1644584645.25,P03,D01,1,1,1
88,26.03,1644584645.5,P03,D01,1,1,1
89,26.03,1644584645.75,P03,D01,1,1,1
90,26.01,1644584646.0,P03,D01,1,1,1
91,26.01,1644584646.25,P03,D01,1,1,1
92,26.01,1644584646.5,P03,D01,1,1,1
93,26.01,1644584646.75,P03,D01,1,1,1
94,26.03,1644584647.0,P03,D01,1,1,1
95,26.03,1644584647.25,P03,D01,1,1,1
96,26.03,1644584647.5,P03,D01,1,1,1
97,26.03,1644584647.75,P03,D01,1,1,1
98,26.03,1644584648.0,P03,D01,1,1,1
99,26.03,1644584648.25,P03,D01,1,1,1
100,26.03,1644584648.5,P03,D01,1,1,1
101,26.03,1644584648.75,P03,D01,1,1,1
102,26.03,1644584649.0,P03,D01,1,1,1
103,26.03,1644584649.25,P03,D01,1,1,1
104,26.03,1644584649.5,P03,D01,1,1,1
105,26.03,1644584649.75,P03,D01,1,1,1
106,26.01,1644584650.0,P03,D01,1,1,1
107,26.01,1644584650.25,P03,D01,1,1,1
108,26.01,1644584650.5,P03,D01,1,1,1
109,26.01,1644584650.75,P03,D01,1,1,1
110,26.01,1644584651.0,P03,D01,1,1,1
111,26.01,1644584651.25,P03,D01,1,1,1
112,26.01,1644584651.5,P03,D01,1,1,1
113,26.01,1644584651.75,P03,D01,1,1,1
114,26.03,1644584652.0,P03,D01,1,1,1
115,26.03,1644584652.25,P03,D01,1,1,1
116,26.03,1644584652.5,P03,D01,1,1,1
117,26.03,1644584652.75,P03,D01,1,1,1
118,26.03,1644584653.0,P03,D01,1,1,1
119,26.03,1644584653.25,P03,D01,1,1,1
120,26.03,1644584653.5,P03,D01,1,1,1
121,26.03,1644584653.75,P03,D01,1,1,1
122,26.01,1644584654.0,P03,D01,1,1,1
123,26.01,1644584654.25,P03,D01,1,1,1
124,26.01,1644584654.5,P03,D01,1,1,1
125,26.01,1644584654.75,P03,D01,1,1,1
126,26.03,1644584655.0,P03,D01,1,1,1
127,26.03,1644584655.25,P03,D01,1,1,1
128,26.03,1644584655.5,P03,D01,1,1,1
129,26.03,1644584655.75,P03,D01,1,1,1
130,26.01,1644584656.0,P03,D01,1,1,1
131,26.01,1644584656.25,P03,D01,1,1,1
132,26.01,1644584656.5,P03,D01,1,1,1
133,26.01,1644584656.75,P03,D01,1,1,1
134,26.01,1644584657.0,P03,D01,1,1,1
135,26.01,1644584657.25,P03,D01,1,1,1
136,26.01,1644584657.5,P03,D01,1,1,1
137,26.01,1644584657.75,P03,D01,1,1,1
138,26.01,1644584658.0,P03,D01,1,1,1
139,26.01,1644584658.25,P03,D01,1,1,1
140,26.01,1644584658.5,P03,D01,1,1,1
141,26.01,1644584658.75,P03,D01,1,1,1
142,26.03,1644584659.0,P03,D01,1,1,1
143,26.03,1644584659.25,P03,D01,1,1,1
144,26.03,1644584659.5,P03,D01,1,1,1
145,26.03,1644584659.75,P03,D01,1,1,1
146,26.01,1644584660.0,P03,D01,1,1,1
147,26.01,1644584660.25,P03,D01,1,1,1
148,26.01,1644584660.5,P03,D01,1,1,1
149,26.01,1644584660.75,P03,D01,1,1,1
150,26.01,1644584661.0,P03,D01,1,1,1
151,26.01,1644584661.25,P03,D01,1,1,1
152,26.01,1644584661.5,P03,D01,1,1,1
153,26.01,1644584661.75,P03,D01,1,1,1
154,26.01,1644584662.0,P03,D01,1,1,1
155,26.01,1644584662.25,P03,D01,1,1,1
156,26.01,1644584662.5,P03,D01,1,1,1
157,26.01,1644584662.75,P03,D01,1,1,1
158,26.03,1644584663.0,P03,D01,1,1,1
159,26.03,1644584663.25,P03,D01,1,1,1
160,26.03,1644584663.5,P03,D01,1,1,1
161,26.03,1644584663.75,P03,D01,1,1,1
162,26.03,1644584664.0,P03,D01,1,1,1
163,26.03,1644584664.25,P03,D01,1,1,1
164,26.03,1644584664.5,P03,D01,1,1,1
165,26.03,1644584664.75,P03,D01,1,1,1
166,26.01,1644584665.0,P03,D01,1,1,1
167,26.01,1644584665.25,P03,D01,1,1,1
168,26.01,1644584665.5,P03,D01,1,1,1
169,26.01,1644584665.75,P03,D01,1,1,1
170,26.01,1644584666.0,P03,D01,1,1,1
171,26.01,1644584666.25,P03,D01,1,1,1
172,26.01,1644584666.5,P03,D01,1,1,1
173,26.01,1644584666.75,P03,D01,1,1,1
174,26.01,1644584667.0,P03,D01,1,1,1
175,26.01,1644584667.25,P03,D01,1,1,1
176,26.01,1644584667.5,P03,D01,1,1,1
177,26.01,1644584667.75,P03,D01,1,1,1
178,26.05,1644584668.0,P03,D01,1,1,1
179,26.05,1644584668.25,P03,D01,1,1,1
180,26.05,1644584668.5,P03,D01,1,1,1
181,26.05,1644584668.75,P03,D01,1,1,1
182,26.01,1644584669.0,P03,D01,1,1,1
183,26.01,1644584669.25,P03,D01,1,1,1
184,26.01,1644584669.5,P03,D01,1,1,1
185,26.01,1644584669.75,P03,D01,1,1,1
186,26.03,1644584670.0,P03,D01,1,1,1
187,26.03,1644584670.25,P03,D01,1,1,1
188,26.03,1644584670.5,P03,D01,1,1,1
189,26.03,1644584670.75,P03,D01,1,1,1
190,26.01,1644584671.0,P03,D01,1,1,1
191,26.01,1644584671.25,P03,D01,1,1,1
192,26.01,1644584671.5,P03,D01,1,1,1
193,26.01,1644584671.75,P03,D01,1,1,1
194,26.01,1644584672.0,P03,D01,1,1,1
195,26.01,1644584672.25,P03,D01,1,1,1
196,26.01,1644584672.5,P03,D01,1,1,1
197,26.01,1644584672.75,P03,D01,1,1,1
198,26.03,1644584673.0,P03,D01,1,1,1
199,26.03,1644584673.25,P03,D01,1,1,1
200,26.03,1644584673.5,P03,D01,1,1,1
201,26.03,1644584673.75,P03,D01,1,1,1
202,25.99,1644584674.0,P03,D01,1,1,1
203,25.99,1644584674.25,P03,D01,1,1,1
204,25.99,1644584674.5,P03,D01,1,1,1
205,25.99,1644584674.75,P03,D01,1,1,1
206,26.01,1644584675.0,P03,D01,1,1,1
207,26.01,1644584675.25,P03,D01,1,1,1
208,26.01,1644584675.5,P03,D01,1,1,1
209,26.01,1644584675.75,P03,D01,1,1,1
210,26.01,1644584676.0,P03,D01,1,1,1
211,26.01,1644584676.25,P03,D01,1,1,1
212,26.01,1644584676.5,P03,D01,1,1,1
213,26.01,1644584676.75,P03,D01,1,1,1
214,26.03,1644584677.0,P03,D01,1,1,1
215,26.03,1644584677.25,P03,D01,1,1,1
216,26.03,1644584677.5,P03,D01,1,1,1
217,26.03,1644584677.75,P03,D01,1,1,1
218,26.01,1644584678.0,P03,D01,1,1,1
219,26.01,1644584678.25,P03,D01,1,1,1
220,26.01,1644584678.5,P03,D01,1,1,1
221,26.01,1644584678.75,P03,D01,1,1,1
