,data,timestamp,participant,document,val,arou,eng
0,-0.1,1644584623.421875,P03,D01,1,1,1
1,-0.18,1644584623.4375,P03,D01,1,1,1
2,-0.22,1644584623.453125,P03,D01,1,1,1
3,-0.2,1644584623.46875,P03,D01,1,1,1
4,-0.13,1644584623.484375,P03,D01,1,1,1
5,-0.01,1644584623.5,P03,D01,1,1,1
6,0.12,1644584623.515625,P03,D01,1,1,1
7,0.23,1644584623.53125,P03,D01,1,1,1
8,0.31,1644584623.546875,P03,D01,1,1,1
9,0.37,1644584623.5625,P03,D01,1,1,1
10,0.43,1644584623.578125,P03,D01,1,1,1
11,0.52,1644584623.59375,P03,D01,1,1,1
12,0.61,1644584623.609375,P03,D01,1,1,1
13,0.64,1644584623.625,P03,D01,1,1,1
14,0.55,1644584623.640625,P03,D01,1,1,1
15,0.34,1644584623.65625,P03,D01,1,1,1
16,0.03,1644584623.671875,P03,D01,1,1,1
17,-0.26,1644584623.6875,P03,D01,1,1,1
18,-0.44,1644584623.703125,P03,D01,1,1,1
19,-0.44,1644584623.71875,P03,D01,1,1,1
20,-0.25,1644584623.734375,P03,D01,1,1,1
21,0.04,1644584623.75,P03,D01,1,1,1
22,0.34,1644584623.765625,P03,D01,1,1,1
23,0.54,1644584623.78125,P03,D01,1,1,1
24,0.59,1644584623.796875,P03,D01,1,1,1
25,0.51,1644584623.8125,P03,D01,1,1,1
26,0.35,1644584623.828125,P03,D01,1,1,1
27,0.23,1644584623.84375,P03,D01,1,1,1
28,0.17,1644584623.859375,P03,D01,1,1,1
29,0.19,1644584623.875,P03,D01,1,1,1
30,0.2,1644584623.890625,P03,D01,1,1,1
31,0.13,1644584623.90625,P03,D01,1,1,1
32,-0.07,1644584623.921875,P03,D01,1,1,1
33,-0.35,1644584623.9375,P03,D01,1,1,1
34,-0.6,1644584623.953125,P03,D01,1,1,1
35,-0.69,1644584623.96875,P03,D01,1,1,1
36,-0.56,1644584623.984375,P03,D01,1,1,1
37,-0.28,1644584624.0,P03,D01,1,1,1
38,0.05,1644584624.015625,P03,D01,1,1,1
39,0.27,1644584624.03125,P03,D01,1,1,1
40,0.34,1644584624.046875,P03,D01,1,1,1
41,0.27,1644584624.0625,P03,D01,1,1,1
42,0.13,1644584624.078125,P03,D01,1,1,1
43,-0.02,1644584624.09375,P03,D01,1,1,1
44,-0.18,1644584624.109375,P03,D01,1,1,1
45,-0.36,1644584624.125,P03,D01,1,1,1
46,-0.55,1644584624.140625,P03,D01,1,1,1
47,-0.72,1644584624.15625,P03,D01,1,1,1
48,-0.81,1644584624.171875,P03,D01,1,1,1
49,-0.8,1644584624.1875,P03,D01,1,1,1
50,-0.71,1644584624.203125,P03,D01,1,1,1
51,-0.59,1644584624.21875,P03,D01,1,1,1
52,-0.47,1644584624.234375,P03,D01,1,1,1
53,-0.35,1644584624.25,P03,D01,1,1,1
54,-0.18,1644584624.265625,P03,D01,1,1,1
55,0.07,1644584624.28125,P03,D01,1,1,1
56,0.38,1644584624.296875,P03,D01,1,1,1
57,0.65,1644584624.3125,P03,D01,1,1,1
58,0.76,1644584624.328125,P03,D01,1,1,1
59,0.66,1644584624.34375,P03,D01,1,1,1
60,0.42,1644584624.359375,P03,D01,1,1,1
61,0.18,1644584624.375,P03,D01,1,1,1
62,0.07,1644584624.390625,P03,D01,1,1,1
63,0.12,1644584624.40625,P03,D01,1,1,1
64,0.25,1644584624.421875,P03,D01,1,1,1
65,0.32,1644584624.4375,P03,D01,1,1,1
66,0.21,1644584624.453125,P03,D01,1,1,1
67,-0.08,1644584624.46875,P03,D01,1,1,1
68,-0.43,1644584624.484375,P03,D01,1,1,1
69,-0.68,1644584624.5,P03,D01,1,1,1
70,-0.71,1644584624.515625,P03,D01,1,1,1
71,-0.52,1644584624.53125,P03,D01,1,1,1
72,-0.21,1644584624.546875,P03,D01,1,1,1
73,0.08,1644584624.5625,P03,D01,1,1,1
74,0.28,1644584624.578125,P03,D01,1,1,1
75,0.4,1644584624.59375,P03,D01,1,1,1
76,0.5,1644584624.609375,P03,D01,1,1,1
77,0.62,1644584624.625,P03,D01,1,1,1
78,0.76,1644584624.640625,P03,D01,1,1,1
79,0.84,1644584624.65625,P03,D01,1,1,1
80,0.8,1644584624.671875,P03,D01,1,1,1
81,0.62,1644584624.6875,P03,D01,1,1,1
82,0.36,1644584624.703125,P03,D01,1,1,1
83,0.11,1644584624.71875,P03,D01,1,1,1
84,-0.03,1644584624.734375,P03,D01,1,1,1
85,-0.05,1644584624.75,P03,D01,1,1,1
86,0.01,1644584624.765625,P03,D01,1,1,1
87,0.08,1644584624.78125,P03,D01,1,1,1
88,0.1,1644584624.796875,P03,D01,1,1,1
89,0.07,1644584624.8125,P03,D01,1,1,1
90,0.04,1644584624.828125,P03,D01,1,1,1
91,0.05,1644584624.84375,P03,D01,1,1,1
92,0.15,1644584624.859375,P03,D01,1,1,1
