,data,timestamp,participant,document,val,arou,eng
0,2.926035,1644586858.25,P03,D11,1,1,0
1,2.92219,1644586858.5,P03,D11,1,1,0
2,2.915782,1644586858.75,P03,D11,1,1,0
3,2.9145,1644586859.0,P03,D11,1,1,0
4,2.908092,1644586859.25,P03,D11,1,1,0
5,2.908092,1644586859.5,P03,D11,1,1,0
6,2.90681,1644586859.75,P03,D11,1,1,0
7,2.902965,1644586860.0,P03,D11,1,1,0
8,2.901684,1644586860.25,P03,D11,1,1,0
9,2.910655,1644586860.5,P03,D11,1,1,0
10,2.908092,1644586860.75,P03,D11,1,1,0
11,2.915782,1644586861.0,P03,D11,1,1,0
12,2.928598,1644586861.25,P03,D11,1,1,0
13,2.942696,1644586861.5,P03,D11,1,1,0
14,2.970892,1644586861.75,P03,D11,1,1,0
15,2.997807,1644586862.0,P03,D11,1,1,0
16,3.018313,1644586862.25,P03,D11,1,1,0
17,3.040101,1644586862.5,P03,D11,1,1,0
18,3.054199,1644586862.75,P03,D11,1,1,0
19,3.067015,1644586863.0,P03,D11,1,1,0
20,3.074705,1644586863.25,P03,D11,1,1,0
21,3.083677,1644586863.5,P03,D11,1,1,0
22,3.082395,1644586863.75,P03,D11,1,1,0
23,3.083677,1644586864.0,P03,D11,1,1,0
24,3.072142,1644586864.25,P03,D11,1,1,0
25,3.067015,1644586864.5,P03,D11,1,1,0
26,3.059325,1644586864.75,P03,D11,1,1,0
27,3.049072,1644586865.0,P03,D11,1,1,0
28,3.038819,1644586865.25,P03,D11,1,1,0
29,3.026003,1644586865.5,P03,D11,1,1,0
30,3.022158,1644586865.75,P03,D11,1,1,0
31,3.011905,1644586866.0,P03,D11,1,1,0
32,3.00037,1644586866.25,P03,D11,1,1,0
33,2.993962,1644586866.5,P03,D11,1,1,0
34,2.990117,1644586866.75,P03,D11,1,1,0
35,2.986272,1644586867.0,P03,D11,1,1,0
36,2.978582,1644586867.25,P03,D11,1,1,0
37,2.973455,1644586867.5,P03,D11,1,1,0
38,2.964484,1644586867.75,P03,D11,1,1,0
39,2.960639,1644586868.0,P03,D11,1,1,0
40,2.958076,1644586868.25,P03,D11,1,1,0
41,2.954231,1644586868.5,P03,D11,1,1,0
42,2.950386,1644586868.75,P03,D11,1,1,0
43,2.949104,1644586869.0,P03,D11,1,1,0
44,2.946541,1644586869.25,P03,D11,1,1,0
45,2.945259,1644586869.5,P03,D11,1,1,0
46,2.942696,1644586869.75,P03,D11,1,1,0
47,2.941414,1644586870.0,P03,D11,1,1,0
48,2.93757,1644586870.25,P03,D11,1,1,0
49,2.936288,1644586870.5,P03,D11,1,1,0
50,2.93757,1644586870.75,P03,D11,1,1,0
51,2.933725,1644586871.0,P03,D11,1,1,0
52,2.931161,1644586871.25,P03,D11,1,1,0
53,2.92988,1644586871.5,P03,D11,1,1,0
54,2.927316,1644586871.75,P03,D11,1,1,0
55,2.924753,1644586872.0,P03,D11,1,1,0
56,2.919627,1644586872.25,P03,D11,1,1,0
57,2.919627,1644586872.5,P03,D11,1,1,0
58,2.918345,1644586872.75,P03,D11,1,1,0
59,2.918345,1644586873.0,P03,D11,1,1,0
60,2.913218,1644586873.25,P03,D11,1,1,0
61,2.9145,1644586873.5,P03,D11,1,1,0
62,2.913218,1644586873.75,P03,D11,1,1,0
63,2.909374,1644586874.0,P03,D11,1,1,0
64,2.9145,1644586874.25,P03,D11,1,1,0
65,2.909374,1644586874.5,P03,D11,1,1,0
66,2.909374,1644586874.75,P03,D11,1,1,0
67,2.913218,1644586875.0,P03,D11,1,1,0
68,2.905529,1644586875.25,P03,D11,1,1,0
69,2.913218,1644586875.5,P03,D11,1,1,0
70,2.911937,1644586875.75,P03,D11,1,1,0
71,2.913218,1644586876.0,P03,D11,1,1,0
72,2.905529,1644586876.25,P03,D11,1,1,0
73,2.909374,1644586876.5,P03,D11,1,1,0
74,2.909374,1644586876.75,P03,D11,1,1,0
75,2.911937,1644586877.0,P03,D11,1,1,0
76,2.909374,1644586877.25,P03,D11,1,1,0
77,2.917063,1644586877.5,P03,D11,1,1,0
78,2.926035,1644586877.75,P03,D11,1,1,0
79,2.927316,1644586878.0,P03,D11,1,1,0
80,2.936288,1644586878.25,P03,D11,1,1,0
81,2.936288,1644586878.5,P03,D11,1,1,0
82,2.938851,1644586878.75,P03,D11,1,1,0
