,data,timestamp,participant,document,val,arou,eng
0,3.065733,1644585141.25,P03,D05,1,1,1
1,3.073423,1644585141.5,P03,D05,1,1,1
2,3.077268,1644585141.75,P03,D05,1,1,1
3,3.08624,1644585142.0,P03,D05,1,1,1
4,3.09393,1644585142.25,P03,D05,1,1,1
5,3.096493,1644585142.5,P03,D05,1,1,1
6,3.092648,1644585142.75,P03,D05,1,1,1
7,3.092648,1644585143.0,P03,D05,1,1,1
8,3.088803,1644585143.25,P03,D05,1,1,1
9,3.087521,1644585143.5,P03,D05,1,1,1
10,3.07855,1644585143.75,P03,D05,1,1,1
11,3.077268,1644585144.0,P03,D05,1,1,1
12,3.074705,1644585144.25,P03,D05,1,1,1
13,3.074705,1644585144.5,P03,D05,1,1,1
14,3.072142,1644585144.75,P03,D05,1,1,1
15,3.069578,1644585145.0,P03,D05,1,1,1
16,3.072142,1644585145.25,P03,D05,1,1,1
17,3.07086,1644585145.5,P03,D05,1,1,1
18,3.073423,1644585145.75,P03,D05,1,1,1
19,3.073423,1644585146.0,P03,D05,1,1,1
20,3.072142,1644585146.25,P03,D05,1,1,1
21,3.072142,1644585146.5,P03,D05,1,1,1
22,3.072142,1644585146.75,P03,D05,1,1,1
23,3.07086,1644585147.0,P03,D05,1,1,1
24,3.072142,1644585147.25,P03,D05,1,1,1
25,3.074705,1644585147.5,P03,D05,1,1,1
26,3.077268,1644585147.75,P03,D05,1,1,1
27,3.083677,1644585148.0,P03,D05,1,1,1
28,3.092648,1644585148.25,P03,D05,1,1,1
29,3.104183,1644585148.5,P03,D05,1,1,1
30,3.114436,1644585148.75,P03,D05,1,1,1
31,3.120844,1644585149.0,P03,D05,1,1,1
32,3.123407,1644585149.25,P03,D05,1,1,1
33,3.127252,1644585149.5,P03,D05,1,1,1
34,3.129816,1644585149.75,P03,D05,1,1,1
35,3.129816,1644585150.0,P03,D05,1,1,1
36,3.131097,1644585150.25,P03,D05,1,1,1
37,3.123407,1644585150.5,P03,D05,1,1,1
38,3.128534,1644585150.75,P03,D05,1,1,1
39,3.122126,1644585151.0,P03,D05,1,1,1
40,3.118281,1644585151.25,P03,D05,1,1,1
41,3.114436,1644585151.5,P03,D05,1,1,1
42,3.114436,1644585151.75,P03,D05,1,1,1
43,3.120844,1644585152.0,P03,D05,1,1,1
44,3.137505,1644585152.25,P03,D05,1,1,1
45,3.155448,1644585152.5,P03,D05,1,1,1
46,3.1798,1644585152.75,P03,D05,1,1,1
47,3.201587,1644585153.0,P03,D05,1,1,1
48,3.218249,1644585153.25,P03,D05,1,1,1
49,3.228502,1644585153.5,P03,D05,1,1,1
50,3.240036,1644585153.75,P03,D05,1,1,1
51,3.243881,1644585154.0,P03,D05,1,1,1
52,3.256698,1644585154.25,P03,D05,1,1,1
53,3.25029,1644585154.5,P03,D05,1,1,1
54,3.25029,1644585154.75,P03,D05,1,1,1
55,3.247726,1644585155.0,P03,D05,1,1,1
56,3.240036,1644585155.25,P03,D05,1,1,1
57,3.243881,1644585155.5,P03,D05,1,1,1
