,data,timestamp,participant,document,val,arou,eng
0,4.265685,1644586045.5,P03,D07,0,0,0
1,4.263122,1644586045.75,P03,D07,0,0,0
2,4.264403,1644586046.0,P03,D07,0,0,0
3,4.264403,1644586046.25,P03,D07,0,0,0
4,4.265685,1644586046.5,P03,D07,0,0,0
5,4.265685,1644586046.75,P03,D07,0,0,0
6,4.273375,1644586047.0,P03,D07,0,0,0
7,4.278501,1644586047.25,P03,D07,0,0,0
8,4.278501,1644586047.5,P03,D07,0,0,0
9,4.275938,1644586047.75,P03,D07,0,0,0
10,4.282346,1644586048.0,P03,D07,0,0,0
11,4.281065,1644586048.25,P03,D07,0,0,0
12,4.281065,1644586048.5,P03,D07,0,0,0
13,4.281065,1644586048.75,P03,D07,0,0,0
14,4.278501,1644586049.0,P03,D07,0,0,0
15,4.282346,1644586049.25,P03,D07,0,0,0
16,4.278501,1644586049.5,P03,D07,0,0,0
17,4.277219,1644586049.75,P03,D07,0,0,0
18,4.279783,1644586050.0,P03,D07,0,0,0
19,4.279783,1644586050.25,P03,D07,0,0,0
20,4.281065,1644586050.5,P03,D07,0,0,0
21,4.277219,1644586050.75,P03,D07,0,0,0
22,4.277219,1644586051.0,P03,D07,0,0,0
23,4.272093,1644586051.25,P03,D07,0,0,0
24,4.274656,1644586051.5,P03,D07,0,0,0
25,4.275938,1644586051.75,P03,D07,0,0,0
26,4.277219,1644586052.0,P03,D07,0,0,0
27,4.279783,1644586052.25,P03,D07,0,0,0
28,4.275938,1644586052.5,P03,D07,0,0,0
29,4.273375,1644586052.75,P03,D07,0,0,0
30,4.278501,1644586053.0,P03,D07,0,0,0
31,4.273375,1644586053.25,P03,D07,0,0,0
32,4.278501,1644586053.5,P03,D07,0,0,0
33,4.284909,1644586053.75,P03,D07,0,0,0
34,4.291317,1644586054.0,P03,D07,0,0,0
35,4.306697,1644586054.25,P03,D07,0,0,0
36,4.314387,1644586054.5,P03,D07,0,0,0
37,4.322077,1644586054.75,P03,D07,0,0,0
38,4.33233,1644586055.0,P03,D07,0,0,0
