,data,timestamp,participant,document,val,arou,eng
64,-1.41,1644580871.46875,P02,D02,1,1,1
65,-1.19,1644580871.484375,P02,D02,1,1,1
66,-0.96,1644580871.5,P02,D02,1,1,1
67,-0.72,1644580871.515625,P02,D02,1,1,1
68,-0.49,1644580871.53125,P02,D02,1,1,1
69,-0.35,1644580871.546875,P02,D02,1,1,1
70,-0.35,1644580871.5625,P02,D02,1,1,1
71,-0.53,1644580871.578125,P02,D02,1,1,1
72,-0.86,1644580871.59375,P02,D02,1,1,1
73,-1.23,1644580871.609375,P02,D02,1,1,1
74,-1.53,1644580871.625,P02,D02,1,1,1
75,-1.65,1644580871.640625,P02,D02,1,1,1
76,-1.54,1644580871.65625,P02,D02,1,1,1
77,-1.26,1644580871.671875,P02,D02,1,1,1
78,-0.9,1644580871.6875,P02,D02,1,1,1
79,-0.59,1644580871.703125,P02,D02,1,1,1
80,-0.39,1644580871.71875,P02,D02,1,1,1
81,-0.35,1644580871.734375,P02,D02,1,1,1
82,-0.39,1644580871.75,P02,D02,1,1,1
83,-0.47,1644580871.765625,P02,D02,1,1,1
84,-0.56,1644580871.78125,P02,D02,1,1,1
85,-0.66,1644580871.796875,P02,D02,1,1,1
86,-0.81,1644580871.8125,P02,D02,1,1,1
87,-0.99,1644580871.828125,P02,D02,1,1,1
88,-1.14,1644580871.84375,P02,D02,1,1,1
89,-1.17,1644580871.859375,P02,D02,1,1,1
90,-1.05,1644580871.875,P02,D02,1,1,1
91,-0.81,1644580871.890625,P02,D02,1,1,1
92,-0.55,1644580871.90625,P02,D02,1,1,1
93,-0.37,1644580871.921875,P02,D02,1,1,1
94,-0.33,1644580871.9375,P02,D02,1,1,1
95,-0.37,1644580871.953125,P02,D02,1,1,1
96,-0.42,1644580871.96875,P02,D02,1,1,1
97,-0.4,1644580871.984375,P02,D02,1,1,1
98,-0.3,1644580872.0,P02,D02,1,1,1
99,-0.15,1644580872.015625,P02,D02,1,1,1
100,0.03,1644580872.03125,P02,D02,1,1,1
101,0.22,1644580872.046875,P02,D02,1,1,1
102,0.46,1644580872.0625,P02,D02,1,1,1
103,0.78,1644580872.078125,P02,D02,1,1,1
104,1.17,1644580872.09375,P02,D02,1,1,1
105,1.59,1644580872.109375,P02,D02,1,1,1
106,1.97,1644580872.125,P02,D02,1,1,1
107,2.29,1644580872.140625,P02,D02,1,1,1
108,2.54,1644580872.15625,P02,D02,1,1,1
109,2.78,1644580872.171875,P02,D02,1,1,1
110,3.03,1644580872.1875,P02,D02,1,1,1
111,3.29,1644580872.203125,P02,D02,1,1,1
112,3.51,1644580872.21875,P02,D02,1,1,1
113,3.64,1644580872.234375,P02,D02,1,1,1
114,3.63,1644580872.25,P02,D02,1,1,1
115,3.46,1644580872.265625,P02,D02,1,1,1
116,3.17,1644580872.28125,P02,D02,1,1,1
117,2.81,1644580872.296875,P02,D02,1,1,1
118,2.44,1644580872.3125,P02,D02,1,1,1
119,2.1,1644580872.328125,P02,D02,1,1,1
120,1.78,1644580872.34375,P02,D02,1,1,1
121,1.48,1644580872.359375,P02,D02,1,1,1
122,1.19,1644580872.375,P02,D02,1,1,1
123,0.94,1644580872.390625,P02,D02,1,1,1
124,0.78,1644580872.40625,P02,D02,1,1,1
125,0.73,1644580872.421875,P02,D02,1,1,1
126,0.76,1644580872.4375,P02,D02,1,1,1
127,0.79,1644580872.453125,P02,D02,1,1,1
128,0.71,1644580872.46875,P02,D02,1,1,1
129,0.45,1644580872.484375,P02,D02,1,1,1
130,0.04,1644580872.5,P02,D02,1,1,1
131,-0.41,1644580872.515625,P02,D02,1,1,1
132,-0.78,1644580872.53125,P02,D02,1,1,1
133,-0.98,1644580872.546875,P02,D02,1,1,1
134,-1.0,1644580872.5625,P02,D02,1,1,1
135,-0.92,1644580872.578125,P02,D02,1,1,1
136,-0.8,1644580872.59375,P02,D02,1,1,1
137,-0.73,1644580872.609375,P02,D02,1,1,1
138,-0.68,1644580872.625,P02,D02,1,1,1
139,-0.62,1644580872.640625,P02,D02,1,1,1
140,-0.52,1644580872.65625,P02,D02,1,1,1
141,-0.37,1644580872.671875,P02,D02,1,1,1
142,-0.22,1644580872.6875,P02,D02,1,1,1
143,-0.11,1644580872.703125,P02,D02,1,1,1
144,-0.07,1644580872.71875,P02,D02,1,1,1
145,-0.12,1644580872.734375,P02,D02,1,1,1
146,-0.23,1644580872.75,P02,D02,1,1,1
147,-0.37,1644580872.765625,P02,D02,1,1,1
148,-0.51,1644580872.78125,P02,D02,1,1,1
149,-0.6,1644580872.796875,P02,D02,1,1,1
150,-0.6,1644580872.8125,P02,D02,1,1,1
151,-0.51,1644580872.828125,P02,D02,1,1,1
152,-0.33,1644580872.84375,P02,D02,1,1,1
153,-0.1,1644580872.859375,P02,D02,1,1,1
154,0.15,1644580872.875,P02,D02,1,1,1
155,0.39,1644580872.890625,P02,D02,1,1,1
156,0.63,1644580872.90625,P02,D02,1,1,1
157,0.84,1644580872.921875,P02,D02,1,1,1
158,0.98,1644580872.9375,P02,D02,1,1,1
159,0.99,1644580872.953125,P02,D02,1,1,1
160,0.8,1644580872.96875,P02,D02,1,1,1
161,0.44,1644580872.984375,P02,D02,1,1,1
162,-0.01,1644580873.0,P02,D02,1,1,1
163,-0.38,1644580873.015625,P02,D02,1,1,1
164,-0.53,1644580873.03125,P02,D02,1,1,1
165,-0.4,1644580873.046875,P02,D02,1,1,1
166,-0.08,1644580873.0625,P02,D02,1,1,1
167,0.26,1644580873.078125,P02,D02,1,1,1
168,0.45,1644580873.09375,P02,D02,1,1,1
169,0.38,1644580873.109375,P02,D02,1,1,1
170,0.09,1644580873.125,P02,D02,1,1,1
171,-0.29,1644580873.140625,P02,D02,1,1,1
172,-0.59,1644580873.15625,P02,D02,1,1,1
173,-0.71,1644580873.171875,P02,D02,1,1,1
174,-0.63,1644580873.1875,P02,D02,1,1,1
175,-0.4,1644580873.203125,P02,D02,1,1,1
176,-0.1,1644580873.21875,P02,D02,1,1,1
177,0.2,1644580873.234375,P02,D02,1,1,1
178,0.45,1644580873.25,P02,D02,1,1,1
179,0.66,1644580873.265625,P02,D02,1,1,1
180,0.8,1644580873.28125,P02,D02,1,1,1
181,0.87,1644580873.296875,P02,D02,1,1,1
182,0.85,1644580873.3125,P02,D02,1,1,1
183,0.73,1644580873.328125,P02,D02,1,1,1
184,0.54,1644580873.34375,P02,D02,1,1,1
185,0.3,1644580873.359375,P02,D02,1,1,1
186,0.08,1644580873.375,P02,D02,1,1,1
187,-0.06,1644580873.390625,P02,D02,1,1,1
188,-0.09,1644580873.40625,P02,D02,1,1,1
189,-0.04,1644580873.421875,P02,D02,1,1,1
190,0.04,1644580873.4375,P02,D02,1,1,1
191,0.09,1644580873.453125,P02,D02,1,1,1
192,0.06,1644580873.46875,P02,D02,1,1,1
193,-0.03,1644580873.484375,P02,D02,1,1,1
194,-0.1,1644580873.5,P02,D02,1,1,1
195,-0.1,1644580873.515625,P02,D02,1,1,1
196,0.0,1644580873.53125,P02,D02,1,1,1
197,0.19,1644580873.546875,P02,D02,1,1,1
198,0.41,1644580873.5625,P02,D02,1,1,1
199,0.62,1644580873.578125,P02,D02,1,1,1
200,0.77,1644580873.59375,P02,D02,1,1,1
201,0.82,1644580873.609375,P02,D02,1,1,1
202,0.75,1644580873.625,P02,D02,1,1,1
203,0.51,1644580873.640625,P02,D02,1,1,1
204,0.11,1644580873.65625,P02,D02,1,1,1
205,-0.39,1644580873.671875,P02,D02,1,1,1
206,-0.84,1644580873.6875,P02,D02,1,1,1
207,-1.09,1644580873.703125,P02,D02,1,1,1
208,-1.02,1644580873.71875,P02,D02,1,1,1
209,-0.68,1644580873.734375,P02,D02,1,1,1
210,-0.2,1644580873.75,P02,D02,1,1,1
211,0.19,1644580873.765625,P02,D02,1,1,1
212,0.35,1644580873.78125,P02,D02,1,1,1
213,0.2,1644580873.796875,P02,D02,1,1,1
214,-0.15,1644580873.8125,P02,D02,1,1,1
215,-0.53,1644580873.828125,P02,D02,1,1,1
216,-0.78,1644580873.84375,P02,D02,1,1,1
217,-0.78,1644580873.859375,P02,D02,1,1,1
218,-0.57,1644580873.875,P02,D02,1,1,1
219,-0.22,1644580873.890625,P02,D02,1,1,1
220,0.1,1644580873.90625,P02,D02,1,1,1
221,0.31,1644580873.921875,P02,D02,1,1,1
222,0.33,1644580873.9375,P02,D02,1,1,1
223,0.19,1644580873.953125,P02,D02,1,1,1
224,-0.03,1644580873.96875,P02,D02,1,1,1
225,-0.25,1644580873.984375,P02,D02,1,1,1
226,-0.42,1644580874.0,P02,D02,1,1,1
227,-0.49,1644580874.015625,P02,D02,1,1,1
228,-0.47,1644580874.03125,P02,D02,1,1,1
229,-0.37,1644580874.046875,P02,D02,1,1,1
230,-0.2,1644580874.0625,P02,D02,1,1,1
231,0.01,1644580874.078125,P02,D02,1,1,1
232,0.26,1644580874.09375,P02,D02,1,1,1
233,0.52,1644580874.109375,P02,D02,1,1,1
234,0.77,1644580874.125,P02,D02,1,1,1
235,0.97,1644580874.140625,P02,D02,1,1,1
236,1.07,1644580874.15625,P02,D02,1,1,1
237,1.02,1644580874.171875,P02,D02,1,1,1
238,0.84,1644580874.1875,P02,D02,1,1,1
239,0.56,1644580874.203125,P02,D02,1,1,1
240,0.26,1644580874.21875,P02,D02,1,1,1
241,0.03,1644580874.234375,P02,D02,1,1,1
242,-0.11,1644580874.25,P02,D02,1,1,1
243,-0.18,1644580874.265625,P02,D02,1,1,1
244,-0.25,1644580874.28125,P02,D02,1,1,1
245,-0.37,1644580874.296875,P02,D02,1,1,1
246,-0.53,1644580874.3125,P02,D02,1,1,1
247,-0.68,1644580874.328125,P02,D02,1,1,1
248,-0.74,1644580874.34375,P02,D02,1,1,1
249,-0.68,1644580874.359375,P02,D02,1,1,1
250,-0.51,1644580874.375,P02,D02,1,1,1
251,-0.31,1644580874.390625,P02,D02,1,1,1
252,-0.15,1644580874.40625,P02,D02,1,1,1
253,-0.08,1644580874.421875,P02,D02,1,1,1
254,-0.1,1644580874.4375,P02,D02,1,1,1
255,-0.17,1644580874.453125,P02,D02,1,1,1
256,-0.25,1644580874.46875,P02,D02,1,1,1
257,-0.33,1644580874.484375,P02,D02,1,1,1
258,-0.42,1644580874.5,P02,D02,1,1,1
259,-0.54,1644580874.515625,P02,D02,1,1,1
260,-0.68,1644580874.53125,P02,D02,1,1,1
261,-0.8,1644580874.546875,P02,D02,1,1,1
262,-0.81,1644580874.5625,P02,D02,1,1,1
263,-0.68,1644580874.578125,P02,D02,1,1,1
264,-0.45,1644580874.59375,P02,D02,1,1,1
265,-0.2,1644580874.609375,P02,D02,1,1,1
266,-0.06,1644580874.625,P02,D02,1,1,1
267,-0.1,1644580874.640625,P02,D02,1,1,1
268,-0.31,1644580874.65625,P02,D02,1,1,1
269,-0.59,1644580874.671875,P02,D02,1,1,1
270,-0.78,1644580874.6875,P02,D02,1,1,1
271,-0.81,1644580874.703125,P02,D02,1,1,1
272,-0.62,1644580874.71875,P02,D02,1,1,1
273,-0.28,1644580874.734375,P02,D02,1,1,1
274,0.1,1644580874.75,P02,D02,1,1,1
275,0.43,1644580874.765625,P02,D02,1,1,1
276,0.62,1644580874.78125,P02,D02,1,1,1
277,0.66,1644580874.796875,P02,D02,1,1,1
278,0.61,1644580874.8125,P02,D02,1,1,1
279,0.51,1644580874.828125,P02,D02,1,1,1
280,0.42,1644580874.84375,P02,D02,1,1,1
281,0.34,1644580874.859375,P02,D02,1,1,1
282,0.29,1644580874.875,P02,D02,1,1,1
283,0.22,1644580874.890625,P02,D02,1,1,1
284,0.13,1644580874.90625,P02,D02,1,1,1
285,0.03,1644580874.921875,P02,D02,1,1,1
286,-0.06,1644580874.9375,P02,D02,1,1,1
287,-0.11,1644580874.953125,P02,D02,1,1,1
288,-0.11,1644580874.96875,P02,D02,1,1,1
289,-0.07,1644580874.984375,P02,D02,1,1,1
290,-0.02,1644580875.0,P02,D02,1,1,1
291,0.04,1644580875.015625,P02,D02,1,1,1
292,0.11,1644580875.03125,P02,D02,1,1,1
293,0.16,1644580875.046875,P02,D02,1,1,1
294,0.18,1644580875.0625,P02,D02,1,1,1
295,0.14,1644580875.078125,P02,D02,1,1,1
296,0.03,1644580875.09375,P02,D02,1,1,1
297,-0.16,1644580875.109375,P02,D02,1,1,1
298,-0.35,1644580875.125,P02,D02,1,1,1
299,-0.47,1644580875.140625,P02,D02,1,1,1
300,-0.47,1644580875.15625,P02,D02,1,1,1
301,-0.39,1644580875.171875,P02,D02,1,1,1
302,-0.28,1644580875.1875,P02,D02,1,1,1
303,-0.23,1644580875.203125,P02,D02,1,1,1
304,-0.25,1644580875.21875,P02,D02,1,1,1
305,-0.34,1644580875.234375,P02,D02,1,1,1
306,-0.42,1644580875.25,P02,D02,1,1,1
307,-0.45,1644580875.265625,P02,D02,1,1,1
308,-0.4,1644580875.28125,P02,D02,1,1,1
309,-0.3,1644580875.296875,P02,D02,1,1,1
310,-0.18,1644580875.3125,P02,D02,1,1,1
311,-0.07,1644580875.328125,P02,D02,1,1,1
312,-0.0,1644580875.34375,P02,D02,1,1,1
313,-0.01,1644580875.359375,P02,D02,1,1,1
314,-0.09,1644580875.375,P02,D02,1,1,1
315,-0.23,1644580875.390625,P02,D02,1,1,1
316,-0.4,1644580875.40625,P02,D02,1,1,1
317,-0.53,1644580875.421875,P02,D02,1,1,1
318,-0.57,1644580875.4375,P02,D02,1,1,1
319,-0.52,1644580875.453125,P02,D02,1,1,1
320,-0.43,1644580875.46875,P02,D02,1,1,1
321,-0.34,1644580875.484375,P02,D02,1,1,1
322,-0.3,1644580875.5,P02,D02,1,1,1
323,-0.3,1644580875.515625,P02,D02,1,1,1
324,-0.28,1644580875.53125,P02,D02,1,1,1
325,-0.17,1644580875.546875,P02,D02,1,1,1
326,0.03,1644580875.5625,P02,D02,1,1,1
327,0.25,1644580875.578125,P02,D02,1,1,1
328,0.4,1644580875.59375,P02,D02,1,1,1
329,0.38,1644580875.609375,P02,D02,1,1,1
330,0.19,1644580875.625,P02,D02,1,1,1
331,-0.15,1644580875.640625,P02,D02,1,1,1
332,-0.54,1644580875.65625,P02,D02,1,1,1
333,-0.92,1644580875.671875,P02,D02,1,1,1
334,-1.25,1644580875.6875,P02,D02,1,1,1
335,-1.52,1644580875.703125,P02,D02,1,1,1
336,-1.74,1644580875.71875,P02,D02,1,1,1
337,-1.88,1644580875.734375,P02,D02,1,1,1
338,-1.88,1644580875.75,P02,D02,1,1,1
339,-1.66,1644580875.765625,P02,D02,1,1,1
340,-1.19,1644580875.78125,P02,D02,1,1,1
341,-0.51,1644580875.796875,P02,D02,1,1,1
342,0.22,1644580875.8125,P02,D02,1,1,1
343,0.83,1644580875.828125,P02,D02,1,1,1
344,1.15,1644580875.84375,P02,D02,1,1,1
345,1.16,1644580875.859375,P02,D02,1,1,1
346,0.94,1644580875.875,P02,D02,1,1,1
347,0.64,1644580875.890625,P02,D02,1,1,1
348,0.42,1644580875.90625,P02,D02,1,1,1
349,0.33,1644580875.921875,P02,D02,1,1,1
350,0.35,1644580875.9375,P02,D02,1,1,1
351,0.37,1644580875.953125,P02,D02,1,1,1
352,0.33,1644580875.96875,P02,D02,1,1,1
353,0.21,1644580875.984375,P02,D02,1,1,1
354,0.09,1644580876.0,P02,D02,1,1,1
355,0.05,1644580876.015625,P02,D02,1,1,1
356,0.14,1644580876.03125,P02,D02,1,1,1
357,0.33,1644580876.046875,P02,D02,1,1,1
358,0.53,1644580876.0625,P02,D02,1,1,1
359,0.65,1644580876.078125,P02,D02,1,1,1
360,0.66,1644580876.09375,P02,D02,1,1,1
361,0.61,1644580876.109375,P02,D02,1,1,1
362,0.57,1644580876.125,P02,D02,1,1,1
363,0.59,1644580876.140625,P02,D02,1,1,1
364,0.65,1644580876.15625,P02,D02,1,1,1
365,0.68,1644580876.171875,P02,D02,1,1,1
366,0.57,1644580876.1875,P02,D02,1,1,1
367,0.28,1644580876.203125,P02,D02,1,1,1
368,-0.13,1644580876.21875,P02,D02,1,1,1
369,-0.54,1644580876.234375,P02,D02,1,1,1
370,-0.82,1644580876.25,P02,D02,1,1,1
371,-0.88,1644580876.265625,P02,D02,1,1,1
372,-0.8,1644580876.28125,P02,D02,1,1,1
373,-0.69,1644580876.296875,P02,D02,1,1,1
374,-0.73,1644580876.3125,P02,D02,1,1,1
375,-1.04,1644580876.328125,P02,D02,1,1,1
376,-1.62,1644580876.34375,P02,D02,1,1,1
377,-2.34,1644580876.359375,P02,D02,1,1,1
378,-3.02,1644580876.375,P02,D02,1,1,1
379,-3.46,1644580876.390625,P02,D02,1,1,1
380,-3.58,1644580876.40625,P02,D02,1,1,1
381,-3.42,1644580876.421875,P02,D02,1,1,1
382,-3.13,1644580876.4375,P02,D02,1,1,1
383,-2.89,1644580876.453125,P02,D02,1,1,1
384,-2.81,1644580876.46875,P02,D02,1,1,1
385,-2.87,1644580876.484375,P02,D02,1,1,1
386,-2.97,1644580876.5,P02,D02,1,1,1
387,-2.98,1644580876.515625,P02,D02,1,1,1
388,-2.84,1644580876.53125,P02,D02,1,1,1
389,-2.57,1644580876.546875,P02,D02,1,1,1
390,-2.27,1644580876.5625,P02,D02,1,1,1
391,-2.01,1644580876.578125,P02,D02,1,1,1
392,-1.76,1644580876.59375,P02,D02,1,1,1
393,-1.41,1644580876.609375,P02,D02,1,1,1
394,-0.81,1644580876.625,P02,D02,1,1,1
395,0.1,1644580876.640625,P02,D02,1,1,1
396,1.25,1644580876.65625,P02,D02,1,1,1
397,2.47,1644580876.671875,P02,D02,1,1,1
398,3.54,1644580876.6875,P02,D02,1,1,1
399,4.31,1644580876.703125,P02,D02,1,1,1
400,4.8,1644580876.71875,P02,D02,1,1,1
401,5.09,1644580876.734375,P02,D02,1,1,1
402,5.32,1644580876.75,P02,D02,1,1,1
403,5.63,1644580876.765625,P02,D02,1,1,1
404,6.04,1644580876.78125,P02,D02,1,1,1
405,6.55,1644580876.796875,P02,D02,1,1,1
406,7.09,1644580876.8125,P02,D02,1,1,1
407,7.59,1644580876.828125,P02,D02,1,1,1
408,8.0,1644580876.84375,P02,D02,1,1,1
409,8.26,1644580876.859375,P02,D02,1,1,1
410,8.37,1644580876.875,P02,D02,1,1,1
411,8.33,1644580876.890625,P02,D02,1,1,1
412,8.2,1644580876.90625,P02,D02,1,1,1
413,8.05,1644580876.921875,P02,D02,1,1,1
414,7.94,1644580876.9375,P02,D02,1,1,1
415,7.89,1644580876.953125,P02,D02,1,1,1
416,7.86,1644580876.96875,P02,D02,1,1,1
417,7.79,1644580876.984375,P02,D02,1,1,1
418,7.6,1644580877.0,P02,D02,1,1,1
419,7.25,1644580877.015625,P02,D02,1,1,1
420,6.72,1644580877.03125,P02,D02,1,1,1
421,6.03,1644580877.046875,P02,D02,1,1,1
422,5.23,1644580877.0625,P02,D02,1,1,1
423,4.4,1644580877.078125,P02,D02,1,1,1
424,3.55,1644580877.09375,P02,D02,1,1,1
425,2.69,1644580877.109375,P02,D02,1,1,1
426,1.77,1644580877.125,P02,D02,1,1,1
427,0.73,1644580877.140625,P02,D02,1,1,1
428,-0.4,1644580877.15625,P02,D02,1,1,1
429,-1.54,1644580877.171875,P02,D02,1,1,1
430,-2.54,1644580877.1875,P02,D02,1,1,1
431,-3.25,1644580877.203125,P02,D02,1,1,1
432,-3.61,1644580877.21875,P02,D02,1,1,1
433,-3.68,1644580877.234375,P02,D02,1,1,1
434,-3.6,1644580877.25,P02,D02,1,1,1
435,-3.54,1644580877.265625,P02,D02,1,1,1
436,-3.61,1644580877.28125,P02,D02,1,1,1
437,-3.85,1644580877.296875,P02,D02,1,1,1
438,-4.2,1644580877.3125,P02,D02,1,1,1
439,-4.57,1644580877.328125,P02,D02,1,1,1
440,-4.83,1644580877.34375,P02,D02,1,1,1
441,-4.92,1644580877.359375,P02,D02,1,1,1
442,-4.81,1644580877.375,P02,D02,1,1,1
443,-4.53,1644580877.390625,P02,D02,1,1,1
444,-4.15,1644580877.40625,P02,D02,1,1,1
445,-3.77,1644580877.421875,P02,D02,1,1,1
446,-3.48,1644580877.4375,P02,D02,1,1,1
447,-3.29,1644580877.453125,P02,D02,1,1,1
448,-3.19,1644580877.46875,P02,D02,1,1,1
449,-3.11,1644580877.484375,P02,D02,1,1,1
450,-2.97,1644580877.5,P02,D02,1,1,1
451,-2.74,1644580877.515625,P02,D02,1,1,1
452,-2.45,1644580877.53125,P02,D02,1,1,1
453,-2.13,1644580877.546875,P02,D02,1,1,1
454,-1.86,1644580877.5625,P02,D02,1,1,1
455,-1.68,1644580877.578125,P02,D02,1,1,1
456,-1.6,1644580877.59375,P02,D02,1,1,1
457,-1.59,1644580877.609375,P02,D02,1,1,1
458,-1.61,1644580877.625,P02,D02,1,1,1
459,-1.61,1644580877.640625,P02,D02,1,1,1
460,-1.54,1644580877.65625,P02,D02,1,1,1
461,-1.42,1644580877.671875,P02,D02,1,1,1
462,-1.25,1644580877.6875,P02,D02,1,1,1
463,-1.04,1644580877.703125,P02,D02,1,1,1
464,-0.83,1644580877.71875,P02,D02,1,1,1
465,-0.58,1644580877.734375,P02,D02,1,1,1
466,-0.32,1644580877.75,P02,D02,1,1,1
467,-0.08,1644580877.765625,P02,D02,1,1,1
468,0.06,1644580877.78125,P02,D02,1,1,1
469,0.01,1644580877.796875,P02,D02,1,1,1
470,-0.25,1644580877.8125,P02,D02,1,1,1
471,-0.67,1644580877.828125,P02,D02,1,1,1
472,-1.12,1644580877.84375,P02,D02,1,1,1
473,-1.42,1644580877.859375,P02,D02,1,1,1
474,-1.48,1644580877.875,P02,D02,1,1,1
475,-1.33,1644580877.890625,P02,D02,1,1,1
476,-1.06,1644580877.90625,P02,D02,1,1,1
477,-0.8,1644580877.921875,P02,D02,1,1,1
478,-0.63,1644580877.9375,P02,D02,1,1,1
479,-0.56,1644580877.953125,P02,D02,1,1,1
480,-0.58,1644580877.96875,P02,D02,1,1,1
481,-0.66,1644580877.984375,P02,D02,1,1,1
482,-0.83,1644580878.0,P02,D02,1,1,1
483,-1.11,1644580878.015625,P02,D02,1,1,1
484,-1.45,1644580878.03125,P02,D02,1,1,1
485,-1.73,1644580878.046875,P02,D02,1,1,1
486,-1.81,1644580878.0625,P02,D02,1,1,1
487,-1.59,1644580878.078125,P02,D02,1,1,1
488,-1.09,1644580878.09375,P02,D02,1,1,1
489,-0.47,1644580878.109375,P02,D02,1,1,1
490,0.04,1644580878.125,P02,D02,1,1,1
491,0.3,1644580878.140625,P02,D02,1,1,1
492,0.26,1644580878.15625,P02,D02,1,1,1
493,0.05,1644580878.171875,P02,D02,1,1,1
494,-0.18,1644580878.1875,P02,D02,1,1,1
495,-0.28,1644580878.203125,P02,D02,1,1,1
496,-0.22,1644580878.21875,P02,D02,1,1,1
497,-0.04,1644580878.234375,P02,D02,1,1,1
498,0.15,1644580878.25,P02,D02,1,1,1
499,0.27,1644580878.265625,P02,D02,1,1,1
500,0.31,1644580878.28125,P02,D02,1,1,1
501,0.29,1644580878.296875,P02,D02,1,1,1
502,0.26,1644580878.3125,P02,D02,1,1,1
503,0.26,1644580878.328125,P02,D02,1,1,1
504,0.25,1644580878.34375,P02,D02,1,1,1
505,0.16,1644580878.359375,P02,D02,1,1,1
506,-0.01,1644580878.375,P02,D02,1,1,1
507,-0.21,1644580878.390625,P02,D02,1,1,1
508,-0.33,1644580878.40625,P02,D02,1,1,1
509,-0.28,1644580878.421875,P02,D02,1,1,1
510,-0.07,1644580878.4375,P02,D02,1,1,1
511,0.21,1644580878.453125,P02,D02,1,1,1
512,0.42,1644580878.46875,P02,D02,1,1,1
513,0.45,1644580878.484375,P02,D02,1,1,1
514,0.3,1644580878.5,P02,D02,1,1,1
515,0.06,1644580878.515625,P02,D02,1,1,1
516,-0.14,1644580878.53125,P02,D02,1,1,1
517,-0.22,1644580878.546875,P02,D02,1,1,1
518,-0.18,1644580878.5625,P02,D02,1,1,1
519,-0.08,1644580878.578125,P02,D02,1,1,1
520,0.03,1644580878.59375,P02,D02,1,1,1
521,0.1,1644580878.609375,P02,D02,1,1,1
522,0.13,1644580878.625,P02,D02,1,1,1
523,0.14,1644580878.640625,P02,D02,1,1,1
524,0.17,1644580878.65625,P02,D02,1,1,1
525,0.2,1644580878.671875,P02,D02,1,1,1
526,0.23,1644580878.6875,P02,D02,1,1,1
