,data,timestamp,participant,document,val,arou,eng
0,26.97,1644582317.75,P02,D06,1,1,0
1,26.97,1644582318.0,P02,D06,1,1,0
2,26.97,1644582318.25,P02,D06,1,1,0
3,26.97,1644582318.5,P02,D06,1,1,0
4,26.97,1644582318.75,P02,D06,1,1,0
5,26.95,1644582319.0,P02,D06,1,1,0
6,26.95,1644582319.25,P02,D06,1,1,0
7,26.95,1644582319.5,P02,D06,1,1,0
8,26.95,1644582319.75,P02,D06,1,1,0
9,26.97,1644582320.0,P02,D06,1,1,0
10,26.97,1644582320.25,P02,D06,1,1,0
11,26.97,1644582320.5,P02,D06,1,1,0
12,26.97,1644582320.75,P02,D06,1,1,0
13,26.95,1644582321.0,P02,D06,1,1,0
14,26.95,1644582321.25,P02,D06,1,1,0
15,26.95,1644582321.5,P02,D06,1,1,0
16,26.95,1644582321.75,P02,D06,1,1,0
17,26.97,1644582322.0,P02,D06,1,1,0
18,26.97,1644582322.25,P02,D06,1,1,0
19,26.97,1644582322.5,P02,D06,1,1,0
20,26.97,1644582322.75,P02,D06,1,1,0
21,26.95,1644582323.0,P02,D06,1,1,0
22,26.95,1644582323.25,P02,D06,1,1,0
23,26.95,1644582323.5,P02,D06,1,1,0
24,26.95,1644582323.75,P02,D06,1,1,0
25,26.99,1644582324.0,P02,D06,1,1,0
26,26.99,1644582324.25,P02,D06,1,1,0
27,26.99,1644582324.5,P02,D06,1,1,0
28,26.99,1644582324.75,P02,D06,1,1,0
29,26.95,1644582325.0,P02,D06,1,1,0
30,26.95,1644582325.25,P02,D06,1,1,0
31,26.95,1644582325.5,P02,D06,1,1,0
32,26.95,1644582325.75,P02,D06,1,1,0
33,26.95,1644582326.0,P02,D06,1,1,0
34,26.95,1644582326.25,P02,D06,1,1,0
35,26.95,1644582326.5,P02,D06,1,1,0
36,26.95,1644582326.75,P02,D06,1,1,0
37,26.95,1644582327.0,P02,D06,1,1,0
38,26.95,1644582327.25,P02,D06,1,1,0
39,26.95,1644582327.5,P02,D06,1,1,0
40,26.95,1644582327.75,P02,D06,1,1,0
41,26.97,1644582328.0,P02,D06,1,1,0
42,26.97,1644582328.25,P02,D06,1,1,0
43,26.97,1644582328.5,P02,D06,1,1,0
44,26.97,1644582328.75,P02,D06,1,1,0
45,26.95,1644582329.0,P02,D06,1,1,0
46,26.95,1644582329.25,P02,D06,1,1,0
47,26.95,1644582329.5,P02,D06,1,1,0
48,26.95,1644582329.75,P02,D06,1,1,0
49,26.93,1644582330.0,P02,D06,1,1,0
50,26.93,1644582330.25,P02,D06,1,1,0
51,26.93,1644582330.5,P02,D06,1,1,0
52,26.93,1644582330.75,P02,D06,1,1,0
53,26.95,1644582331.0,P02,D06,1,1,0
54,26.95,1644582331.25,P02,D06,1,1,0
55,26.95,1644582331.5,P02,D06,1,1,0
56,26.95,1644582331.75,P02,D06,1,1,0
57,26.95,1644582332.0,P02,D06,1,1,0
58,26.95,1644582332.25,P02,D06,1,1,0
59,26.95,1644582332.5,P02,D06,1,1,0
60,26.95,1644582332.75,P02,D06,1,1,0
61,26.95,1644582333.0,P02,D06,1,1,0
62,26.95,1644582333.25,P02,D06,1,1,0
63,26.95,1644582333.5,P02,D06,1,1,0
64,26.95,1644582333.75,P02,D06,1,1,0
65,26.95,1644582334.0,P02,D06,1,1,0
66,26.95,1644582334.25,P02,D06,1,1,0
