,data,timestamp,participant,document,val,arou,eng
0,89.5,1644582494.0,P02,D07,0,1,1
1,89.78,1644582495.0,P02,D07,0,1,1
2,90.07,1644582496.0,P02,D07,0,1,1
3,90.42,1644582497.0,P02,D07,0,1,1
4,90.6,1644582498.0,P02,D07,0,1,1
5,90.8,1644582499.0,P02,D07,0,1,1
6,90.88,1644582500.0,P02,D07,0,1,1
7,90.8,1644582501.0,P02,D07,0,1,1
8,90.7,1644582502.0,P02,D07,0,1,1
9,90.57,1644582503.0,P02,D07,0,1,1
10,90.47,1644582504.0,P02,D07,0,1,1
11,90.2,1644582505.0,P02,D07,0,1,1
12,89.92,1644582506.0,P02,D07,0,1,1
13,89.6,1644582507.0,P02,D07,0,1,1
14,89.28,1644582508.0,P02,D07,0,1,1
15,88.98,1644582509.0,P02,D07,0,1,1
16,88.62,1644582510.0,P02,D07,0,1,1
17,88.2,1644582511.0,P02,D07,0,1,1
18,87.88,1644582512.0,P02,D07,0,1,1
19,87.45,1644582513.0,P02,D07,0,1,1
20,87.0,1644582514.0,P02,D07,0,1,1
21,86.62,1644582515.0,P02,D07,0,1,1
22,86.33,1644582516.0,P02,D07,0,1,1
23,86.02,1644582517.0,P02,D07,0,1,1
24,85.67,1644582518.0,P02,D07,0,1,1
25,85.33,1644582519.0,P02,D07,0,1,1
26,85.03,1644582520.0,P02,D07,0,1,1
27,84.88,1644582521.0,P02,D07,0,1,1
28,84.6,1644582522.0,P02,D07,0,1,1
29,84.3,1644582523.0,P02,D07,0,1,1
30,83.98,1644582524.0,P02,D07,0,1,1
31,83.67,1644582525.0,P02,D07,0,1,1
32,83.35,1644582526.0,P02,D07,0,1,1
33,83.0,1644582527.0,P02,D07,0,1,1
34,82.7,1644582528.0,P02,D07,0,1,1
35,82.55,1644582529.0,P02,D07,0,1,1
36,82.43,1644582530.0,P02,D07,0,1,1
37,82.23,1644582531.0,P02,D07,0,1,1
38,82.3,1644582532.0,P02,D07,0,1,1
39,82.53,1644582533.0,P02,D07,0,1,1
40,82.73,1644582534.0,P02,D07,0,1,1
41,82.93,1644582535.0,P02,D07,0,1,1
42,83.07,1644582536.0,P02,D07,0,1,1
43,83.27,1644582537.0,P02,D07,0,1,1
44,83.38,1644582538.0,P02,D07,0,1,1
45,83.47,1644582539.0,P02,D07,0,1,1
46,83.48,1644582540.0,P02,D07,0,1,1
47,83.45,1644582541.0,P02,D07,0,1,1
48,83.43,1644582542.0,P02,D07,0,1,1
49,83.47,1644582543.0,P02,D07,0,1,1
50,83.45,1644582544.0,P02,D07,0,1,1
51,83.55,1644582545.0,P02,D07,0,1,1
52,83.67,1644582546.0,P02,D07,0,1,1
53,83.75,1644582547.0,P02,D07,0,1,1
54,83.8,1644582548.0,P02,D07,0,1,1
55,83.83,1644582549.0,P02,D07,0,1,1
56,83.85,1644582550.0,P02,D07,0,1,1
57,84.53,1644582551.0,P02,D07,0,1,1
58,85.13,1644582552.0,P02,D07,0,1,1
59,85.73,1644582553.0,P02,D07,0,1,1
60,86.28,1644582554.0,P02,D07,0,1,1
61,86.85,1644582555.0,P02,D07,0,1,1
62,87.43,1644582556.0,P02,D07,0,1,1
63,87.95,1644582557.0,P02,D07,0,1,1
64,88.52,1644582558.0,P02,D07,0,1,1
65,89.02,1644582559.0,P02,D07,0,1,1
66,89.48,1644582560.0,P02,D07,0,1,1
67,90.15,1644582561.0,P02,D07,0,1,1
68,90.78,1644582562.0,P02,D07,0,1,1
69,91.4,1644582563.0,P02,D07,0,1,1
70,92.03,1644582564.0,P02,D07,0,1,1
71,92.63,1644582565.0,P02,D07,0,1,1
72,93.22,1644582566.0,P02,D07,0,1,1
73,93.77,1644582567.0,P02,D07,0,1,1
74,94.32,1644582568.0,P02,D07,0,1,1
75,94.83,1644582569.0,P02,D07,0,1,1
76,95.37,1644582570.0,P02,D07,0,1,1
77,95.98,1644582571.0,P02,D07,0,1,1
78,96.53,1644582572.0,P02,D07,0,1,1
79,97.25,1644582573.0,P02,D07,0,1,1
80,98.0,1644582574.0,P02,D07,0,1,1
81,98.72,1644582575.0,P02,D07,0,1,1
82,99.35,1644582576.0,P02,D07,0,1,1
83,99.97,1644582577.0,P02,D07,0,1,1
84,100.6,1644582578.0,P02,D07,0,1,1
85,101.27,1644582579.0,P02,D07,0,1,1
86,101.78,1644582580.0,P02,D07,0,1,1
87,102.3,1644582581.0,P02,D07,0,1,1
88,102.8,1644582582.0,P02,D07,0,1,1
89,103.37,1644582583.0,P02,D07,0,1,1
90,103.95,1644582584.0,P02,D07,0,1,1
91,104.52,1644582585.0,P02,D07,0,1,1
92,105.18,1644582586.0,P02,D07,0,1,1
93,105.87,1644582587.0,P02,D07,0,1,1
94,106.52,1644582588.0,P02,D07,0,1,1
95,107.23,1644582589.0,P02,D07,0,1,1
96,107.9,1644582590.0,P02,D07,0,1,1
97,108.63,1644582591.0,P02,D07,0,1,1
98,109.25,1644582592.0,P02,D07,0,1,1
99,109.73,1644582593.0,P02,D07,0,1,1
100,110.22,1644582594.0,P02,D07,0,1,1
101,110.67,1644582595.0,P02,D07,0,1,1
102,111.3,1644582596.0,P02,D07,0,1,1
103,111.92,1644582597.0,P02,D07,0,1,1
104,112.5,1644582598.0,P02,D07,0,1,1
105,113.05,1644582599.0,P02,D07,0,1,1
106,113.58,1644582600.0,P02,D07,0,1,1
107,114.15,1644582601.0,P02,D07,0,1,1
108,114.72,1644582602.0,P02,D07,0,1,1
109,115.15,1644582603.0,P02,D07,0,1,1
110,115.65,1644582604.0,P02,D07,0,1,1
111,116.1,1644582605.0,P02,D07,0,1,1
112,116.68,1644582606.0,P02,D07,0,1,1
113,117.3,1644582607.0,P02,D07,0,1,1
114,117.98,1644582608.0,P02,D07,0,1,1
115,118.85,1644582609.0,P02,D07,0,1,1
116,119.72,1644582610.0,P02,D07,0,1,1
117,119.92,1644582611.0,P02,D07,0,1,1
118,119.68,1644582612.0,P02,D07,0,1,1
119,119.43,1644582613.0,P02,D07,0,1,1
120,119.22,1644582614.0,P02,D07,0,1,1
121,118.97,1644582615.0,P02,D07,0,1,1
122,118.62,1644582616.0,P02,D07,0,1,1
123,118.35,1644582617.0,P02,D07,0,1,1
124,118.02,1644582618.0,P02,D07,0,1,1
125,117.65,1644582619.0,P02,D07,0,1,1
126,117.35,1644582620.0,P02,D07,0,1,1
127,116.8,1644582621.0,P02,D07,0,1,1
128,116.23,1644582622.0,P02,D07,0,1,1
129,115.53,1644582623.0,P02,D07,0,1,1
130,114.85,1644582624.0,P02,D07,0,1,1
131,114.18,1644582625.0,P02,D07,0,1,1
132,113.53,1644582626.0,P02,D07,0,1,1
133,112.92,1644582627.0,P02,D07,0,1,1
134,112.28,1644582628.0,P02,D07,0,1,1
