,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
40,-38.0,6.0,51.0,1644581080.5,P02,D03,0,1,1
41,-38.0,5.0,51.0,1644581080.53125,P02,D03,0,1,1
42,-38.0,5.0,51.0,1644581080.5625,P02,D03,0,1,1
43,-38.0,5.0,50.0,1644581080.59375,P02,D03,0,1,1
44,-38.0,6.0,51.0,1644581080.625,P02,D03,0,1,1
45,-38.0,5.0,51.0,1644581080.65625,P02,D03,0,1,1
46,-38.0,5.0,50.0,1644581080.6875,P02,D03,0,1,1
47,-38.0,5.0,50.0,1644581080.71875,P02,D03,0,1,1
48,-38.0,6.0,51.0,1644581080.75,P02,D03,0,1,1
49,-38.0,5.0,50.0,1644581080.78125,P02,D03,0,1,1
50,-38.0,5.0,50.0,1644581080.8125,P02,D03,0,1,1
51,-38.0,5.0,50.0,1644581080.84375,P02,D03,0,1,1
52,-38.0,5.0,51.0,1644581080.875,P02,D03,0,1,1
53,-38.0,5.0,51.0,1644581080.90625,P02,D03,0,1,1
54,-38.0,5.0,51.0,1644581080.9375,P02,D03,0,1,1
55,-38.0,6.0,51.0,1644581080.96875,P02,D03,0,1,1
56,-38.0,6.0,51.0,1644581081.0,P02,D03,0,1,1
57,-38.0,6.0,51.0,1644581081.03125,P02,D03,0,1,1
58,-38.0,6.0,51.0,1644581081.0625,P02,D03,0,1,1
59,-38.0,6.0,51.0,1644581081.09375,P02,D03,0,1,1
60,-38.0,6.0,50.0,1644581081.125,P02,D03,0,1,1
61,-38.0,4.0,50.0,1644581081.15625,P02,D03,0,1,1
62,-39.0,4.0,51.0,1644581081.1875,P02,D03,0,1,1
63,-40.0,7.0,51.0,1644581081.21875,P02,D03,0,1,1
64,-41.0,7.0,52.0,1644581081.25,P02,D03,0,1,1
65,-45.0,7.0,53.0,1644581081.28125,P02,D03,0,1,1
66,-48.0,8.0,59.0,1644581081.3125,P02,D03,0,1,1
67,-72.0,16.0,67.0,1644581081.34375,P02,D03,0,1,1
68,-53.0,11.0,65.0,1644581081.375,P02,D03,0,1,1
69,-33.0,3.0,62.0,1644581081.40625,P02,D03,0,1,1
70,-16.0,-6.0,54.0,1644581081.4375,P02,D03,0,1,1
71,-29.0,-4.0,46.0,1644581081.46875,P02,D03,0,1,1
72,-39.0,-9.0,31.0,1644581081.5,P02,D03,0,1,1
73,-39.0,-7.0,30.0,1644581081.53125,P02,D03,0,1,1
74,-28.0,5.0,45.0,1644581081.5625,P02,D03,0,1,1
75,-27.0,15.0,52.0,1644581081.59375,P02,D03,0,1,1
76,-19.0,19.0,55.0,1644581081.625,P02,D03,0,1,1
77,-17.0,22.0,59.0,1644581081.65625,P02,D03,0,1,1
78,-12.0,19.0,56.0,1644581081.6875,P02,D03,0,1,1
79,-10.0,15.0,56.0,1644581081.71875,P02,D03,0,1,1
80,-8.0,9.0,58.0,1644581081.75,P02,D03,0,1,1
81,-2.0,6.0,60.0,1644581081.78125,P02,D03,0,1,1
82,-2.0,4.0,60.0,1644581081.8125,P02,D03,0,1,1
83,-4.0,5.0,62.0,1644581081.84375,P02,D03,0,1,1
84,-3.0,5.0,61.0,1644581081.875,P02,D03,0,1,1
85,0.0,5.0,53.0,1644581081.90625,P02,D03,0,1,1
86,-2.0,2.0,53.0,1644581081.9375,P02,D03,0,1,1
87,-5.0,7.0,59.0,1644581081.96875,P02,D03,0,1,1
88,-5.0,12.0,63.0,1644581082.0,P02,D03,0,1,1
89,-11.0,14.0,59.0,1644581082.03125,P02,D03,0,1,1
90,4.0,7.0,60.0,1644581082.0625,P02,D03,0,1,1
91,0.0,18.0,60.0,1644581082.09375,P02,D03,0,1,1
92,10.0,19.0,64.0,1644581082.125,P02,D03,0,1,1
93,8.0,18.0,62.0,1644581082.15625,P02,D03,0,1,1
94,7.0,15.0,58.0,1644581082.1875,P02,D03,0,1,1
95,9.0,15.0,58.0,1644581082.21875,P02,D03,0,1,1
96,13.0,16.0,62.0,1644581082.25,P02,D03,0,1,1
97,14.0,17.0,61.0,1644581082.28125,P02,D03,0,1,1
98,4.0,15.0,55.0,1644581082.3125,P02,D03,0,1,1
99,3.0,19.0,53.0,1644581082.34375,P02,D03,0,1,1
100,11.0,22.0,65.0,1644581082.375,P02,D03,0,1,1
101,18.0,15.0,70.0,1644581082.40625,P02,D03,0,1,1
102,10.0,4.0,59.0,1644581082.4375,P02,D03,0,1,1
103,12.0,18.0,67.0,1644581082.46875,P02,D03,0,1,1
104,18.0,6.0,65.0,1644581082.5,P02,D03,0,1,1
105,14.0,19.0,67.0,1644581082.53125,P02,D03,0,1,1
106,12.0,7.0,65.0,1644581082.5625,P02,D03,0,1,1
107,-2.0,0.0,66.0,1644581082.59375,P02,D03,0,1,1
108,1.0,12.0,63.0,1644581082.625,P02,D03,0,1,1
109,0.0,-5.0,48.0,1644581082.65625,P02,D03,0,1,1
110,6.0,10.0,50.0,1644581082.6875,P02,D03,0,1,1
111,5.0,-3.0,51.0,1644581082.71875,P02,D03,0,1,1
112,6.0,1.0,56.0,1644581082.75,P02,D03,0,1,1
113,1.0,5.0,57.0,1644581082.78125,P02,D03,0,1,1
114,0.0,4.0,56.0,1644581082.8125,P02,D03,0,1,1
115,3.0,7.0,61.0,1644581082.84375,P02,D03,0,1,1
116,3.0,7.0,62.0,1644581082.875,P02,D03,0,1,1
117,4.0,8.0,61.0,1644581082.90625,P02,D03,0,1,1
118,7.0,6.0,61.0,1644581082.9375,P02,D03,0,1,1
119,6.0,7.0,63.0,1644581082.96875,P02,D03,0,1,1
120,4.0,8.0,63.0,1644581083.0,P02,D03,0,1,1
121,-6.0,9.0,67.0,1644581083.03125,P02,D03,0,1,1
122,-2.0,5.0,70.0,1644581083.0625,P02,D03,0,1,1
123,1.0,1.0,66.0,1644581083.09375,P02,D03,0,1,1
124,2.0,2.0,64.0,1644581083.125,P02,D03,0,1,1
125,4.0,1.0,64.0,1644581083.15625,P02,D03,0,1,1
126,1.0,1.0,62.0,1644581083.1875,P02,D03,0,1,1
127,0.0,1.0,63.0,1644581083.21875,P02,D03,0,1,1
128,0.0,1.0,62.0,1644581083.25,P02,D03,0,1,1
129,1.0,2.0,62.0,1644581083.28125,P02,D03,0,1,1
130,0.0,2.0,62.0,1644581083.3125,P02,D03,0,1,1
131,0.0,3.0,64.0,1644581083.34375,P02,D03,0,1,1
132,2.0,2.0,63.0,1644581083.375,P02,D03,0,1,1
133,-1.0,3.0,62.0,1644581083.40625,P02,D03,0,1,1
134,1.0,2.0,62.0,1644581083.4375,P02,D03,0,1,1
135,-2.0,3.0,61.0,1644581083.46875,P02,D03,0,1,1
136,0.0,2.0,61.0,1644581083.5,P02,D03,0,1,1
137,0.0,2.0,62.0,1644581083.53125,P02,D03,0,1,1
138,0.0,3.0,62.0,1644581083.5625,P02,D03,0,1,1
139,0.0,2.0,63.0,1644581083.59375,P02,D03,0,1,1
140,1.0,2.0,62.0,1644581083.625,P02,D03,0,1,1
141,-2.0,3.0,61.0,1644581083.65625,P02,D03,0,1,1
142,0.0,2.0,61.0,1644581083.6875,P02,D03,0,1,1
143,0.0,2.0,62.0,1644581083.71875,P02,D03,0,1,1
144,0.0,3.0,62.0,1644581083.75,P02,D03,0,1,1
145,0.0,2.0,63.0,1644581083.78125,P02,D03,0,1,1
146,0.0,3.0,63.0,1644581083.8125,P02,D03,0,1,1
147,-1.0,3.0,62.0,1644581083.84375,P02,D03,0,1,1
148,1.0,2.0,63.0,1644581083.875,P02,D03,0,1,1
149,1.0,1.0,62.0,1644581083.90625,P02,D03,0,1,1
150,0.0,2.0,62.0,1644581083.9375,P02,D03,0,1,1
151,1.0,2.0,62.0,1644581083.96875,P02,D03,0,1,1
152,0.0,3.0,61.0,1644581084.0,P02,D03,0,1,1
153,1.0,3.0,60.0,1644581084.03125,P02,D03,0,1,1
154,2.0,3.0,57.0,1644581084.0625,P02,D03,0,1,1
155,5.0,3.0,55.0,1644581084.09375,P02,D03,0,1,1
156,3.0,4.0,56.0,1644581084.125,P02,D03,0,1,1
157,-5.0,5.0,56.0,1644581084.15625,P02,D03,0,1,1
158,-10.0,7.0,54.0,1644581084.1875,P02,D03,0,1,1
159,-21.0,10.0,47.0,1644581084.21875,P02,D03,0,1,1
160,-30.0,11.0,43.0,1644581084.25,P02,D03,0,1,1
161,-50.0,6.0,38.0,1644581084.28125,P02,D03,0,1,1
162,-61.0,4.0,36.0,1644581084.3125,P02,D03,0,1,1
163,-60.0,3.0,38.0,1644581084.34375,P02,D03,0,1,1
164,-52.0,4.0,42.0,1644581084.375,P02,D03,0,1,1
165,-67.0,3.0,37.0,1644581084.40625,P02,D03,0,1,1
166,-89.0,4.0,31.0,1644581084.4375,P02,D03,0,1,1
167,-75.0,12.0,33.0,1644581084.46875,P02,D03,0,1,1
168,-37.0,16.0,46.0,1644581084.5,P02,D03,0,1,1
169,-19.0,6.0,55.0,1644581084.53125,P02,D03,0,1,1
170,-37.0,4.0,55.0,1644581084.5625,P02,D03,0,1,1
171,-60.0,2.0,45.0,1644581084.59375,P02,D03,0,1,1
172,-49.0,-10.0,48.0,1644581084.625,P02,D03,0,1,1
173,-38.0,-12.0,52.0,1644581084.65625,P02,D03,0,1,1
174,-55.0,-9.0,51.0,1644581084.6875,P02,D03,0,1,1
175,-62.0,-9.0,48.0,1644581084.71875,P02,D03,0,1,1
176,-31.0,-3.0,41.0,1644581084.75,P02,D03,0,1,1
177,-37.0,-3.0,36.0,1644581084.78125,P02,D03,0,1,1
178,-52.0,-7.0,30.0,1644581084.8125,P02,D03,0,1,1
179,-52.0,1.0,37.0,1644581084.84375,P02,D03,0,1,1
180,-54.0,10.0,32.0,1644581084.875,P02,D03,0,1,1
181,-33.0,12.0,32.0,1644581084.90625,P02,D03,0,1,1
182,-40.0,16.0,38.0,1644581084.9375,P02,D03,0,1,1
183,-45.0,12.0,45.0,1644581084.96875,P02,D03,0,1,1
184,-42.0,11.0,49.0,1644581085.0,P02,D03,0,1,1
185,-40.0,19.0,49.0,1644581085.03125,P02,D03,0,1,1
186,-45.0,21.0,50.0,1644581085.0625,P02,D03,0,1,1
187,-26.0,6.0,52.0,1644581085.09375,P02,D03,0,1,1
188,-36.0,3.0,44.0,1644581085.125,P02,D03,0,1,1
189,-32.0,1.0,44.0,1644581085.15625,P02,D03,0,1,1
190,-33.0,3.0,44.0,1644581085.1875,P02,D03,0,1,1
191,-27.0,4.0,46.0,1644581085.21875,P02,D03,0,1,1
192,-47.0,4.0,46.0,1644581085.25,P02,D03,0,1,1
193,-32.0,-1.0,50.0,1644581085.28125,P02,D03,0,1,1
194,-34.0,0.0,54.0,1644581085.3125,P02,D03,0,1,1
195,-33.0,0.0,60.0,1644581085.34375,P02,D03,0,1,1
196,-29.0,-8.0,71.0,1644581085.375,P02,D03,0,1,1
197,-39.0,0.0,80.0,1644581085.40625,P02,D03,0,1,1
198,-36.0,0.0,66.0,1644581085.4375,P02,D03,0,1,1
199,-34.0,4.0,55.0,1644581085.46875,P02,D03,0,1,1
200,-31.0,2.0,53.0,1644581085.5,P02,D03,0,1,1
201,-31.0,1.0,54.0,1644581085.53125,P02,D03,0,1,1
202,-33.0,1.0,54.0,1644581085.5625,P02,D03,0,1,1
203,-34.0,1.0,55.0,1644581085.59375,P02,D03,0,1,1
204,-35.0,1.0,55.0,1644581085.625,P02,D03,0,1,1
205,-34.0,1.0,55.0,1644581085.65625,P02,D03,0,1,1
206,-32.0,2.0,54.0,1644581085.6875,P02,D03,0,1,1
207,-33.0,3.0,53.0,1644581085.71875,P02,D03,0,1,1
208,-32.0,4.0,53.0,1644581085.75,P02,D03,0,1,1
209,-31.0,4.0,52.0,1644581085.78125,P02,D03,0,1,1
210,-32.0,5.0,51.0,1644581085.8125,P02,D03,0,1,1
211,-31.0,5.0,54.0,1644581085.84375,P02,D03,0,1,1
212,-32.0,5.0,55.0,1644581085.875,P02,D03,0,1,1
213,-31.0,3.0,56.0,1644581085.90625,P02,D03,0,1,1
214,-28.0,4.0,58.0,1644581085.9375,P02,D03,0,1,1
215,-25.0,5.0,58.0,1644581085.96875,P02,D03,0,1,1
216,-28.0,7.0,57.0,1644581086.0,P02,D03,0,1,1
217,-29.0,8.0,58.0,1644581086.03125,P02,D03,0,1,1
218,-27.0,9.0,59.0,1644581086.0625,P02,D03,0,1,1
219,-27.0,9.0,58.0,1644581086.09375,P02,D03,0,1,1
220,-29.0,7.0,54.0,1644581086.125,P02,D03,0,1,1
221,-28.0,7.0,53.0,1644581086.15625,P02,D03,0,1,1
222,-28.0,6.0,54.0,1644581086.1875,P02,D03,0,1,1
223,-28.0,8.0,53.0,1644581086.21875,P02,D03,0,1,1
224,-34.0,7.0,54.0,1644581086.25,P02,D03,0,1,1
225,-32.0,7.0,54.0,1644581086.28125,P02,D03,0,1,1
226,-31.0,7.0,56.0,1644581086.3125,P02,D03,0,1,1
227,-32.0,7.0,56.0,1644581086.34375,P02,D03,0,1,1
228,-33.0,5.0,56.0,1644581086.375,P02,D03,0,1,1
229,-34.0,4.0,54.0,1644581086.40625,P02,D03,0,1,1
230,-33.0,4.0,53.0,1644581086.4375,P02,D03,0,1,1
231,-31.0,4.0,53.0,1644581086.46875,P02,D03,0,1,1
232,-31.0,4.0,54.0,1644581086.5,P02,D03,0,1,1
233,-33.0,4.0,54.0,1644581086.53125,P02,D03,0,1,1
234,-34.0,5.0,54.0,1644581086.5625,P02,D03,0,1,1
235,-33.0,5.0,54.0,1644581086.59375,P02,D03,0,1,1
236,-33.0,5.0,55.0,1644581086.625,P02,D03,0,1,1
237,-34.0,4.0,54.0,1644581086.65625,P02,D03,0,1,1
238,-33.0,5.0,54.0,1644581086.6875,P02,D03,0,1,1
239,-33.0,5.0,54.0,1644581086.71875,P02,D03,0,1,1
240,-33.0,5.0,53.0,1644581086.75,P02,D03,0,1,1
241,-33.0,4.0,53.0,1644581086.78125,P02,D03,0,1,1
242,-34.0,4.0,53.0,1644581086.8125,P02,D03,0,1,1
243,-33.0,4.0,53.0,1644581086.84375,P02,D03,0,1,1
244,-32.0,5.0,53.0,1644581086.875,P02,D03,0,1,1
245,-32.0,5.0,54.0,1644581086.90625,P02,D03,0,1,1
246,-33.0,5.0,54.0,1644581086.9375,P02,D03,0,1,1
247,-34.0,5.0,55.0,1644581086.96875,P02,D03,0,1,1
248,-34.0,5.0,54.0,1644581087.0,P02,D03,0,1,1
249,-32.0,4.0,53.0,1644581087.03125,P02,D03,0,1,1
250,-31.0,4.0,51.0,1644581087.0625,P02,D03,0,1,1
251,-31.0,2.0,51.0,1644581087.09375,P02,D03,0,1,1
252,-33.0,2.0,52.0,1644581087.125,P02,D03,0,1,1
253,-36.0,7.0,57.0,1644581087.15625,P02,D03,0,1,1
254,-36.0,9.0,58.0,1644581087.1875,P02,D03,0,1,1
255,-34.0,10.0,57.0,1644581087.21875,P02,D03,0,1,1
256,-33.0,8.0,56.0,1644581087.25,P02,D03,0,1,1
257,-32.0,5.0,52.0,1644581087.28125,P02,D03,0,1,1
258,-32.0,3.0,50.0,1644581087.3125,P02,D03,0,1,1
259,-31.0,2.0,51.0,1644581087.34375,P02,D03,0,1,1
260,-33.0,5.0,53.0,1644581087.375,P02,D03,0,1,1
261,-34.0,6.0,54.0,1644581087.40625,P02,D03,0,1,1
262,-33.0,6.0,54.0,1644581087.4375,P02,D03,0,1,1
263,-33.0,7.0,54.0,1644581087.46875,P02,D03,0,1,1
264,-34.0,7.0,54.0,1644581087.5,P02,D03,0,1,1
265,-34.0,7.0,54.0,1644581087.53125,P02,D03,0,1,1
266,-34.0,6.0,53.0,1644581087.5625,P02,D03,0,1,1
267,-34.0,5.0,52.0,1644581087.59375,P02,D03,0,1,1
268,-33.0,5.0,52.0,1644581087.625,P02,D03,0,1,1
269,-33.0,5.0,53.0,1644581087.65625,P02,D03,0,1,1
270,-33.0,5.0,54.0,1644581087.6875,P02,D03,0,1,1
271,-34.0,6.0,55.0,1644581087.71875,P02,D03,0,1,1
272,-34.0,7.0,56.0,1644581087.75,P02,D03,0,1,1
273,-34.0,7.0,55.0,1644581087.78125,P02,D03,0,1,1
274,-33.0,6.0,53.0,1644581087.8125,P02,D03,0,1,1
275,-33.0,4.0,52.0,1644581087.84375,P02,D03,0,1,1
276,-34.0,4.0,52.0,1644581087.875,P02,D03,0,1,1
277,-34.0,5.0,53.0,1644581087.90625,P02,D03,0,1,1
278,-33.0,6.0,54.0,1644581087.9375,P02,D03,0,1,1
279,-34.0,5.0,54.0,1644581087.96875,P02,D03,0,1,1
280,-34.0,5.0,54.0,1644581088.0,P02,D03,0,1,1
281,-34.0,6.0,54.0,1644581088.03125,P02,D03,0,1,1
282,-33.0,5.0,53.0,1644581088.0625,P02,D03,0,1,1
283,-33.0,5.0,53.0,1644581088.09375,P02,D03,0,1,1
284,-34.0,6.0,54.0,1644581088.125,P02,D03,0,1,1
285,-34.0,6.0,54.0,1644581088.15625,P02,D03,0,1,1
286,-34.0,5.0,53.0,1644581088.1875,P02,D03,0,1,1
287,-34.0,5.0,53.0,1644581088.21875,P02,D03,0,1,1
288,-34.0,5.0,53.0,1644581088.25,P02,D03,0,1,1
289,-34.0,5.0,53.0,1644581088.28125,P02,D03,0,1,1
290,-34.0,6.0,53.0,1644581088.3125,P02,D03,0,1,1
291,-33.0,6.0,53.0,1644581088.34375,P02,D03,0,1,1
292,-33.0,6.0,53.0,1644581088.375,P02,D03,0,1,1
293,-33.0,6.0,53.0,1644581088.40625,P02,D03,0,1,1
294,-35.0,7.0,53.0,1644581088.4375,P02,D03,0,1,1
295,-34.0,7.0,54.0,1644581088.46875,P02,D03,0,1,1
296,-33.0,7.0,53.0,1644581088.5,P02,D03,0,1,1
297,-33.0,6.0,53.0,1644581088.53125,P02,D03,0,1,1
298,-34.0,6.0,53.0,1644581088.5625,P02,D03,0,1,1
299,-33.0,6.0,54.0,1644581088.59375,P02,D03,0,1,1
300,-33.0,6.0,53.0,1644581088.625,P02,D03,0,1,1
301,-34.0,6.0,54.0,1644581088.65625,P02,D03,0,1,1
302,-34.0,7.0,54.0,1644581088.6875,P02,D03,0,1,1
303,-34.0,7.0,53.0,1644581088.71875,P02,D03,0,1,1
304,-33.0,6.0,53.0,1644581088.75,P02,D03,0,1,1
305,-34.0,6.0,53.0,1644581088.78125,P02,D03,0,1,1
306,-33.0,7.0,53.0,1644581088.8125,P02,D03,0,1,1
307,-34.0,7.0,53.0,1644581088.84375,P02,D03,0,1,1
308,-34.0,6.0,54.0,1644581088.875,P02,D03,0,1,1
309,-33.0,6.0,53.0,1644581088.90625,P02,D03,0,1,1
310,-33.0,6.0,53.0,1644581088.9375,P02,D03,0,1,1
311,-33.0,7.0,54.0,1644581088.96875,P02,D03,0,1,1
312,-33.0,7.0,53.0,1644581089.0,P02,D03,0,1,1
313,-34.0,6.0,53.0,1644581089.03125,P02,D03,0,1,1
314,-34.0,6.0,53.0,1644581089.0625,P02,D03,0,1,1
315,-34.0,6.0,54.0,1644581089.09375,P02,D03,0,1,1
316,-34.0,8.0,54.0,1644581089.125,P02,D03,0,1,1
317,-33.0,7.0,53.0,1644581089.15625,P02,D03,0,1,1
318,-34.0,6.0,52.0,1644581089.1875,P02,D03,0,1,1
319,-35.0,6.0,53.0,1644581089.21875,P02,D03,0,1,1
320,-34.0,7.0,54.0,1644581089.25,P02,D03,0,1,1
321,-34.0,8.0,54.0,1644581089.28125,P02,D03,0,1,1
322,-34.0,7.0,54.0,1644581089.3125,P02,D03,0,1,1
323,-34.0,6.0,52.0,1644581089.34375,P02,D03,0,1,1
324,-34.0,6.0,52.0,1644581089.375,P02,D03,0,1,1
325,-34.0,7.0,52.0,1644581089.40625,P02,D03,0,1,1
326,-34.0,7.0,53.0,1644581089.4375,P02,D03,0,1,1
327,-35.0,6.0,52.0,1644581089.46875,P02,D03,0,1,1
328,-33.0,5.0,51.0,1644581089.5,P02,D03,0,1,1
329,-34.0,6.0,51.0,1644581089.53125,P02,D03,0,1,1
330,-32.0,6.0,52.0,1644581089.5625,P02,D03,0,1,1
331,-32.0,6.0,51.0,1644581089.59375,P02,D03,0,1,1
332,-32.0,4.0,52.0,1644581089.625,P02,D03,0,1,1
333,-35.0,4.0,54.0,1644581089.65625,P02,D03,0,1,1
334,-37.0,6.0,57.0,1644581089.6875,P02,D03,0,1,1
335,-37.0,7.0,58.0,1644581089.71875,P02,D03,0,1,1
336,-37.0,7.0,57.0,1644581089.75,P02,D03,0,1,1
337,-35.0,6.0,54.0,1644581089.78125,P02,D03,0,1,1
338,-33.0,4.0,51.0,1644581089.8125,P02,D03,0,1,1
339,-33.0,4.0,51.0,1644581089.84375,P02,D03,0,1,1
340,-35.0,4.0,51.0,1644581089.875,P02,D03,0,1,1
341,-35.0,5.0,51.0,1644581089.90625,P02,D03,0,1,1
342,-35.0,5.0,52.0,1644581089.9375,P02,D03,0,1,1
343,-35.0,5.0,53.0,1644581089.96875,P02,D03,0,1,1
344,-35.0,5.0,53.0,1644581090.0,P02,D03,0,1,1
345,-36.0,6.0,53.0,1644581090.03125,P02,D03,0,1,1
346,-35.0,5.0,53.0,1644581090.0625,P02,D03,0,1,1
347,-35.0,5.0,52.0,1644581090.09375,P02,D03,0,1,1
348,-34.0,5.0,52.0,1644581090.125,P02,D03,0,1,1
349,-34.0,5.0,52.0,1644581090.15625,P02,D03,0,1,1
350,-35.0,5.0,53.0,1644581090.1875,P02,D03,0,1,1
351,-35.0,5.0,53.0,1644581090.21875,P02,D03,0,1,1
352,-35.0,5.0,53.0,1644581090.25,P02,D03,0,1,1
353,-35.0,5.0,52.0,1644581090.28125,P02,D03,0,1,1
354,-35.0,6.0,53.0,1644581090.3125,P02,D03,0,1,1
355,-35.0,5.0,53.0,1644581090.34375,P02,D03,0,1,1
356,-35.0,5.0,53.0,1644581090.375,P02,D03,0,1,1
357,-36.0,6.0,53.0,1644581090.40625,P02,D03,0,1,1
358,-35.0,5.0,53.0,1644581090.4375,P02,D03,0,1,1
359,-35.0,6.0,53.0,1644581090.46875,P02,D03,0,1,1
360,-35.0,6.0,52.0,1644581090.5,P02,D03,0,1,1
361,-35.0,6.0,52.0,1644581090.53125,P02,D03,0,1,1
362,-35.0,6.0,52.0,1644581090.5625,P02,D03,0,1,1
363,-35.0,6.0,52.0,1644581090.59375,P02,D03,0,1,1
364,-35.0,5.0,52.0,1644581090.625,P02,D03,0,1,1
365,-36.0,5.0,53.0,1644581090.65625,P02,D03,0,1,1
366,-36.0,6.0,54.0,1644581090.6875,P02,D03,0,1,1
367,-35.0,7.0,54.0,1644581090.71875,P02,D03,0,1,1
368,-35.0,7.0,53.0,1644581090.75,P02,D03,0,1,1
369,-35.0,6.0,52.0,1644581090.78125,P02,D03,0,1,1
370,-34.0,6.0,52.0,1644581090.8125,P02,D03,0,1,1
371,-35.0,6.0,51.0,1644581090.84375,P02,D03,0,1,1
372,-36.0,6.0,51.0,1644581090.875,P02,D03,0,1,1
373,-35.0,6.0,52.0,1644581090.90625,P02,D03,0,1,1
374,-34.0,7.0,52.0,1644581090.9375,P02,D03,0,1,1
375,-35.0,6.0,52.0,1644581090.96875,P02,D03,0,1,1
376,-35.0,7.0,53.0,1644581091.0,P02,D03,0,1,1
377,-34.0,7.0,53.0,1644581091.03125,P02,D03,0,1,1
378,-35.0,7.0,53.0,1644581091.0625,P02,D03,0,1,1
379,-35.0,6.0,52.0,1644581091.09375,P02,D03,0,1,1
380,-34.0,6.0,52.0,1644581091.125,P02,D03,0,1,1
381,-34.0,6.0,52.0,1644581091.15625,P02,D03,0,1,1
382,-34.0,6.0,52.0,1644581091.1875,P02,D03,0,1,1
383,-35.0,7.0,53.0,1644581091.21875,P02,D03,0,1,1
384,-34.0,6.0,53.0,1644581091.25,P02,D03,0,1,1
385,-34.0,6.0,52.0,1644581091.28125,P02,D03,0,1,1
386,-34.0,6.0,53.0,1644581091.3125,P02,D03,0,1,1
387,-34.0,7.0,53.0,1644581091.34375,P02,D03,0,1,1
388,-34.0,7.0,53.0,1644581091.375,P02,D03,0,1,1
389,-34.0,7.0,52.0,1644581091.40625,P02,D03,0,1,1
390,-34.0,6.0,52.0,1644581091.4375,P02,D03,0,1,1
391,-35.0,6.0,53.0,1644581091.46875,P02,D03,0,1,1
392,-36.0,7.0,54.0,1644581091.5,P02,D03,0,1,1
393,-35.0,7.0,53.0,1644581091.53125,P02,D03,0,1,1
394,-34.0,7.0,53.0,1644581091.5625,P02,D03,0,1,1
395,-34.0,6.0,52.0,1644581091.59375,P02,D03,0,1,1
396,-35.0,6.0,52.0,1644581091.625,P02,D03,0,1,1
397,-36.0,6.0,53.0,1644581091.65625,P02,D03,0,1,1
398,-36.0,6.0,53.0,1644581091.6875,P02,D03,0,1,1
399,-36.0,7.0,53.0,1644581091.71875,P02,D03,0,1,1
400,-35.0,6.0,53.0,1644581091.75,P02,D03,0,1,1
401,-35.0,6.0,52.0,1644581091.78125,P02,D03,0,1,1
