,data,timestamp,participant,document,val,arou,eng
0,100.2,1644581304.0,P02,D04,1,1,1
1,100.57,1644581305.0,P02,D04,1,1,1
2,100.83,1644581306.0,P02,D04,1,1,1
3,101.23,1644581307.0,P02,D04,1,1,1
4,101.82,1644581308.0,P02,D04,1,1,1
5,102.35,1644581309.0,P02,D04,1,1,1
6,102.9,1644581310.0,P02,D04,1,1,1
7,103.45,1644581311.0,P02,D04,1,1,1
8,103.95,1644581312.0,P02,D04,1,1,1
9,104.48,1644581313.0,P02,D04,1,1,1
10,104.88,1644581314.0,P02,D04,1,1,1
11,105.28,1644581315.0,P02,D04,1,1,1
12,105.7,1644581316.0,P02,D04,1,1,1
13,106.08,1644581317.0,P02,D04,1,1,1
14,106.48,1644581318.0,P02,D04,1,1,1
15,106.92,1644581319.0,P02,D04,1,1,1
16,107.33,1644581320.0,P02,D04,1,1,1
17,107.85,1644581321.0,P02,D04,1,1,1
18,108.4,1644581322.0,P02,D04,1,1,1
19,108.95,1644581323.0,P02,D04,1,1,1
20,109.45,1644581324.0,P02,D04,1,1,1
21,109.98,1644581325.0,P02,D04,1,1,1
22,110.53,1644581326.0,P02,D04,1,1,1
23,111.08,1644581327.0,P02,D04,1,1,1
24,111.65,1644581328.0,P02,D04,1,1,1
25,112.13,1644581329.0,P02,D04,1,1,1
26,112.63,1644581330.0,P02,D04,1,1,1
27,113.13,1644581331.0,P02,D04,1,1,1
28,113.65,1644581332.0,P02,D04,1,1,1
29,114.15,1644581333.0,P02,D04,1,1,1
30,114.68,1644581334.0,P02,D04,1,1,1
31,115.2,1644581335.0,P02,D04,1,1,1
32,115.98,1644581336.0,P02,D04,1,1,1
33,116.77,1644581337.0,P02,D04,1,1,1
34,117.67,1644581338.0,P02,D04,1,1,1
35,118.62,1644581339.0,P02,D04,1,1,1
36,119.57,1644581340.0,P02,D04,1,1,1
37,120.55,1644581341.0,P02,D04,1,1,1
38,121.55,1644581342.0,P02,D04,1,1,1
39,122.62,1644581343.0,P02,D04,1,1,1
40,123.72,1644581344.0,P02,D04,1,1,1
41,124.18,1644581345.0,P02,D04,1,1,1
42,124.45,1644581346.0,P02,D04,1,1,1
43,124.72,1644581347.0,P02,D04,1,1,1
44,124.97,1644581348.0,P02,D04,1,1,1
45,125.08,1644581349.0,P02,D04,1,1,1
46,125.2,1644581350.0,P02,D04,1,1,1
47,125.4,1644581351.0,P02,D04,1,1,1
48,125.65,1644581352.0,P02,D04,1,1,1
49,125.95,1644581353.0,P02,D04,1,1,1
50,125.72,1644581354.0,P02,D04,1,1,1
51,125.5,1644581355.0,P02,D04,1,1,1
52,125.32,1644581356.0,P02,D04,1,1,1
53,125.12,1644581357.0,P02,D04,1,1,1
54,124.9,1644581358.0,P02,D04,1,1,1
55,124.65,1644581359.0,P02,D04,1,1,1
56,124.37,1644581360.0,P02,D04,1,1,1
57,124.05,1644581361.0,P02,D04,1,1,1
58,123.72,1644581362.0,P02,D04,1,1,1
59,123.38,1644581363.0,P02,D04,1,1,1
60,123.03,1644581364.0,P02,D04,1,1,1
61,122.7,1644581365.0,P02,D04,1,1,1
62,122.4,1644581366.0,P02,D04,1,1,1
63,122.08,1644581367.0,P02,D04,1,1,1
64,121.58,1644581368.0,P02,D04,1,1,1
65,121.08,1644581369.0,P02,D04,1,1,1
66,120.55,1644581370.0,P02,D04,1,1,1
67,120.02,1644581371.0,P02,D04,1,1,1
68,119.48,1644581372.0,P02,D04,1,1,1
69,118.92,1644581373.0,P02,D04,1,1,1
70,118.32,1644581374.0,P02,D04,1,1,1
71,117.7,1644581375.0,P02,D04,1,1,1
72,117.07,1644581376.0,P02,D04,1,1,1
73,116.43,1644581377.0,P02,D04,1,1,1
74,115.83,1644581378.0,P02,D04,1,1,1
75,115.2,1644581379.0,P02,D04,1,1,1
76,114.57,1644581380.0,P02,D04,1,1,1
77,113.88,1644581381.0,P02,D04,1,1,1
78,113.18,1644581382.0,P02,D04,1,1,1
79,112.5,1644581383.0,P02,D04,1,1,1
80,111.85,1644581384.0,P02,D04,1,1,1
81,111.17,1644581385.0,P02,D04,1,1,1
82,110.47,1644581386.0,P02,D04,1,1,1
83,109.78,1644581387.0,P02,D04,1,1,1
84,109.03,1644581388.0,P02,D04,1,1,1
85,108.28,1644581389.0,P02,D04,1,1,1
86,107.4,1644581390.0,P02,D04,1,1,1
87,106.98,1644581391.0,P02,D04,1,1,1
88,106.58,1644581392.0,P02,D04,1,1,1
89,106.18,1644581393.0,P02,D04,1,1,1
90,105.73,1644581394.0,P02,D04,1,1,1
91,105.25,1644581395.0,P02,D04,1,1,1
92,104.8,1644581396.0,P02,D04,1,1,1
93,104.33,1644581397.0,P02,D04,1,1,1
94,103.73,1644581398.0,P02,D04,1,1,1
95,103.12,1644581399.0,P02,D04,1,1,1
