,data,timestamp,participant,document,val,arou,eng
0,116.6,1644583232.0,P02,D10,1,0,0
1,115.78,1644583233.0,P02,D10,1,0,0
2,115.22,1644583234.0,P02,D10,1,0,0
3,114.67,1644583235.0,P02,D10,1,0,0
4,114.17,1644583236.0,P02,D10,1,0,0
5,113.82,1644583237.0,P02,D10,1,0,0
6,113.5,1644583238.0,P02,D10,1,0,0
7,113.07,1644583239.0,P02,D10,1,0,0
8,112.63,1644583240.0,P02,D10,1,0,0
9,112.48,1644583241.0,P02,D10,1,0,0
10,112.27,1644583242.0,P02,D10,1,0,0
11,111.95,1644583243.0,P02,D10,1,0,0
12,111.63,1644583244.0,P02,D10,1,0,0
13,111.32,1644583245.0,P02,D10,1,0,0
14,111.02,1644583246.0,P02,D10,1,0,0
15,110.67,1644583247.0,P02,D10,1,0,0
16,110.38,1644583248.0,P02,D10,1,0,0
17,110.1,1644583249.0,P02,D10,1,0,0
18,109.85,1644583250.0,P02,D10,1,0,0
19,109.62,1644583251.0,P02,D10,1,0,0
20,109.3,1644583252.0,P02,D10,1,0,0
21,109.0,1644583253.0,P02,D10,1,0,0
22,108.72,1644583254.0,P02,D10,1,0,0
23,108.42,1644583255.0,P02,D10,1,0,0
24,108.12,1644583256.0,P02,D10,1,0,0
25,107.82,1644583257.0,P02,D10,1,0,0
26,107.52,1644583258.0,P02,D10,1,0,0
27,107.2,1644583259.0,P02,D10,1,0,0
28,106.93,1644583260.0,P02,D10,1,0,0
29,106.68,1644583261.0,P02,D10,1,0,0
30,106.5,1644583262.0,P02,D10,1,0,0
31,106.37,1644583263.0,P02,D10,1,0,0
32,106.28,1644583264.0,P02,D10,1,0,0
33,106.25,1644583265.0,P02,D10,1,0,0
34,106.18,1644583266.0,P02,D10,1,0,0
35,106.07,1644583267.0,P02,D10,1,0,0
36,105.93,1644583268.0,P02,D10,1,0,0
37,105.72,1644583269.0,P02,D10,1,0,0
38,105.42,1644583270.0,P02,D10,1,0,0
39,105.08,1644583271.0,P02,D10,1,0,0
40,104.8,1644583272.0,P02,D10,1,0,0
41,104.55,1644583273.0,P02,D10,1,0,0
42,104.32,1644583274.0,P02,D10,1,0,0
43,104.08,1644583275.0,P02,D10,1,0,0
44,103.88,1644583276.0,P02,D10,1,0,0
