,data,timestamp,participant,document,val,arou,eng
0,25.95,1644581303.25,P02,D04,1,1,1
1,25.95,1644581303.5,P02,D04,1,1,1
2,25.95,1644581303.75,P02,D04,1,1,1
3,25.95,1644581304.0,P02,D04,1,1,1
4,25.95,1644581304.25,P02,D04,1,1,1
5,25.95,1644581304.5,P02,D04,1,1,1
6,25.95,1644581304.75,P02,D04,1,1,1
7,25.95,1644581305.0,P02,D04,1,1,1
8,25.95,1644581305.25,P02,D04,1,1,1
9,25.95,1644581305.5,P02,D04,1,1,1
10,25.95,1644581305.75,P02,D04,1,1,1
11,25.95,1644581306.0,P02,D04,1,1,1
12,25.95,1644581306.25,P02,D04,1,1,1
13,25.95,1644581306.5,P02,D04,1,1,1
14,25.95,1644581306.75,P02,D04,1,1,1
15,25.97,1644581307.0,P02,D04,1,1,1
16,25.97,1644581307.25,P02,D04,1,1,1
17,25.97,1644581307.5,P02,D04,1,1,1
18,25.97,1644581307.75,P02,D04,1,1,1
19,25.95,1644581308.0,P02,D04,1,1,1
20,25.95,1644581308.25,P02,D04,1,1,1
21,25.95,1644581308.5,P02,D04,1,1,1
22,25.95,1644581308.75,P02,D04,1,1,1
23,25.95,1644581309.0,P02,D04,1,1,1
24,25.95,1644581309.25,P02,D04,1,1,1
25,25.95,1644581309.5,P02,D04,1,1,1
26,25.95,1644581309.75,P02,D04,1,1,1
27,25.95,1644581310.0,P02,D04,1,1,1
28,25.95,1644581310.25,P02,D04,1,1,1
29,25.95,1644581310.5,P02,D04,1,1,1
30,25.95,1644581310.75,P02,D04,1,1,1
31,25.99,1644581311.0,P02,D04,1,1,1
32,25.99,1644581311.25,P02,D04,1,1,1
33,25.99,1644581311.5,P02,D04,1,1,1
34,25.99,1644581311.75,P02,D04,1,1,1
35,25.97,1644581312.0,P02,D04,1,1,1
36,25.97,1644581312.25,P02,D04,1,1,1
37,25.97,1644581312.5,P02,D04,1,1,1
38,25.97,1644581312.75,P02,D04,1,1,1
39,26.01,1644581313.0,P02,D04,1,1,1
40,26.01,1644581313.25,P02,D04,1,1,1
41,26.01,1644581313.5,P02,D04,1,1,1
42,26.01,1644581313.75,P02,D04,1,1,1
43,25.97,1644581314.0,P02,D04,1,1,1
44,25.97,1644581314.25,P02,D04,1,1,1
45,25.97,1644581314.5,P02,D04,1,1,1
46,25.97,1644581314.75,P02,D04,1,1,1
47,25.97,1644581315.0,P02,D04,1,1,1
48,25.97,1644581315.25,P02,D04,1,1,1
49,25.97,1644581315.5,P02,D04,1,1,1
50,25.97,1644581315.75,P02,D04,1,1,1
51,25.97,1644581316.0,P02,D04,1,1,1
52,25.97,1644581316.25,P02,D04,1,1,1
53,25.97,1644581316.5,P02,D04,1,1,1
54,25.97,1644581316.75,P02,D04,1,1,1
55,25.99,1644581317.0,P02,D04,1,1,1
56,25.99,1644581317.25,P02,D04,1,1,1
57,25.99,1644581317.5,P02,D04,1,1,1
58,25.99,1644581317.75,P02,D04,1,1,1
59,25.97,1644581318.0,P02,D04,1,1,1
60,25.97,1644581318.25,P02,D04,1,1,1
61,25.97,1644581318.5,P02,D04,1,1,1
62,25.97,1644581318.75,P02,D04,1,1,1
63,25.99,1644581319.0,P02,D04,1,1,1
64,25.99,1644581319.25,P02,D04,1,1,1
65,25.99,1644581319.5,P02,D04,1,1,1
66,25.99,1644581319.75,P02,D04,1,1,1
67,25.99,1644581320.0,P02,D04,1,1,1
68,25.99,1644581320.25,P02,D04,1,1,1
69,25.99,1644581320.5,P02,D04,1,1,1
70,25.99,1644581320.75,P02,D04,1,1,1
71,25.97,1644581321.0,P02,D04,1,1,1
72,25.97,1644581321.25,P02,D04,1,1,1
73,25.97,1644581321.5,P02,D04,1,1,1
74,25.97,1644581321.75,P02,D04,1,1,1
75,25.97,1644581322.0,P02,D04,1,1,1
76,25.97,1644581322.25,P02,D04,1,1,1
77,25.97,1644581322.5,P02,D04,1,1,1
78,25.97,1644581322.75,P02,D04,1,1,1
79,25.97,1644581323.0,P02,D04,1,1,1
80,25.97,1644581323.25,P02,D04,1,1,1
81,25.97,1644581323.5,P02,D04,1,1,1
82,25.97,1644581323.75,P02,D04,1,1,1
83,25.99,1644581324.0,P02,D04,1,1,1
84,25.99,1644581324.25,P02,D04,1,1,1
85,25.99,1644581324.5,P02,D04,1,1,1
86,25.99,1644581324.75,P02,D04,1,1,1
87,25.99,1644581325.0,P02,D04,1,1,1
88,25.99,1644581325.25,P02,D04,1,1,1
89,25.99,1644581325.5,P02,D04,1,1,1
90,25.99,1644581325.75,P02,D04,1,1,1
91,25.99,1644581326.0,P02,D04,1,1,1
92,25.99,1644581326.25,P02,D04,1,1,1
93,25.99,1644581326.5,P02,D04,1,1,1
94,25.99,1644581326.75,P02,D04,1,1,1
95,26.01,1644581327.0,P02,D04,1,1,1
96,26.01,1644581327.25,P02,D04,1,1,1
97,26.01,1644581327.5,P02,D04,1,1,1
98,26.01,1644581327.75,P02,D04,1,1,1
99,26.03,1644581328.0,P02,D04,1,1,1
100,26.03,1644581328.25,P02,D04,1,1,1
101,26.03,1644581328.5,P02,D04,1,1,1
102,26.03,1644581328.75,P02,D04,1,1,1
103,25.99,1644581329.0,P02,D04,1,1,1
104,25.99,1644581329.25,P02,D04,1,1,1
105,25.99,1644581329.5,P02,D04,1,1,1
106,25.99,1644581329.75,P02,D04,1,1,1
107,25.99,1644581330.0,P02,D04,1,1,1
108,25.99,1644581330.25,P02,D04,1,1,1
109,25.99,1644581330.5,P02,D04,1,1,1
110,25.99,1644581330.75,P02,D04,1,1,1
111,26.03,1644581331.0,P02,D04,1,1,1
112,26.03,1644581331.25,P02,D04,1,1,1
113,26.03,1644581331.5,P02,D04,1,1,1
114,26.03,1644581331.75,P02,D04,1,1,1
115,26.03,1644581332.0,P02,D04,1,1,1
116,26.03,1644581332.25,P02,D04,1,1,1
117,26.03,1644581332.5,P02,D04,1,1,1
118,26.03,1644581332.75,P02,D04,1,1,1
119,26.01,1644581333.0,P02,D04,1,1,1
120,26.01,1644581333.25,P02,D04,1,1,1
121,26.01,1644581333.5,P02,D04,1,1,1
122,26.01,1644581333.75,P02,D04,1,1,1
123,26.01,1644581334.0,P02,D04,1,1,1
124,26.01,1644581334.25,P02,D04,1,1,1
125,26.01,1644581334.5,P02,D04,1,1,1
126,26.01,1644581334.75,P02,D04,1,1,1
127,26.03,1644581335.0,P02,D04,1,1,1
128,26.03,1644581335.25,P02,D04,1,1,1
129,26.03,1644581335.5,P02,D04,1,1,1
130,26.03,1644581335.75,P02,D04,1,1,1
131,26.03,1644581336.0,P02,D04,1,1,1
132,26.03,1644581336.25,P02,D04,1,1,1
133,26.03,1644581336.5,P02,D04,1,1,1
134,26.03,1644581336.75,P02,D04,1,1,1
135,26.03,1644581337.0,P02,D04,1,1,1
136,26.03,1644581337.25,P02,D04,1,1,1
137,26.03,1644581337.5,P02,D04,1,1,1
138,26.03,1644581337.75,P02,D04,1,1,1
139,26.03,1644581338.0,P02,D04,1,1,1
140,26.03,1644581338.25,P02,D04,1,1,1
141,26.03,1644581338.5,P02,D04,1,1,1
142,26.03,1644581338.75,P02,D04,1,1,1
143,26.03,1644581339.0,P02,D04,1,1,1
144,26.03,1644581339.25,P02,D04,1,1,1
145,26.03,1644581339.5,P02,D04,1,1,1
146,26.03,1644581339.75,P02,D04,1,1,1
147,26.03,1644581340.0,P02,D04,1,1,1
148,26.03,1644581340.25,P02,D04,1,1,1
149,26.03,1644581340.5,P02,D04,1,1,1
150,26.03,1644581340.75,P02,D04,1,1,1
151,26.05,1644581341.0,P02,D04,1,1,1
152,26.05,1644581341.25,P02,D04,1,1,1
153,26.05,1644581341.5,P02,D04,1,1,1
154,26.05,1644581341.75,P02,D04,1,1,1
155,26.03,1644581342.0,P02,D04,1,1,1
156,26.03,1644581342.25,P02,D04,1,1,1
157,26.03,1644581342.5,P02,D04,1,1,1
158,26.03,1644581342.75,P02,D04,1,1,1
159,26.03,1644581343.0,P02,D04,1,1,1
160,26.03,1644581343.25,P02,D04,1,1,1
161,26.03,1644581343.5,P02,D04,1,1,1
162,26.03,1644581343.75,P02,D04,1,1,1
163,26.05,1644581344.0,P02,D04,1,1,1
164,26.05,1644581344.25,P02,D04,1,1,1
165,26.05,1644581344.5,P02,D04,1,1,1
166,26.05,1644581344.75,P02,D04,1,1,1
167,26.05,1644581345.0,P02,D04,1,1,1
168,26.05,1644581345.25,P02,D04,1,1,1
169,26.05,1644581345.5,P02,D04,1,1,1
170,26.05,1644581345.75,P02,D04,1,1,1
171,26.07,1644581346.0,P02,D04,1,1,1
172,26.07,1644581346.25,P02,D04,1,1,1
173,26.07,1644581346.5,P02,D04,1,1,1
174,26.07,1644581346.75,P02,D04,1,1,1
175,26.03,1644581347.0,P02,D04,1,1,1
176,26.03,1644581347.25,P02,D04,1,1,1
177,26.03,1644581347.5,P02,D04,1,1,1
178,26.03,1644581347.75,P02,D04,1,1,1
179,26.03,1644581348.0,P02,D04,1,1,1
180,26.03,1644581348.25,P02,D04,1,1,1
181,26.03,1644581348.5,P02,D04,1,1,1
182,26.03,1644581348.75,P02,D04,1,1,1
183,26.05,1644581349.0,P02,D04,1,1,1
184,26.05,1644581349.25,P02,D04,1,1,1
185,26.05,1644581349.5,P02,D04,1,1,1
186,26.05,1644581349.75,P02,D04,1,1,1
187,26.05,1644581350.0,P02,D04,1,1,1
188,26.05,1644581350.25,P02,D04,1,1,1
189,26.05,1644581350.5,P02,D04,1,1,1
190,26.05,1644581350.75,P02,D04,1,1,1
191,26.07,1644581351.0,P02,D04,1,1,1
192,26.07,1644581351.25,P02,D04,1,1,1
193,26.07,1644581351.5,P02,D04,1,1,1
194,26.07,1644581351.75,P02,D04,1,1,1
195,26.09,1644581352.0,P02,D04,1,1,1
196,26.09,1644581352.25,P02,D04,1,1,1
197,26.09,1644581352.5,P02,D04,1,1,1
198,26.09,1644581352.75,P02,D04,1,1,1
199,26.09,1644581353.0,P02,D04,1,1,1
200,26.09,1644581353.25,P02,D04,1,1,1
201,26.09,1644581353.5,P02,D04,1,1,1
202,26.09,1644581353.75,P02,D04,1,1,1
203,26.09,1644581354.0,P02,D04,1,1,1
204,26.09,1644581354.25,P02,D04,1,1,1
205,26.09,1644581354.5,P02,D04,1,1,1
206,26.09,1644581354.75,P02,D04,1,1,1
207,26.09,1644581355.0,P02,D04,1,1,1
208,26.09,1644581355.25,P02,D04,1,1,1
209,26.09,1644581355.5,P02,D04,1,1,1
210,26.09,1644581355.75,P02,D04,1,1,1
211,26.07,1644581356.0,P02,D04,1,1,1
212,26.07,1644581356.25,P02,D04,1,1,1
213,26.07,1644581356.5,P02,D04,1,1,1
214,26.07,1644581356.75,P02,D04,1,1,1
215,26.09,1644581357.0,P02,D04,1,1,1
216,26.09,1644581357.25,P02,D04,1,1,1
217,26.09,1644581357.5,P02,D04,1,1,1
218,26.09,1644581357.75,P02,D04,1,1,1
219,26.07,1644581358.0,P02,D04,1,1,1
220,26.07,1644581358.25,P02,D04,1,1,1
221,26.07,1644581358.5,P02,D04,1,1,1
222,26.07,1644581358.75,P02,D04,1,1,1
223,26.09,1644581359.0,P02,D04,1,1,1
224,26.09,1644581359.25,P02,D04,1,1,1
225,26.09,1644581359.5,P02,D04,1,1,1
226,26.09,1644581359.75,P02,D04,1,1,1
227,26.09,1644581360.0,P02,D04,1,1,1
228,26.09,1644581360.25,P02,D04,1,1,1
229,26.09,1644581360.5,P02,D04,1,1,1
230,26.09,1644581360.75,P02,D04,1,1,1
231,26.09,1644581361.0,P02,D04,1,1,1
232,26.09,1644581361.25,P02,D04,1,1,1
233,26.09,1644581361.5,P02,D04,1,1,1
234,26.09,1644581361.75,P02,D04,1,1,1
235,26.07,1644581362.0,P02,D04,1,1,1
236,26.07,1644581362.25,P02,D04,1,1,1
237,26.07,1644581362.5,P02,D04,1,1,1
238,26.07,1644581362.75,P02,D04,1,1,1
239,26.11,1644581363.0,P02,D04,1,1,1
240,26.11,1644581363.25,P02,D04,1,1,1
241,26.11,1644581363.5,P02,D04,1,1,1
242,26.11,1644581363.75,P02,D04,1,1,1
243,26.13,1644581364.0,P02,D04,1,1,1
244,26.13,1644581364.25,P02,D04,1,1,1
245,26.13,1644581364.5,P02,D04,1,1,1
246,26.13,1644581364.75,P02,D04,1,1,1
247,26.11,1644581365.0,P02,D04,1,1,1
248,26.11,1644581365.25,P02,D04,1,1,1
249,26.11,1644581365.5,P02,D04,1,1,1
250,26.11,1644581365.75,P02,D04,1,1,1
251,26.11,1644581366.0,P02,D04,1,1,1
252,26.11,1644581366.25,P02,D04,1,1,1
253,26.11,1644581366.5,P02,D04,1,1,1
254,26.11,1644581366.75,P02,D04,1,1,1
255,26.13,1644581367.0,P02,D04,1,1,1
256,26.13,1644581367.25,P02,D04,1,1,1
257,26.13,1644581367.5,P02,D04,1,1,1
258,26.13,1644581367.75,P02,D04,1,1,1
259,26.11,1644581368.0,P02,D04,1,1,1
260,26.11,1644581368.25,P02,D04,1,1,1
261,26.11,1644581368.5,P02,D04,1,1,1
262,26.11,1644581368.75,P02,D04,1,1,1
263,26.13,1644581369.0,P02,D04,1,1,1
264,26.13,1644581369.25,P02,D04,1,1,1
265,26.13,1644581369.5,P02,D04,1,1,1
266,26.13,1644581369.75,P02,D04,1,1,1
267,26.13,1644581370.0,P02,D04,1,1,1
268,26.13,1644581370.25,P02,D04,1,1,1
269,26.13,1644581370.5,P02,D04,1,1,1
270,26.13,1644581370.75,P02,D04,1,1,1
271,26.11,1644581371.0,P02,D04,1,1,1
272,26.11,1644581371.25,P02,D04,1,1,1
273,26.11,1644581371.5,P02,D04,1,1,1
274,26.11,1644581371.75,P02,D04,1,1,1
275,26.13,1644581372.0,P02,D04,1,1,1
276,26.13,1644581372.25,P02,D04,1,1,1
277,26.13,1644581372.5,P02,D04,1,1,1
278,26.13,1644581372.75,P02,D04,1,1,1
279,26.13,1644581373.0,P02,D04,1,1,1
280,26.13,1644581373.25,P02,D04,1,1,1
281,26.13,1644581373.5,P02,D04,1,1,1
282,26.13,1644581373.75,P02,D04,1,1,1
283,26.15,1644581374.0,P02,D04,1,1,1
284,26.15,1644581374.25,P02,D04,1,1,1
285,26.15,1644581374.5,P02,D04,1,1,1
286,26.15,1644581374.75,P02,D04,1,1,1
287,26.15,1644581375.0,P02,D04,1,1,1
288,26.15,1644581375.25,P02,D04,1,1,1
289,26.15,1644581375.5,P02,D04,1,1,1
290,26.15,1644581375.75,P02,D04,1,1,1
291,26.15,1644581376.0,P02,D04,1,1,1
292,26.15,1644581376.25,P02,D04,1,1,1
293,26.15,1644581376.5,P02,D04,1,1,1
294,26.15,1644581376.75,P02,D04,1,1,1
295,26.17,1644581377.0,P02,D04,1,1,1
296,26.17,1644581377.25,P02,D04,1,1,1
297,26.17,1644581377.5,P02,D04,1,1,1
298,26.17,1644581377.75,P02,D04,1,1,1
299,26.15,1644581378.0,P02,D04,1,1,1
300,26.15,1644581378.25,P02,D04,1,1,1
301,26.15,1644581378.5,P02,D04,1,1,1
302,26.15,1644581378.75,P02,D04,1,1,1
303,26.15,1644581379.0,P02,D04,1,1,1
304,26.15,1644581379.25,P02,D04,1,1,1
305,26.15,1644581379.5,P02,D04,1,1,1
306,26.15,1644581379.75,P02,D04,1,1,1
307,26.17,1644581380.0,P02,D04,1,1,1
308,26.17,1644581380.25,P02,D04,1,1,1
309,26.17,1644581380.5,P02,D04,1,1,1
310,26.17,1644581380.75,P02,D04,1,1,1
