,data,timestamp,participant,document,val,arou,eng
83,27.53,1644583425.25,P02,D13,1,1,0
84,27.53,1644583425.5,P02,D13,1,1,0
85,27.53,1644583425.75,P02,D13,1,1,0
86,27.53,1644583426.0,P02,D13,1,1,0
87,27.53,1644583426.25,P02,D13,1,1,0
88,27.53,1644583426.5,P02,D13,1,1,0
89,27.53,1644583426.75,P02,D13,1,1,0
90,27.53,1644583427.0,P02,D13,1,1,0
91,27.53,1644583427.25,P02,D13,1,1,0
92,27.53,1644583427.5,P02,D13,1,1,0
93,27.53,1644583427.75,P02,D13,1,1,0
94,27.55,1644583428.0,P02,D13,1,1,0
95,27.55,1644583428.25,P02,D13,1,1,0
96,27.55,1644583428.5,P02,D13,1,1,0
97,27.55,1644583428.75,P02,D13,1,1,0
98,27.53,1644583429.0,P02,D13,1,1,0
99,27.53,1644583429.25,P02,D13,1,1,0
100,27.53,1644583429.5,P02,D13,1,1,0
101,27.53,1644583429.75,P02,D13,1,1,0
102,27.51,1644583430.0,P02,D13,1,1,0
103,27.51,1644583430.25,P02,D13,1,1,0
104,27.51,1644583430.5,P02,D13,1,1,0
105,27.51,1644583430.75,P02,D13,1,1,0
106,27.55,1644583431.0,P02,D13,1,1,0
107,27.55,1644583431.25,P02,D13,1,1,0
108,27.55,1644583431.5,P02,D13,1,1,0
109,27.55,1644583431.75,P02,D13,1,1,0
110,27.53,1644583432.0,P02,D13,1,1,0
111,27.53,1644583432.25,P02,D13,1,1,0
112,27.53,1644583432.5,P02,D13,1,1,0
113,27.53,1644583432.75,P02,D13,1,1,0
114,27.53,1644583433.0,P02,D13,1,1,0
115,27.53,1644583433.25,P02,D13,1,1,0
116,27.53,1644583433.5,P02,D13,1,1,0
117,27.53,1644583433.75,P02,D13,1,1,0
118,27.53,1644583434.0,P02,D13,1,1,0
119,27.53,1644583434.25,P02,D13,1,1,0
120,27.53,1644583434.5,P02,D13,1,1,0
121,27.53,1644583434.75,P02,D13,1,1,0
122,27.53,1644583435.0,P02,D13,1,1,0
123,27.53,1644583435.25,P02,D13,1,1,0
124,27.53,1644583435.5,P02,D13,1,1,0
125,27.53,1644583435.75,P02,D13,1,1,0
126,27.53,1644583436.0,P02,D13,1,1,0
127,27.53,1644583436.25,P02,D13,1,1,0
128,27.53,1644583436.5,P02,D13,1,1,0
