,data,timestamp,participant,document,val,arou,eng
0,27.01,1644582675.5,P02,D08,1,1,1
1,27.01,1644582675.75,P02,D08,1,1,1
2,26.99,1644582676.0,P02,D08,1,1,1
3,26.99,1644582676.25,P02,D08,1,1,1
4,26.99,1644582676.5,P02,D08,1,1,1
5,26.99,1644582676.75,P02,D08,1,1,1
6,26.99,1644582677.0,P02,D08,1,1,1
7,26.99,1644582677.25,P02,D08,1,1,1
8,26.99,1644582677.5,P02,D08,1,1,1
9,26.99,1644582677.75,P02,D08,1,1,1
10,27.03,1644582678.0,P02,D08,1,1,1
11,27.03,1644582678.25,P02,D08,1,1,1
12,27.03,1644582678.5,P02,D08,1,1,1
13,27.03,1644582678.75,P02,D08,1,1,1
14,27.01,1644582679.0,P02,D08,1,1,1
15,27.01,1644582679.25,P02,D08,1,1,1
16,27.01,1644582679.5,P02,D08,1,1,1
17,27.01,1644582679.75,P02,D08,1,1,1
18,27.01,1644582680.0,P02,D08,1,1,1
19,27.01,1644582680.25,P02,D08,1,1,1
20,27.01,1644582680.5,P02,D08,1,1,1
21,27.01,1644582680.75,P02,D08,1,1,1
22,27.01,1644582681.0,P02,D08,1,1,1
23,27.01,1644582681.25,P02,D08,1,1,1
24,27.01,1644582681.5,P02,D08,1,1,1
25,27.01,1644582681.75,P02,D08,1,1,1
26,27.05,1644582682.0,P02,D08,1,1,1
27,27.05,1644582682.25,P02,D08,1,1,1
28,27.05,1644582682.5,P02,D08,1,1,1
29,27.05,1644582682.75,P02,D08,1,1,1
30,27.01,1644582683.0,P02,D08,1,1,1
31,27.01,1644582683.25,P02,D08,1,1,1
32,27.01,1644582683.5,P02,D08,1,1,1
33,27.01,1644582683.75,P02,D08,1,1,1
34,27.01,1644582684.0,P02,D08,1,1,1
35,27.01,1644582684.25,P02,D08,1,1,1
36,27.01,1644582684.5,P02,D08,1,1,1
37,27.01,1644582684.75,P02,D08,1,1,1
38,27.01,1644582685.0,P02,D08,1,1,1
39,27.01,1644582685.25,P02,D08,1,1,1
40,27.01,1644582685.5,P02,D08,1,1,1
41,27.01,1644582685.75,P02,D08,1,1,1
42,27.03,1644582686.0,P02,D08,1,1,1
43,27.03,1644582686.25,P02,D08,1,1,1
44,27.03,1644582686.5,P02,D08,1,1,1
45,27.03,1644582686.75,P02,D08,1,1,1
46,26.99,1644582687.0,P02,D08,1,1,1
47,26.99,1644582687.25,P02,D08,1,1,1
48,26.99,1644582687.5,P02,D08,1,1,1
49,26.99,1644582687.75,P02,D08,1,1,1
50,26.99,1644582688.0,P02,D08,1,1,1
51,26.99,1644582688.25,P02,D08,1,1,1
52,26.99,1644582688.5,P02,D08,1,1,1
53,26.99,1644582688.75,P02,D08,1,1,1
54,27.01,1644582689.0,P02,D08,1,1,1
55,27.01,1644582689.25,P02,D08,1,1,1
56,27.01,1644582689.5,P02,D08,1,1,1
57,27.01,1644582689.75,P02,D08,1,1,1
58,27.03,1644582690.0,P02,D08,1,1,1
59,27.03,1644582690.25,P02,D08,1,1,1
60,27.03,1644582690.5,P02,D08,1,1,1
61,27.03,1644582690.75,P02,D08,1,1,1
62,27.03,1644582691.0,P02,D08,1,1,1
63,27.03,1644582691.25,P02,D08,1,1,1
64,27.03,1644582691.5,P02,D08,1,1,1
65,27.03,1644582691.75,P02,D08,1,1,1
66,27.03,1644582692.0,P02,D08,1,1,1
67,27.03,1644582692.25,P02,D08,1,1,1
68,27.03,1644582692.5,P02,D08,1,1,1
69,27.03,1644582692.75,P02,D08,1,1,1
70,27.01,1644582693.0,P02,D08,1,1,1
71,27.01,1644582693.25,P02,D08,1,1,1
72,27.01,1644582693.5,P02,D08,1,1,1
73,27.01,1644582693.75,P02,D08,1,1,1
74,26.99,1644582694.0,P02,D08,1,1,1
75,26.99,1644582694.25,P02,D08,1,1,1
76,26.99,1644582694.5,P02,D08,1,1,1
77,26.99,1644582694.75,P02,D08,1,1,1
78,26.99,1644582695.0,P02,D08,1,1,1
79,26.99,1644582695.25,P02,D08,1,1,1
80,26.99,1644582695.5,P02,D08,1,1,1
81,26.99,1644582695.75,P02,D08,1,1,1
82,27.01,1644582696.0,P02,D08,1,1,1
83,27.01,1644582696.25,P02,D08,1,1,1
84,27.01,1644582696.5,P02,D08,1,1,1
85,27.01,1644582696.75,P02,D08,1,1,1
86,27.01,1644582697.0,P02,D08,1,1,1
87,27.01,1644582697.25,P02,D08,1,1,1
88,27.01,1644582697.5,P02,D08,1,1,1
89,27.01,1644582697.75,P02,D08,1,1,1
90,27.03,1644582698.0,P02,D08,1,1,1
91,27.03,1644582698.25,P02,D08,1,1,1
92,27.03,1644582698.5,P02,D08,1,1,1
93,27.03,1644582698.75,P02,D08,1,1,1
94,27.01,1644582699.0,P02,D08,1,1,1
95,27.01,1644582699.25,P02,D08,1,1,1
96,27.01,1644582699.5,P02,D08,1,1,1
97,27.01,1644582699.75,P02,D08,1,1,1
98,27.01,1644582700.0,P02,D08,1,1,1
99,27.01,1644582700.25,P02,D08,1,1,1
100,27.01,1644582700.5,P02,D08,1,1,1
101,27.01,1644582700.75,P02,D08,1,1,1
102,27.03,1644582701.0,P02,D08,1,1,1
103,27.03,1644582701.25,P02,D08,1,1,1
104,27.03,1644582701.5,P02,D08,1,1,1
105,27.03,1644582701.75,P02,D08,1,1,1
106,27.03,1644582702.0,P02,D08,1,1,1
107,27.03,1644582702.25,P02,D08,1,1,1
108,27.03,1644582702.5,P02,D08,1,1,1
109,27.03,1644582702.75,P02,D08,1,1,1
110,27.01,1644582703.0,P02,D08,1,1,1
111,27.01,1644582703.25,P02,D08,1,1,1
112,27.01,1644582703.5,P02,D08,1,1,1
113,27.01,1644582703.75,P02,D08,1,1,1
114,26.99,1644582704.0,P02,D08,1,1,1
115,26.99,1644582704.25,P02,D08,1,1,1
116,26.99,1644582704.5,P02,D08,1,1,1
117,26.99,1644582704.75,P02,D08,1,1,1
118,27.01,1644582705.0,P02,D08,1,1,1
119,27.01,1644582705.25,P02,D08,1,1,1
120,27.01,1644582705.5,P02,D08,1,1,1
121,27.01,1644582705.75,P02,D08,1,1,1
122,27.01,1644582706.0,P02,D08,1,1,1
123,27.01,1644582706.25,P02,D08,1,1,1
124,27.01,1644582706.5,P02,D08,1,1,1
125,27.01,1644582706.75,P02,D08,1,1,1
126,26.99,1644582707.0,P02,D08,1,1,1
127,26.99,1644582707.25,P02,D08,1,1,1
128,26.99,1644582707.5,P02,D08,1,1,1
129,26.99,1644582707.75,P02,D08,1,1,1
130,26.99,1644582708.0,P02,D08,1,1,1
131,26.99,1644582708.25,P02,D08,1,1,1
132,26.99,1644582708.5,P02,D08,1,1,1
133,26.99,1644582708.75,P02,D08,1,1,1
134,27.01,1644582709.0,P02,D08,1,1,1
135,27.01,1644582709.25,P02,D08,1,1,1
136,27.01,1644582709.5,P02,D08,1,1,1
137,27.01,1644582709.75,P02,D08,1,1,1
138,27.03,1644582710.0,P02,D08,1,1,1
139,27.03,1644582710.25,P02,D08,1,1,1
140,27.03,1644582710.5,P02,D08,1,1,1
141,27.03,1644582710.75,P02,D08,1,1,1
142,27.03,1644582711.0,P02,D08,1,1,1
143,27.03,1644582711.25,P02,D08,1,1,1
144,27.03,1644582711.5,P02,D08,1,1,1
145,27.03,1644582711.75,P02,D08,1,1,1
146,26.99,1644582712.0,P02,D08,1,1,1
147,26.99,1644582712.25,P02,D08,1,1,1
148,26.99,1644582712.5,P02,D08,1,1,1
149,26.99,1644582712.75,P02,D08,1,1,1
150,27.01,1644582713.0,P02,D08,1,1,1
151,27.01,1644582713.25,P02,D08,1,1,1
152,27.01,1644582713.5,P02,D08,1,1,1
153,27.01,1644582713.75,P02,D08,1,1,1
154,27.03,1644582714.0,P02,D08,1,1,1
155,27.03,1644582714.25,P02,D08,1,1,1
156,27.03,1644582714.5,P02,D08,1,1,1
157,27.03,1644582714.75,P02,D08,1,1,1
158,27.01,1644582715.0,P02,D08,1,1,1
159,27.01,1644582715.25,P02,D08,1,1,1
160,27.01,1644582715.5,P02,D08,1,1,1
161,27.01,1644582715.75,P02,D08,1,1,1
162,27.03,1644582716.0,P02,D08,1,1,1
163,27.03,1644582716.25,P02,D08,1,1,1
164,27.03,1644582716.5,P02,D08,1,1,1
165,27.03,1644582716.75,P02,D08,1,1,1
166,27.01,1644582717.0,P02,D08,1,1,1
167,27.01,1644582717.25,P02,D08,1,1,1
168,27.01,1644582717.5,P02,D08,1,1,1
169,27.01,1644582717.75,P02,D08,1,1,1
170,27.03,1644582718.0,P02,D08,1,1,1
171,27.03,1644582718.25,P02,D08,1,1,1
172,27.03,1644582718.5,P02,D08,1,1,1
173,27.03,1644582718.75,P02,D08,1,1,1
174,27.01,1644582719.0,P02,D08,1,1,1
175,27.01,1644582719.25,P02,D08,1,1,1
176,27.01,1644582719.5,P02,D08,1,1,1
177,27.01,1644582719.75,P02,D08,1,1,1
178,27.01,1644582720.0,P02,D08,1,1,1
179,27.01,1644582720.25,P02,D08,1,1,1
180,27.01,1644582720.5,P02,D08,1,1,1
181,27.01,1644582720.75,P02,D08,1,1,1
182,27.03,1644582721.0,P02,D08,1,1,1
183,27.03,1644582721.25,P02,D08,1,1,1
184,27.03,1644582721.5,P02,D08,1,1,1
185,27.03,1644582721.75,P02,D08,1,1,1
186,27.01,1644582722.0,P02,D08,1,1,1
187,27.01,1644582722.25,P02,D08,1,1,1
188,27.01,1644582722.5,P02,D08,1,1,1
189,27.01,1644582722.75,P02,D08,1,1,1
190,27.01,1644582723.0,P02,D08,1,1,1
191,27.01,1644582723.25,P02,D08,1,1,1
192,27.01,1644582723.5,P02,D08,1,1,1
193,27.01,1644582723.75,P02,D08,1,1,1
194,27.03,1644582724.0,P02,D08,1,1,1
195,27.03,1644582724.25,P02,D08,1,1,1
196,27.03,1644582724.5,P02,D08,1,1,1
197,27.03,1644582724.75,P02,D08,1,1,1
198,27.05,1644582725.0,P02,D08,1,1,1
199,27.05,1644582725.25,P02,D08,1,1,1
200,27.05,1644582725.5,P02,D08,1,1,1
201,27.05,1644582725.75,P02,D08,1,1,1
202,27.01,1644582726.0,P02,D08,1,1,1
203,27.01,1644582726.25,P02,D08,1,1,1
204,27.01,1644582726.5,P02,D08,1,1,1
205,27.01,1644582726.75,P02,D08,1,1,1
206,27.03,1644582727.0,P02,D08,1,1,1
207,27.03,1644582727.25,P02,D08,1,1,1
208,27.03,1644582727.5,P02,D08,1,1,1
209,27.03,1644582727.75,P02,D08,1,1,1
210,27.01,1644582728.0,P02,D08,1,1,1
211,27.01,1644582728.25,P02,D08,1,1,1
212,27.01,1644582728.5,P02,D08,1,1,1
213,27.01,1644582728.75,P02,D08,1,1,1
214,27.03,1644582729.0,P02,D08,1,1,1
215,27.03,1644582729.25,P02,D08,1,1,1
216,27.03,1644582729.5,P02,D08,1,1,1
217,27.03,1644582729.75,P02,D08,1,1,1
218,27.03,1644582730.0,P02,D08,1,1,1
219,27.03,1644582730.25,P02,D08,1,1,1
220,27.03,1644582730.5,P02,D08,1,1,1
221,27.03,1644582730.75,P02,D08,1,1,1
222,27.03,1644582731.0,P02,D08,1,1,1
223,27.03,1644582731.25,P02,D08,1,1,1
224,27.03,1644582731.5,P02,D08,1,1,1
225,27.03,1644582731.75,P02,D08,1,1,1
226,27.03,1644582732.0,P02,D08,1,1,1
227,27.03,1644582732.25,P02,D08,1,1,1
228,27.03,1644582732.5,P02,D08,1,1,1
229,27.03,1644582732.75,P02,D08,1,1,1
230,27.05,1644582733.0,P02,D08,1,1,1
231,27.05,1644582733.25,P02,D08,1,1,1
232,27.05,1644582733.5,P02,D08,1,1,1
233,27.05,1644582733.75,P02,D08,1,1,1
234,27.03,1644582734.0,P02,D08,1,1,1
235,27.03,1644582734.25,P02,D08,1,1,1
236,27.03,1644582734.5,P02,D08,1,1,1
237,27.03,1644582734.75,P02,D08,1,1,1
238,27.03,1644582735.0,P02,D08,1,1,1
239,27.03,1644582735.25,P02,D08,1,1,1
240,27.03,1644582735.5,P02,D08,1,1,1
241,27.03,1644582735.75,P02,D08,1,1,1
242,27.01,1644582736.0,P02,D08,1,1,1
243,27.01,1644582736.25,P02,D08,1,1,1
244,27.01,1644582736.5,P02,D08,1,1,1
245,27.01,1644582736.75,P02,D08,1,1,1
246,27.03,1644582737.0,P02,D08,1,1,1
247,27.03,1644582737.25,P02,D08,1,1,1
248,27.03,1644582737.5,P02,D08,1,1,1
249,27.03,1644582737.75,P02,D08,1,1,1
250,27.03,1644582738.0,P02,D08,1,1,1
251,27.03,1644582738.25,P02,D08,1,1,1
252,27.03,1644582738.5,P02,D08,1,1,1
253,27.03,1644582738.75,P02,D08,1,1,1
254,27.05,1644582739.0,P02,D08,1,1,1
255,27.05,1644582739.25,P02,D08,1,1,1
256,27.05,1644582739.5,P02,D08,1,1,1
257,27.05,1644582739.75,P02,D08,1,1,1
258,27.01,1644582740.0,P02,D08,1,1,1
259,27.01,1644582740.25,P02,D08,1,1,1
260,27.01,1644582740.5,P02,D08,1,1,1
261,27.01,1644582740.75,P02,D08,1,1,1
262,27.01,1644582741.0,P02,D08,1,1,1
263,27.01,1644582741.25,P02,D08,1,1,1
264,27.01,1644582741.5,P02,D08,1,1,1
265,27.01,1644582741.75,P02,D08,1,1,1
266,27.03,1644582742.0,P02,D08,1,1,1
267,27.03,1644582742.25,P02,D08,1,1,1
268,27.03,1644582742.5,P02,D08,1,1,1
269,27.03,1644582742.75,P02,D08,1,1,1
270,27.03,1644582743.0,P02,D08,1,1,1
271,27.03,1644582743.25,P02,D08,1,1,1
272,27.03,1644582743.5,P02,D08,1,1,1
273,27.03,1644582743.75,P02,D08,1,1,1
274,27.03,1644582744.0,P02,D08,1,1,1
275,27.03,1644582744.25,P02,D08,1,1,1
276,27.03,1644582744.5,P02,D08,1,1,1
277,27.03,1644582744.75,P02,D08,1,1,1
278,27.03,1644582745.0,P02,D08,1,1,1
279,27.03,1644582745.25,P02,D08,1,1,1
280,27.03,1644582745.5,P02,D08,1,1,1
281,27.03,1644582745.75,P02,D08,1,1,1
282,27.03,1644582746.0,P02,D08,1,1,1
283,27.03,1644582746.25,P02,D08,1,1,1
284,27.03,1644582746.5,P02,D08,1,1,1
285,27.03,1644582746.75,P02,D08,1,1,1
286,27.03,1644582747.0,P02,D08,1,1,1
287,27.03,1644582747.25,P02,D08,1,1,1
288,27.03,1644582747.5,P02,D08,1,1,1
289,27.03,1644582747.75,P02,D08,1,1,1
290,27.01,1644582748.0,P02,D08,1,1,1
291,27.01,1644582748.25,P02,D08,1,1,1
292,27.01,1644582748.5,P02,D08,1,1,1
293,27.01,1644582748.75,P02,D08,1,1,1
294,27.03,1644582749.0,P02,D08,1,1,1
295,27.03,1644582749.25,P02,D08,1,1,1
296,27.03,1644582749.5,P02,D08,1,1,1
297,27.03,1644582749.75,P02,D08,1,1,1
298,27.05,1644582750.0,P02,D08,1,1,1
299,27.05,1644582750.25,P02,D08,1,1,1
300,27.05,1644582750.5,P02,D08,1,1,1
301,27.05,1644582750.75,P02,D08,1,1,1
302,27.03,1644582751.0,P02,D08,1,1,1
303,27.03,1644582751.25,P02,D08,1,1,1
304,27.03,1644582751.5,P02,D08,1,1,1
305,27.03,1644582751.75,P02,D08,1,1,1
306,27.03,1644582752.0,P02,D08,1,1,1
307,27.03,1644582752.25,P02,D08,1,1,1
308,27.03,1644582752.5,P02,D08,1,1,1
309,27.03,1644582752.75,P02,D08,1,1,1
310,27.03,1644582753.0,P02,D08,1,1,1
311,27.03,1644582753.25,P02,D08,1,1,1
312,27.03,1644582753.5,P02,D08,1,1,1
313,27.03,1644582753.75,P02,D08,1,1,1
314,27.03,1644582754.0,P02,D08,1,1,1
315,27.03,1644582754.25,P02,D08,1,1,1
316,27.03,1644582754.5,P02,D08,1,1,1
317,27.03,1644582754.75,P02,D08,1,1,1
318,27.05,1644582755.0,P02,D08,1,1,1
