,data,timestamp,participant,document,val,arou,eng
0,-1.15,1644582317.65625,P02,D06,1,1,0
1,-1.2,1644582317.671875,P02,D06,1,1,0
2,-1.44,1644582317.6875,P02,D06,1,1,0
3,-1.72,1644582317.703125,P02,D06,1,1,0
4,-1.86,1644582317.71875,P02,D06,1,1,0
5,-1.78,1644582317.734375,P02,D06,1,1,0
6,-1.46,1644582317.75,P02,D06,1,1,0
7,-1.0,1644582317.765625,P02,D06,1,1,0
8,-0.51,1644582317.78125,P02,D06,1,1,0
9,-0.1,1644582317.796875,P02,D06,1,1,0
10,0.16,1644582317.8125,P02,D06,1,1,0
11,0.25,1644582317.828125,P02,D06,1,1,0
12,0.18,1644582317.84375,P02,D06,1,1,0
13,-0.02,1644582317.859375,P02,D06,1,1,0
14,-0.3,1644582317.875,P02,D06,1,1,0
15,-0.6,1644582317.890625,P02,D06,1,1,0
16,-0.83,1644582317.90625,P02,D06,1,1,0
17,-0.95,1644582317.921875,P02,D06,1,1,0
18,-0.92,1644582317.9375,P02,D06,1,1,0
19,-0.77,1644582317.953125,P02,D06,1,1,0
20,-0.56,1644582317.96875,P02,D06,1,1,0
21,-0.33,1644582317.984375,P02,D06,1,1,0
22,-0.1,1644582318.0,P02,D06,1,1,0
23,0.14,1644582318.015625,P02,D06,1,1,0
24,0.4,1644582318.03125,P02,D06,1,1,0
25,0.65,1644582318.046875,P02,D06,1,1,0
26,0.81,1644582318.0625,P02,D06,1,1,0
27,0.82,1644582318.078125,P02,D06,1,1,0
28,0.62,1644582318.09375,P02,D06,1,1,0
29,0.28,1644582318.109375,P02,D06,1,1,0
30,-0.1,1644582318.125,P02,D06,1,1,0
31,-0.36,1644582318.140625,P02,D06,1,1,0
32,-0.4,1644582318.15625,P02,D06,1,1,0
33,-0.24,1644582318.171875,P02,D06,1,1,0
34,0.06,1644582318.1875,P02,D06,1,1,0
35,0.4,1644582318.203125,P02,D06,1,1,0
36,0.68,1644582318.21875,P02,D06,1,1,0
37,0.86,1644582318.234375,P02,D06,1,1,0
38,0.89,1644582318.25,P02,D06,1,1,0
39,0.74,1644582318.265625,P02,D06,1,1,0
40,0.39,1644582318.28125,P02,D06,1,1,0
41,-0.11,1644582318.296875,P02,D06,1,1,0
42,-0.66,1644582318.3125,P02,D06,1,1,0
43,-1.07,1644582318.328125,P02,D06,1,1,0
44,-1.15,1644582318.34375,P02,D06,1,1,0
45,-0.87,1644582318.359375,P02,D06,1,1,0
46,-0.33,1644582318.375,P02,D06,1,1,0
47,0.25,1644582318.390625,P02,D06,1,1,0
48,0.6,1644582318.40625,P02,D06,1,1,0
49,0.6,1644582318.421875,P02,D06,1,1,0
50,0.28,1644582318.4375,P02,D06,1,1,0
51,-0.19,1644582318.453125,P02,D06,1,1,0
52,-0.58,1644582318.46875,P02,D06,1,1,0
53,-0.74,1644582318.484375,P02,D06,1,1,0
54,-0.67,1644582318.5,P02,D06,1,1,0
