,data,timestamp,participant,document,val,arou,eng
0,-22.07,1644582900.96875,P02,D09,0,0,0
1,-19.27,1644582900.984375,P02,D09,0,0,0
2,-16.65,1644582901.0,P02,D09,0,0,0
3,-14.5,1644582901.015625,P02,D09,0,0,0
4,-12.98,1644582901.03125,P02,D09,0,0,0
5,-12.01,1644582901.046875,P02,D09,0,0,0
6,-11.36,1644582901.0625,P02,D09,0,0,0
7,-10.73,1644582901.078125,P02,D09,0,0,0
8,-9.9,1644582901.09375,P02,D09,0,0,0
9,-8.8,1644582901.109375,P02,D09,0,0,0
10,-7.53,1644582901.125,P02,D09,0,0,0
11,-6.29,1644582901.140625,P02,D09,0,0,0
12,-5.3,1644582901.15625,P02,D09,0,0,0
13,-4.62,1644582901.171875,P02,D09,0,0,0
14,-4.16,1644582901.1875,P02,D09,0,0,0
15,-3.7,1644582901.203125,P02,D09,0,0,0
16,-3.06,1644582901.21875,P02,D09,0,0,0
17,-2.16,1644582901.234375,P02,D09,0,0,0
18,-1.11,1644582901.25,P02,D09,0,0,0
19,-0.13,1644582901.265625,P02,D09,0,0,0
20,0.58,1644582901.28125,P02,D09,0,0,0
21,0.92,1644582901.296875,P02,D09,0,0,0
22,0.95,1644582901.3125,P02,D09,0,0,0
23,0.81,1644582901.328125,P02,D09,0,0,0
24,0.6,1644582901.34375,P02,D09,0,0,0
25,0.41,1644582901.359375,P02,D09,0,0,0
26,0.24,1644582901.375,P02,D09,0,0,0
27,0.12,1644582901.390625,P02,D09,0,0,0
28,0.1,1644582901.40625,P02,D09,0,0,0
29,0.22,1644582901.421875,P02,D09,0,0,0
30,0.48,1644582901.4375,P02,D09,0,0,0
31,0.8,1644582901.453125,P02,D09,0,0,0
32,1.02,1644582901.46875,P02,D09,0,0,0
33,1.03,1644582901.484375,P02,D09,0,0,0
34,0.8,1644582901.5,P02,D09,0,0,0
35,0.43,1644582901.515625,P02,D09,0,0,0
36,0.07,1644582901.53125,P02,D09,0,0,0
37,-0.16,1644582901.546875,P02,D09,0,0,0
38,-0.21,1644582901.5625,P02,D09,0,0,0
39,-0.13,1644582901.578125,P02,D09,0,0,0
40,0.0,1644582901.59375,P02,D09,0,0,0
41,0.12,1644582901.609375,P02,D09,0,0,0
42,0.21,1644582901.625,P02,D09,0,0,0
43,0.28,1644582901.640625,P02,D09,0,0,0
44,0.33,1644582901.65625,P02,D09,0,0,0
45,0.31,1644582901.671875,P02,D09,0,0,0
46,0.2,1644582901.6875,P02,D09,0,0,0
47,-0.05,1644582901.703125,P02,D09,0,0,0
48,-0.39,1644582901.71875,P02,D09,0,0,0
49,-0.72,1644582901.734375,P02,D09,0,0,0
50,-0.89,1644582901.75,P02,D09,0,0,0
51,-0.84,1644582901.765625,P02,D09,0,0,0
52,-0.57,1644582901.78125,P02,D09,0,0,0
53,-0.19,1644582901.796875,P02,D09,0,0,0
54,0.17,1644582901.8125,P02,D09,0,0,0
55,0.36,1644582901.828125,P02,D09,0,0,0
56,0.31,1644582901.84375,P02,D09,0,0,0
57,0.03,1644582901.859375,P02,D09,0,0,0
58,-0.39,1644582901.875,P02,D09,0,0,0
59,-0.82,1644582901.890625,P02,D09,0,0,0
60,-1.14,1644582901.90625,P02,D09,0,0,0
61,-1.25,1644582901.921875,P02,D09,0,0,0
62,-1.15,1644582901.9375,P02,D09,0,0,0
63,-0.89,1644582901.953125,P02,D09,0,0,0
64,-0.6,1644582901.96875,P02,D09,0,0,0
65,-0.36,1644582901.984375,P02,D09,0,0,0
66,-0.25,1644582902.0,P02,D09,0,0,0
67,-0.24,1644582902.015625,P02,D09,0,0,0
68,-0.25,1644582902.03125,P02,D09,0,0,0
69,-0.19,1644582902.046875,P02,D09,0,0,0
70,-0.0,1644582902.0625,P02,D09,0,0,0
71,0.26,1644582902.078125,P02,D09,0,0,0
72,0.51,1644582902.09375,P02,D09,0,0,0
73,0.65,1644582902.109375,P02,D09,0,0,0
74,0.63,1644582902.125,P02,D09,0,0,0
75,0.49,1644582902.140625,P02,D09,0,0,0
76,0.31,1644582902.15625,P02,D09,0,0,0
77,0.15,1644582902.171875,P02,D09,0,0,0
78,0.04,1644582902.1875,P02,D09,0,0,0
79,-0.02,1644582902.203125,P02,D09,0,0,0
80,-0.07,1644582902.21875,P02,D09,0,0,0
81,-0.12,1644582902.234375,P02,D09,0,0,0
82,-0.14,1644582902.25,P02,D09,0,0,0
83,-0.08,1644582902.265625,P02,D09,0,0,0
84,0.09,1644582902.28125,P02,D09,0,0,0
85,0.35,1644582902.296875,P02,D09,0,0,0
86,0.63,1644582902.3125,P02,D09,0,0,0
87,0.85,1644582902.328125,P02,D09,0,0,0
88,0.92,1644582902.34375,P02,D09,0,0,0
89,0.83,1644582902.359375,P02,D09,0,0,0
90,0.59,1644582902.375,P02,D09,0,0,0
91,0.29,1644582902.390625,P02,D09,0,0,0
92,-0.01,1644582902.40625,P02,D09,0,0,0
93,-0.21,1644582902.421875,P02,D09,0,0,0
94,-0.27,1644582902.4375,P02,D09,0,0,0
95,-0.16,1644582902.453125,P02,D09,0,0,0
96,0.06,1644582902.46875,P02,D09,0,0,0
97,0.32,1644582902.484375,P02,D09,0,0,0
98,0.54,1644582902.5,P02,D09,0,0,0
99,0.64,1644582902.515625,P02,D09,0,0,0
100,0.62,1644582902.53125,P02,D09,0,0,0
101,0.49,1644582902.546875,P02,D09,0,0,0
102,0.3,1644582902.5625,P02,D09,0,0,0
103,0.09,1644582902.578125,P02,D09,0,0,0
104,-0.09,1644582902.59375,P02,D09,0,0,0
105,-0.22,1644582902.609375,P02,D09,0,0,0
106,-0.27,1644582902.625,P02,D09,0,0,0
107,-0.22,1644582902.640625,P02,D09,0,0,0
108,-0.08,1644582902.65625,P02,D09,0,0,0
109,0.11,1644582902.671875,P02,D09,0,0,0
110,0.3,1644582902.6875,P02,D09,0,0,0
111,0.42,1644582902.703125,P02,D09,0,0,0
112,0.46,1644582902.71875,P02,D09,0,0,0
113,0.43,1644582902.734375,P02,D09,0,0,0
114,0.39,1644582902.75,P02,D09,0,0,0
115,0.38,1644582902.765625,P02,D09,0,0,0
116,0.42,1644582902.78125,P02,D09,0,0,0
117,0.44,1644582902.796875,P02,D09,0,0,0
118,0.38,1644582902.8125,P02,D09,0,0,0
119,0.18,1644582902.828125,P02,D09,0,0,0
120,-0.14,1644582902.84375,P02,D09,0,0,0
121,-0.52,1644582902.859375,P02,D09,0,0,0
122,-0.81,1644582902.875,P02,D09,0,0,0
123,-0.94,1644582902.890625,P02,D09,0,0,0
124,-0.89,1644582902.90625,P02,D09,0,0,0
125,-0.7,1644582902.921875,P02,D09,0,0,0
126,-0.44,1644582902.9375,P02,D09,0,0,0
127,-0.18,1644582902.953125,P02,D09,0,0,0
128,0.05,1644582902.96875,P02,D09,0,0,0
129,0.21,1644582902.984375,P02,D09,0,0,0
130,0.27,1644582903.0,P02,D09,0,0,0
131,0.23,1644582903.015625,P02,D09,0,0,0
132,0.11,1644582903.03125,P02,D09,0,0,0
133,-0.05,1644582903.046875,P02,D09,0,0,0
134,-0.19,1644582903.0625,P02,D09,0,0,0
135,-0.29,1644582903.078125,P02,D09,0,0,0
136,-0.4,1644582903.09375,P02,D09,0,0,0
137,-0.58,1644582903.109375,P02,D09,0,0,0
138,-0.85,1644582903.125,P02,D09,0,0,0
139,-1.18,1644582903.140625,P02,D09,0,0,0
140,-1.41,1644582903.15625,P02,D09,0,0,0
141,-1.45,1644582903.171875,P02,D09,0,0,0
142,-1.27,1644582903.1875,P02,D09,0,0,0
143,-0.98,1644582903.203125,P02,D09,0,0,0
144,-0.75,1644582903.21875,P02,D09,0,0,0
145,-0.74,1644582903.234375,P02,D09,0,0,0
146,-0.97,1644582903.25,P02,D09,0,0,0
147,-1.31,1644582903.265625,P02,D09,0,0,0
148,-1.61,1644582903.28125,P02,D09,0,0,0
149,-1.74,1644582903.296875,P02,D09,0,0,0
150,-1.66,1644582903.3125,P02,D09,0,0,0
151,-1.46,1644582903.328125,P02,D09,0,0,0
152,-1.23,1644582903.34375,P02,D09,0,0,0
153,-1.03,1644582903.359375,P02,D09,0,0,0
154,-0.87,1644582903.375,P02,D09,0,0,0
155,-0.73,1644582903.390625,P02,D09,0,0,0
156,-0.56,1644582903.40625,P02,D09,0,0,0
157,-0.39,1644582903.421875,P02,D09,0,0,0
158,-0.22,1644582903.4375,P02,D09,0,0,0
159,-0.08,1644582903.453125,P02,D09,0,0,0
160,0.06,1644582903.46875,P02,D09,0,0,0
161,0.22,1644582903.484375,P02,D09,0,0,0
162,0.41,1644582903.5,P02,D09,0,0,0
163,0.61,1644582903.515625,P02,D09,0,0,0
164,0.78,1644582903.53125,P02,D09,0,0,0
165,0.87,1644582903.546875,P02,D09,0,0,0
166,0.88,1644582903.5625,P02,D09,0,0,0
167,0.82,1644582903.578125,P02,D09,0,0,0
168,0.75,1644582903.59375,P02,D09,0,0,0
169,0.7,1644582903.609375,P02,D09,0,0,0
170,0.66,1644582903.625,P02,D09,0,0,0
171,0.6,1644582903.640625,P02,D09,0,0,0
172,0.49,1644582903.65625,P02,D09,0,0,0
173,0.34,1644582903.671875,P02,D09,0,0,0
174,0.19,1644582903.6875,P02,D09,0,0,0
175,0.13,1644582903.703125,P02,D09,0,0,0
176,0.24,1644582903.71875,P02,D09,0,0,0
177,0.51,1644582903.734375,P02,D09,0,0,0
178,0.9,1644582903.75,P02,D09,0,0,0
179,1.3,1644582903.765625,P02,D09,0,0,0
180,1.62,1644582903.78125,P02,D09,0,0,0
181,1.79,1644582903.796875,P02,D09,0,0,0
182,1.81,1644582903.8125,P02,D09,0,0,0
183,1.73,1644582903.828125,P02,D09,0,0,0
184,1.62,1644582903.84375,P02,D09,0,0,0
185,1.51,1644582903.859375,P02,D09,0,0,0
186,1.36,1644582903.875,P02,D09,0,0,0
187,1.09,1644582903.890625,P02,D09,0,0,0
188,0.64,1644582903.90625,P02,D09,0,0,0
189,0.02,1644582903.921875,P02,D09,0,0,0
190,-0.66,1644582903.9375,P02,D09,0,0,0
191,-1.23,1644582903.953125,P02,D09,0,0,0
192,-1.56,1644582903.96875,P02,D09,0,0,0
193,-1.57,1644582903.984375,P02,D09,0,0,0
194,-1.34,1644582904.0,P02,D09,0,0,0
195,-1.01,1644582904.015625,P02,D09,0,0,0
196,-0.72,1644582904.03125,P02,D09,0,0,0
197,-0.54,1644582904.046875,P02,D09,0,0,0
198,-0.46,1644582904.0625,P02,D09,0,0,0
199,-0.43,1644582904.078125,P02,D09,0,0,0
200,-0.41,1644582904.09375,P02,D09,0,0,0
201,-0.39,1644582904.109375,P02,D09,0,0,0
202,-0.36,1644582904.125,P02,D09,0,0,0
203,-0.35,1644582904.140625,P02,D09,0,0,0
204,-0.32,1644582904.15625,P02,D09,0,0,0
205,-0.25,1644582904.171875,P02,D09,0,0,0
206,-0.16,1644582904.1875,P02,D09,0,0,0
207,-0.08,1644582904.203125,P02,D09,0,0,0
208,-0.08,1644582904.21875,P02,D09,0,0,0
209,-0.2,1644582904.234375,P02,D09,0,0,0
210,-0.41,1644582904.25,P02,D09,0,0,0
211,-0.66,1644582904.265625,P02,D09,0,0,0
212,-0.86,1644582904.28125,P02,D09,0,0,0
213,-0.96,1644582904.296875,P02,D09,0,0,0
214,-0.95,1644582904.3125,P02,D09,0,0,0
215,-0.87,1644582904.328125,P02,D09,0,0,0
216,-0.78,1644582904.34375,P02,D09,0,0,0
217,-0.69,1644582904.359375,P02,D09,0,0,0
218,-0.58,1644582904.375,P02,D09,0,0,0
219,-0.37,1644582904.390625,P02,D09,0,0,0
220,-0.01,1644582904.40625,P02,D09,0,0,0
221,0.47,1644582904.421875,P02,D09,0,0,0
222,0.99,1644582904.4375,P02,D09,0,0,0
223,1.41,1644582904.453125,P02,D09,0,0,0
224,1.63,1644582904.46875,P02,D09,0,0,0
225,1.64,1644582904.484375,P02,D09,0,0,0
226,1.54,1644582904.5,P02,D09,0,0,0
227,1.46,1644582904.515625,P02,D09,0,0,0
228,1.52,1644582904.53125,P02,D09,0,0,0
229,1.77,1644582904.546875,P02,D09,0,0,0
230,2.13,1644582904.5625,P02,D09,0,0,0
231,2.48,1644582904.578125,P02,D09,0,0,0
232,2.71,1644582904.59375,P02,D09,0,0,0
233,2.76,1644582904.609375,P02,D09,0,0,0
234,2.64,1644582904.625,P02,D09,0,0,0
235,2.38,1644582904.640625,P02,D09,0,0,0
236,2.0,1644582904.65625,P02,D09,0,0,0
237,1.52,1644582904.671875,P02,D09,0,0,0
238,0.96,1644582904.6875,P02,D09,0,0,0
239,0.41,1644582904.703125,P02,D09,0,0,0
240,0.01,1644582904.71875,P02,D09,0,0,0
241,-0.16,1644582904.734375,P02,D09,0,0,0
242,-0.07,1644582904.75,P02,D09,0,0,0
243,0.2,1644582904.765625,P02,D09,0,0,0
244,0.49,1644582904.78125,P02,D09,0,0,0
245,0.67,1644582904.796875,P02,D09,0,0,0
246,0.67,1644582904.8125,P02,D09,0,0,0
247,0.51,1644582904.828125,P02,D09,0,0,0
248,0.26,1644582904.84375,P02,D09,0,0,0
249,-0.0,1644582904.859375,P02,D09,0,0,0
250,-0.28,1644582904.875,P02,D09,0,0,0
251,-0.59,1644582904.890625,P02,D09,0,0,0
252,-0.97,1644582904.90625,P02,D09,0,0,0
253,-1.38,1644582904.921875,P02,D09,0,0,0
254,-1.74,1644582904.9375,P02,D09,0,0,0
255,-1.98,1644582904.953125,P02,D09,0,0,0
256,-2.08,1644582904.96875,P02,D09,0,0,0
257,-2.08,1644582904.984375,P02,D09,0,0,0
258,-2.08,1644582905.0,P02,D09,0,0,0
259,-2.14,1644582905.015625,P02,D09,0,0,0
260,-2.24,1644582905.03125,P02,D09,0,0,0
261,-2.32,1644582905.046875,P02,D09,0,0,0
262,-2.27,1644582905.0625,P02,D09,0,0,0
263,-2.04,1644582905.078125,P02,D09,0,0,0
264,-1.67,1644582905.09375,P02,D09,0,0,0
265,-1.26,1644582905.109375,P02,D09,0,0,0
266,-0.92,1644582905.125,P02,D09,0,0,0
267,-0.71,1644582905.140625,P02,D09,0,0,0
268,-0.61,1644582905.15625,P02,D09,0,0,0
269,-0.54,1644582905.171875,P02,D09,0,0,0
270,-0.41,1644582905.1875,P02,D09,0,0,0
271,-0.19,1644582905.203125,P02,D09,0,0,0
272,0.05,1644582905.21875,P02,D09,0,0,0
273,0.22,1644582905.234375,P02,D09,0,0,0
274,0.28,1644582905.25,P02,D09,0,0,0
275,0.23,1644582905.265625,P02,D09,0,0,0
276,0.18,1644582905.28125,P02,D09,0,0,0
277,0.24,1644582905.296875,P02,D09,0,0,0
278,0.46,1644582905.3125,P02,D09,0,0,0
279,0.74,1644582905.328125,P02,D09,0,0,0
280,0.95,1644582905.34375,P02,D09,0,0,0
281,0.96,1644582905.359375,P02,D09,0,0,0
282,0.75,1644582905.375,P02,D09,0,0,0
283,0.42,1644582905.390625,P02,D09,0,0,0
284,0.12,1644582905.40625,P02,D09,0,0,0
285,-0.06,1644582905.421875,P02,D09,0,0,0
286,-0.12,1644582905.4375,P02,D09,0,0,0
287,-0.13,1644582905.453125,P02,D09,0,0,0
288,-0.15,1644582905.46875,P02,D09,0,0,0
289,-0.19,1644582905.484375,P02,D09,0,0,0
290,-0.21,1644582905.5,P02,D09,0,0,0
291,-0.16,1644582905.515625,P02,D09,0,0,0
292,-0.03,1644582905.53125,P02,D09,0,0,0
293,0.12,1644582905.546875,P02,D09,0,0,0
294,0.22,1644582905.5625,P02,D09,0,0,0
295,0.22,1644582905.578125,P02,D09,0,0,0
296,0.13,1644582905.59375,P02,D09,0,0,0
297,0.06,1644582905.609375,P02,D09,0,0,0
298,0.07,1644582905.625,P02,D09,0,0,0
299,0.21,1644582905.640625,P02,D09,0,0,0
300,0.46,1644582905.65625,P02,D09,0,0,0
301,0.72,1644582905.671875,P02,D09,0,0,0
302,0.87,1644582905.6875,P02,D09,0,0,0
303,0.82,1644582905.703125,P02,D09,0,0,0
304,0.57,1644582905.71875,P02,D09,0,0,0
305,0.19,1644582905.734375,P02,D09,0,0,0
306,-0.18,1644582905.75,P02,D09,0,0,0
307,-0.41,1644582905.765625,P02,D09,0,0,0
308,-0.48,1644582905.78125,P02,D09,0,0,0
