,data,timestamp,participant,document,val,arou,eng
0,1.292229,1644582901.0,P02,D09,0,0,0
1,1.284539,1644582901.25,P02,D09,0,0,0
2,1.288384,1644582901.5,P02,D09,0,0,0
3,1.288384,1644582901.75,P02,D09,0,0,0
4,1.284539,1644582902.0,P02,D09,0,0,0
5,1.299919,1644582902.25,P02,D09,0,0,0
6,1.294792,1644582902.5,P02,D09,0,0,0
7,1.289666,1644582902.75,P02,D09,0,0,0
8,1.279413,1644582903.0,P02,D09,0,0,0
9,1.029493,1644582903.25,P02,D09,0,0,0
10,0.911582,1644582903.5,P02,D09,0,0,0
11,0.91799,1644582903.75,P02,D09,0,0,0
12,0.944905,1644582904.0,P02,D09,0,0,0
13,1.434491,1644582904.25,P02,D09,0,0,0
14,1.399887,1644582904.5,P02,D09,0,0,0
15,1.293511,1644582904.75,P02,D09,0,0,0
16,1.235837,1644582905.0,P02,D09,0,0,0
17,1.262751,1644582905.25,P02,D09,0,0,0
18,1.34734,1644582905.5,P02,D09,0,0,0
19,1.381944,1644582905.75,P02,D09,0,0,0
20,1.392197,1644582906.0,P02,D09,0,0,0
21,1.397323,1644582906.25,P02,D09,0,0,0
22,1.401168,1644582906.5,P02,D09,0,0,0
23,1.401168,1644582906.75,P02,D09,0,0,0
24,1.425519,1644582907.0,P02,D09,0,0,0
25,1.447307,1644582907.25,P02,D09,0,0,0
26,1.471658,1644582907.5,P02,D09,0,0,0
27,1.473039,1644582907.75,P02,D09,0,0,0
28,1.480729,1644582908.0,P02,D09,0,0,0
29,1.475603,1644582908.25,P02,D09,0,0,0
30,1.469194,1644582908.5,P02,D09,0,0,0
31,1.453815,1644582908.75,P02,D09,0,0,0
32,1.430745,1644582909.0,P02,D09,0,0,0
33,1.415365,1644582909.25,P02,D09,0,0,0
34,1.396141,1644582909.5,P02,D09,0,0,0
35,1.376916,1644582909.75,P02,D09,0,0,0
36,1.365381,1644582910.0,P02,D09,0,0,0
37,1.343594,1644582910.25,P02,D09,0,0,0
38,1.330777,1644582910.5,P02,D09,0,0,0
39,1.321806,1644582910.75,P02,D09,0,0,0
40,1.308989,1644582911.0,P02,D09,0,0,0
41,1.292328,1644582911.25,P02,D09,0,0,0
42,1.288483,1644582911.5,P02,D09,0,0,0
43,1.283357,1644582911.75,P02,D09,0,0,0
44,1.275667,1644582912.0,P02,D09,0,0,0
45,1.269258,1644582912.25,P02,D09,0,0,0
46,1.259005,1644582912.5,P02,D09,0,0,0
47,1.255161,1644582912.75,P02,D09,0,0,0
48,1.252597,1644582913.0,P02,D09,0,0,0
49,1.242344,1644582913.25,P02,D09,0,0,0
50,1.239781,1644582913.5,P02,D09,0,0,0
51,1.230809,1644582913.75,P02,D09,0,0,0
52,1.228246,1644582914.0,P02,D09,0,0,0
53,1.225683,1644582914.25,P02,D09,0,0,0
54,1.219275,1644582914.5,P02,D09,0,0,0
55,1.220556,1644582914.75,P02,D09,0,0,0
56,1.212866,1644582915.0,P02,D09,0,0,0
57,1.209021,1644582915.25,P02,D09,0,0,0
58,1.201332,1644582915.5,P02,D09,0,0,0
59,1.187234,1644582915.75,P02,D09,0,0,0
60,1.182107,1644582916.0,P02,D09,0,0,0
61,1.185952,1644582916.25,P02,D09,0,0,0
62,1.194923,1644582916.5,P02,D09,0,0,0
63,1.194923,1644582916.75,P02,D09,0,0,0
64,1.173136,1644582917.0,P02,D09,0,0,0
65,1.169291,1644582917.25,P02,D09,0,0,0
66,1.185952,1644582917.5,P02,D09,0,0,0
67,1.185952,1644582917.75,P02,D09,0,0,0
68,1.053943,1644582918.0,P02,D09,0,0,0
69,1.075731,1644582918.25,P02,D09,0,0,0
70,1.10649,1644582918.5,P02,D09,0,0,0
71,1.130841,1644582918.75,P02,D09,0,0,0
72,1.162882,1644582919.0,P02,D09,0,0,0
73,1.197487,1644582919.25,P02,D09,0,0,0
74,1.214148,1644582919.5,P02,D09,0,0,0
75,1.237218,1644582919.75,P02,D09,0,0,0
76,1.259005,1644582920.0,P02,D09,0,0,0
77,1.284638,1644582920.25,P02,D09,0,0,0
78,1.280793,1644582920.5,P02,D09,0,0,0
79,1.27054,1644582920.75,P02,D09,0,0,0
80,1.259005,1644582921.0,P02,D09,0,0,0
81,1.257724,1644582921.25,P02,D09,0,0,0
82,1.250034,1644582921.5,P02,D09,0,0,0
83,1.238499,1644582921.75,P02,D09,0,0,0
84,1.216711,1644582922.0,P02,D09,0,0,0
85,1.193642,1644582922.25,P02,D09,0,0,0
86,1.185952,1644582922.5,P02,D09,0,0,0
87,1.182107,1644582922.75,P02,D09,0,0,0
88,1.17698,1644582923.0,P02,D09,0,0,0
89,1.170572,1644582923.25,P02,D09,0,0,0
90,1.169291,1644582923.5,P02,D09,0,0,0
91,1.166727,1644582923.75,P02,D09,0,0,0
92,1.161601,1644582924.0,P02,D09,0,0,0
93,1.161601,1644582924.25,P02,D09,0,0,0
94,1.160319,1644582924.5,P02,D09,0,0,0
95,1.162882,1644582924.75,P02,D09,0,0,0
96,1.164164,1644582925.0,P02,D09,0,0,0
97,1.169291,1644582925.25,P02,D09,0,0,0
98,1.169291,1644582925.5,P02,D09,0,0,0
99,1.169291,1644582925.75,P02,D09,0,0,0
100,1.19236,1644582926.0,P02,D09,0,0,0
101,1.191079,1644582926.25,P02,D09,0,0,0
102,1.191079,1644582926.5,P02,D09,0,0,0
103,1.188515,1644582926.75,P02,D09,0,0,0
104,1.183389,1644582927.0,P02,D09,0,0,0
105,1.179544,1644582927.25,P02,D09,0,0,0
106,1.183389,1644582927.5,P02,D09,0,0,0
107,1.178262,1644582927.75,P02,D09,0,0,0
108,1.175699,1644582928.0,P02,D09,0,0,0
109,1.166727,1644582928.25,P02,D09,0,0,0
110,1.162882,1644582928.5,P02,D09,0,0,0
111,1.160319,1644582928.75,P02,D09,0,0,0
112,1.153911,1644582929.0,P02,D09,0,0,0
113,1.155193,1644582929.25,P02,D09,0,0,0
114,1.156474,1644582929.5,P02,D09,0,0,0
115,1.151348,1644582929.75,P02,D09,0,0,0
116,1.155193,1644582930.0,P02,D09,0,0,0
117,1.151348,1644582930.25,P02,D09,0,0,0
118,1.151348,1644582930.5,P02,D09,0,0,0
119,1.146221,1644582930.75,P02,D09,0,0,0
120,1.14494,1644582931.0,P02,D09,0,0,0
121,1.147503,1644582931.25,P02,D09,0,0,0
122,1.13725,1644582931.5,P02,D09,0,0,0
123,1.105209,1644582931.75,P02,D09,0,0,0
124,1.101364,1644582932.0,P02,D09,0,0,0
125,1.0988,1644582932.25,P02,D09,0,0,0
126,1.105209,1644582932.5,P02,D09,0,0,0
127,1.112898,1644582932.75,P02,D09,0,0,0
128,1.115462,1644582933.0,P02,D09,0,0,0
129,1.119307,1644582933.25,P02,D09,0,0,0
130,1.119307,1644582933.5,P02,D09,0,0,0
131,1.120588,1644582933.75,P02,D09,0,0,0
132,1.123152,1644582934.0,P02,D09,0,0,0
133,1.133405,1644582934.25,P02,D09,0,0,0
134,1.138531,1644582934.5,P02,D09,0,0,0
135,1.13725,1644582934.75,P02,D09,0,0,0
136,1.135968,1644582935.0,P02,D09,0,0,0
137,1.135968,1644582935.25,P02,D09,0,0,0
138,1.132123,1644582935.5,P02,D09,0,0,0
139,1.132123,1644582935.75,P02,D09,0,0,0
140,1.128278,1644582936.0,P02,D09,0,0,0
141,1.12956,1644582936.25,P02,D09,0,0,0
142,1.125715,1644582936.5,P02,D09,0,0,0
143,1.12187,1644582936.75,P02,D09,0,0,0
144,1.118025,1644582937.0,P02,D09,0,0,0
145,1.115462,1644582937.25,P02,D09,0,0,0
146,1.111617,1644582937.5,P02,D09,0,0,0
147,1.110335,1644582937.75,P02,D09,0,0,0
148,1.105209,1644582938.0,P02,D09,0,0,0
149,1.103927,1644582938.25,P02,D09,0,0,0
150,1.103927,1644582938.5,P02,D09,0,0,0
