,data,timestamp,participant,document,val,arou,eng
0,4.187505,1644582317.75,P02,D06,1,1,0
1,4.173407,1644582318.0,P02,D06,1,1,0
2,4.149055,1644582318.25,P02,D06,1,1,0
3,4.060622,1644582318.5,P02,D06,1,1,0
4,3.289075,1644582318.75,P02,D06,1,1,0
5,3.312067,1644582319.0,P02,D06,1,1,0
6,3.724755,1644582319.25,P02,D06,1,1,0
7,3.687587,1644582319.5,P02,D06,1,1,0
8,3.563268,1644582319.75,P02,D06,1,1,0
9,3.503031,1644582320.0,P02,D06,1,1,0
10,3.606844,1644582320.25,P02,D06,1,1,0
11,3.623505,1644582320.5,P02,D06,1,1,0
12,3.594027,1644582320.75,P02,D06,1,1,0
13,3.577366,1644582321.0,P02,D06,1,1,0
14,3.591464,1644582321.25,P02,D06,1,1,0
15,3.633758,1644582321.5,P02,D06,1,1,0
16,3.670926,1644582321.75,P02,D06,1,1,0
17,3.702967,1644582322.0,P02,D06,1,1,0
18,3.706811,1644582322.25,P02,D06,1,1,0
19,3.711938,1644582322.5,P02,D06,1,1,0
20,3.717065,1644582322.75,P02,D06,1,1,0
21,3.715783,1644582323.0,P02,D06,1,1,0
22,3.706811,1644582323.25,P02,D06,1,1,0
23,3.691432,1644582323.5,P02,D06,1,1,0
24,3.664517,1644582323.75,P02,D06,1,1,0
25,3.641448,1644582324.0,P02,D06,1,1,0
26,3.617097,1644582324.25,P02,D06,1,1,0
27,3.596591,1644582324.5,P02,D06,1,1,0
28,3.574803,1644582324.75,P02,D06,1,1,0
29,3.524819,1644582325.0,P02,D06,1,1,0
30,3.464582,1644582325.25,P02,D06,1,1,0
31,3.441512,1644582325.5,P02,D06,1,1,0
32,3.422287,1644582325.75,P02,D06,1,1,0
33,3.395373,1644582326.0,P02,D06,1,1,0
34,3.395373,1644582326.25,P02,D06,1,1,0
35,3.382557,1644582326.5,P02,D06,1,1,0
36,3.363332,1644582326.75,P02,D06,1,1,0
37,3.347952,1644582327.0,P02,D06,1,1,0
38,3.341544,1644582327.25,P02,D06,1,1,0
39,3.349234,1644582327.5,P02,D06,1,1,0
40,3.359487,1644582327.75,P02,D06,1,1,0
41,3.367177,1644582328.0,P02,D06,1,1,0
42,3.362051,1644582328.25,P02,D06,1,1,0
43,3.347952,1644582328.5,P02,D06,1,1,0
44,3.327446,1644582328.75,P02,D06,1,1,0
45,3.274899,1644582329.0,P02,D06,1,1,0
46,3.250548,1644582329.25,P02,D06,1,1,0
47,3.233886,1644582329.5,P02,D06,1,1,0
48,3.233886,1644582329.75,P02,D06,1,1,0
49,3.30694,1644582330.0,P02,D06,1,1,0
50,3.365895,1644582330.25,P02,D06,1,1,0
51,3.412035,1644582330.5,P02,D06,1,1,0
52,3.418442,1644582330.75,P02,D06,1,1,0
53,3.413316,1644582331.0,P02,D06,1,1,0
54,3.460737,1644582331.25,P02,D06,1,1,0
55,3.446639,1644582331.5,P02,D06,1,1,0
56,3.45561,1644582331.75,P02,D06,1,1,0
57,3.468426,1644582332.0,P02,D06,1,1,0
58,3.481243,1644582332.25,P02,D06,1,1,0
59,3.476116,1644582332.5,P02,D06,1,1,0
60,3.454329,1644582332.75,P02,D06,1,1,0
61,3.428696,1644582333.0,P02,D06,1,1,0
62,3.396655,1644582333.25,P02,D06,1,1,0
63,3.372303,1644582333.5,P02,D06,1,1,0
64,3.347952,1644582333.75,P02,D06,1,1,0
65,3.338981,1644582334.0,P02,D06,1,1,0
66,3.356924,1644582334.25,P02,D06,1,1,0
67,3.417161,1644582334.5,P02,D06,1,1,0
68,3.500468,1644582334.75,P02,D06,1,1,0
69,3.606844,1644582335.0,P02,D06,1,1,0
70,3.737571,1644582335.25,P02,D06,1,1,0
71,3.805498,1644582335.5,P02,D06,1,1,0
72,3.845229,1644582335.75,P02,D06,1,1,0
73,3.87727,1644582336.0,P02,D06,1,1,0
74,3.888804,1644582336.25,P02,D06,1,1,0
75,3.881114,1644582336.5,P02,D06,1,1,0
76,3.859327,1644582336.75,P02,D06,1,1,0
77,3.817033,1644582337.0,P02,D06,1,1,0
78,3.772175,1644582337.25,P02,D06,1,1,0
79,3.726036,1644582337.5,P02,D06,1,1,0
80,3.686305,1644582337.75,P02,D06,1,1,0
81,3.644011,1644582338.0,P02,D06,1,1,0
82,3.60428,1644582338.25,P02,D06,1,1,0
83,3.576084,1644582338.5,P02,D06,1,1,0
84,3.558141,1644582338.75,P02,D06,1,1,0
85,3.551733,1644582339.0,P02,D06,1,1,0
86,3.547888,1644582339.25,P02,D06,1,1,0
87,3.545325,1644582339.5,P02,D06,1,1,0
88,3.537635,1644582339.75,P02,D06,1,1,0
89,3.529945,1644582340.0,P02,D06,1,1,0
90,3.51841,1644582340.25,P02,D06,1,1,0
91,3.501749,1644582340.5,P02,D06,1,1,0
92,3.491496,1644582340.75,P02,D06,1,1,0
93,3.473553,1644582341.0,P02,D06,1,1,0
94,3.451765,1644582341.25,P02,D06,1,1,0
95,3.427414,1644582341.5,P02,D06,1,1,0
96,3.409471,1644582341.75,P02,D06,1,1,0
97,3.387683,1644582342.0,P02,D06,1,1,0
98,3.371022,1644582342.25,P02,D06,1,1,0
99,3.350516,1644582342.5,P02,D06,1,1,0
100,3.330009,1644582342.75,P02,D06,1,1,0
101,3.318475,1644582343.0,P02,D06,1,1,0
102,3.303095,1644582343.25,P02,D06,1,1,0
103,3.290279,1644582343.5,P02,D06,1,1,0
104,3.274899,1644582343.75,P02,D06,1,1,0
105,3.260801,1644582344.0,P02,D06,1,1,0
106,3.245421,1644582344.25,P02,D06,1,1,0
107,3.23645,1644582344.5,P02,D06,1,1,0
108,3.218507,1644582344.75,P02,D06,1,1,0
109,3.20569,1644582345.0,P02,D06,1,1,0
110,3.200564,1644582345.25,P02,D06,1,1,0
111,3.192874,1644582345.5,P02,D06,1,1,0
112,3.183903,1644582345.75,P02,D06,1,1,0
113,3.177494,1644582346.0,P02,D06,1,1,0
114,3.173649,1644582346.25,P02,D06,1,1,0
115,3.178776,1644582346.5,P02,D06,1,1,0
116,3.187747,1644582346.75,P02,D06,1,1,0
117,3.196719,1644582347.0,P02,D06,1,1,0
118,3.210817,1644582347.25,P02,D06,1,1,0
119,3.215944,1644582347.5,P02,D06,1,1,0
120,3.203127,1644582347.75,P02,D06,1,1,0
121,3.180058,1644582348.0,P02,D06,1,1,0
122,3.163396,1644582348.25,P02,D06,1,1,0
123,3.171086,1644582348.5,P02,D06,1,1,0
124,3.182621,1644582348.75,P02,D06,1,1,0
125,3.199282,1644582349.0,P02,D06,1,1,0
126,3.217225,1644582349.25,P02,D06,1,1,0
127,3.224915,1644582349.5,P02,D06,1,1,0
128,3.226197,1644582349.75,P02,D06,1,1,0
129,3.227478,1644582350.0,P02,D06,1,1,0
130,3.224915,1644582350.25,P02,D06,1,1,0
131,3.215944,1644582350.5,P02,D06,1,1,0
132,3.208254,1644582350.75,P02,D06,1,1,0
133,3.189029,1644582351.0,P02,D06,1,1,0
134,3.176213,1644582351.25,P02,D06,1,1,0
135,3.160833,1644582351.5,P02,D06,1,1,0
136,3.14289,1644582351.75,P02,D06,1,1,0
137,3.12751,1644582352.0,P02,D06,1,1,0
138,3.117257,1644582352.25,P02,D06,1,1,0
139,3.095469,1644582352.5,P02,D06,1,1,0
140,3.090343,1644582352.75,P02,D06,1,1,0
141,3.083935,1644582353.0,P02,D06,1,1,0
142,3.039077,1644582353.25,P02,D06,1,1,0
143,2.968587,1644582353.5,P02,D06,1,1,0
144,3.009599,1644582353.75,P02,D06,1,1,0
145,2.996783,1644582354.0,P02,D06,1,1,0
146,2.949363,1644582354.25,P02,D06,1,1,0
147,2.942954,1644582354.5,P02,D06,1,1,0
148,2.928856,1644582354.75,P02,D06,1,1,0
149,2.926035,1644582355.0,P02,D06,1,1,0
150,2.927316,1644582355.25,P02,D06,1,1,0
151,2.92219,1644582355.5,P02,D06,1,1,0
152,2.918345,1644582355.75,P02,D06,1,1,0
153,2.9145,1644582356.0,P02,D06,1,1,0
154,2.915782,1644582356.25,P02,D06,1,1,0
155,2.9145,1644582356.5,P02,D06,1,1,0
156,2.901684,1644582356.75,P02,D06,1,1,0
157,2.893994,1644582357.0,P02,D06,1,1,0
158,2.885022,1644582357.25,P02,D06,1,1,0
159,2.877332,1644582357.5,P02,D06,1,1,0
160,2.856826,1644582357.75,P02,D06,1,1,0
161,2.84401,1644582358.0,P02,D06,1,1,0
162,2.823504,1644582358.25,P02,D06,1,1,0
163,2.817096,1644582358.5,P02,D06,1,1,0
164,2.82094,1644582358.75,P02,D06,1,1,0
165,2.824785,1644582359.0,P02,D06,1,1,0
166,2.835038,1644582359.25,P02,D06,1,1,0
167,2.847855,1644582359.5,P02,D06,1,1,0
168,2.85939,1644582359.75,P02,D06,1,1,0
169,2.868361,1644582360.0,P02,D06,1,1,0
170,2.869643,1644582360.25,P02,D06,1,1,0
171,2.863235,1644582360.5,P02,D06,1,1,0
172,2.852981,1644582360.75,P02,D06,1,1,0
173,2.847855,1644582361.0,P02,D06,1,1,0
174,2.831193,1644582361.25,P02,D06,1,1,0
175,2.815814,1644582361.5,P02,D06,1,1,0
176,2.802997,1644582361.75,P02,D06,1,1,0
177,2.787618,1644582362.0,P02,D06,1,1,0
178,2.774801,1644582362.25,P02,D06,1,1,0
179,2.761985,1644582362.5,P02,D06,1,1,0
180,2.75045,1644582362.75,P02,D06,1,1,0
181,2.73507,1644582363.0,P02,D06,1,1,0
182,2.729944,1644582363.25,P02,D06,1,1,0
183,2.718409,1644582363.5,P02,D06,1,1,0
184,2.724817,1644582363.75,P02,D06,1,1,0
185,2.759422,1644582364.0,P02,D06,1,1,0
186,2.681242,1644582364.25,P02,D06,1,1,0
187,2.654327,1644582364.5,P02,D06,1,1,0
188,2.331354,1644582364.75,P02,D06,1,1,0
189,2.259383,1644582365.0,P02,D06,1,1,0
190,2.417025,1644582365.25,P02,D06,1,1,0
191,2.456756,1644582365.5,P02,D06,1,1,0
192,2.452911,1644582365.75,P02,D06,1,1,0
193,2.456756,1644582366.0,P02,D06,1,1,0
194,2.465727,1644582366.25,P02,D06,1,1,0
195,2.508021,1644582366.5,P02,D06,1,1,0
196,2.528528,1644582366.75,P02,D06,1,1,0
197,2.549034,1644582367.0,P02,D06,1,1,0
198,2.559287,1644582367.25,P02,D06,1,1,0
199,2.582356,1644582367.5,P02,D06,1,1,0
200,2.588765,1644582367.75,P02,D06,1,1,0
201,2.59261,1644582368.0,P02,D06,1,1,0
202,2.604144,1644582368.25,P02,D06,1,1,0
203,2.595173,1644582368.5,P02,D06,1,1,0
204,2.578512,1644582368.75,P02,D06,1,1,0
205,2.563132,1644582369.0,P02,D06,1,1,0
206,2.549034,1644582369.25,P02,D06,1,1,0
207,2.533654,1644582369.5,P02,D06,1,1,0
208,2.513148,1644582369.75,P02,D06,1,1,0
209,2.465727,1644582370.0,P02,D06,1,1,0
210,2.42087,1644582370.25,P02,D06,1,1,0
