,data,timestamp,participant,document,val,arou,eng
0,26.95,1644582493.25,P02,D07,0,1,1
1,26.95,1644582493.5,P02,D07,0,1,1
2,26.95,1644582493.75,P02,D07,0,1,1
3,26.95,1644582494.0,P02,D07,0,1,1
4,26.95,1644582494.25,P02,D07,0,1,1
5,26.95,1644582494.5,P02,D07,0,1,1
6,26.95,1644582494.75,P02,D07,0,1,1
7,26.97,1644582495.0,P02,D07,0,1,1
8,26.97,1644582495.25,P02,D07,0,1,1
9,26.97,1644582495.5,P02,D07,0,1,1
10,26.97,1644582495.75,P02,D07,0,1,1
11,26.97,1644582496.0,P02,D07,0,1,1
12,26.97,1644582496.25,P02,D07,0,1,1
13,26.97,1644582496.5,P02,D07,0,1,1
14,26.97,1644582496.75,P02,D07,0,1,1
15,26.99,1644582497.0,P02,D07,0,1,1
16,26.99,1644582497.25,P02,D07,0,1,1
17,26.99,1644582497.5,P02,D07,0,1,1
18,26.99,1644582497.75,P02,D07,0,1,1
19,26.95,1644582498.0,P02,D07,0,1,1
20,26.95,1644582498.25,P02,D07,0,1,1
21,26.95,1644582498.5,P02,D07,0,1,1
22,26.95,1644582498.75,P02,D07,0,1,1
23,26.95,1644582499.0,P02,D07,0,1,1
24,26.95,1644582499.25,P02,D07,0,1,1
25,26.95,1644582499.5,P02,D07,0,1,1
26,26.95,1644582499.75,P02,D07,0,1,1
27,26.97,1644582500.0,P02,D07,0,1,1
28,26.97,1644582500.25,P02,D07,0,1,1
29,26.97,1644582500.5,P02,D07,0,1,1
30,26.97,1644582500.75,P02,D07,0,1,1
31,26.95,1644582501.0,P02,D07,0,1,1
32,26.95,1644582501.25,P02,D07,0,1,1
33,26.95,1644582501.5,P02,D07,0,1,1
34,26.95,1644582501.75,P02,D07,0,1,1
35,26.95,1644582502.0,P02,D07,0,1,1
36,26.95,1644582502.25,P02,D07,0,1,1
37,26.95,1644582502.5,P02,D07,0,1,1
38,26.95,1644582502.75,P02,D07,0,1,1
39,26.95,1644582503.0,P02,D07,0,1,1
40,26.95,1644582503.25,P02,D07,0,1,1
41,26.95,1644582503.5,P02,D07,0,1,1
42,26.95,1644582503.75,P02,D07,0,1,1
43,26.97,1644582504.0,P02,D07,0,1,1
