,data,timestamp,participant,document,val,arou,eng
0,0.02,1644580685.53125,P02,D01,0,0,1
1,-0.34,1644580685.546875,P02,D01,0,0,1
2,-0.74,1644580685.5625,P02,D01,0,0,1
3,-1.04,1644580685.578125,P02,D01,0,0,1
4,-1.12,1644580685.59375,P02,D01,0,0,1
5,-0.93,1644580685.609375,P02,D01,0,0,1
6,-0.56,1644580685.625,P02,D01,0,0,1
7,-0.19,1644580685.640625,P02,D01,0,0,1
8,0.03,1644580685.65625,P02,D01,0,0,1
9,0.02,1644580685.671875,P02,D01,0,0,1
10,-0.18,1644580685.6875,P02,D01,0,0,1
11,-0.45,1644580685.703125,P02,D01,0,0,1
12,-0.67,1644580685.71875,P02,D01,0,0,1
13,-0.75,1644580685.734375,P02,D01,0,0,1
14,-0.65,1644580685.75,P02,D01,0,0,1
15,-0.44,1644580685.765625,P02,D01,0,0,1
16,-0.2,1644580685.78125,P02,D01,0,0,1
17,-0.01,1644580685.796875,P02,D01,0,0,1
18,0.07,1644580685.8125,P02,D01,0,0,1
19,0.03,1644580685.828125,P02,D01,0,0,1
20,-0.07,1644580685.84375,P02,D01,0,0,1
21,-0.15,1644580685.859375,P02,D01,0,0,1
22,-0.15,1644580685.875,P02,D01,0,0,1
23,-0.07,1644580685.890625,P02,D01,0,0,1
24,0.02,1644580685.90625,P02,D01,0,0,1
25,0.05,1644580685.921875,P02,D01,0,0,1
26,-0.03,1644580685.9375,P02,D01,0,0,1
27,-0.17,1644580685.953125,P02,D01,0,0,1
28,-0.29,1644580685.96875,P02,D01,0,0,1
29,-0.28,1644580685.984375,P02,D01,0,0,1
30,-0.09,1644580686.0,P02,D01,0,0,1
31,0.25,1644580686.015625,P02,D01,0,0,1
32,0.69,1644580686.03125,P02,D01,0,0,1
33,1.13,1644580686.046875,P02,D01,0,0,1
34,1.47,1644580686.0625,P02,D01,0,0,1
35,1.63,1644580686.078125,P02,D01,0,0,1
36,1.58,1644580686.09375,P02,D01,0,0,1
37,1.33,1644580686.109375,P02,D01,0,0,1
38,0.97,1644580686.125,P02,D01,0,0,1
39,0.61,1644580686.140625,P02,D01,0,0,1
40,0.35,1644580686.15625,P02,D01,0,0,1
41,0.23,1644580686.171875,P02,D01,0,0,1
42,0.25,1644580686.1875,P02,D01,0,0,1
43,0.31,1644580686.203125,P02,D01,0,0,1
44,0.33,1644580686.21875,P02,D01,0,0,1
45,0.28,1644580686.234375,P02,D01,0,0,1
46,0.15,1644580686.25,P02,D01,0,0,1
47,-0.01,1644580686.265625,P02,D01,0,0,1
48,-0.17,1644580686.28125,P02,D01,0,0,1
49,-0.3,1644580686.296875,P02,D01,0,0,1
50,-0.39,1644580686.3125,P02,D01,0,0,1
51,-0.43,1644580686.328125,P02,D01,0,0,1
52,-0.42,1644580686.34375,P02,D01,0,0,1
53,-0.39,1644580686.359375,P02,D01,0,0,1
54,-0.37,1644580686.375,P02,D01,0,0,1
55,-0.38,1644580686.390625,P02,D01,0,0,1
56,-0.44,1644580686.40625,P02,D01,0,0,1
57,-0.49,1644580686.421875,P02,D01,0,0,1
58,-0.49,1644580686.4375,P02,D01,0,0,1
59,-0.41,1644580686.453125,P02,D01,0,0,1
60,-0.27,1644580686.46875,P02,D01,0,0,1
61,-0.12,1644580686.484375,P02,D01,0,0,1
62,-0.05,1644580686.5,P02,D01,0,0,1
63,-0.08,1644580686.515625,P02,D01,0,0,1
64,-0.19,1644580686.53125,P02,D01,0,0,1
65,-0.34,1644580686.546875,P02,D01,0,0,1
66,-0.5,1644580686.5625,P02,D01,0,0,1
67,-0.63,1644580686.578125,P02,D01,0,0,1
68,-0.72,1644580686.59375,P02,D01,0,0,1
69,-0.74,1644580686.609375,P02,D01,0,0,1
70,-0.67,1644580686.625,P02,D01,0,0,1
71,-0.51,1644580686.640625,P02,D01,0,0,1
72,-0.32,1644580686.65625,P02,D01,0,0,1
73,-0.12,1644580686.671875,P02,D01,0,0,1
74,0.03,1644580686.6875,P02,D01,0,0,1
75,0.13,1644580686.703125,P02,D01,0,0,1
76,0.22,1644580686.71875,P02,D01,0,0,1
77,0.32,1644580686.734375,P02,D01,0,0,1
78,0.4,1644580686.75,P02,D01,0,0,1
79,0.41,1644580686.765625,P02,D01,0,0,1
