,data,timestamp,participant,document,val,arou,eng
0,92.58,1644582676.0,P02,D08,1,1,1
1,92.5,1644582677.0,P02,D08,1,1,1
2,92.5,1644582678.0,P02,D08,1,1,1
3,92.52,1644582679.0,P02,D08,1,1,1
4,92.75,1644582680.0,P02,D08,1,1,1
5,92.57,1644582681.0,P02,D08,1,1,1
6,92.55,1644582682.0,P02,D08,1,1,1
7,92.6,1644582683.0,P02,D08,1,1,1
8,92.65,1644582684.0,P02,D08,1,1,1
9,92.67,1644582685.0,P02,D08,1,1,1
10,92.63,1644582686.0,P02,D08,1,1,1
11,92.6,1644582687.0,P02,D08,1,1,1
12,92.58,1644582688.0,P02,D08,1,1,1
13,92.57,1644582689.0,P02,D08,1,1,1
14,92.57,1644582690.0,P02,D08,1,1,1
15,92.45,1644582691.0,P02,D08,1,1,1
16,92.4,1644582692.0,P02,D08,1,1,1
17,92.43,1644582693.0,P02,D08,1,1,1
18,92.48,1644582694.0,P02,D08,1,1,1
19,92.53,1644582695.0,P02,D08,1,1,1
20,92.58,1644582696.0,P02,D08,1,1,1
21,92.58,1644582697.0,P02,D08,1,1,1
22,92.78,1644582698.0,P02,D08,1,1,1
23,92.93,1644582699.0,P02,D08,1,1,1
24,92.93,1644582700.0,P02,D08,1,1,1
25,92.87,1644582701.0,P02,D08,1,1,1
26,92.77,1644582702.0,P02,D08,1,1,1
27,92.65,1644582703.0,P02,D08,1,1,1
28,92.57,1644582704.0,P02,D08,1,1,1
29,92.47,1644582705.0,P02,D08,1,1,1
30,92.5,1644582706.0,P02,D08,1,1,1
31,92.62,1644582707.0,P02,D08,1,1,1
32,92.52,1644582708.0,P02,D08,1,1,1
33,92.47,1644582709.0,P02,D08,1,1,1
34,92.47,1644582710.0,P02,D08,1,1,1
35,92.43,1644582711.0,P02,D08,1,1,1
36,92.35,1644582712.0,P02,D08,1,1,1
37,92.28,1644582713.0,P02,D08,1,1,1
38,92.17,1644582714.0,P02,D08,1,1,1
39,92.03,1644582715.0,P02,D08,1,1,1
40,91.93,1644582716.0,P02,D08,1,1,1
41,91.82,1644582717.0,P02,D08,1,1,1
42,91.58,1644582718.0,P02,D08,1,1,1
43,91.35,1644582719.0,P02,D08,1,1,1
44,91.15,1644582720.0,P02,D08,1,1,1
45,90.93,1644582721.0,P02,D08,1,1,1
46,90.7,1644582722.0,P02,D08,1,1,1
47,90.45,1644582723.0,P02,D08,1,1,1
48,90.2,1644582724.0,P02,D08,1,1,1
49,89.93,1644582725.0,P02,D08,1,1,1
50,89.73,1644582726.0,P02,D08,1,1,1
51,89.55,1644582727.0,P02,D08,1,1,1
52,89.4,1644582728.0,P02,D08,1,1,1
53,89.2,1644582729.0,P02,D08,1,1,1
54,88.98,1644582730.0,P02,D08,1,1,1
55,88.77,1644582731.0,P02,D08,1,1,1
56,88.55,1644582732.0,P02,D08,1,1,1
57,88.4,1644582733.0,P02,D08,1,1,1
58,88.3,1644582734.0,P02,D08,1,1,1
59,88.15,1644582735.0,P02,D08,1,1,1
60,88.1,1644582736.0,P02,D08,1,1,1
61,88.05,1644582737.0,P02,D08,1,1,1
62,87.98,1644582738.0,P02,D08,1,1,1
63,87.97,1644582739.0,P02,D08,1,1,1
64,87.73,1644582740.0,P02,D08,1,1,1
65,88.18,1644582741.0,P02,D08,1,1,1
66,88.5,1644582742.0,P02,D08,1,1,1
67,88.9,1644582743.0,P02,D08,1,1,1
68,89.08,1644582744.0,P02,D08,1,1,1
69,89.3,1644582745.0,P02,D08,1,1,1
70,89.55,1644582746.0,P02,D08,1,1,1
71,89.8,1644582747.0,P02,D08,1,1,1
72,90.05,1644582748.0,P02,D08,1,1,1
73,90.3,1644582749.0,P02,D08,1,1,1
74,90.52,1644582750.0,P02,D08,1,1,1
75,91.4,1644582751.0,P02,D08,1,1,1
76,92.22,1644582752.0,P02,D08,1,1,1
77,92.97,1644582753.0,P02,D08,1,1,1
78,93.67,1644582754.0,P02,D08,1,1,1
79,94.55,1644582755.0,P02,D08,1,1,1
80,95.45,1644582756.0,P02,D08,1,1,1
81,96.35,1644582757.0,P02,D08,1,1,1
82,97.17,1644582758.0,P02,D08,1,1,1
83,98.03,1644582759.0,P02,D08,1,1,1
84,98.9,1644582760.0,P02,D08,1,1,1
85,99.83,1644582761.0,P02,D08,1,1,1
86,100.77,1644582762.0,P02,D08,1,1,1
87,101.73,1644582763.0,P02,D08,1,1,1
88,102.68,1644582764.0,P02,D08,1,1,1
89,103.63,1644582765.0,P02,D08,1,1,1
90,104.5,1644582766.0,P02,D08,1,1,1
91,105.28,1644582767.0,P02,D08,1,1,1
92,106.23,1644582768.0,P02,D08,1,1,1
93,107.12,1644582769.0,P02,D08,1,1,1
94,107.93,1644582770.0,P02,D08,1,1,1
95,108.82,1644582771.0,P02,D08,1,1,1
