,data,timestamp,participant,document,val,arou,eng
0,120.88,1645103802.0,P11,D01,1,1,1
1,121.67,1645103803.0,P11,D01,1,1,1
2,122.58,1645103804.0,P11,D01,1,1,1
3,123.48,1645103805.0,P11,D01,1,1,1
4,124.3,1645103806.0,P11,D01,1,1,1
5,125.07,1645103807.0,P11,D01,1,1,1
6,125.88,1645103808.0,P11,D01,1,1,1
7,126.7,1645103809.0,P11,D01,1,1,1
8,127.52,1645103810.0,P11,D01,1,1,1
9,128.37,1645103811.0,P11,D01,1,1,1
10,129.2,1645103812.0,P11,D01,1,1,1
11,130.03,1645103813.0,P11,D01,1,1,1
12,130.92,1645103814.0,P11,D01,1,1,1
13,131.78,1645103815.0,P11,D01,1,1,1
14,132.65,1645103816.0,P11,D01,1,1,1
15,133.55,1645103817.0,P11,D01,1,1,1
16,134.45,1645103818.0,P11,D01,1,1,1
17,135.33,1645103819.0,P11,D01,1,1,1
18,136.27,1645103820.0,P11,D01,1,1,1
19,137.25,1645103821.0,P11,D01,1,1,1
20,138.23,1645103822.0,P11,D01,1,1,1
21,139.23,1645103823.0,P11,D01,1,1,1
22,140.55,1645103824.0,P11,D01,1,1,1
23,141.87,1645103825.0,P11,D01,1,1,1
24,143.17,1645103826.0,P11,D01,1,1,1
25,144.42,1645103827.0,P11,D01,1,1,1
26,145.88,1645103828.0,P11,D01,1,1,1
27,147.37,1645103829.0,P11,D01,1,1,1
28,148.85,1645103830.0,P11,D01,1,1,1
29,150.32,1645103831.0,P11,D01,1,1,1
30,151.72,1645103832.0,P11,D01,1,1,1
31,153.02,1645103833.0,P11,D01,1,1,1
32,154.4,1645103834.0,P11,D01,1,1,1
33,155.85,1645103835.0,P11,D01,1,1,1
34,157.1,1645103836.0,P11,D01,1,1,1
35,158.35,1645103837.0,P11,D01,1,1,1
36,159.45,1645103838.0,P11,D01,1,1,1
37,160.42,1645103839.0,P11,D01,1,1,1
38,161.47,1645103840.0,P11,D01,1,1,1
39,162.43,1645103841.0,P11,D01,1,1,1
40,163.43,1645103842.0,P11,D01,1,1,1
41,164.5,1645103843.0,P11,D01,1,1,1
42,165.47,1645103844.0,P11,D01,1,1,1
43,166.48,1645103845.0,P11,D01,1,1,1
44,167.38,1645103846.0,P11,D01,1,1,1
45,168.27,1645103847.0,P11,D01,1,1,1
46,168.78,1645103848.0,P11,D01,1,1,1
47,169.27,1645103849.0,P11,D01,1,1,1
48,169.77,1645103850.0,P11,D01,1,1,1
49,170.23,1645103851.0,P11,D01,1,1,1
50,170.63,1645103852.0,P11,D01,1,1,1
51,170.98,1645103853.0,P11,D01,1,1,1
52,171.33,1645103854.0,P11,D01,1,1,1
53,171.68,1645103855.0,P11,D01,1,1,1
54,172.0,1645103856.0,P11,D01,1,1,1
55,172.18,1645103857.0,P11,D01,1,1,1
56,172.43,1645103858.0,P11,D01,1,1,1
57,172.7,1645103859.0,P11,D01,1,1,1
58,172.95,1645103860.0,P11,D01,1,1,1
59,173.23,1645103861.0,P11,D01,1,1,1
60,173.52,1645103862.0,P11,D01,1,1,1
61,173.63,1645103863.0,P11,D01,1,1,1
62,173.58,1645103864.0,P11,D01,1,1,1
63,173.53,1645103865.0,P11,D01,1,1,1
64,173.5,1645103866.0,P11,D01,1,1,1
65,173.48,1645103867.0,P11,D01,1,1,1
66,173.48,1645103868.0,P11,D01,1,1,1
67,173.47,1645103869.0,P11,D01,1,1,1
68,173.47,1645103870.0,P11,D01,1,1,1
69,173.5,1645103871.0,P11,D01,1,1,1
70,173.5,1645103872.0,P11,D01,1,1,1
71,173.48,1645103873.0,P11,D01,1,1,1
72,173.43,1645103874.0,P11,D01,1,1,1
73,173.38,1645103875.0,P11,D01,1,1,1
74,173.32,1645103876.0,P11,D01,1,1,1
75,173.22,1645103877.0,P11,D01,1,1,1
76,173.1,1645103878.0,P11,D01,1,1,1
77,172.98,1645103879.0,P11,D01,1,1,1
78,172.88,1645103880.0,P11,D01,1,1,1
79,172.75,1645103881.0,P11,D01,1,1,1
80,172.58,1645103882.0,P11,D01,1,1,1
81,172.42,1645103883.0,P11,D01,1,1,1
82,172.25,1645103884.0,P11,D01,1,1,1
83,172.1,1645103885.0,P11,D01,1,1,1
