,data,timestamp,participant,document,val,arou,eng
0,-0.5,1645105962.234375,P11,D09,0,1,0
1,-0.63,1645105962.25,P11,D09,0,1,0
2,-0.82,1645105962.265625,P11,D09,0,1,0
3,-1.05,1645105962.28125,P11,D09,0,1,0
4,-1.26,1645105962.296875,P11,D09,0,1,0
5,-1.41,1645105962.3125,P11,D09,0,1,0
6,-1.46,1645105962.328125,P11,D09,0,1,0
7,-1.42,1645105962.34375,P11,D09,0,1,0
8,-1.32,1645105962.359375,P11,D09,0,1,0
9,-1.19,1645105962.375,P11,D09,0,1,0
10,-1.05,1645105962.390625,P11,D09,0,1,0
11,-0.93,1645105962.40625,P11,D09,0,1,0
12,-0.86,1645105962.421875,P11,D09,0,1,0
13,-0.85,1645105962.4375,P11,D09,0,1,0
14,-0.92,1645105962.453125,P11,D09,0,1,0
15,-1.0,1645105962.46875,P11,D09,0,1,0
16,-1.04,1645105962.484375,P11,D09,0,1,0
17,-0.95,1645105962.5,P11,D09,0,1,0
18,-0.74,1645105962.515625,P11,D09,0,1,0
19,-0.45,1645105962.53125,P11,D09,0,1,0
20,-0.21,1645105962.546875,P11,D09,0,1,0
21,-0.09,1645105962.5625,P11,D09,0,1,0
22,-0.11,1645105962.578125,P11,D09,0,1,0
23,-0.23,1645105962.59375,P11,D09,0,1,0
24,-0.37,1645105962.609375,P11,D09,0,1,0
25,-0.48,1645105962.625,P11,D09,0,1,0
26,-0.54,1645105962.640625,P11,D09,0,1,0
27,-0.61,1645105962.65625,P11,D09,0,1,0
28,-0.72,1645105962.671875,P11,D09,0,1,0
29,-0.84,1645105962.6875,P11,D09,0,1,0
30,-0.93,1645105962.703125,P11,D09,0,1,0
31,-0.93,1645105962.71875,P11,D09,0,1,0
32,-0.79,1645105962.734375,P11,D09,0,1,0
33,-0.54,1645105962.75,P11,D09,0,1,0
34,-0.22,1645105962.765625,P11,D09,0,1,0
35,0.1,1645105962.78125,P11,D09,0,1,0
36,0.36,1645105962.796875,P11,D09,0,1,0
37,0.57,1645105962.8125,P11,D09,0,1,0
38,0.71,1645105962.828125,P11,D09,0,1,0
39,0.79,1645105962.84375,P11,D09,0,1,0
40,0.8,1645105962.859375,P11,D09,0,1,0
41,0.71,1645105962.875,P11,D09,0,1,0
42,0.52,1645105962.890625,P11,D09,0,1,0
43,0.25,1645105962.90625,P11,D09,0,1,0
44,-0.05,1645105962.921875,P11,D09,0,1,0
45,-0.3,1645105962.9375,P11,D09,0,1,0
46,-0.43,1645105962.953125,P11,D09,0,1,0
47,-0.4,1645105962.96875,P11,D09,0,1,0
48,-0.22,1645105962.984375,P11,D09,0,1,0
49,0.05,1645105963.0,P11,D09,0,1,0
50,0.32,1645105963.015625,P11,D09,0,1,0
51,0.49,1645105963.03125,P11,D09,0,1,0
52,0.53,1645105963.046875,P11,D09,0,1,0
53,0.41,1645105963.0625,P11,D09,0,1,0
54,0.16,1645105963.078125,P11,D09,0,1,0
55,-0.18,1645105963.09375,P11,D09,0,1,0
56,-0.56,1645105963.109375,P11,D09,0,1,0
57,-0.91,1645105963.125,P11,D09,0,1,0
58,-1.15,1645105963.140625,P11,D09,0,1,0
59,-1.19,1645105963.15625,P11,D09,0,1,0
60,-0.99,1645105963.171875,P11,D09,0,1,0
61,-0.54,1645105963.1875,P11,D09,0,1,0
62,0.06,1645105963.203125,P11,D09,0,1,0
63,0.67,1645105963.21875,P11,D09,0,1,0
64,1.13,1645105963.234375,P11,D09,0,1,0
65,1.37,1645105963.25,P11,D09,0,1,0
66,1.39,1645105963.265625,P11,D09,0,1,0
67,1.28,1645105963.28125,P11,D09,0,1,0
68,1.15,1645105963.296875,P11,D09,0,1,0
69,1.06,1645105963.3125,P11,D09,0,1,0
70,1.01,1645105963.328125,P11,D09,0,1,0
71,0.95,1645105963.34375,P11,D09,0,1,0
72,0.84,1645105963.359375,P11,D09,0,1,0
73,0.7,1645105963.375,P11,D09,0,1,0
74,0.57,1645105963.390625,P11,D09,0,1,0
75,0.49,1645105963.40625,P11,D09,0,1,0
76,0.45,1645105963.421875,P11,D09,0,1,0
77,0.43,1645105963.4375,P11,D09,0,1,0
78,0.38,1645105963.453125,P11,D09,0,1,0
79,0.26,1645105963.46875,P11,D09,0,1,0
80,0.09,1645105963.484375,P11,D09,0,1,0
81,-0.1,1645105963.5,P11,D09,0,1,0
82,-0.27,1645105963.515625,P11,D09,0,1,0
83,-0.38,1645105963.53125,P11,D09,0,1,0
84,-0.45,1645105963.546875,P11,D09,0,1,0
85,-0.48,1645105963.5625,P11,D09,0,1,0
86,-0.49,1645105963.578125,P11,D09,0,1,0
87,-0.47,1645105963.59375,P11,D09,0,1,0
88,-0.44,1645105963.609375,P11,D09,0,1,0
89,-0.42,1645105963.625,P11,D09,0,1,0
90,-0.42,1645105963.640625,P11,D09,0,1,0
91,-0.45,1645105963.65625,P11,D09,0,1,0
92,-0.47,1645105963.671875,P11,D09,0,1,0
93,-0.45,1645105963.6875,P11,D09,0,1,0
94,-0.34,1645105963.703125,P11,D09,0,1,0
95,-0.11,1645105963.71875,P11,D09,0,1,0
96,0.18,1645105963.734375,P11,D09,0,1,0
97,0.45,1645105963.75,P11,D09,0,1,0
98,0.61,1645105963.765625,P11,D09,0,1,0
99,0.63,1645105963.78125,P11,D09,0,1,0
100,0.55,1645105963.796875,P11,D09,0,1,0
101,0.46,1645105963.8125,P11,D09,0,1,0
102,0.42,1645105963.828125,P11,D09,0,1,0
103,0.44,1645105963.84375,P11,D09,0,1,0
104,0.45,1645105963.859375,P11,D09,0,1,0
105,0.4,1645105963.875,P11,D09,0,1,0
106,0.24,1645105963.890625,P11,D09,0,1,0
107,0.02,1645105963.90625,P11,D09,0,1,0
108,-0.19,1645105963.921875,P11,D09,0,1,0
109,-0.31,1645105963.9375,P11,D09,0,1,0
110,-0.34,1645105963.953125,P11,D09,0,1,0
111,-0.33,1645105963.96875,P11,D09,0,1,0
112,-0.34,1645105963.984375,P11,D09,0,1,0
113,-0.41,1645105964.0,P11,D09,0,1,0
114,-0.48,1645105964.015625,P11,D09,0,1,0
115,-0.45,1645105964.03125,P11,D09,0,1,0
116,-0.27,1645105964.046875,P11,D09,0,1,0
117,0.05,1645105964.0625,P11,D09,0,1,0
118,0.37,1645105964.078125,P11,D09,0,1,0
119,0.55,1645105964.09375,P11,D09,0,1,0
120,0.5,1645105964.109375,P11,D09,0,1,0
121,0.26,1645105964.125,P11,D09,0,1,0
122,-0.02,1645105964.140625,P11,D09,0,1,0
123,-0.19,1645105964.15625,P11,D09,0,1,0
124,-0.17,1645105964.171875,P11,D09,0,1,0
125,0.0,1645105964.1875,P11,D09,0,1,0
126,0.21,1645105964.203125,P11,D09,0,1,0
127,0.32,1645105964.21875,P11,D09,0,1,0
128,0.29,1645105964.234375,P11,D09,0,1,0
129,0.15,1645105964.25,P11,D09,0,1,0
130,0.01,1645105964.265625,P11,D09,0,1,0
131,-0.07,1645105964.28125,P11,D09,0,1,0
132,-0.09,1645105964.296875,P11,D09,0,1,0
133,-0.1,1645105964.3125,P11,D09,0,1,0
134,-0.19,1645105964.328125,P11,D09,0,1,0
135,-0.36,1645105964.34375,P11,D09,0,1,0
136,-0.59,1645105964.359375,P11,D09,0,1,0
137,-0.78,1645105964.375,P11,D09,0,1,0
138,-0.86,1645105964.390625,P11,D09,0,1,0
139,-0.81,1645105964.40625,P11,D09,0,1,0
140,-0.68,1645105964.421875,P11,D09,0,1,0
141,-0.54,1645105964.4375,P11,D09,0,1,0
142,-0.45,1645105964.453125,P11,D09,0,1,0
143,-0.42,1645105964.46875,P11,D09,0,1,0
144,-0.4,1645105964.484375,P11,D09,0,1,0
145,-0.33,1645105964.5,P11,D09,0,1,0
146,-0.18,1645105964.515625,P11,D09,0,1,0
