,data,timestamp,participant,document,val,arou,eng
0,0.506515,1645105372.5,P11,D06,1,1,1
1,0.506515,1645105372.75,P11,D06,1,1,1
2,0.503951,1645105373.0,P11,D06,1,1,1
3,0.501388,1645105373.25,P11,D06,1,1,1
4,0.506515,1645105373.5,P11,D06,1,1,1
5,0.503951,1645105373.75,P11,D06,1,1,1
6,0.505233,1645105374.0,P11,D06,1,1,1
7,0.507796,1645105374.25,P11,D06,1,1,1
8,0.503951,1645105374.5,P11,D06,1,1,1
9,0.506515,1645105374.75,P11,D06,1,1,1
10,0.505233,1645105375.0,P11,D06,1,1,1
11,0.501388,1645105375.25,P11,D06,1,1,1
12,0.506515,1645105375.5,P11,D06,1,1,1
13,0.503951,1645105375.75,P11,D06,1,1,1
14,0.505233,1645105376.0,P11,D06,1,1,1
15,0.505233,1645105376.25,P11,D06,1,1,1
16,0.503951,1645105376.5,P11,D06,1,1,1
17,0.503951,1645105376.75,P11,D06,1,1,1
18,0.505233,1645105377.0,P11,D06,1,1,1
19,0.50267,1645105377.25,P11,D06,1,1,1
20,0.505233,1645105377.5,P11,D06,1,1,1
21,0.503951,1645105377.75,P11,D06,1,1,1
22,0.498825,1645105378.0,P11,D06,1,1,1
23,0.50267,1645105378.25,P11,D06,1,1,1
24,0.501388,1645105378.5,P11,D06,1,1,1
25,0.501388,1645105378.75,P11,D06,1,1,1
26,0.505233,1645105379.0,P11,D06,1,1,1
27,0.500107,1645105379.25,P11,D06,1,1,1
28,0.501388,1645105379.5,P11,D06,1,1,1
29,0.505233,1645105379.75,P11,D06,1,1,1
30,0.500107,1645105380.0,P11,D06,1,1,1
31,0.50267,1645105380.25,P11,D06,1,1,1
32,0.50267,1645105380.5,P11,D06,1,1,1
33,0.501388,1645105380.75,P11,D06,1,1,1
34,0.501388,1645105381.0,P11,D06,1,1,1
35,0.501388,1645105381.25,P11,D06,1,1,1
36,0.503951,1645105381.5,P11,D06,1,1,1
37,0.50267,1645105381.75,P11,D06,1,1,1
38,0.50267,1645105382.0,P11,D06,1,1,1
39,0.50267,1645105382.25,P11,D06,1,1,1
40,0.503951,1645105382.5,P11,D06,1,1,1
41,0.501388,1645105382.75,P11,D06,1,1,1
42,0.501388,1645105383.0,P11,D06,1,1,1
43,0.501388,1645105383.25,P11,D06,1,1,1
44,0.50267,1645105383.5,P11,D06,1,1,1
45,0.500107,1645105383.75,P11,D06,1,1,1
46,0.498825,1645105384.0,P11,D06,1,1,1
47,0.501388,1645105384.25,P11,D06,1,1,1
48,0.500107,1645105384.5,P11,D06,1,1,1
49,0.500107,1645105384.75,P11,D06,1,1,1
50,0.501388,1645105385.0,P11,D06,1,1,1
51,0.501388,1645105385.25,P11,D06,1,1,1
52,0.501388,1645105385.5,P11,D06,1,1,1
53,0.501388,1645105385.75,P11,D06,1,1,1
54,0.505233,1645105386.0,P11,D06,1,1,1
55,0.501388,1645105386.25,P11,D06,1,1,1
56,0.506515,1645105386.5,P11,D06,1,1,1
57,0.497543,1645105386.75,P11,D06,1,1,1
58,0.501388,1645105387.0,P11,D06,1,1,1
59,0.498825,1645105387.25,P11,D06,1,1,1
60,0.501388,1645105387.5,P11,D06,1,1,1
61,0.50267,1645105387.75,P11,D06,1,1,1
62,0.50267,1645105388.0,P11,D06,1,1,1
63,0.500107,1645105388.25,P11,D06,1,1,1
64,0.503951,1645105388.5,P11,D06,1,1,1
65,0.500107,1645105388.75,P11,D06,1,1,1
66,0.503951,1645105389.0,P11,D06,1,1,1
67,0.501388,1645105389.25,P11,D06,1,1,1
68,0.501388,1645105389.5,P11,D06,1,1,1
