,data,timestamp,participant,document,val,arou,eng
0,149.87,1645104500.0,P11,D05,1,0,1
1,149.87,1645104501.0,P11,D05,1,0,1
2,149.85,1645104502.0,P11,D05,1,0,1
3,149.85,1645104503.0,P11,D05,1,0,1
4,149.95,1645104504.0,P11,D05,1,0,1
5,150.02,1645104505.0,P11,D05,1,0,1
6,150.07,1645104506.0,P11,D05,1,0,1
7,150.05,1645104507.0,P11,D05,1,0,1
8,149.97,1645104508.0,P11,D05,1,0,1
9,149.92,1645104509.0,P11,D05,1,0,1
10,149.83,1645104510.0,P11,D05,1,0,1
11,149.8,1645104511.0,P11,D05,1,0,1
12,149.83,1645104512.0,P11,D05,1,0,1
13,149.9,1645104513.0,P11,D05,1,0,1
14,149.98,1645104514.0,P11,D05,1,0,1
15,150.08,1645104515.0,P11,D05,1,0,1
16,150.22,1645104516.0,P11,D05,1,0,1
17,150.35,1645104517.0,P11,D05,1,0,1
18,150.52,1645104518.0,P11,D05,1,0,1
19,150.68,1645104519.0,P11,D05,1,0,1
20,150.82,1645104520.0,P11,D05,1,0,1
21,150.98,1645104521.0,P11,D05,1,0,1
22,151.0,1645104522.0,P11,D05,1,0,1
23,150.98,1645104523.0,P11,D05,1,0,1
24,151.0,1645104524.0,P11,D05,1,0,1
25,150.82,1645104525.0,P11,D05,1,0,1
26,150.68,1645104526.0,P11,D05,1,0,1
27,150.58,1645104527.0,P11,D05,1,0,1
28,150.52,1645104528.0,P11,D05,1,0,1
29,150.5,1645104529.0,P11,D05,1,0,1
30,150.53,1645104530.0,P11,D05,1,0,1
31,150.55,1645104531.0,P11,D05,1,0,1
32,150.58,1645104532.0,P11,D05,1,0,1
33,150.62,1645104533.0,P11,D05,1,0,1
34,150.6,1645104534.0,P11,D05,1,0,1
35,150.55,1645104535.0,P11,D05,1,0,1
36,150.53,1645104536.0,P11,D05,1,0,1
37,150.55,1645104537.0,P11,D05,1,0,1
38,150.75,1645104538.0,P11,D05,1,0,1
39,151.0,1645104539.0,P11,D05,1,0,1
40,151.15,1645104540.0,P11,D05,1,0,1
41,151.28,1645104541.0,P11,D05,1,0,1
42,151.35,1645104542.0,P11,D05,1,0,1
43,151.42,1645104543.0,P11,D05,1,0,1
44,151.23,1645104544.0,P11,D05,1,0,1
45,151.05,1645104545.0,P11,D05,1,0,1
46,150.92,1645104546.0,P11,D05,1,0,1
47,150.78,1645104547.0,P11,D05,1,0,1
48,150.67,1645104548.0,P11,D05,1,0,1
49,150.58,1645104549.0,P11,D05,1,0,1
50,150.52,1645104550.0,P11,D05,1,0,1
51,150.48,1645104551.0,P11,D05,1,0,1
52,150.42,1645104552.0,P11,D05,1,0,1
53,150.37,1645104553.0,P11,D05,1,0,1
54,150.4,1645104554.0,P11,D05,1,0,1
55,150.4,1645104555.0,P11,D05,1,0,1
56,150.32,1645104556.0,P11,D05,1,0,1
57,150.25,1645104557.0,P11,D05,1,0,1
58,150.15,1645104558.0,P11,D05,1,0,1
59,150.02,1645104559.0,P11,D05,1,0,1
60,149.77,1645104560.0,P11,D05,1,0,1
61,149.48,1645104561.0,P11,D05,1,0,1
62,149.23,1645104562.0,P11,D05,1,0,1
63,149.0,1645104563.0,P11,D05,1,0,1
64,148.77,1645104564.0,P11,D05,1,0,1
65,148.52,1645104565.0,P11,D05,1,0,1
66,148.3,1645104566.0,P11,D05,1,0,1
67,148.12,1645104567.0,P11,D05,1,0,1
68,148.23,1645104568.0,P11,D05,1,0,1
69,148.3,1645104569.0,P11,D05,1,0,1
70,148.35,1645104570.0,P11,D05,1,0,1
71,148.35,1645104571.0,P11,D05,1,0,1
72,148.33,1645104572.0,P11,D05,1,0,1
73,148.23,1645104573.0,P11,D05,1,0,1
74,148.13,1645104574.0,P11,D05,1,0,1
