,data,timestamp,participant,document,val,arou,eng
0,0.556499,1645106335.0,P11,D10,0,0,0
1,0.556499,1645106335.25,P11,D10,0,0,0
2,0.555217,1645106335.5,P11,D10,0,0,0
3,0.548809,1645106335.75,P11,D10,0,0,0
4,0.55009,1645106336.0,P11,D10,0,0,0
5,0.546246,1645106336.25,P11,D10,0,0,0
6,0.544964,1645106336.5,P11,D10,0,0,0
7,0.546246,1645106336.75,P11,D10,0,0,0
8,0.542401,1645106337.0,P11,D10,0,0,0
9,0.544964,1645106337.25,P11,D10,0,0,0
10,0.546246,1645106337.5,P11,D10,0,0,0
11,0.541119,1645106337.75,P11,D10,0,0,0
12,0.538556,1645106338.0,P11,D10,0,0,0
13,0.541119,1645106338.25,P11,D10,0,0,0
14,0.539837,1645106338.5,P11,D10,0,0,0
15,0.539837,1645106338.75,P11,D10,0,0,0
16,0.543682,1645106339.0,P11,D10,0,0,0
17,0.539837,1645106339.25,P11,D10,0,0,0
18,0.541119,1645106339.5,P11,D10,0,0,0
19,0.539837,1645106339.75,P11,D10,0,0,0
20,0.541119,1645106340.0,P11,D10,0,0,0
21,0.539837,1645106340.25,P11,D10,0,0,0
22,0.539837,1645106340.5,P11,D10,0,0,0
23,0.541119,1645106340.75,P11,D10,0,0,0
24,0.541119,1645106341.0,P11,D10,0,0,0
25,0.539837,1645106341.25,P11,D10,0,0,0
26,0.537274,1645106341.5,P11,D10,0,0,0
27,0.539837,1645106341.75,P11,D10,0,0,0
28,0.542401,1645106342.0,P11,D10,0,0,0
29,0.535992,1645106342.25,P11,D10,0,0,0
30,0.539837,1645106342.5,P11,D10,0,0,0
31,0.541119,1645106342.75,P11,D10,0,0,0
32,0.538556,1645106343.0,P11,D10,0,0,0
33,0.538556,1645106343.25,P11,D10,0,0,0
34,0.538556,1645106343.5,P11,D10,0,0,0
35,0.539837,1645106343.75,P11,D10,0,0,0
36,0.541119,1645106344.0,P11,D10,0,0,0
37,0.538556,1645106344.25,P11,D10,0,0,0
38,0.538556,1645106344.5,P11,D10,0,0,0
39,0.535992,1645106344.75,P11,D10,0,0,0
40,0.537274,1645106345.0,P11,D10,0,0,0
41,0.535992,1645106345.25,P11,D10,0,0,0
42,0.535992,1645106345.5,P11,D10,0,0,0
43,0.537274,1645106345.75,P11,D10,0,0,0
44,0.538556,1645106346.0,P11,D10,0,0,0
45,0.535992,1645106346.25,P11,D10,0,0,0
46,0.538556,1645106346.5,P11,D10,0,0,0
47,0.534711,1645106346.75,P11,D10,0,0,0
48,0.535992,1645106347.0,P11,D10,0,0,0
49,0.537274,1645106347.25,P11,D10,0,0,0
50,0.537274,1645106347.5,P11,D10,0,0,0
51,0.538556,1645106347.75,P11,D10,0,0,0
52,0.543682,1645106348.0,P11,D10,0,0,0
53,0.534711,1645106348.25,P11,D10,0,0,0
54,0.537274,1645106348.5,P11,D10,0,0,0
55,0.538556,1645106348.75,P11,D10,0,0,0
56,0.534711,1645106349.0,P11,D10,0,0,0
57,0.539837,1645106349.25,P11,D10,0,0,0
58,0.535992,1645106349.5,P11,D10,0,0,0
59,0.534711,1645106349.75,P11,D10,0,0,0
60,0.535992,1645106350.0,P11,D10,0,0,0
61,0.537274,1645106350.25,P11,D10,0,0,0
62,0.535992,1645106350.5,P11,D10,0,0,0
63,0.534711,1645106350.75,P11,D10,0,0,0
64,0.537274,1645106351.0,P11,D10,0,0,0
65,0.539837,1645106351.25,P11,D10,0,0,0
66,0.537274,1645106351.5,P11,D10,0,0,0
67,0.538556,1645106351.75,P11,D10,0,0,0
68,0.538556,1645106352.0,P11,D10,0,0,0
69,0.539837,1645106352.25,P11,D10,0,0,0
70,0.538556,1645106352.5,P11,D10,0,0,0
71,0.538556,1645106352.75,P11,D10,0,0,0
72,0.535992,1645106353.0,P11,D10,0,0,0
73,0.535992,1645106353.25,P11,D10,0,0,0
74,0.534711,1645106353.5,P11,D10,0,0,0
75,0.535992,1645106353.75,P11,D10,0,0,0
76,0.537274,1645106354.0,P11,D10,0,0,0
77,0.535992,1645106354.25,P11,D10,0,0,0
78,0.537274,1645106354.5,P11,D10,0,0,0
79,0.537274,1645106354.75,P11,D10,0,0,0
80,0.535992,1645106355.0,P11,D10,0,0,0
81,0.533429,1645106355.25,P11,D10,0,0,0
82,0.535992,1645106355.5,P11,D10,0,0,0
83,0.537274,1645106355.75,P11,D10,0,0,0
84,0.534711,1645106356.0,P11,D10,0,0,0
85,0.537274,1645106356.25,P11,D10,0,0,0
86,0.535992,1645106356.5,P11,D10,0,0,0
87,0.534711,1645106356.75,P11,D10,0,0,0
88,0.539837,1645106357.0,P11,D10,0,0,0
89,0.537274,1645106357.25,P11,D10,0,0,0
90,0.538556,1645106357.5,P11,D10,0,0,0
91,0.535992,1645106357.75,P11,D10,0,0,0
92,0.537274,1645106358.0,P11,D10,0,0,0
93,0.542401,1645106358.25,P11,D10,0,0,0
94,0.534711,1645106358.5,P11,D10,0,0,0
