,data,timestamp,participant,document,val,arou,eng
98,96.37,1645103724.0,P11,D00,0,0,0
99,96.37,1645103725.0,P11,D00,0,0,0
100,96.28,1645103726.0,P11,D00,0,0,0
101,96.25,1645103727.0,P11,D00,0,0,0
102,96.25,1645103728.0,P11,D00,0,0,0
103,96.27,1645103729.0,P11,D00,0,0,0
104,96.2,1645103730.0,P11,D00,0,0,0
105,96.28,1645103731.0,P11,D00,0,0,0
106,96.37,1645103732.0,P11,D00,0,0,0
107,96.48,1645103733.0,P11,D00,0,0,0
108,96.62,1645103734.0,P11,D00,0,0,0
109,96.77,1645103735.0,P11,D00,0,0,0
110,96.95,1645103736.0,P11,D00,0,0,0
111,97.07,1645103737.0,P11,D00,0,0,0
112,97.25,1645103738.0,P11,D00,0,0,0
113,97.53,1645103739.0,P11,D00,0,0,0
114,97.92,1645103740.0,P11,D00,0,0,0
115,98.25,1645103741.0,P11,D00,0,0,0
116,98.57,1645103742.0,P11,D00,0,0,0
117,98.9,1645103743.0,P11,D00,0,0,0
118,99.17,1645103744.0,P11,D00,0,0,0
119,99.63,1645103745.0,P11,D00,0,0,0
