,data,timestamp,participant,document,val,arou,eng
0,27.57,1645105962.25,P11,D09,0,1,0
1,27.57,1645105962.5,P11,D09,0,1,0
2,27.57,1645105962.75,P11,D09,0,1,0
3,27.59,1645105963.0,P11,D09,0,1,0
4,27.59,1645105963.25,P11,D09,0,1,0
5,27.59,1645105963.5,P11,D09,0,1,0
6,27.59,1645105963.75,P11,D09,0,1,0
7,27.61,1645105964.0,P11,D09,0,1,0
8,27.61,1645105964.25,P11,D09,0,1,0
9,27.61,1645105964.5,P11,D09,0,1,0
10,27.61,1645105964.75,P11,D09,0,1,0
11,27.57,1645105965.0,P11,D09,0,1,0
12,27.57,1645105965.25,P11,D09,0,1,0
13,27.57,1645105965.5,P11,D09,0,1,0
14,27.57,1645105965.75,P11,D09,0,1,0
15,27.59,1645105966.0,P11,D09,0,1,0
16,27.59,1645105966.25,P11,D09,0,1,0
17,27.59,1645105966.5,P11,D09,0,1,0
18,27.59,1645105966.75,P11,D09,0,1,0
19,27.59,1645105967.0,P11,D09,0,1,0
20,27.59,1645105967.25,P11,D09,0,1,0
21,27.59,1645105967.5,P11,D09,0,1,0
22,27.59,1645105967.75,P11,D09,0,1,0
23,27.61,1645105968.0,P11,D09,0,1,0
24,27.61,1645105968.25,P11,D09,0,1,0
25,27.61,1645105968.5,P11,D09,0,1,0
26,27.61,1645105968.75,P11,D09,0,1,0
27,27.57,1645105969.0,P11,D09,0,1,0
28,27.57,1645105969.25,P11,D09,0,1,0
29,27.57,1645105969.5,P11,D09,0,1,0
30,27.57,1645105969.75,P11,D09,0,1,0
31,27.61,1645105970.0,P11,D09,0,1,0
32,27.61,1645105970.25,P11,D09,0,1,0
33,27.61,1645105970.5,P11,D09,0,1,0
34,27.61,1645105970.75,P11,D09,0,1,0
35,27.59,1645105971.0,P11,D09,0,1,0
36,27.59,1645105971.25,P11,D09,0,1,0
37,27.59,1645105971.5,P11,D09,0,1,0
38,27.59,1645105971.75,P11,D09,0,1,0
39,27.59,1645105972.0,P11,D09,0,1,0
40,27.59,1645105972.25,P11,D09,0,1,0
41,27.59,1645105972.5,P11,D09,0,1,0
42,27.59,1645105972.75,P11,D09,0,1,0
43,27.59,1645105973.0,P11,D09,0,1,0
44,27.59,1645105973.25,P11,D09,0,1,0
45,27.59,1645105973.5,P11,D09,0,1,0
46,27.59,1645105973.75,P11,D09,0,1,0
47,27.57,1645105974.0,P11,D09,0,1,0
48,27.57,1645105974.25,P11,D09,0,1,0
49,27.57,1645105974.5,P11,D09,0,1,0
50,27.57,1645105974.75,P11,D09,0,1,0
51,27.57,1645105975.0,P11,D09,0,1,0
52,27.57,1645105975.25,P11,D09,0,1,0
53,27.57,1645105975.5,P11,D09,0,1,0
54,27.57,1645105975.75,P11,D09,0,1,0
55,27.57,1645105976.0,P11,D09,0,1,0
56,27.57,1645105976.25,P11,D09,0,1,0
57,27.57,1645105976.5,P11,D09,0,1,0
58,27.57,1645105976.75,P11,D09,0,1,0
59,27.57,1645105977.0,P11,D09,0,1,0
60,27.57,1645105977.25,P11,D09,0,1,0
61,27.57,1645105977.5,P11,D09,0,1,0
62,27.57,1645105977.75,P11,D09,0,1,0
63,27.59,1645105978.0,P11,D09,0,1,0
64,27.59,1645105978.25,P11,D09,0,1,0
65,27.59,1645105978.5,P11,D09,0,1,0
66,27.59,1645105978.75,P11,D09,0,1,0
67,27.61,1645105979.0,P11,D09,0,1,0
68,27.61,1645105979.25,P11,D09,0,1,0
69,27.61,1645105979.5,P11,D09,0,1,0
70,27.61,1645105979.75,P11,D09,0,1,0
71,27.57,1645105980.0,P11,D09,0,1,0
72,27.57,1645105980.25,P11,D09,0,1,0
73,27.57,1645105980.5,P11,D09,0,1,0
74,27.57,1645105980.75,P11,D09,0,1,0
75,27.57,1645105981.0,P11,D09,0,1,0
76,27.57,1645105981.25,P11,D09,0,1,0
77,27.57,1645105981.5,P11,D09,0,1,0
78,27.57,1645105981.75,P11,D09,0,1,0
79,27.59,1645105982.0,P11,D09,0,1,0
80,27.59,1645105982.25,P11,D09,0,1,0
81,27.59,1645105982.5,P11,D09,0,1,0
82,27.59,1645105982.75,P11,D09,0,1,0
83,27.57,1645105983.0,P11,D09,0,1,0
84,27.57,1645105983.25,P11,D09,0,1,0
85,27.57,1645105983.5,P11,D09,0,1,0
86,27.57,1645105983.75,P11,D09,0,1,0
87,27.59,1645105984.0,P11,D09,0,1,0
88,27.59,1645105984.25,P11,D09,0,1,0
89,27.59,1645105984.5,P11,D09,0,1,0
90,27.59,1645105984.75,P11,D09,0,1,0
91,27.59,1645105985.0,P11,D09,0,1,0
92,27.59,1645105985.25,P11,D09,0,1,0
93,27.59,1645105985.5,P11,D09,0,1,0
94,27.59,1645105985.75,P11,D09,0,1,0
95,27.61,1645105986.0,P11,D09,0,1,0
96,27.61,1645105986.25,P11,D09,0,1,0
97,27.61,1645105986.5,P11,D09,0,1,0
98,27.61,1645105986.75,P11,D09,0,1,0
99,27.57,1645105987.0,P11,D09,0,1,0
100,27.57,1645105987.25,P11,D09,0,1,0
101,27.57,1645105987.5,P11,D09,0,1,0
102,27.57,1645105987.75,P11,D09,0,1,0
103,27.59,1645105988.0,P11,D09,0,1,0
104,27.59,1645105988.25,P11,D09,0,1,0
105,27.59,1645105988.5,P11,D09,0,1,0
106,27.59,1645105988.75,P11,D09,0,1,0
107,27.61,1645105989.0,P11,D09,0,1,0
108,27.61,1645105989.25,P11,D09,0,1,0
109,27.61,1645105989.5,P11,D09,0,1,0
110,27.61,1645105989.75,P11,D09,0,1,0
111,27.61,1645105990.0,P11,D09,0,1,0
112,27.61,1645105990.25,P11,D09,0,1,0
113,27.61,1645105990.5,P11,D09,0,1,0
114,27.61,1645105990.75,P11,D09,0,1,0
115,27.59,1645105991.0,P11,D09,0,1,0
116,27.59,1645105991.25,P11,D09,0,1,0
117,27.59,1645105991.5,P11,D09,0,1,0
118,27.59,1645105991.75,P11,D09,0,1,0
119,27.59,1645105992.0,P11,D09,0,1,0
120,27.59,1645105992.25,P11,D09,0,1,0
121,27.59,1645105992.5,P11,D09,0,1,0
122,27.59,1645105992.75,P11,D09,0,1,0
123,27.59,1645105993.0,P11,D09,0,1,0
124,27.59,1645105993.25,P11,D09,0,1,0
125,27.59,1645105993.5,P11,D09,0,1,0
126,27.59,1645105993.75,P11,D09,0,1,0
127,27.59,1645105994.0,P11,D09,0,1,0
128,27.59,1645105994.25,P11,D09,0,1,0
129,27.59,1645105994.5,P11,D09,0,1,0
130,27.59,1645105994.75,P11,D09,0,1,0
131,27.59,1645105995.0,P11,D09,0,1,0
132,27.59,1645105995.25,P11,D09,0,1,0
133,27.59,1645105995.5,P11,D09,0,1,0
134,27.59,1645105995.75,P11,D09,0,1,0
135,27.59,1645105996.0,P11,D09,0,1,0
136,27.59,1645105996.25,P11,D09,0,1,0
137,27.59,1645105996.5,P11,D09,0,1,0
138,27.59,1645105996.75,P11,D09,0,1,0
139,27.59,1645105997.0,P11,D09,0,1,0
140,27.59,1645105997.25,P11,D09,0,1,0
141,27.59,1645105997.5,P11,D09,0,1,0
142,27.59,1645105997.75,P11,D09,0,1,0
143,27.59,1645105998.0,P11,D09,0,1,0
144,27.59,1645105998.25,P11,D09,0,1,0
145,27.59,1645105998.5,P11,D09,0,1,0
146,27.59,1645105998.75,P11,D09,0,1,0
147,27.61,1645105999.0,P11,D09,0,1,0
148,27.61,1645105999.25,P11,D09,0,1,0
149,27.61,1645105999.5,P11,D09,0,1,0
150,27.61,1645105999.75,P11,D09,0,1,0
151,27.59,1645106000.0,P11,D09,0,1,0
152,27.59,1645106000.25,P11,D09,0,1,0
153,27.59,1645106000.5,P11,D09,0,1,0
154,27.59,1645106000.75,P11,D09,0,1,0
155,27.59,1645106001.0,P11,D09,0,1,0
156,27.59,1645106001.25,P11,D09,0,1,0
157,27.59,1645106001.5,P11,D09,0,1,0
158,27.59,1645106001.75,P11,D09,0,1,0
159,27.59,1645106002.0,P11,D09,0,1,0
160,27.59,1645106002.25,P11,D09,0,1,0
161,27.59,1645106002.5,P11,D09,0,1,0
162,27.59,1645106002.75,P11,D09,0,1,0
163,27.59,1645106003.0,P11,D09,0,1,0
164,27.59,1645106003.25,P11,D09,0,1,0
