,data,timestamp,participant,document,val,arou,eng
68,0.29,1645105537.71875,P11,D07,0,0,1
69,0.55,1645105537.734375,P11,D07,0,0,1
70,0.65,1645105537.75,P11,D07,0,0,1
71,0.53,1645105537.765625,P11,D07,0,0,1
72,0.22,1645105537.78125,P11,D07,0,0,1
73,-0.2,1645105537.796875,P11,D07,0,0,1
74,-0.62,1645105537.8125,P11,D07,0,0,1
75,-0.91,1645105537.828125,P11,D07,0,0,1
76,-1.04,1645105537.84375,P11,D07,0,0,1
77,-1.0,1645105537.859375,P11,D07,0,0,1
78,-0.85,1645105537.875,P11,D07,0,0,1
79,-0.64,1645105537.890625,P11,D07,0,0,1
80,-0.44,1645105537.90625,P11,D07,0,0,1
81,-0.26,1645105537.921875,P11,D07,0,0,1
82,-0.12,1645105537.9375,P11,D07,0,0,1
83,0.03,1645105537.953125,P11,D07,0,0,1
84,0.22,1645105537.96875,P11,D07,0,0,1
85,0.44,1645105537.984375,P11,D07,0,0,1
86,0.66,1645105538.0,P11,D07,0,0,1
87,0.83,1645105538.015625,P11,D07,0,0,1
88,0.9,1645105538.03125,P11,D07,0,0,1
89,0.87,1645105538.046875,P11,D07,0,0,1
90,0.77,1645105538.0625,P11,D07,0,0,1
91,0.67,1645105538.078125,P11,D07,0,0,1
92,0.63,1645105538.09375,P11,D07,0,0,1
93,0.64,1645105538.109375,P11,D07,0,0,1
94,0.66,1645105538.125,P11,D07,0,0,1
95,0.65,1645105538.140625,P11,D07,0,0,1
96,0.61,1645105538.15625,P11,D07,0,0,1
97,0.58,1645105538.171875,P11,D07,0,0,1
98,0.59,1645105538.1875,P11,D07,0,0,1
99,0.65,1645105538.203125,P11,D07,0,0,1
100,0.7,1645105538.21875,P11,D07,0,0,1
101,0.67,1645105538.234375,P11,D07,0,0,1
102,0.53,1645105538.25,P11,D07,0,0,1
103,0.29,1645105538.265625,P11,D07,0,0,1
104,0.01,1645105538.28125,P11,D07,0,0,1
105,-0.22,1645105538.296875,P11,D07,0,0,1
106,-0.38,1645105538.3125,P11,D07,0,0,1
107,-0.46,1645105538.328125,P11,D07,0,0,1
108,-0.53,1645105538.34375,P11,D07,0,0,1
109,-0.61,1645105538.359375,P11,D07,0,0,1
110,-0.71,1645105538.375,P11,D07,0,0,1
111,-0.79,1645105538.390625,P11,D07,0,0,1
112,-0.8,1645105538.40625,P11,D07,0,0,1
113,-0.73,1645105538.421875,P11,D07,0,0,1
114,-0.59,1645105538.4375,P11,D07,0,0,1
115,-0.47,1645105538.453125,P11,D07,0,0,1
116,-0.44,1645105538.46875,P11,D07,0,0,1
117,-0.52,1645105538.484375,P11,D07,0,0,1
118,-0.66,1645105538.5,P11,D07,0,0,1
119,-0.77,1645105538.515625,P11,D07,0,0,1
120,-0.76,1645105538.53125,P11,D07,0,0,1
121,-0.6,1645105538.546875,P11,D07,0,0,1
122,-0.33,1645105538.5625,P11,D07,0,0,1
123,-0.05,1645105538.578125,P11,D07,0,0,1
124,0.16,1645105538.59375,P11,D07,0,0,1
125,0.24,1645105538.609375,P11,D07,0,0,1
126,0.25,1645105538.625,P11,D07,0,0,1
127,0.28,1645105538.640625,P11,D07,0,0,1
128,0.4,1645105538.65625,P11,D07,0,0,1
129,0.63,1645105538.671875,P11,D07,0,0,1
130,0.9,1645105538.6875,P11,D07,0,0,1
131,1.09,1645105538.703125,P11,D07,0,0,1
132,1.08,1645105538.71875,P11,D07,0,0,1
133,0.8,1645105538.734375,P11,D07,0,0,1
134,0.29,1645105538.75,P11,D07,0,0,1
135,-0.32,1645105538.765625,P11,D07,0,0,1
136,-0.89,1645105538.78125,P11,D07,0,0,1
137,-1.25,1645105538.796875,P11,D07,0,0,1
138,-1.35,1645105538.8125,P11,D07,0,0,1
139,-1.2,1645105538.828125,P11,D07,0,0,1
140,-0.89,1645105538.84375,P11,D07,0,0,1
141,-0.55,1645105538.859375,P11,D07,0,0,1
142,-0.27,1645105538.875,P11,D07,0,0,1
143,-0.09,1645105538.890625,P11,D07,0,0,1
144,-0.02,1645105538.90625,P11,D07,0,0,1
145,-0.03,1645105538.921875,P11,D07,0,0,1
146,-0.09,1645105538.9375,P11,D07,0,0,1
147,-0.17,1645105538.953125,P11,D07,0,0,1
148,-0.23,1645105538.96875,P11,D07,0,0,1
149,-0.24,1645105538.984375,P11,D07,0,0,1
150,-0.17,1645105539.0,P11,D07,0,0,1
151,-0.03,1645105539.015625,P11,D07,0,0,1
152,0.11,1645105539.03125,P11,D07,0,0,1
153,0.19,1645105539.046875,P11,D07,0,0,1
154,0.12,1645105539.0625,P11,D07,0,0,1
155,-0.11,1645105539.078125,P11,D07,0,0,1
156,-0.46,1645105539.09375,P11,D07,0,0,1
157,-0.85,1645105539.109375,P11,D07,0,0,1
158,-1.17,1645105539.125,P11,D07,0,0,1
159,-1.35,1645105539.140625,P11,D07,0,0,1
160,-1.33,1645105539.15625,P11,D07,0,0,1
161,-1.07,1645105539.171875,P11,D07,0,0,1
162,-0.59,1645105539.1875,P11,D07,0,0,1
163,0.06,1645105539.203125,P11,D07,0,0,1
164,0.76,1645105539.21875,P11,D07,0,0,1
165,1.35,1645105539.234375,P11,D07,0,0,1
166,1.67,1645105539.25,P11,D07,0,0,1
167,1.63,1645105539.265625,P11,D07,0,0,1
168,1.25,1645105539.28125,P11,D07,0,0,1
169,0.69,1645105539.296875,P11,D07,0,0,1
170,0.13,1645105539.3125,P11,D07,0,0,1
171,-0.27,1645105539.328125,P11,D07,0,0,1
172,-0.44,1645105539.34375,P11,D07,0,0,1
173,-0.38,1645105539.359375,P11,D07,0,0,1
174,-0.19,1645105539.375,P11,D07,0,0,1
175,0.05,1645105539.390625,P11,D07,0,0,1
176,0.29,1645105539.40625,P11,D07,0,0,1
177,0.51,1645105539.421875,P11,D07,0,0,1
178,0.67,1645105539.4375,P11,D07,0,0,1
179,0.77,1645105539.453125,P11,D07,0,0,1
180,0.78,1645105539.46875,P11,D07,0,0,1
181,0.71,1645105539.484375,P11,D07,0,0,1
182,0.61,1645105539.5,P11,D07,0,0,1
183,0.52,1645105539.515625,P11,D07,0,0,1
184,0.49,1645105539.53125,P11,D07,0,0,1
185,0.5,1645105539.546875,P11,D07,0,0,1
186,0.5,1645105539.5625,P11,D07,0,0,1
187,0.41,1645105539.578125,P11,D07,0,0,1
188,0.18,1645105539.59375,P11,D07,0,0,1
189,-0.14,1645105539.609375,P11,D07,0,0,1
190,-0.49,1645105539.625,P11,D07,0,0,1
191,-0.75,1645105539.640625,P11,D07,0,0,1
192,-0.85,1645105539.65625,P11,D07,0,0,1
193,-0.76,1645105539.671875,P11,D07,0,0,1
194,-0.53,1645105539.6875,P11,D07,0,0,1
195,-0.24,1645105539.703125,P11,D07,0,0,1
196,0.0,1645105539.71875,P11,D07,0,0,1
197,0.16,1645105539.734375,P11,D07,0,0,1
198,0.19,1645105539.75,P11,D07,0,0,1
199,0.14,1645105539.765625,P11,D07,0,0,1
200,0.04,1645105539.78125,P11,D07,0,0,1
201,-0.04,1645105539.796875,P11,D07,0,0,1
202,-0.08,1645105539.8125,P11,D07,0,0,1
203,-0.07,1645105539.828125,P11,D07,0,0,1
204,-0.02,1645105539.84375,P11,D07,0,0,1
205,0.06,1645105539.859375,P11,D07,0,0,1
206,0.14,1645105539.875,P11,D07,0,0,1
207,0.2,1645105539.890625,P11,D07,0,0,1
208,0.24,1645105539.90625,P11,D07,0,0,1
209,0.27,1645105539.921875,P11,D07,0,0,1
210,0.28,1645105539.9375,P11,D07,0,0,1
211,0.25,1645105539.953125,P11,D07,0,0,1
212,0.15,1645105539.96875,P11,D07,0,0,1
213,-0.03,1645105539.984375,P11,D07,0,0,1
214,-0.27,1645105540.0,P11,D07,0,0,1
215,-0.54,1645105540.015625,P11,D07,0,0,1
216,-0.8,1645105540.03125,P11,D07,0,0,1
217,-0.99,1645105540.046875,P11,D07,0,0,1
218,-1.07,1645105540.0625,P11,D07,0,0,1
219,-1.04,1645105540.078125,P11,D07,0,0,1
220,-0.92,1645105540.09375,P11,D07,0,0,1
221,-0.78,1645105540.109375,P11,D07,0,0,1
222,-0.66,1645105540.125,P11,D07,0,0,1
223,-0.59,1645105540.140625,P11,D07,0,0,1
224,-0.55,1645105540.15625,P11,D07,0,0,1
225,-0.5,1645105540.171875,P11,D07,0,0,1
226,-0.39,1645105540.1875,P11,D07,0,0,1
227,-0.2,1645105540.203125,P11,D07,0,0,1
228,0.05,1645105540.21875,P11,D07,0,0,1
229,0.29,1645105540.234375,P11,D07,0,0,1
230,0.47,1645105540.25,P11,D07,0,0,1
231,0.55,1645105540.265625,P11,D07,0,0,1
232,0.53,1645105540.28125,P11,D07,0,0,1
233,0.43,1645105540.296875,P11,D07,0,0,1
234,0.3,1645105540.3125,P11,D07,0,0,1
235,0.15,1645105540.328125,P11,D07,0,0,1
236,-0.01,1645105540.34375,P11,D07,0,0,1
237,-0.15,1645105540.359375,P11,D07,0,0,1
238,-0.25,1645105540.375,P11,D07,0,0,1
239,-0.28,1645105540.390625,P11,D07,0,0,1
240,-0.19,1645105540.40625,P11,D07,0,0,1
241,0.01,1645105540.421875,P11,D07,0,0,1
242,0.25,1645105540.4375,P11,D07,0,0,1
243,0.45,1645105540.453125,P11,D07,0,0,1
244,0.54,1645105540.46875,P11,D07,0,0,1
245,0.47,1645105540.484375,P11,D07,0,0,1
246,0.27,1645105540.5,P11,D07,0,0,1
247,0.02,1645105540.515625,P11,D07,0,0,1
248,-0.16,1645105540.53125,P11,D07,0,0,1
249,-0.21,1645105540.546875,P11,D07,0,0,1
250,-0.1,1645105540.5625,P11,D07,0,0,1
251,0.11,1645105540.578125,P11,D07,0,0,1
252,0.31,1645105540.59375,P11,D07,0,0,1
253,0.38,1645105540.609375,P11,D07,0,0,1
254,0.29,1645105540.625,P11,D07,0,0,1
255,0.1,1645105540.640625,P11,D07,0,0,1
256,-0.08,1645105540.65625,P11,D07,0,0,1
257,-0.11,1645105540.671875,P11,D07,0,0,1
258,0.07,1645105540.6875,P11,D07,0,0,1
259,0.4,1645105540.703125,P11,D07,0,0,1
260,0.77,1645105540.71875,P11,D07,0,0,1
261,1.01,1645105540.734375,P11,D07,0,0,1
262,1.03,1645105540.75,P11,D07,0,0,1
263,0.85,1645105540.765625,P11,D07,0,0,1
264,0.53,1645105540.78125,P11,D07,0,0,1
265,0.16,1645105540.796875,P11,D07,0,0,1
266,-0.19,1645105540.8125,P11,D07,0,0,1
267,-0.52,1645105540.828125,P11,D07,0,0,1
268,-0.81,1645105540.84375,P11,D07,0,0,1
269,-1.03,1645105540.859375,P11,D07,0,0,1
270,-1.14,1645105540.875,P11,D07,0,0,1
271,-1.08,1645105540.890625,P11,D07,0,0,1
272,-0.84,1645105540.90625,P11,D07,0,0,1
273,-0.47,1645105540.921875,P11,D07,0,0,1
274,-0.1,1645105540.9375,P11,D07,0,0,1
275,0.15,1645105540.953125,P11,D07,0,0,1
276,0.23,1645105540.96875,P11,D07,0,0,1
277,0.13,1645105540.984375,P11,D07,0,0,1
278,-0.05,1645105541.0,P11,D07,0,0,1
279,-0.19,1645105541.015625,P11,D07,0,0,1
280,-0.24,1645105541.03125,P11,D07,0,0,1
281,-0.2,1645105541.046875,P11,D07,0,0,1
282,-0.14,1645105541.0625,P11,D07,0,0,1
283,-0.12,1645105541.078125,P11,D07,0,0,1
284,-0.16,1645105541.09375,P11,D07,0,0,1
285,-0.23,1645105541.109375,P11,D07,0,0,1
286,-0.26,1645105541.125,P11,D07,0,0,1
287,-0.18,1645105541.140625,P11,D07,0,0,1
288,0.02,1645105541.15625,P11,D07,0,0,1
289,0.28,1645105541.171875,P11,D07,0,0,1
290,0.54,1645105541.1875,P11,D07,0,0,1
291,0.74,1645105541.203125,P11,D07,0,0,1
292,0.86,1645105541.21875,P11,D07,0,0,1
293,0.89,1645105541.234375,P11,D07,0,0,1
294,0.82,1645105541.25,P11,D07,0,0,1
295,0.67,1645105541.265625,P11,D07,0,0,1
296,0.44,1645105541.28125,P11,D07,0,0,1
297,0.14,1645105541.296875,P11,D07,0,0,1
298,-0.17,1645105541.3125,P11,D07,0,0,1
299,-0.44,1645105541.328125,P11,D07,0,0,1
300,-0.62,1645105541.34375,P11,D07,0,0,1
301,-0.69,1645105541.359375,P11,D07,0,0,1
302,-0.64,1645105541.375,P11,D07,0,0,1
303,-0.51,1645105541.390625,P11,D07,0,0,1
304,-0.33,1645105541.40625,P11,D07,0,0,1
305,-0.17,1645105541.421875,P11,D07,0,0,1
306,-0.06,1645105541.4375,P11,D07,0,0,1
307,-0.01,1645105541.453125,P11,D07,0,0,1
308,0.0,1645105541.46875,P11,D07,0,0,1
309,-0.01,1645105541.484375,P11,D07,0,0,1
310,-0.03,1645105541.5,P11,D07,0,0,1
311,-0.04,1645105541.515625,P11,D07,0,0,1
312,-0.04,1645105541.53125,P11,D07,0,0,1
313,-0.02,1645105541.546875,P11,D07,0,0,1
314,0.01,1645105541.5625,P11,D07,0,0,1
315,0.06,1645105541.578125,P11,D07,0,0,1
316,0.08,1645105541.59375,P11,D07,0,0,1
317,0.02,1645105541.609375,P11,D07,0,0,1
318,-0.16,1645105541.625,P11,D07,0,0,1
319,-0.44,1645105541.640625,P11,D07,0,0,1
320,-0.73,1645105541.65625,P11,D07,0,0,1
321,-0.87,1645105541.671875,P11,D07,0,0,1
322,-0.76,1645105541.6875,P11,D07,0,0,1
323,-0.36,1645105541.703125,P11,D07,0,0,1
324,0.21,1645105541.71875,P11,D07,0,0,1
325,0.75,1645105541.734375,P11,D07,0,0,1
326,1.08,1645105541.75,P11,D07,0,0,1
327,1.12,1645105541.765625,P11,D07,0,0,1
328,0.92,1645105541.78125,P11,D07,0,0,1
329,0.63,1645105541.796875,P11,D07,0,0,1
330,0.41,1645105541.8125,P11,D07,0,0,1
331,0.34,1645105541.828125,P11,D07,0,0,1
332,0.41,1645105541.84375,P11,D07,0,0,1
333,0.5,1645105541.859375,P11,D07,0,0,1
334,0.47,1645105541.875,P11,D07,0,0,1
335,0.26,1645105541.890625,P11,D07,0,0,1
336,-0.09,1645105541.90625,P11,D07,0,0,1
337,-0.45,1645105541.921875,P11,D07,0,0,1
338,-0.71,1645105541.9375,P11,D07,0,0,1
339,-0.78,1645105541.953125,P11,D07,0,0,1
340,-0.7,1645105541.96875,P11,D07,0,0,1
341,-0.55,1645105541.984375,P11,D07,0,0,1
342,-0.42,1645105542.0,P11,D07,0,0,1
343,-0.33,1645105542.015625,P11,D07,0,0,1
344,-0.27,1645105542.03125,P11,D07,0,0,1
345,-0.18,1645105542.046875,P11,D07,0,0,1
346,-0.05,1645105542.0625,P11,D07,0,0,1
347,0.1,1645105542.078125,P11,D07,0,0,1
348,0.24,1645105542.09375,P11,D07,0,0,1
349,0.35,1645105542.109375,P11,D07,0,0,1
350,0.44,1645105542.125,P11,D07,0,0,1
351,0.54,1645105542.140625,P11,D07,0,0,1
352,0.66,1645105542.15625,P11,D07,0,0,1
353,0.77,1645105542.171875,P11,D07,0,0,1
354,0.84,1645105542.1875,P11,D07,0,0,1
355,0.86,1645105542.203125,P11,D07,0,0,1
356,0.81,1645105542.21875,P11,D07,0,0,1
357,0.68,1645105542.234375,P11,D07,0,0,1
358,0.48,1645105542.25,P11,D07,0,0,1
359,0.22,1645105542.265625,P11,D07,0,0,1
360,-0.05,1645105542.28125,P11,D07,0,0,1
361,-0.26,1645105542.296875,P11,D07,0,0,1
362,-0.35,1645105542.3125,P11,D07,0,0,1
363,-0.27,1645105542.328125,P11,D07,0,0,1
364,-0.09,1645105542.34375,P11,D07,0,0,1
365,0.1,1645105542.359375,P11,D07,0,0,1
366,0.2,1645105542.375,P11,D07,0,0,1
367,0.15,1645105542.390625,P11,D07,0,0,1
368,-0.03,1645105542.40625,P11,D07,0,0,1
369,-0.27,1645105542.421875,P11,D07,0,0,1
370,-0.49,1645105542.4375,P11,D07,0,0,1
371,-0.64,1645105542.453125,P11,D07,0,0,1
372,-0.68,1645105542.46875,P11,D07,0,0,1
373,-0.61,1645105542.484375,P11,D07,0,0,1
374,-0.41,1645105542.5,P11,D07,0,0,1
375,-0.11,1645105542.515625,P11,D07,0,0,1
376,0.2,1645105542.53125,P11,D07,0,0,1
377,0.42,1645105542.546875,P11,D07,0,0,1
378,0.46,1645105542.5625,P11,D07,0,0,1
379,0.29,1645105542.578125,P11,D07,0,0,1
380,-0.06,1645105542.59375,P11,D07,0,0,1
381,-0.48,1645105542.609375,P11,D07,0,0,1
382,-0.85,1645105542.625,P11,D07,0,0,1
383,-1.06,1645105542.640625,P11,D07,0,0,1
384,-1.06,1645105542.65625,P11,D07,0,0,1
385,-0.85,1645105542.671875,P11,D07,0,0,1
386,-0.5,1645105542.6875,P11,D07,0,0,1
387,-0.08,1645105542.703125,P11,D07,0,0,1
388,0.32,1645105542.71875,P11,D07,0,0,1
389,0.62,1645105542.734375,P11,D07,0,0,1
390,0.78,1645105542.75,P11,D07,0,0,1
391,0.76,1645105542.765625,P11,D07,0,0,1
392,0.59,1645105542.78125,P11,D07,0,0,1
393,0.34,1645105542.796875,P11,D07,0,0,1
394,0.11,1645105542.8125,P11,D07,0,0,1
395,-0.01,1645105542.828125,P11,D07,0,0,1
396,0.04,1645105542.84375,P11,D07,0,0,1
397,0.27,1645105542.859375,P11,D07,0,0,1
398,0.58,1645105542.875,P11,D07,0,0,1
399,0.85,1645105542.890625,P11,D07,0,0,1
400,0.97,1645105542.90625,P11,D07,0,0,1
401,0.86,1645105542.921875,P11,D07,0,0,1
402,0.56,1645105542.9375,P11,D07,0,0,1
403,0.15,1645105542.953125,P11,D07,0,0,1
404,-0.29,1645105542.96875,P11,D07,0,0,1
405,-0.67,1645105542.984375,P11,D07,0,0,1
406,-0.93,1645105543.0,P11,D07,0,0,1
407,-1.02,1645105543.015625,P11,D07,0,0,1
408,-0.92,1645105543.03125,P11,D07,0,0,1
409,-0.66,1645105543.046875,P11,D07,0,0,1
410,-0.32,1645105543.0625,P11,D07,0,0,1
411,-0.01,1645105543.078125,P11,D07,0,0,1
412,0.16,1645105543.09375,P11,D07,0,0,1
413,0.13,1645105543.109375,P11,D07,0,0,1
414,-0.03,1645105543.125,P11,D07,0,0,1
415,-0.23,1645105543.140625,P11,D07,0,0,1
416,-0.35,1645105543.15625,P11,D07,0,0,1
417,-0.37,1645105543.171875,P11,D07,0,0,1
418,-0.34,1645105543.1875,P11,D07,0,0,1
419,-0.34,1645105543.203125,P11,D07,0,0,1
420,-0.42,1645105543.21875,P11,D07,0,0,1
421,-0.59,1645105543.234375,P11,D07,0,0,1
422,-0.75,1645105543.25,P11,D07,0,0,1
423,-0.8,1645105543.265625,P11,D07,0,0,1
424,-0.69,1645105543.28125,P11,D07,0,0,1
425,-0.41,1645105543.296875,P11,D07,0,0,1
426,-0.03,1645105543.3125,P11,D07,0,0,1
427,0.35,1645105543.328125,P11,D07,0,0,1
428,0.66,1645105543.34375,P11,D07,0,0,1
429,0.84,1645105543.359375,P11,D07,0,0,1
430,0.87,1645105543.375,P11,D07,0,0,1
431,0.75,1645105543.390625,P11,D07,0,0,1
432,0.53,1645105543.40625,P11,D07,0,0,1
433,0.25,1645105543.421875,P11,D07,0,0,1
434,-0.02,1645105543.4375,P11,D07,0,0,1
435,-0.23,1645105543.453125,P11,D07,0,0,1
436,-0.32,1645105543.46875,P11,D07,0,0,1
437,-0.27,1645105543.484375,P11,D07,0,0,1
438,-0.08,1645105543.5,P11,D07,0,0,1
439,0.24,1645105543.515625,P11,D07,0,0,1
440,0.61,1645105543.53125,P11,D07,0,0,1
441,0.95,1645105543.546875,P11,D07,0,0,1
442,1.12,1645105543.5625,P11,D07,0,0,1
443,1.03,1645105543.578125,P11,D07,0,0,1
444,0.64,1645105543.59375,P11,D07,0,0,1
445,0.08,1645105543.609375,P11,D07,0,0,1
446,-0.49,1645105543.625,P11,D07,0,0,1
447,-0.87,1645105543.640625,P11,D07,0,0,1
448,-0.96,1645105543.65625,P11,D07,0,0,1
449,-0.81,1645105543.671875,P11,D07,0,0,1
450,-0.56,1645105543.6875,P11,D07,0,0,1
451,-0.36,1645105543.703125,P11,D07,0,0,1
452,-0.26,1645105543.71875,P11,D07,0,0,1
453,-0.19,1645105543.734375,P11,D07,0,0,1
454,-0.06,1645105543.75,P11,D07,0,0,1
455,0.19,1645105543.765625,P11,D07,0,0,1
456,0.51,1645105543.78125,P11,D07,0,0,1
457,0.78,1645105543.796875,P11,D07,0,0,1
458,0.91,1645105543.8125,P11,D07,0,0,1
459,0.86,1645105543.828125,P11,D07,0,0,1
460,0.72,1645105543.84375,P11,D07,0,0,1
461,0.59,1645105543.859375,P11,D07,0,0,1
462,0.55,1645105543.875,P11,D07,0,0,1
463,0.58,1645105543.890625,P11,D07,0,0,1
464,0.61,1645105543.90625,P11,D07,0,0,1
465,0.59,1645105543.921875,P11,D07,0,0,1
466,0.47,1645105543.9375,P11,D07,0,0,1
467,0.25,1645105543.953125,P11,D07,0,0,1
468,-0.06,1645105543.96875,P11,D07,0,0,1
469,-0.45,1645105543.984375,P11,D07,0,0,1
470,-0.9,1645105544.0,P11,D07,0,0,1
471,-1.32,1645105544.015625,P11,D07,0,0,1
472,-1.62,1645105544.03125,P11,D07,0,0,1
473,-1.68,1645105544.046875,P11,D07,0,0,1
474,-1.45,1645105544.0625,P11,D07,0,0,1
475,-0.98,1645105544.078125,P11,D07,0,0,1
476,-0.45,1645105544.09375,P11,D07,0,0,1
477,-0.03,1645105544.109375,P11,D07,0,0,1
478,0.15,1645105544.125,P11,D07,0,0,1
479,0.08,1645105544.140625,P11,D07,0,0,1
480,-0.14,1645105544.15625,P11,D07,0,0,1
481,-0.39,1645105544.171875,P11,D07,0,0,1
482,-0.56,1645105544.1875,P11,D07,0,0,1
483,-0.61,1645105544.203125,P11,D07,0,0,1
484,-0.56,1645105544.21875,P11,D07,0,0,1
485,-0.48,1645105544.234375,P11,D07,0,0,1
486,-0.41,1645105544.25,P11,D07,0,0,1
487,-0.37,1645105544.265625,P11,D07,0,0,1
488,-0.35,1645105544.28125,P11,D07,0,0,1
489,-0.34,1645105544.296875,P11,D07,0,0,1
490,-0.3,1645105544.3125,P11,D07,0,0,1
491,-0.21,1645105544.328125,P11,D07,0,0,1
492,-0.04,1645105544.34375,P11,D07,0,0,1
493,0.21,1645105544.359375,P11,D07,0,0,1
494,0.55,1645105544.375,P11,D07,0,0,1
495,0.93,1645105544.390625,P11,D07,0,0,1
496,1.29,1645105544.40625,P11,D07,0,0,1
497,1.57,1645105544.421875,P11,D07,0,0,1
498,1.68,1645105544.4375,P11,D07,0,0,1
499,1.59,1645105544.453125,P11,D07,0,0,1
500,1.28,1645105544.46875,P11,D07,0,0,1
501,0.82,1645105544.484375,P11,D07,0,0,1
502,0.3,1645105544.5,P11,D07,0,0,1
503,-0.16,1645105544.515625,P11,D07,0,0,1
504,-0.48,1645105544.53125,P11,D07,0,0,1
505,-0.63,1645105544.546875,P11,D07,0,0,1
506,-0.62,1645105544.5625,P11,D07,0,0,1
507,-0.48,1645105544.578125,P11,D07,0,0,1
508,-0.28,1645105544.59375,P11,D07,0,0,1
509,-0.07,1645105544.609375,P11,D07,0,0,1
510,0.14,1645105544.625,P11,D07,0,0,1
511,0.32,1645105544.640625,P11,D07,0,0,1
512,0.45,1645105544.65625,P11,D07,0,0,1
513,0.52,1645105544.671875,P11,D07,0,0,1
514,0.55,1645105544.6875,P11,D07,0,0,1
515,0.56,1645105544.703125,P11,D07,0,0,1
516,0.6,1645105544.71875,P11,D07,0,0,1
517,0.68,1645105544.734375,P11,D07,0,0,1
518,0.8,1645105544.75,P11,D07,0,0,1
519,0.88,1645105544.765625,P11,D07,0,0,1
520,0.89,1645105544.78125,P11,D07,0,0,1
521,0.78,1645105544.796875,P11,D07,0,0,1
522,0.58,1645105544.8125,P11,D07,0,0,1
523,0.35,1645105544.828125,P11,D07,0,0,1
524,0.12,1645105544.84375,P11,D07,0,0,1
525,-0.09,1645105544.859375,P11,D07,0,0,1
526,-0.29,1645105544.875,P11,D07,0,0,1
527,-0.49,1645105544.890625,P11,D07,0,0,1
