,data,timestamp,participant,document,val,arou,eng
0,26.27,1645104105.0,P11,D03,0,0,1
1,26.27,1645104105.25,P11,D03,0,0,1
2,26.27,1645104105.5,P11,D03,0,0,1
3,26.27,1645104105.75,P11,D03,0,0,1
4,26.25,1645104106.0,P11,D03,0,0,1
5,26.25,1645104106.25,P11,D03,0,0,1
6,26.25,1645104106.5,P11,D03,0,0,1
7,26.25,1645104106.75,P11,D03,0,0,1
8,26.27,1645104107.0,P11,D03,0,0,1
9,26.27,1645104107.25,P11,D03,0,0,1
10,26.27,1645104107.5,P11,D03,0,0,1
11,26.27,1645104107.75,P11,D03,0,0,1
12,26.27,1645104108.0,P11,D03,0,0,1
13,26.27,1645104108.25,P11,D03,0,0,1
14,26.27,1645104108.5,P11,D03,0,0,1
15,26.27,1645104108.75,P11,D03,0,0,1
16,26.29,1645104109.0,P11,D03,0,0,1
17,26.29,1645104109.25,P11,D03,0,0,1
18,26.29,1645104109.5,P11,D03,0,0,1
19,26.29,1645104109.75,P11,D03,0,0,1
20,26.27,1645104110.0,P11,D03,0,0,1
21,26.27,1645104110.25,P11,D03,0,0,1
22,26.27,1645104110.5,P11,D03,0,0,1
23,26.27,1645104110.75,P11,D03,0,0,1
24,26.27,1645104111.0,P11,D03,0,0,1
25,26.27,1645104111.25,P11,D03,0,0,1
26,26.27,1645104111.5,P11,D03,0,0,1
27,26.27,1645104111.75,P11,D03,0,0,1
28,26.27,1645104112.0,P11,D03,0,0,1
29,26.27,1645104112.25,P11,D03,0,0,1
30,26.27,1645104112.5,P11,D03,0,0,1
31,26.27,1645104112.75,P11,D03,0,0,1
32,26.29,1645104113.0,P11,D03,0,0,1
33,26.29,1645104113.25,P11,D03,0,0,1
34,26.29,1645104113.5,P11,D03,0,0,1
35,26.29,1645104113.75,P11,D03,0,0,1
36,26.29,1645104114.0,P11,D03,0,0,1
37,26.29,1645104114.25,P11,D03,0,0,1
38,26.29,1645104114.5,P11,D03,0,0,1
39,26.29,1645104114.75,P11,D03,0,0,1
40,26.29,1645104115.0,P11,D03,0,0,1
41,26.29,1645104115.25,P11,D03,0,0,1
42,26.29,1645104115.5,P11,D03,0,0,1
43,26.29,1645104115.75,P11,D03,0,0,1
44,26.29,1645104116.0,P11,D03,0,0,1
45,26.29,1645104116.25,P11,D03,0,0,1
46,26.29,1645104116.5,P11,D03,0,0,1
47,26.29,1645104116.75,P11,D03,0,0,1
48,26.29,1645104117.0,P11,D03,0,0,1
49,26.29,1645104117.25,P11,D03,0,0,1
50,26.29,1645104117.5,P11,D03,0,0,1
51,26.29,1645104117.75,P11,D03,0,0,1
52,26.29,1645104118.0,P11,D03,0,0,1
53,26.29,1645104118.25,P11,D03,0,0,1
54,26.29,1645104118.5,P11,D03,0,0,1
55,26.29,1645104118.75,P11,D03,0,0,1
56,26.29,1645104119.0,P11,D03,0,0,1
57,26.29,1645104119.25,P11,D03,0,0,1
58,26.29,1645104119.5,P11,D03,0,0,1
59,26.29,1645104119.75,P11,D03,0,0,1
60,26.29,1645104120.0,P11,D03,0,0,1
61,26.29,1645104120.25,P11,D03,0,0,1
62,26.29,1645104120.5,P11,D03,0,0,1
63,26.29,1645104120.75,P11,D03,0,0,1
64,26.29,1645104121.0,P11,D03,0,0,1
65,26.29,1645104121.25,P11,D03,0,0,1
66,26.29,1645104121.5,P11,D03,0,0,1
67,26.29,1645104121.75,P11,D03,0,0,1
68,26.29,1645104122.0,P11,D03,0,0,1
69,26.29,1645104122.25,P11,D03,0,0,1
70,26.29,1645104122.5,P11,D03,0,0,1
