,data,timestamp,participant,document,val,arou,eng
0,27.25,1645106527.5,P11,D13,0,1,0
1,27.25,1645106527.75,P11,D13,0,1,0
2,27.27,1645106528.0,P11,D13,0,1,0
3,27.27,1645106528.25,P11,D13,0,1,0
4,27.27,1645106528.5,P11,D13,0,1,0
5,27.27,1645106528.75,P11,D13,0,1,0
6,27.23,1645106529.0,P11,D13,0,1,0
7,27.23,1645106529.25,P11,D13,0,1,0
8,27.23,1645106529.5,P11,D13,0,1,0
9,27.23,1645106529.75,P11,D13,0,1,0
10,27.25,1645106530.0,P11,D13,0,1,0
11,27.25,1645106530.25,P11,D13,0,1,0
12,27.25,1645106530.5,P11,D13,0,1,0
13,27.25,1645106530.75,P11,D13,0,1,0
14,27.25,1645106531.0,P11,D13,0,1,0
15,27.25,1645106531.25,P11,D13,0,1,0
16,27.25,1645106531.5,P11,D13,0,1,0
17,27.25,1645106531.75,P11,D13,0,1,0
18,27.25,1645106532.0,P11,D13,0,1,0
19,27.25,1645106532.25,P11,D13,0,1,0
20,27.25,1645106532.5,P11,D13,0,1,0
21,27.25,1645106532.75,P11,D13,0,1,0
22,27.25,1645106533.0,P11,D13,0,1,0
23,27.25,1645106533.25,P11,D13,0,1,0
24,27.25,1645106533.5,P11,D13,0,1,0
25,27.25,1645106533.75,P11,D13,0,1,0
26,27.27,1645106534.0,P11,D13,0,1,0
27,27.27,1645106534.25,P11,D13,0,1,0
28,27.27,1645106534.5,P11,D13,0,1,0
29,27.27,1645106534.75,P11,D13,0,1,0
30,27.25,1645106535.0,P11,D13,0,1,0
31,27.25,1645106535.25,P11,D13,0,1,0
32,27.25,1645106535.5,P11,D13,0,1,0
33,27.25,1645106535.75,P11,D13,0,1,0
34,27.25,1645106536.0,P11,D13,0,1,0
35,27.25,1645106536.25,P11,D13,0,1,0
36,27.25,1645106536.5,P11,D13,0,1,0
37,27.25,1645106536.75,P11,D13,0,1,0
38,27.25,1645106537.0,P11,D13,0,1,0
39,27.25,1645106537.25,P11,D13,0,1,0
40,27.25,1645106537.5,P11,D13,0,1,0
41,27.25,1645106537.75,P11,D13,0,1,0
42,27.23,1645106538.0,P11,D13,0,1,0
43,27.23,1645106538.25,P11,D13,0,1,0
44,27.23,1645106538.5,P11,D13,0,1,0
45,27.23,1645106538.75,P11,D13,0,1,0
46,27.25,1645106539.0,P11,D13,0,1,0
47,27.25,1645106539.25,P11,D13,0,1,0
48,27.25,1645106539.5,P11,D13,0,1,0
49,27.25,1645106539.75,P11,D13,0,1,0
50,27.25,1645106540.0,P11,D13,0,1,0
51,27.25,1645106540.25,P11,D13,0,1,0
52,27.25,1645106540.5,P11,D13,0,1,0
53,27.25,1645106540.75,P11,D13,0,1,0
54,27.23,1645106541.0,P11,D13,0,1,0
55,27.23,1645106541.25,P11,D13,0,1,0
56,27.23,1645106541.5,P11,D13,0,1,0
57,27.23,1645106541.75,P11,D13,0,1,0
58,27.25,1645106542.0,P11,D13,0,1,0
59,27.25,1645106542.25,P11,D13,0,1,0
60,27.25,1645106542.5,P11,D13,0,1,0
61,27.25,1645106542.75,P11,D13,0,1,0
62,27.25,1645106543.0,P11,D13,0,1,0
63,27.25,1645106543.25,P11,D13,0,1,0
64,27.25,1645106543.5,P11,D13,0,1,0
65,27.25,1645106543.75,P11,D13,0,1,0
66,27.25,1645106544.0,P11,D13,0,1,0
67,27.25,1645106544.25,P11,D13,0,1,0
68,27.25,1645106544.5,P11,D13,0,1,0
69,27.25,1645106544.75,P11,D13,0,1,0
70,27.23,1645106545.0,P11,D13,0,1,0
71,27.23,1645106545.25,P11,D13,0,1,0
72,27.23,1645106545.5,P11,D13,0,1,0
73,27.23,1645106545.75,P11,D13,0,1,0
74,27.25,1645106546.0,P11,D13,0,1,0
75,27.25,1645106546.25,P11,D13,0,1,0
76,27.25,1645106546.5,P11,D13,0,1,0
77,27.25,1645106546.75,P11,D13,0,1,0
78,27.23,1645106547.0,P11,D13,0,1,0
79,27.23,1645106547.25,P11,D13,0,1,0
80,27.23,1645106547.5,P11,D13,0,1,0
81,27.23,1645106547.75,P11,D13,0,1,0
82,27.25,1645106548.0,P11,D13,0,1,0
83,27.25,1645106548.25,P11,D13,0,1,0
84,27.25,1645106548.5,P11,D13,0,1,0
85,27.25,1645106548.75,P11,D13,0,1,0
86,27.25,1645106549.0,P11,D13,0,1,0
87,27.25,1645106549.25,P11,D13,0,1,0
88,27.25,1645106549.5,P11,D13,0,1,0
89,27.25,1645106549.75,P11,D13,0,1,0
90,27.21,1645106550.0,P11,D13,0,1,0
91,27.21,1645106550.25,P11,D13,0,1,0
92,27.21,1645106550.5,P11,D13,0,1,0
93,27.21,1645106550.75,P11,D13,0,1,0
94,27.23,1645106551.0,P11,D13,0,1,0
95,27.23,1645106551.25,P11,D13,0,1,0
96,27.23,1645106551.5,P11,D13,0,1,0
97,27.23,1645106551.75,P11,D13,0,1,0
98,27.23,1645106552.0,P11,D13,0,1,0
99,27.23,1645106552.25,P11,D13,0,1,0
100,27.23,1645106552.5,P11,D13,0,1,0
101,27.23,1645106552.75,P11,D13,0,1,0
102,27.25,1645106553.0,P11,D13,0,1,0
103,27.25,1645106553.25,P11,D13,0,1,0
104,27.25,1645106553.5,P11,D13,0,1,0
105,27.25,1645106553.75,P11,D13,0,1,0
106,27.21,1645106554.0,P11,D13,0,1,0
107,27.21,1645106554.25,P11,D13,0,1,0
108,27.21,1645106554.5,P11,D13,0,1,0
109,27.21,1645106554.75,P11,D13,0,1,0
110,27.23,1645106555.0,P11,D13,0,1,0
111,27.23,1645106555.25,P11,D13,0,1,0
112,27.23,1645106555.5,P11,D13,0,1,0
113,27.23,1645106555.75,P11,D13,0,1,0
114,27.25,1645106556.0,P11,D13,0,1,0
115,27.25,1645106556.25,P11,D13,0,1,0
116,27.25,1645106556.5,P11,D13,0,1,0
117,27.25,1645106556.75,P11,D13,0,1,0
118,27.23,1645106557.0,P11,D13,0,1,0
119,27.23,1645106557.25,P11,D13,0,1,0
120,27.23,1645106557.5,P11,D13,0,1,0
121,27.23,1645106557.75,P11,D13,0,1,0
122,27.25,1645106558.0,P11,D13,0,1,0
123,27.25,1645106558.25,P11,D13,0,1,0
124,27.25,1645106558.5,P11,D13,0,1,0
125,27.25,1645106558.75,P11,D13,0,1,0
126,27.23,1645106559.0,P11,D13,0,1,0
127,27.23,1645106559.25,P11,D13,0,1,0
128,27.23,1645106559.5,P11,D13,0,1,0
129,27.23,1645106559.75,P11,D13,0,1,0
130,27.23,1645106560.0,P11,D13,0,1,0
131,27.23,1645106560.25,P11,D13,0,1,0
132,27.23,1645106560.5,P11,D13,0,1,0
133,27.23,1645106560.75,P11,D13,0,1,0
134,27.25,1645106561.0,P11,D13,0,1,0
135,27.25,1645106561.25,P11,D13,0,1,0
136,27.25,1645106561.5,P11,D13,0,1,0
137,27.25,1645106561.75,P11,D13,0,1,0
138,27.21,1645106562.0,P11,D13,0,1,0
139,27.21,1645106562.25,P11,D13,0,1,0
140,27.21,1645106562.5,P11,D13,0,1,0
141,27.21,1645106562.75,P11,D13,0,1,0
142,27.23,1645106563.0,P11,D13,0,1,0
143,27.23,1645106563.25,P11,D13,0,1,0
144,27.23,1645106563.5,P11,D13,0,1,0
145,27.23,1645106563.75,P11,D13,0,1,0
146,27.23,1645106564.0,P11,D13,0,1,0
147,27.23,1645106564.25,P11,D13,0,1,0
