,data,timestamp,participant,document,val,arou,eng
0,27.35,1645106420.25,P11,D11,1,0,0
1,27.35,1645106420.5,P11,D11,1,0,0
2,27.35,1645106420.75,P11,D11,1,0,0
3,27.35,1645106421.0,P11,D11,1,0,0
4,27.35,1645106421.25,P11,D11,1,0,0
5,27.35,1645106421.5,P11,D11,1,0,0
6,27.35,1645106421.75,P11,D11,1,0,0
7,27.33,1645106422.0,P11,D11,1,0,0
8,27.33,1645106422.25,P11,D11,1,0,0
9,27.33,1645106422.5,P11,D11,1,0,0
10,27.33,1645106422.75,P11,D11,1,0,0
11,27.35,1645106423.0,P11,D11,1,0,0
12,27.35,1645106423.25,P11,D11,1,0,0
13,27.35,1645106423.5,P11,D11,1,0,0
14,27.35,1645106423.75,P11,D11,1,0,0
15,27.35,1645106424.0,P11,D11,1,0,0
16,27.35,1645106424.25,P11,D11,1,0,0
17,27.35,1645106424.5,P11,D11,1,0,0
18,27.35,1645106424.75,P11,D11,1,0,0
19,27.33,1645106425.0,P11,D11,1,0,0
20,27.33,1645106425.25,P11,D11,1,0,0
21,27.33,1645106425.5,P11,D11,1,0,0
22,27.33,1645106425.75,P11,D11,1,0,0
23,27.33,1645106426.0,P11,D11,1,0,0
24,27.33,1645106426.25,P11,D11,1,0,0
25,27.33,1645106426.5,P11,D11,1,0,0
26,27.33,1645106426.75,P11,D11,1,0,0
27,27.29,1645106427.0,P11,D11,1,0,0
28,27.29,1645106427.25,P11,D11,1,0,0
29,27.29,1645106427.5,P11,D11,1,0,0
30,27.29,1645106427.75,P11,D11,1,0,0
31,27.35,1645106428.0,P11,D11,1,0,0
32,27.35,1645106428.25,P11,D11,1,0,0
33,27.35,1645106428.5,P11,D11,1,0,0
34,27.35,1645106428.75,P11,D11,1,0,0
35,27.35,1645106429.0,P11,D11,1,0,0
36,27.35,1645106429.25,P11,D11,1,0,0
37,27.35,1645106429.5,P11,D11,1,0,0
38,27.35,1645106429.75,P11,D11,1,0,0
39,27.31,1645106430.0,P11,D11,1,0,0
40,27.31,1645106430.25,P11,D11,1,0,0
41,27.31,1645106430.5,P11,D11,1,0,0
42,27.31,1645106430.75,P11,D11,1,0,0
43,27.33,1645106431.0,P11,D11,1,0,0
44,27.33,1645106431.25,P11,D11,1,0,0
45,27.33,1645106431.5,P11,D11,1,0,0
46,27.33,1645106431.75,P11,D11,1,0,0
47,27.33,1645106432.0,P11,D11,1,0,0
48,27.33,1645106432.25,P11,D11,1,0,0
49,27.33,1645106432.5,P11,D11,1,0,0
50,27.33,1645106432.75,P11,D11,1,0,0
51,27.33,1645106433.0,P11,D11,1,0,0
52,27.33,1645106433.25,P11,D11,1,0,0
53,27.33,1645106433.5,P11,D11,1,0,0
54,27.33,1645106433.75,P11,D11,1,0,0
55,27.31,1645106434.0,P11,D11,1,0,0
56,27.31,1645106434.25,P11,D11,1,0,0
57,27.31,1645106434.5,P11,D11,1,0,0
58,27.31,1645106434.75,P11,D11,1,0,0
59,27.31,1645106435.0,P11,D11,1,0,0
60,27.31,1645106435.25,P11,D11,1,0,0
61,27.31,1645106435.5,P11,D11,1,0,0
62,27.31,1645106435.75,P11,D11,1,0,0
63,27.33,1645106436.0,P11,D11,1,0,0
64,27.33,1645106436.25,P11,D11,1,0,0
65,27.33,1645106436.5,P11,D11,1,0,0
66,27.33,1645106436.75,P11,D11,1,0,0
67,27.29,1645106437.0,P11,D11,1,0,0
68,27.29,1645106437.25,P11,D11,1,0,0
69,27.29,1645106437.5,P11,D11,1,0,0
70,27.29,1645106437.75,P11,D11,1,0,0
71,27.31,1645106438.0,P11,D11,1,0,0
72,27.31,1645106438.25,P11,D11,1,0,0
73,27.31,1645106438.5,P11,D11,1,0,0
74,27.31,1645106438.75,P11,D11,1,0,0
75,27.31,1645106439.0,P11,D11,1,0,0
76,27.31,1645106439.25,P11,D11,1,0,0
77,27.31,1645106439.5,P11,D11,1,0,0
78,27.31,1645106439.75,P11,D11,1,0,0
79,27.31,1645106440.0,P11,D11,1,0,0
80,27.31,1645106440.25,P11,D11,1,0,0
81,27.31,1645106440.5,P11,D11,1,0,0
82,27.31,1645106440.75,P11,D11,1,0,0
83,27.33,1645106441.0,P11,D11,1,0,0
84,27.33,1645106441.25,P11,D11,1,0,0
85,27.33,1645106441.5,P11,D11,1,0,0
86,27.33,1645106441.75,P11,D11,1,0,0
87,27.31,1645106442.0,P11,D11,1,0,0
88,27.31,1645106442.25,P11,D11,1,0,0
89,27.31,1645106442.5,P11,D11,1,0,0
90,27.31,1645106442.75,P11,D11,1,0,0
91,27.31,1645106443.0,P11,D11,1,0,0
92,27.31,1645106443.25,P11,D11,1,0,0
93,27.31,1645106443.5,P11,D11,1,0,0
94,27.31,1645106443.75,P11,D11,1,0,0
95,27.31,1645106444.0,P11,D11,1,0,0
96,27.31,1645106444.25,P11,D11,1,0,0
97,27.31,1645106444.5,P11,D11,1,0,0
98,27.31,1645106444.75,P11,D11,1,0,0
99,27.31,1645106445.0,P11,D11,1,0,0
100,27.31,1645106445.25,P11,D11,1,0,0
101,27.31,1645106445.5,P11,D11,1,0,0
102,27.31,1645106445.75,P11,D11,1,0,0
103,27.29,1645106446.0,P11,D11,1,0,0
