,data,timestamp,participant,document,val,arou,eng
0,0.47677,1645103625.25,P11,D00,0,0,0
1,0.474207,1645103625.5,P11,D00,0,0,0
2,0.472925,1645103625.75,P11,D00,0,0,0
3,0.475488,1645103626.0,P11,D00,0,0,0
4,0.474207,1645103626.25,P11,D00,0,0,0
5,0.475488,1645103626.5,P11,D00,0,0,0
6,0.470362,1645103626.75,P11,D00,0,0,0
7,0.46908,1645103627.0,P11,D00,0,0,0
8,0.467799,1645103627.25,P11,D00,0,0,0
9,0.46908,1645103627.5,P11,D00,0,0,0
10,0.46908,1645103627.75,P11,D00,0,0,0
11,0.470362,1645103628.0,P11,D00,0,0,0
12,0.466517,1645103628.25,P11,D00,0,0,0
13,0.467799,1645103628.5,P11,D00,0,0,0
14,0.467799,1645103628.75,P11,D00,0,0,0
15,0.467799,1645103629.0,P11,D00,0,0,0
16,0.465235,1645103629.25,P11,D00,0,0,0
17,0.467799,1645103629.5,P11,D00,0,0,0
18,0.467799,1645103629.75,P11,D00,0,0,0
19,0.466517,1645103630.0,P11,D00,0,0,0
20,0.46908,1645103630.25,P11,D00,0,0,0
21,0.465235,1645103630.5,P11,D00,0,0,0
22,0.46908,1645103630.75,P11,D00,0,0,0
23,0.471643,1645103631.0,P11,D00,0,0,0
24,0.475488,1645103631.25,P11,D00,0,0,0
25,0.474207,1645103631.5,P11,D00,0,0,0
26,0.472925,1645103631.75,P11,D00,0,0,0
27,0.472925,1645103632.0,P11,D00,0,0,0
28,0.472925,1645103632.25,P11,D00,0,0,0
29,0.470362,1645103632.5,P11,D00,0,0,0
30,0.466517,1645103632.75,P11,D00,0,0,0
31,0.466517,1645103633.0,P11,D00,0,0,0
32,0.467799,1645103633.25,P11,D00,0,0,0
33,0.467799,1645103633.5,P11,D00,0,0,0
34,0.466517,1645103633.75,P11,D00,0,0,0
35,0.466517,1645103634.0,P11,D00,0,0,0
36,0.466517,1645103634.25,P11,D00,0,0,0
37,0.465235,1645103634.5,P11,D00,0,0,0
38,0.463954,1645103634.75,P11,D00,0,0,0
39,0.462672,1645103635.0,P11,D00,0,0,0
40,0.465235,1645103635.25,P11,D00,0,0,0
41,0.463954,1645103635.5,P11,D00,0,0,0
42,0.463954,1645103635.75,P11,D00,0,0,0
43,0.466517,1645103636.0,P11,D00,0,0,0
44,0.462672,1645103636.25,P11,D00,0,0,0
45,0.463954,1645103636.5,P11,D00,0,0,0
46,0.462672,1645103636.75,P11,D00,0,0,0
47,0.462672,1645103637.0,P11,D00,0,0,0
48,0.46139,1645103637.25,P11,D00,0,0,0
49,0.462672,1645103637.5,P11,D00,0,0,0
50,0.463954,1645103637.75,P11,D00,0,0,0
51,0.462672,1645103638.0,P11,D00,0,0,0
52,0.463954,1645103638.25,P11,D00,0,0,0
53,0.463954,1645103638.5,P11,D00,0,0,0
54,0.462672,1645103638.75,P11,D00,0,0,0
55,0.465235,1645103639.0,P11,D00,0,0,0
56,0.463954,1645103639.25,P11,D00,0,0,0
57,0.463954,1645103639.5,P11,D00,0,0,0
58,0.462672,1645103639.75,P11,D00,0,0,0
59,0.466517,1645103640.0,P11,D00,0,0,0
60,0.463954,1645103640.25,P11,D00,0,0,0
61,0.463954,1645103640.5,P11,D00,0,0,0
62,0.462672,1645103640.75,P11,D00,0,0,0
63,0.463954,1645103641.0,P11,D00,0,0,0
64,0.462672,1645103641.25,P11,D00,0,0,0
65,0.463954,1645103641.5,P11,D00,0,0,0
66,0.466517,1645103641.75,P11,D00,0,0,0
67,0.463954,1645103642.0,P11,D00,0,0,0
68,0.466517,1645103642.25,P11,D00,0,0,0
69,0.463954,1645103642.5,P11,D00,0,0,0
70,0.465235,1645103642.75,P11,D00,0,0,0
71,0.462672,1645103643.0,P11,D00,0,0,0
72,0.465235,1645103643.25,P11,D00,0,0,0
73,0.462672,1645103643.5,P11,D00,0,0,0
74,0.465235,1645103643.75,P11,D00,0,0,0
75,0.466517,1645103644.0,P11,D00,0,0,0
76,0.463954,1645103644.25,P11,D00,0,0,0
77,0.465235,1645103644.5,P11,D00,0,0,0
78,0.462672,1645103644.75,P11,D00,0,0,0
79,0.465235,1645103645.0,P11,D00,0,0,0
80,0.462672,1645103645.25,P11,D00,0,0,0
81,0.463954,1645103645.5,P11,D00,0,0,0
82,0.463954,1645103645.75,P11,D00,0,0,0
83,0.463954,1645103646.0,P11,D00,0,0,0
84,0.465235,1645103646.25,P11,D00,0,0,0
85,0.466517,1645103646.5,P11,D00,0,0,0
86,0.465235,1645103646.75,P11,D00,0,0,0
87,0.465235,1645103647.0,P11,D00,0,0,0
88,0.465235,1645103647.25,P11,D00,0,0,0
89,0.466517,1645103647.5,P11,D00,0,0,0
90,0.463954,1645103647.75,P11,D00,0,0,0
