,data,timestamp,participant,document,val,arou,eng
0,0.534711,1645106420.25,P11,D11,1,0,0
1,0.533429,1645106420.5,P11,D11,1,0,0
2,0.537274,1645106420.75,P11,D11,1,0,0
3,0.537274,1645106421.0,P11,D11,1,0,0
4,0.535992,1645106421.25,P11,D11,1,0,0
5,0.537274,1645106421.5,P11,D11,1,0,0
6,0.535992,1645106421.75,P11,D11,1,0,0
7,0.535992,1645106422.0,P11,D11,1,0,0
8,0.535992,1645106422.25,P11,D11,1,0,0
9,0.534711,1645106422.5,P11,D11,1,0,0
10,0.535992,1645106422.75,P11,D11,1,0,0
11,0.533429,1645106423.0,P11,D11,1,0,0
12,0.533429,1645106423.25,P11,D11,1,0,0
13,0.537274,1645106423.5,P11,D11,1,0,0
14,0.533429,1645106423.75,P11,D11,1,0,0
15,0.537274,1645106424.0,P11,D11,1,0,0
16,0.535992,1645106424.25,P11,D11,1,0,0
17,0.534711,1645106424.5,P11,D11,1,0,0
18,0.535992,1645106424.75,P11,D11,1,0,0
19,0.534711,1645106425.0,P11,D11,1,0,0
20,0.537274,1645106425.25,P11,D11,1,0,0
21,0.537274,1645106425.5,P11,D11,1,0,0
22,0.533429,1645106425.75,P11,D11,1,0,0
23,0.535992,1645106426.0,P11,D11,1,0,0
24,0.538556,1645106426.25,P11,D11,1,0,0
25,0.534711,1645106426.5,P11,D11,1,0,0
26,0.535992,1645106426.75,P11,D11,1,0,0
27,0.535992,1645106427.0,P11,D11,1,0,0
28,0.535992,1645106427.25,P11,D11,1,0,0
29,0.538556,1645106427.5,P11,D11,1,0,0
30,0.535992,1645106427.75,P11,D11,1,0,0
31,0.542401,1645106428.0,P11,D11,1,0,0
32,0.535992,1645106428.25,P11,D11,1,0,0
33,0.537274,1645106428.5,P11,D11,1,0,0
34,0.537274,1645106428.75,P11,D11,1,0,0
35,0.538556,1645106429.0,P11,D11,1,0,0
36,0.538556,1645106429.25,P11,D11,1,0,0
37,0.534711,1645106429.5,P11,D11,1,0,0
38,0.535992,1645106429.75,P11,D11,1,0,0
39,0.537274,1645106430.0,P11,D11,1,0,0
40,0.535992,1645106430.25,P11,D11,1,0,0
41,0.537274,1645106430.5,P11,D11,1,0,0
42,0.534711,1645106430.75,P11,D11,1,0,0
43,0.535992,1645106431.0,P11,D11,1,0,0
44,0.538556,1645106431.25,P11,D11,1,0,0
45,0.538556,1645106431.5,P11,D11,1,0,0
46,0.538556,1645106431.75,P11,D11,1,0,0
47,0.538556,1645106432.0,P11,D11,1,0,0
48,0.533429,1645106432.25,P11,D11,1,0,0
49,0.538556,1645106432.5,P11,D11,1,0,0
50,0.537274,1645106432.75,P11,D11,1,0,0
51,0.537274,1645106433.0,P11,D11,1,0,0
52,0.534711,1645106433.25,P11,D11,1,0,0
53,0.535992,1645106433.5,P11,D11,1,0,0
54,0.537274,1645106433.75,P11,D11,1,0,0
55,0.537274,1645106434.0,P11,D11,1,0,0
56,0.535992,1645106434.25,P11,D11,1,0,0
57,0.539837,1645106434.5,P11,D11,1,0,0
58,0.534711,1645106434.75,P11,D11,1,0,0
59,0.535992,1645106435.0,P11,D11,1,0,0
60,0.537274,1645106435.25,P11,D11,1,0,0
61,0.535992,1645106435.5,P11,D11,1,0,0
62,0.538556,1645106435.75,P11,D11,1,0,0
63,0.535992,1645106436.0,P11,D11,1,0,0
64,0.537274,1645106436.25,P11,D11,1,0,0
65,0.538556,1645106436.5,P11,D11,1,0,0
66,0.537274,1645106436.75,P11,D11,1,0,0
67,0.541119,1645106437.0,P11,D11,1,0,0
68,0.539837,1645106437.25,P11,D11,1,0,0
69,0.535992,1645106437.5,P11,D11,1,0,0
70,0.538556,1645106437.75,P11,D11,1,0,0
71,0.535992,1645106438.0,P11,D11,1,0,0
72,0.538556,1645106438.25,P11,D11,1,0,0
73,0.537274,1645106438.5,P11,D11,1,0,0
74,0.537274,1645106438.75,P11,D11,1,0,0
75,0.535992,1645106439.0,P11,D11,1,0,0
76,0.538556,1645106439.25,P11,D11,1,0,0
77,0.535992,1645106439.5,P11,D11,1,0,0
78,0.539837,1645106439.75,P11,D11,1,0,0
79,0.538556,1645106440.0,P11,D11,1,0,0
80,0.534711,1645106440.25,P11,D11,1,0,0
81,0.537274,1645106440.5,P11,D11,1,0,0
82,0.537274,1645106440.75,P11,D11,1,0,0
83,0.537274,1645106441.0,P11,D11,1,0,0
84,0.537274,1645106441.25,P11,D11,1,0,0
85,0.535992,1645106441.5,P11,D11,1,0,0
86,0.538556,1645106441.75,P11,D11,1,0,0
87,0.535992,1645106442.0,P11,D11,1,0,0
88,0.535992,1645106442.25,P11,D11,1,0,0
89,0.538556,1645106442.5,P11,D11,1,0,0
90,0.535992,1645106442.75,P11,D11,1,0,0
91,0.537274,1645106443.0,P11,D11,1,0,0
92,0.537274,1645106443.25,P11,D11,1,0,0
93,0.538556,1645106443.5,P11,D11,1,0,0
94,0.535992,1645106443.75,P11,D11,1,0,0
95,0.535992,1645106444.0,P11,D11,1,0,0
96,0.535992,1645106444.25,P11,D11,1,0,0
97,0.538556,1645106444.5,P11,D11,1,0,0
98,0.537274,1645106444.75,P11,D11,1,0,0
99,0.539837,1645106445.0,P11,D11,1,0,0
100,0.537274,1645106445.25,P11,D11,1,0,0
101,0.537274,1645106445.5,P11,D11,1,0,0
102,0.534711,1645106445.75,P11,D11,1,0,0
103,0.538556,1645106446.0,P11,D11,1,0,0
